channel_0,sample #,type
1.3819673,14739930,R
1.3282398,14739931,NC
1.244435,14739932,NC
1.0807015,14739933,NC
0.8664898,14739934,NC
0.6181508,14739935,NC
0.34129912,14739936,NC
0.08733253,14739937,NC
-0.18589327,14739938,NC
-0.47204396,14739939,NC
-0.728555,14739940,NC
-0.938685,14739941,NC
-1.084772,14739942,NC
-1.1584945,14739943,NC
-1.1607506,14739944,NC
-1.1396648,14739945,NC
-1.1007894,14739946,NC
-1.0637219,14739947,NC
-1.0297846,14739948,NC
-1.0075384,14739949,NC
-0.99916613,14739950,NC
-0.9796631,14739951,NC
-0.97073114,14739952,NC
-0.9548145,14739953,NC
-0.9535954,14739954,NC
-0.939924,14739955,NC
-0.94886786,14739956,NC
-0.9511398,14739957,NC
-0.95773387,14739958,NC
-0.9712212,14739959,NC
-0.96569157,14739960,NC
-0.97182035,14739961,NC
-0.96310425,14739962,NC
-0.9692842,14739963,NC
-0.9552835,14739964,NC
-0.9603798,14739965,NC
-0.963607,14739966,NC
-0.97551584,14739967,NC
-0.9510663,14739968,NC
-0.96125495,14739969,NC
-0.9587811,14739970,NC
-0.9615117,14739971,NC
-0.9718037,14739972,NC
-0.971675,14739973,NC
-0.96692425,14739974,NC
-0.9706947,14739975,NC
-0.96885264,14739976,NC
-0.96591896,14739977,NC
-0.94965804,14739978,NC
-0.9544886,14739979,NC
-0.95122576,14739980,NC
-0.96004355,14739981,NC
-0.962209,14739982,NC
-0.971262,14739983,NC
-0.9860353,14739984,NC
-0.98623073,14739985,NC
-0.99783367,14739986,NC
-1.0054768,14739987,NC
-0.9970746,14739988,NC
-0.9956074,14739989,NC
-0.99451923,14739990,NC
-0.9984313,14739991,NC
-0.9846217,14739992,NC
-0.99173254,14739993,NC
-1.0069147,14739994,NC
-1.0149469,14739995,NC
-1.0182972,14739996,NC
-1.035917,14739997,NC
-1.0418519,14739998,NC
-1.0445651,14739999,NC
-1.0493419,14740000,NC
-1.0393596,14740001,NC
-1.0437987,14740002,NC
-1.0476083,14740003,NC
-1.0541381,14740004,NC
-1.0378572,14740005,NC
-1.0525312,14740006,NC
-1.0710392,14740007,NC
-1.0786278,14740008,NC
-1.0873998,14740009,NC
-1.097388,14740010,NC
-1.0838178,14740011,NC
-1.0900122,14740012,NC
-1.1086378,14740013,NC
-1.1069279,14740014,NC
-1.1016631,14740015,NC
-1.111711,14740016,NC
-1.1126755,14740017,NC
-1.112993,14740018,NC
-1.1242081,14740019,NC
-1.1426277,14740020,NC
-1.1412861,14740021,NC
-1.1511098,14740022,NC
-1.1628888,14740023,NC
-1.1611774,14740024,NC
-1.1524755,14740025,NC
-1.1643428,14740026,NC
-1.1428477,14740027,NC
-1.1515955,14740028,NC
-1.1450856,14740029,NC
-1.1397094,14740030,NC
-1.1495172,14740031,NC
-1.1538265,14740032,NC
-1.1529441,14740033,NC
-1.1644124,14740034,NC
-1.1642967,14740035,NC
-1.1668582,14740036,NC
-1.159564,14740037,NC
-1.1404935,14740038,NC
-1.1109505,14740039,NC
-1.1032478,14740040,NC
-1.0999742,14740041,NC
-1.0904006,14740042,NC
-1.0847933,14740043,NC
-1.0886405,14740044,NC
-1.085464,14740045,NC
-1.0838026,14740046,NC
-1.0739448,14740047,NC
-1.0665706,14740048,NC
-1.0558668,14740049,NC
-1.0291048,14740050,NC
-1.0048264,14740051,NC
-0.97634375,14740052,NC
-0.97124344,14740053,NC
-0.96215737,14740054,NC
-0.9453635,14740055,NC
-0.9342367,14740056,NC
-0.9301822,14740057,NC
-0.91762966,14740058,NC
-0.9043722,14740059,NC
-0.897569,14740060,NC
-0.8690411,14740061,NC
-0.8613109,14740062,NC
-0.8515026,14740063,NC
-0.8227235,14740064,NC
-0.80505687,14740065,NC
-0.78085077,14740066,NC
-0.78667563,14740067,NC
-0.7838613,14740068,NC
-0.78559905,14740069,NC
-0.78327465,14740070,NC
-0.7824037,14740071,NC
-0.77728957,14740072,NC
-0.7604168,14740073,NC
-0.74883205,14740074,NC
-0.741233,14740075,NC
-0.7394584,14740076,NC
-0.7363118,14740077,NC
-0.73832107,14740078,NC
-0.75417,14740079,NC
-0.7636604,14740080,NC
-0.7728008,14740081,NC
-0.7858276,14740082,NC
-0.80116683,14740083,NC
-0.81078607,14740084,NC
-0.82807493,14740085,NC
-0.82467556,14740086,NC
-0.8362705,14740087,NC
-0.8416107,14740088,NC
-0.8519711,14740089,NC
-0.85493577,14740090,NC
-0.8802996,14740091,NC
-0.8862524,14740092,NC
-0.8965458,14740093,NC
-0.8997598,14740094,NC
-0.9110373,14740095,NC
-0.922249,14740096,NC
-0.924374,14740097,NC
-0.9287034,14740098,NC
-0.91992044,14740099,NC
-0.9249053,14740100,NC
-0.9210088,14740101,NC
-0.9331815,14740102,NC
-0.94277775,14740103,NC
-0.9531109,14740104,NC
-0.9516612,14740105,NC
-0.96434665,14740106,NC
-0.9699095,14740107,NC
-0.9559695,14740108,NC
-0.96166396,14740109,NC
-0.9457883,14740110,NC
-0.9456273,14740111,NC
-0.9413643,14740112,NC
-0.94077295,14740113,NC
-0.9440921,14740114,NC
-0.94889915,14740115,NC
-0.94765323,14740116,NC
-0.9642373,14740117,NC
-0.94649124,14740118,NC
-0.9529828,14740119,NC
-0.94806087,14740120,NC
-0.9270606,14740121,NC
-0.9316399,14740122,NC
-0.9173348,14740123,NC
-0.928599,14740124,NC
-0.9294509,14740125,NC
-0.9200626,14740126,NC
-0.9173311,14740127,NC
-0.9275415,14740128,NC
-0.9273676,14740129,NC
-0.92782444,14740130,NC
-0.9257601,14740131,NC
