channel_0,sample #,type
1.4475491,14539456,R
1.4284275,14539457,NC
1.3562095,14539458,NC
1.2401826,14539459,NC
1.081969,14539460,NC
0.8673279,14539461,NC
0.6202723,14539462,NC
0.37173086,14539463,NC
0.1182418,14539464,NC
-0.16193077,14539465,NC
-0.4402094,14539466,NC
-0.7013183,14539467,NC
-0.91507435,14539468,NC
-1.0562031,14539469,NC
-1.1386359,14539470,NC
-1.1567714,14539471,NC
-1.1333594,14539472,NC
-1.0896912,14539473,NC
-1.0395496,14539474,NC
-1.0041924,14539475,NC
-0.97824615,14539476,NC
-0.9582537,14539477,NC
-0.93861234,14539478,NC
-0.920807,14539479,NC
-0.9173143,14539480,NC
-0.91553634,14539481,NC
-0.9029431,14539482,NC
-0.9003886,14539483,NC
-0.90366006,14539484,NC
-0.89189386,14539485,NC
-0.885442,14539486,NC
-0.8940746,14539487,NC
-0.90093166,14539488,NC
-0.9142666,14539489,NC
-0.9259697,14539490,NC
-0.92249674,14539491,NC
-0.92419297,14539492,NC
-0.9281224,14539493,NC
-0.91583145,14539494,NC
-0.90634286,14539495,NC
-0.90440035,14539496,NC
-0.8935038,14539497,NC
-0.88743615,14539498,NC
-0.89575994,14539499,NC
-0.90223396,14539500,NC
-0.9061457,14539501,NC
-0.91760874,14539502,NC
-0.9240991,14539503,NC
-0.9293799,14539504,NC
-0.9312892,14539505,NC
-0.93071544,14539506,NC
-0.93120205,14539507,NC
-0.9333695,14539508,NC
-0.9374316,14539509,NC
-0.9268272,14539510,NC
-0.92004156,14539511,NC
-0.93477774,14539512,NC
-0.9475646,14539513,NC
-0.9610517,14539514,NC
-0.9687304,14539515,NC
-0.97653216,14539516,NC
-0.9924655,14539517,NC
-0.991886,14539518,NC
-0.9863538,14539519,NC
-0.98508465,14539520,NC
-0.98316574,14539521,NC
-0.9777291,14539522,NC
-0.9806516,14539523,NC
-0.99078333,14539524,NC
-1.0012593,14539525,NC
-1.0064466,14539526,NC
-1.0084319,14539527,NC
-1.0242041,14539528,NC
-1.0455232,14539529,NC
-1.0585046,14539530,NC
-1.0592945,14539531,NC
-1.0499105,14539532,NC
-1.0396466,14539533,NC
-1.0324836,14539534,NC
-1.0400639,14539535,NC
-1.0588195,14539536,NC
-1.0575029,14539537,NC
-1.059315,14539538,NC
-1.0748787,14539539,NC
-1.0915874,14539540,NC
-1.1041908,14539541,NC
-1.1104066,14539542,NC
-1.1076343,14539543,NC
-1.0949349,14539544,NC
-1.0873585,14539545,NC
-1.0881522,14539546,NC
-1.0888124,14539547,NC
-1.0894475,14539548,NC
-1.0940065,14539549,NC
-1.10084,14539550,NC
-1.111026,14539551,NC
-1.1126266,14539552,NC
-1.1089836,14539553,NC
-1.1026893,14539554,NC
-1.0907952,14539555,NC
-1.0823894,14539556,NC
-1.0767357,14539557,NC
-1.0629568,14539558,NC
-1.0428977,14539559,NC
-1.0344583,14539560,NC
-1.0329337,14539561,NC
-1.020814,14539562,NC
-1.0101938,14539563,NC
-1.001192,14539564,NC
-0.9840921,14539565,NC
-0.96734774,14539566,NC
-0.943933,14539567,NC
-0.9209502,14539568,NC
