channel_0,sample #,type
1.4596531,29110214,R
1.2839593,29110215,NC
0.9378302,29110216,NC
0.46583855,29110217,NC
0.008189952,29110218,NC
-0.3321926,29110219,NC
-0.5275466,29110220,NC
-0.6081456,29110221,NC
-0.6227575,29110222,NC
-0.6490058,29110223,NC
-0.695875,29110224,NC
-0.7839764,29110225,NC
-0.89486593,29110226,NC
-0.9929082,29110227,NC
-1.065891,29110228,NC
-1.0918856,29110229,NC
-1.0895231,29110230,NC
-1.057052,29110231,NC
-1.0074283,29110232,NC
-0.93489736,29110233,NC
-0.8522501,29110234,NC
-0.7624845,29110235,NC
-0.67881876,29110236,NC
-0.60377234,29110237,NC
-0.5371412,29110238,NC
-0.4901247,29110239,NC
-0.44780153,29110240,NC
-0.4228263,29110241,NC
-0.40308487,29110242,NC
-0.39296442,29110243,NC
-0.38452157,29110244,NC
-0.38485187,29110245,NC
-0.38336566,29110246,NC
-0.3804715,29110247,NC
-0.38546053,29110248,NC
-0.3776735,29110249,NC
-0.37376267,29110250,NC
-0.36979443,29110251,NC
-0.35977936,29110252,NC
-0.35142827,29110253,NC
-0.34162834,29110254,NC
-0.33810115,29110255,NC
-0.3300856,29110256,NC
-0.34170005,29110257,NC
-0.34452772,29110258,NC
-0.3485747,29110259,NC
-0.34838426,29110260,NC
-0.34869576,29110261,NC
-0.3574696,29110262,NC
-0.3542313,29110263,NC
-0.3471343,29110264,NC
-0.33525735,29110265,NC
-0.33142453,29110266,NC
-0.32125032,29110267,NC
-0.32399833,29110268,NC
-0.32517096,29110269,NC
-0.3292716,29110270,NC
-0.33559647,29110271,NC
-0.33963254,29110272,NC
-0.3371259,29110273,NC
-0.33184165,29110274,NC
-0.3163931,29110275,NC
-0.30978027,29110276,NC
-0.29692835,29110277,NC
-0.29142696,29110278,NC
-0.28575304,29110279,NC
-0.28156105,29110280,NC
-0.28651008,29110281,NC
-0.28576773,29110282,NC
-0.29525712,29110283,NC
-0.28916413,29110284,NC
-0.28446764,29110285,NC
-0.28021875,29110286,NC
-0.2679227,29110287,NC
-0.26186645,29110288,NC
-0.24403335,29110289,NC
-0.24099617,29110290,NC
-0.23464978,29110291,NC
-0.22792423,29110292,NC
-0.22214717,29110293,NC
-0.2166543,29110294,NC
-0.21454754,29110295,NC
-0.21230976,29110296,NC
-0.21045524,29110297,NC
-0.21042475,29110298,NC
-0.20590459,29110299,NC
-0.19702487,29110300,NC
-0.18839566,29110301,NC
-0.1756867,29110302,NC
-0.16234986,29110303,NC
-0.1587152,29110304,NC
-0.15890358,29110305,NC
-0.15656781,29110306,NC
-0.15276884,29110307,NC
-0.15222064,29110308,NC
-0.14904849,29110309,NC
-0.14217465,29110310,NC
-0.13319549,29110311,NC
-0.12120097,29110312,NC
-0.11157272,29110313,NC
-0.104190394,29110314,NC
-0.09724972,29110315,NC
-0.086032525,29110316,NC
-0.08605194,29110317,NC
-0.07782753,29110318,NC
-0.08152141,29110319,NC
-0.07959785,29110320,NC
-0.0786163,29110321,NC
-0.07235263,29110322,NC
-0.061123226,29110323,NC
-0.041107114,29110324,NC
-0.025412219,29110325,NC
-0.01071126,29110326,NC
0.0036531445,29110327,NC
0.016326662,29110328,NC
0.026530363,29110329,NC
0.03653011,29110330,NC
0.03974062,29110331,NC
0.045971572,29110332,NC
0.051524606,29110333,NC
0.06769304,29110334,NC
0.07331643,29110335,NC
0.08878026,29110336,NC
0.100593984,29110337,NC
0.12154825,29110338,NC
0.12985402,29110339,NC
0.13801168,29110340,NC
0.13830446,29110341,NC
0.14339864,29110342,NC
0.14764075,29110343,NC
0.14739268,29110344,NC
0.14937937,29110345,NC
0.15524891,29110346,NC
0.1653179,29110347,NC
0.16781452,29110348,NC
0.17773911,29110349,NC
0.18411879,29110350,NC
0.19009507,29110351,NC
0.17969495,29110352,NC
0.18031533,29110353,NC
0.17785724,29110354,NC
0.1620799,29110355,NC
0.1535858,29110356,NC
0.14640416,29110357,NC
0.13477819,29110358,NC
0.1334154,29110359,NC
0.12076043,29110360,NC
0.122155435,29110361,NC
0.111257076,29110362,NC
0.107780285,29110363,NC
0.092423975,29110364,NC
0.08333109,29110365,NC
0.07252553,29110366,NC
0.05575319,29110367,NC
0.047964998,29110368,NC
0.027452068,29110369,NC
0.019468423,29110370,NC
0.010072871,29110371,NC
0.009353297,29110372,NC
0.0065615466,29110373,NC
0.0020134775,29110374,NC
-0.0022005495,29110375,NC
-0.012034373,29110376,NC
-0.02571395,29110377,NC
-0.042336985,29110378,NC
-0.045560516,29110379,NC
-0.062064316,29110380,NC
-0.07288608,29110381,NC
-0.08053636,29110382,NC
-0.08888465,29110383,NC
-0.08539787,29110384,NC
-0.090356104,29110385,NC
-0.08569359,29110386,NC
-0.08282685,29110387,NC
-0.08113046,29110388,NC
-0.08870914,29110389,NC
-0.103479914,29110390,NC
-0.10816737,29110391,NC
-0.11743704,29110392,NC
-0.12384756,29110393,NC
-0.12836736,29110394,NC
-0.13308048,29110395,NC
-0.13653241,29110396,NC
-0.13341947,29110397,NC
-0.13386989,29110398,NC
-0.1348641,29110399,NC
-0.14547975,29110400,NC
-0.15914066,29110401,NC
-0.16449912,29110402,NC
-0.18006402,29110403,NC
-0.18188968,29110404,NC
-0.19310978,29110405,NC
-0.19984022,29110406,NC
-0.20063582,29110407,NC
-0.20112164,29110408,NC
-0.20277928,29110409,NC
-0.20003942,29110410,NC
-0.2060798,29110411,NC
-0.20743449,29110412,NC
-0.2146907,29110413,NC
-0.23014787,29110414,NC
-0.23881324,29110415,NC
-0.24740304,29110416,NC
-0.24996422,29110417,NC
-0.25391182,29110418,NC
-0.25660318,29110419,NC
-0.25435257,29110420,NC
-0.2611438,29110421,NC
-0.26268798,29110422,NC
-0.2560869,29110423,NC
-0.2623898,29110424,NC
-0.2666454,29110425,NC
-0.28930193,29110426,NC
-0.29519713,29110427,NC
-0.30515164,29110428,NC
-0.3024974,29110429,NC
-0.29748553,29110430,NC
-0.3022674,29110431,NC
-0.310777,29110432,NC
-0.30182603,29110433,NC
-0.2980005,29110434,NC
-0.29534283,29110435,NC
-0.29535323,29110436,NC
-0.3077968,29110437,NC
-0.30592918,29110438,NC
-0.32174334,29110439,NC
-0.33660874,29110440,NC
-0.34319457,29110441,NC
-0.34823054,29110442,NC
-0.3429931,29110443,NC
-0.33794057,29110444,NC
-0.3320506,29110445,NC
-0.3240767,29110446,NC
-0.3200863,29110447,NC
-0.3198049,29110448,NC
-0.32356474,29110449,NC
-0.327436,29110450,NC
-0.34215233,29110451,NC
-0.35704228,29110452,NC
-0.3615974,29110453,NC
-0.35911483,29110454,NC
-0.3464978,29110455,NC
-0.34003404,29110456,NC
-0.33474186,29110457,NC
-0.33048934,29110458,NC
-0.3293554,29110459,NC
-0.32379103,29110460,NC
-0.33066863,29110461,NC
-0.3226063,29110462,NC
-0.33146876,29110463,NC
-0.3371253,29110464,NC
-0.34521183,29110465,NC
-0.34452844,29110466,NC
-0.3411341,29110467,NC
-0.33908838,29110468,NC
-0.33367023,29110469,NC
-0.33512762,29110470,NC
-0.33222833,29110471,NC
-0.33740136,29110472,NC
-0.3396688,29110473,NC
-0.3360842,29110474,NC
-0.3403555,29110475,NC
-0.34176984,29110476,NC
-0.34677166,29110477,NC
-0.34958,29110478,NC
-0.34748945,29110479,NC
-0.3414189,29110480,NC
-0.33911234,29110481,NC
-0.33609658,29110482,NC
-0.33929786,29110483,NC
-0.34485382,29110484,NC
-0.34627903,29110485,NC
-0.33363396,29110486,NC
-0.3291116,29110487,NC
-0.327345,29110488,NC
-0.3237625,29110489,NC
-0.31742463,29110490,NC
-0.30713022,29110491,NC
-0.30281276,29110492,NC
-0.29097074,29110493,NC
-0.276769,29110494,NC
-0.26523516,29110495,NC
-0.26212856,29110496,NC
-0.25555766,29110497,NC
-0.24296208,29110498,NC
-0.23599672,29110499,NC
-0.22207363,29110500,NC
-0.20567241,29110501,NC
-0.18739346,29110502,NC
-0.17343973,29110503,NC
-0.16245174,29110504,NC
-0.162807,29110505,NC
-0.16220886,29110506,NC
-0.16675521,29110507,NC
-0.1817959,29110508,NC
-0.19772618,29110509,NC
-0.21326675,29110510,NC
-0.22610138,29110511,NC
-0.2376433,29110512,NC
-0.25715595,29110513,NC
-0.27061015,29110514,NC
-0.28658313,29110515,NC
-0.29639772,29110516,NC
-0.3098367,29110517,NC
-0.31720468,29110518,NC
-0.32891795,29110519,NC
-0.33986682,29110520,NC
-0.35133678,29110521,NC
-0.3608278,29110522,NC
-0.37173456,29110523,NC
-0.38349745,29110524,NC
-0.39929628,29110525,NC
-0.40537387,29110526,NC
-0.4045023,29110527,NC
-0.40141943,29110528,NC
-0.39595687,29110529,NC
-0.39055467,29110530,NC
-0.38976115,29110531,NC
-0.39826414,29110532,NC
-0.4012404,29110533,NC
-0.3988742,29110534,NC
-0.4014015,29110535,NC
-0.39890882,29110536,NC
-0.4075188,29110537,NC
-0.40925407,29110538,NC
-0.39501974,29110539,NC
-0.39013293,29110540,NC
-0.38511056,29110541,NC
-0.385197,29110542,NC
-0.37941086,29110543,NC
-0.37944272,29110544,NC
-0.3834751,29110545,NC
-0.39255273,29110546,NC
-0.40448108,29110547,NC
-0.4269906,29110548,NC
-0.46270168,29110549,NC
-0.5034923,29110550,NC
-0.57040226,29110551,NC
-0.62331265,29110552,NC
-0.64576805,29110553,NC
-0.5821843,29110554,NC
-0.42505872,29110555,NC
-0.15877391,29110556,NC
0.18630865,29110557,NC
0.57834756,29110558,NC
0.96381795,29110559,NC
1.2701622,29110560,NC
1.4332507,29110561,NC
1.3856496,29110562,R
1.1189313,29110563,NC
0.691333,29110564,NC
0.22178327,29110565,NC
-0.15340702,29110566,NC
-0.39545682,29110567,NC
-0.5064039,29110568,NC
-0.5435443,29110569,NC
-0.5614403,29110570,NC
-0.5962353,29110571,NC
-0.6740285,29110572,NC
-0.7806111,29110573,NC
-0.9034026,29110574,NC
-1.0146738,29110575,NC
-1.0935837,29110576,NC
-1.1431164,29110577,NC
-1.1479956,29110578,NC
-1.1281954,29110579,NC
-1.0902061,29110580,NC
-1.0321438,29110581,NC
-0.96948683,29110582,NC
-0.899624,29110583,NC
-0.82383853,29110584,NC
-0.74603564,29110585,NC
-0.6642923,29110586,NC
-0.6041634,29110587,NC
-0.54567826,29110588,NC
-0.50158495,29110589,NC
-0.4712775,29110590,NC
-0.44907385,29110591,NC
-0.43846455,29110592,NC
-0.42541414,29110593,NC
-0.41717604,29110594,NC
-0.4165492,29110595,NC
-0.41825542,29110596,NC
-0.41529986,29110597,NC
-0.41717368,29110598,NC
-0.41238502,29110599,NC
-0.39603272,29110600,NC
-0.38298094,29110601,NC
-0.3782144,29110602,NC
-0.37735522,29110603,NC
-0.37529597,29110604,NC
-0.38196123,29110605,NC
-0.37972647,29110606,NC
-0.38104448,29110607,NC
-0.37949473,29110608,NC
-0.38229132,29110609,NC
-0.37746498,29110610,NC
-0.37513593,29110611,NC
-0.37596443,29110612,NC
-0.3744048,29110613,NC
-0.36435178,29110614,NC
-0.35553634,29110615,NC
-0.3558254,29110616,NC
-0.3509937,29110617,NC
-0.35104805,29110618,NC
-0.353333,29110619,NC
-0.35962862,29110620,NC
-0.36267254,29110621,NC
-0.3564377,29110622,NC
-0.350141,29110623,NC
-0.34326342,29110624,NC
-0.335009,29110625,NC
-0.3293002,29110626,NC
-0.32318383,29110627,NC
-0.32265276,29110628,NC
-0.31857112,29110629,NC
-0.32483965,29110630,NC
-0.3272235,29110631,NC
-0.3243323,29110632,NC
-0.32410815,29110633,NC
-0.3264583,29110634,NC
-0.31254548,29110635,NC
-0.29997024,29110636,NC
-0.28673747,29110637,NC
-0.27669922,29110638,NC
-0.2685786,29110639,NC
-0.26725766,29110640,NC
-0.269826,29110641,NC
-0.27743018,29110642,NC
-0.28127024,29110643,NC
-0.28005323,29110644,NC
-0.27166605,29110645,NC
-0.26899245,29110646,NC
-0.25657955,29110647,NC
-0.24942528,29110648,NC
-0.23728026,29110649,NC
-0.2325009,29110650,NC
-0.22570592,29110651,NC
-0.22169219,29110652,NC
-0.2221448,29110653,NC
-0.21645348,29110654,NC
-0.2149006,29110655,NC
-0.21586765,29110656,NC
-0.20900528,29110657,NC
-0.20257285,29110658,NC
-0.1962363,29110659,NC
-0.19196929,29110660,NC
-0.18509562,29110661,NC
-0.17816703,29110662,NC
-0.17391689,29110663,NC
-0.16960019,29110664,NC
-0.16706315,29110665,NC
-0.16614148,29110666,NC
-0.16625449,29110667,NC
-0.16792077,29110668,NC
-0.16909239,29110669,NC
-0.16288067,29110670,NC
-0.15153787,29110671,NC
-0.14029288,29110672,NC
-0.12117106,29110673,NC
-0.10980642,29110674,NC
-0.09461633,29110675,NC
-0.09049252,29110676,NC
-0.086195,29110677,NC
-0.076018654,29110678,NC
-0.08222649,29110679,NC
-0.07714217,29110680,NC
-0.07962812,29110681,NC
-0.07004165,29110682,NC
-0.05338057,29110683,NC
-0.04336155,29110684,NC
-0.01942648,29110685,NC
0.004199242,29110686,NC
0.007805543,29110687,NC
0.024052082,29110688,NC
0.02715262,29110689,NC
0.02242198,29110690,NC
0.023695366,29110691,NC
0.030024096,29110692,NC
0.04536967,29110693,NC
0.0633139,29110694,NC
0.08757532,29110695,NC
0.102582805,29110696,NC
0.11346176,29110697,NC
0.10931011,29110698,NC
0.11882666,29110699,NC
0.12417334,29110700,NC
0.1280921,29110701,NC
0.13851525,29110702,NC
0.14506763,29110703,NC
0.15038502,29110704,NC
0.15449275,29110705,NC
0.15341097,29110706,NC
0.14946644,29110707,NC
0.14939123,29110708,NC
0.15255468,29110709,NC
0.15927798,29110710,NC
0.15270911,29110711,NC
0.15466058,29110712,NC
0.14606752,29110713,NC
0.13827841,29110714,NC
0.123701364,29110715,NC
0.11167755,29110716,NC
0.08777357,29110717,NC
0.07644771,29110718,NC
0.073913015,29110719,NC
0.07177781,29110720,NC
0.06640266,29110721,NC
0.06408758,29110722,NC
0.05453392,29110723,NC
0.0501701,29110724,NC
0.027938243,29110725,NC
0.020755515,29110726,NC
0.014367386,29110727,NC
0.0052616196,29110728,NC
-0.0032300996,29110729,NC
-0.007183743,29110730,NC
