channel_0,sample #,type
-2.7964635,14865282,V
-2.765209,14865283,NC
-2.7351422,14865284,NC
-2.7321453,14865285,NC
-2.7285757,14865286,NC
-2.7058618,14865287,NC
-2.6490724,14865288,NC
-2.5487409,14865289,NC
-2.4043882,14865290,NC
-2.2622406,14865291,NC
-2.0614858,14865292,NC
-1.9197783,14865293,NC
-1.812985,14865294,NC
-1.7469305,14865295,NC
-1.720015,14865296,NC
-1.6923478,14865297,NC
-1.6566368,14865298,NC
-1.6221448,14865299,NC
-1.5565933,14865300,NC
-1.4991891,14865301,NC
-1.4095277,14865302,NC
-1.3211035,14865303,NC
-1.2406884,14865304,NC
-1.1615875,14865305,NC
-1.0713841,14865306,NC
-1.0026542,14865307,NC
-0.9593388,14865308,NC
-0.92700326,14865309,NC
-0.89814115,14865310,NC
-0.89481395,14865311,NC
-0.87521476,14865312,NC
-0.8506868,14865313,NC
-0.86401695,14865314,NC
-0.8272411,14865315,NC
-0.8138444,14865316,NC
-0.80042195,14865317,NC
-0.7669222,14865318,NC
-0.74312514,14865319,NC
-0.6926784,14865320,NC
-0.66187614,14865321,NC
-0.63463986,14865322,NC
-0.6098877,14865323,NC
-0.5957581,14865324,NC
-0.5874358,14865325,NC
-0.5822373,14865326,NC
-0.57981795,14865327,NC
-0.5752797,14865328,NC
-0.5749086,14865329,NC
-0.56254417,14865330,NC
-0.5413403,14865331,NC
-0.52285373,14865332,NC
-0.51414716,14865333,NC
-0.51813036,14865334,NC
-0.49446967,14865335,NC
-0.5096587,14865336,NC
-0.5071345,14865337,NC
-0.48410645,14865338,NC
-0.4727513,14865339,NC
-0.45085707,14865340,NC
-0.4117979,14865341,NC
-0.3901371,14865342,NC
-0.36131373,14865343,NC
-0.3363864,14865344,NC
-0.32218853,14865345,NC
-0.32366064,14865346,NC
-0.31768164,14865347,NC
-0.32025087,14865348,NC
-0.28069028,14865349,NC
-0.2765084,14865350,NC
-0.26208603,14865351,NC
-0.2531334,14865352,NC
-0.226797,14865353,NC
-0.21055046,14865354,NC
-0.1767032,14865355,NC
-0.17156972,14865356,NC
-0.17808342,14865357,NC
-0.17460462,14865358,NC
-0.17400716,14865359,NC
-0.16675104,14865360,NC
-0.17512128,14865361,NC
-0.16213308,14865362,NC
-0.161673,14865363,NC
-0.14204335,14865364,NC
-0.12704456,14865365,NC
-0.133341,14865366,NC
-0.110543996,14865367,NC
-0.123589605,14865368,NC
-0.12725686,14865369,NC
-0.13054346,14865370,NC
-0.12066628,14865371,NC
-0.1481955,14865372,NC
-0.14731477,14865373,NC
-0.14794235,14865374,NC
-0.16734798,14865375,NC
-0.17584766,14865376,NC
-0.1810567,14865377,NC
-0.19362584,14865378,NC
-0.20069559,14865379,NC
-0.20704052,14865380,NC
-0.22655551,14865381,NC
-0.2596763,14865382,NC
-0.2756435,14865383,NC
-0.29433092,14865384,NC
-0.3222676,14865385,NC
-0.34709597,14865386,NC
-0.3620856,14865387,NC
-0.38042706,14865388,NC
-0.40348333,14865389,NC
-0.41341746,14865390,NC
-0.43347394,14865391,NC
-0.46179223,14865392,NC
-0.49132988,14865393,NC
-0.5024203,14865394,NC
-0.5449246,14865395,NC
-0.5602035,14865396,NC
-0.5985904,14865397,NC
-0.6107201,14865398,NC
-0.62925756,14865399,NC
-0.63440853,14865400,NC
-0.645222,14865401,NC
-0.6670827,14865402,NC
-0.6753917,14865403,NC
-0.69745016,14865404,NC
-0.697278,14865405,NC
-0.7077966,14865406,NC
-0.73288435,14865407,NC
-0.75263774,14865408,NC
-0.76138437,14865409,NC
-0.7817071,14865410,NC
-0.79174584,14865411,NC
-0.80154943,14865412,NC
-0.80085564,14865413,NC
-0.79424703,14865414,NC
-0.79088336,14865415,NC
-0.8040987,14865416,NC
-0.80690706,14865417,NC
-0.81686693,14865418,NC
-0.8292026,14865419,NC
-0.850212,14865420,NC
-0.85402733,14865421,NC
-0.87437177,14865422,NC
-0.87653613,14865423,NC
-0.8610722,14865424,NC
-0.8505107,14865425,NC
-0.85894173,14865426,NC
-0.8488227,14865427,NC
-0.85360026,14865428,NC
-0.8575885,14865429,NC
-0.8700851,14865430,NC
-0.88919824,14865431,NC
-0.8922566,14865432,NC
-0.9043706,14865433,NC
-0.90987647,14865434,NC
-0.9172423,14865435,NC
-0.92659783,14865436,NC
-0.92918867,14865437,NC
-0.92597234,14865438,NC
-0.9300612,14865439,NC
-0.9136356,14865440,NC
-0.93432003,14865441,NC
-0.9587169,14865442,NC
-0.956225,14865443,NC
-0.9747193,14865444,NC
-0.9784283,14865445,NC
-0.99854606,14865446,NC
-0.99707323,14865447,NC
-1.0055095,14865448,NC
-1.0053414,14865449,NC
-0.9970089,14865450,NC
-0.9909387,14865451,NC
-1.0044396,14865452,NC
-1.0080638,14865453,NC
-1.0147109,14865454,NC
-1.0259635,14865455,NC
-1.0444925,14865456,NC
-1.0682088,14865457,NC
-1.0704832,14865458,NC
-1.0692332,14865459,NC
-1.0735751,14865460,NC
-1.0612689,14865461,NC
-1.0630518,14865462,NC
-1.0510889,14865463,NC
-1.0576922,14865464,NC
-1.0533077,14865465,NC
-1.0515139,14865466,NC
-1.0741338,14865467,NC
-1.0774472,14865468,NC
-1.1024948,14865469,NC
-1.0813051,14865470,NC
-1.0969285,14865471,NC
-1.1011056,14865472,NC
-1.076725,14865473,NC
-1.0718557,14865474,NC
-1.0716138,14865475,NC
-1.0620934,14865476,NC
-1.0632533,14865477,NC
-1.0639215,14865478,NC
-1.0718143,14865479,NC
-1.0854595,14865480,NC
-1.0920147,14865481,NC
-1.0965893,14865482,NC
-1.094758,14865483,NC
-1.0907665,14865484,NC
-1.0877534,14865485,NC
-1.0772715,14865486,NC
-1.0832961,14865487,NC
-1.0676864,14865488,NC
-1.0714881,14865489,NC
-1.0736624,14865490,NC
-1.0893683,14865491,NC
-1.0859048,14865492,NC
-1.1172247,14865493,NC
-1.108463,14865494,NC
-1.1068482,14865495,NC
-1.1133736,14865496,NC
-1.0882939,14865497,NC
-1.0970743,14865498,NC
-1.091293,14865499,NC
-1.0862737,14865500,NC
-1.0909226,14865501,NC
-1.0973903,14865502,NC
-1.107885,14865503,NC
-1.1048799,14865504,NC
-1.1210707,14865505,NC
-1.1233499,14865506,NC
-1.1320846,14865507,NC
-1.1218648,14865508,NC
-1.098957,14865509,NC
-1.099845,14865510,NC
-1.1151501,14865511,NC
-1.1003499,14865512,NC
-1.1125304,14865513,NC
-1.1057323,14865514,NC
-1.103379,14865515,NC
-1.1196436,14865516,NC
-1.1328129,14865517,NC
-1.1288706,14865518,NC
-1.1349558,14865519,NC
-1.1207649,14865520,NC
-1.0974336,14865521,NC
-1.1276246,14865522,NC
-1.1066767,14865523,NC
-1.0991193,14865524,NC
-1.118816,14865525,NC
-1.1275485,14865526,NC
-1.1320734,14865527,NC
-1.1243069,14865528,NC
-1.130126,14865529,NC
-1.1209581,14865530,NC
-1.1370168,14865531,NC
-1.1140779,14865532,NC
-1.1163001,14865533,NC
-1.1032841,14865534,NC
-1.1051546,14865535,NC
-1.1078492,14865536,NC
-1.1083657,14865537,NC
-1.109459,14865538,NC
-1.1109406,14865539,NC
-1.1204069,14865540,NC
-1.1281117,14865541,NC
-1.1481484,14865542,NC
-1.1358912,14865543,NC
-1.1373588,14865544,NC
-1.1307329,14865545,NC
-1.120186,14865546,NC
-1.1145998,14865547,NC
-1.1172352,14865548,NC
-1.1157339,14865549,NC
-1.1183627,14865550,NC
-1.1075445,14865551,NC
-1.1149983,14865552,NC
-1.1345872,14865553,NC
-1.1214303,14865554,NC
-1.1282768,14865555,NC
-1.1431977,14865556,NC
-1.1224812,14865557,NC
-1.1223319,14865558,NC
-1.1157941,14865559,NC
-1.1040481,14865560,NC
-1.116825,14865561,NC
-1.1213502,14865562,NC
-1.1138855,14865563,NC
-1.118102,14865564,NC
-1.147966,14865565,NC
-1.1336163,14865566,NC
-1.137668,14865567,NC
-1.1143225,14865568,NC
-1.1146926,14865569,NC
-1.1145825,14865570,NC
-1.1018263,14865571,NC
-1.0910327,14865572,NC
-1.1068211,14865573,NC
-1.1144971,14865574,NC
-1.1090249,14865575,NC
-1.1192731,14865576,NC
-1.1217276,14865577,NC
-1.1232651,14865578,NC
-1.1187924,14865579,NC
-1.1174695,14865580,NC
-1.1168759,14865581,NC
-1.1152797,14865582,NC
-1.109568,14865583,NC
-1.0905958,14865584,NC
-1.1106628,14865585,NC
-1.1061834,14865586,NC
-1.1140416,14865587,NC
-1.124871,14865588,NC
-1.1299708,14865589,NC
-1.1288161,14865590,NC
-1.1125704,14865591,NC
-1.1111214,14865592,NC
-1.1018423,14865593,NC
-1.1068996,14865594,NC
-1.0932007,14865595,NC
-1.1010908,14865596,NC
-1.1201801,14865597,NC
-1.1065739,14865598,NC
-1.1146926,14865599,NC
-1.1220746,14865600,NC
-1.1261064,14865601,NC
-1.1256303,14865602,NC
-1.1253997,14865603,NC
-1.1246238,14865604,NC
-1.1225538,14865605,NC
-1.1136286,14865606,NC
-1.1019009,14865607,NC
-1.1001744,14865608,NC
-1.0972397,14865609,NC
-1.1031321,14865610,NC
-1.1168711,14865611,NC
-1.1093149,14865612,NC
-1.1176139,14865613,NC
-1.1150548,14865614,NC
-1.1154093,14865615,NC
-1.112295,14865616,NC
-1.1180488,14865617,NC
-1.1200776,14865618,NC
-1.0993538,14865619,NC
-1.0910589,14865620,NC
-1.0900707,14865621,NC
-1.1051074,14865622,NC
-1.112029,14865623,NC
-1.1289388,14865624,NC
-1.1382078,14865625,NC
-1.133394,14865626,NC
-1.1386894,14865627,NC
-1.1445723,14865628,NC
-1.1397839,14865629,NC
-1.1068038,14865630,NC
-1.0909878,14865631,NC
-1.0749055,14865632,NC
-1.0977966,14865633,NC
-1.0917336,14865634,NC
-1.1048605,14865635,NC
-1.1119206,14865636,NC
-1.1143708,14865637,NC
-1.1273705,14865638,NC
-1.1228275,14865639,NC
-1.1105521,14865640,NC
-1.1050801,14865641,NC
-1.0980986,14865642,NC
-1.0817578,14865643,NC
-1.0783567,14865644,NC
-1.0903718,14865645,NC
-1.0822644,14865646,NC
-1.0953199,14865647,NC
-1.0942796,14865648,NC
-1.1062226,14865649,NC
-1.1047932,14865650,NC
-1.1133181,14865651,NC
-1.1056985,14865652,NC
-1.0975704,14865653,NC
-1.0863911,14865654,NC
-1.0899888,14865655,NC
-1.0833412,14865656,NC
-1.0999331,14865657,NC
-1.0822232,14865658,NC
-1.0894793,14865659,NC
-1.0923983,14865660,NC
-1.0971814,14865661,NC
-1.1108956,14865662,NC
-1.1013874,14865663,NC
-1.1135365,14865664,NC
-1.0869313,14865665,NC
-1.0934232,14865666,NC
-1.0857835,14865667,NC
-1.0760115,14865668,NC
-1.0684595,14865669,NC
-1.0680239,14865670,NC
-1.0872446,14865671,NC
-1.1067814,14865672,NC
-1.0871885,14865673,NC
-1.0939375,14865674,NC
-1.0876524,14865675,NC
-1.0791177,14865676,NC
-1.086236,14865677,NC
-1.0748458,14865678,NC
-1.0774859,14865679,NC
-1.0760151,14865680,NC
-1.0726554,14865681,NC
-1.0691018,14865682,NC
-1.0859835,14865683,NC
-1.0898584,14865684,NC
-1.09257,14865685,NC
-1.1042781,14865686,NC
-1.0839927,14865687,NC
-1.0704795,14865688,NC
-1.0688304,14865689,NC
-1.0687894,14865690,NC
-1.0697528,14865691,NC
-1.0547327,14865692,NC
-1.0681776,14865693,NC
-1.0526962,14865694,NC
-1.0748695,14865695,NC
-1.0736685,14865696,NC
-1.085103,14865697,NC
-1.0872161,14865698,NC
-1.0949895,14865699,NC
-1.0763395,14865700,NC
-1.065648,14865701,NC
-1.0478203,14865702,NC
-1.0426418,14865703,NC
-1.0377578,14865704,NC
-1.0411446,14865705,NC
-1.0380282,14865706,NC
-1.0296589,14865707,NC
-1.0417546,14865708,NC
-1.0337908,14865709,NC
-1.0342505,14865710,NC
-1.0514585,14865711,NC
-1.0468932,14865712,NC
-1.0483994,14865713,NC
-1.0353562,14865714,NC
-1.0248835,14865715,NC
-1.0046322,14865716,NC
-1.0122726,14865717,NC
