channel_0,sample #,type
0.7774024,29694533,R
0.7927556,29694534,NC
0.67234683,29694535,NC
0.4378448,29694536,NC
0.1286166,29694537,NC
-0.16687758,29694538,NC
-0.3781301,29694539,NC
-0.5085269,29694540,NC
-0.5678624,29694541,NC
-0.5768876,29694542,NC
-0.5623002,29694543,NC
-0.5336138,29694544,NC
-0.48718652,29694545,NC
-0.46334085,29694546,NC
-0.45355263,29694547,NC
-0.45923302,29694548,NC
-0.45713603,29694549,NC
-0.47266716,29694550,NC
-0.47377536,29694551,NC
-0.44872522,29694552,NC
-0.4139506,29694553,NC
-0.36783504,29694554,NC
-0.34853745,29694555,NC
-0.33913586,29694556,NC
-0.34330654,29694557,NC
-0.36275944,29694558,NC
-0.39645976,29694559,NC
-0.41103137,29694560,NC
-0.41696492,29694561,NC
-0.39960322,29694562,NC
-0.37213746,29694563,NC
-0.34860504,29694564,NC
-0.31260696,29694565,NC
-0.27232432,29694566,NC
-0.24663357,29694567,NC
-0.23103155,29694568,NC
-0.21824081,29694569,NC
-0.20297463,29694570,NC
-0.19097678,29694571,NC
-0.19153199,29694572,NC
-0.18799196,29694573,NC
-0.1962401,29694574,NC
-0.2022534,29694575,NC
-0.18918753,29694576,NC
-0.18790273,29694577,NC
-0.18644738,29694578,NC
-0.19158356,29694579,NC
-0.1821607,29694580,NC
-0.17746857,29694581,NC
-0.19730504,29694582,NC
-0.19159631,29694583,NC
-0.19725525,29694584,NC
-0.19174914,29694585,NC
-0.18621701,29694586,NC
-0.1767515,29694587,NC
-0.16586307,29694588,NC
-0.15596786,29694589,NC
-0.16115254,29694590,NC
-0.16747959,29694591,NC
-0.16606556,29694592,NC
-0.1669546,29694593,NC
-0.17218395,29694594,NC
-0.17079115,29694595,NC
-0.17204188,29694596,NC
-0.18246134,29694597,NC
-0.18469873,29694598,NC
-0.16582958,29694599,NC
-0.16187727,29694600,NC
-0.15157643,29694601,NC
-0.14691707,29694602,NC
-0.14020655,29694603,NC
-0.13137731,29694604,NC
-0.14507921,29694605,NC
-0.15265273,29694606,NC
-0.13975127,29694607,NC
-0.14616764,29694608,NC
-0.13063747,29694609,NC
-0.12483227,29694610,NC
-0.10724202,29694611,NC
-0.09582768,29694612,NC
-0.08150567,29694613,NC
-0.07136047,29694614,NC
-0.075684,29694615,NC
-0.064723656,29694616,NC
-0.07051835,29694617,NC
-0.08281498,29694618,NC
-0.075589344,29694619,NC
-0.06409805,29694620,NC
-0.05574371,29694621,NC
-0.04596427,29694622,NC
-0.013690304,29694623,NC
-0.010015416,29694624,NC
0.009366324,29694625,NC
0.024200238,29694626,NC
0.031458884,29694627,NC
0.0442247,29694628,NC
0.053552993,29694629,NC
0.050529964,29694630,NC
0.06431884,29694631,NC
0.06647845,29694632,NC
0.06992685,29694633,NC
0.08029837,29694634,NC
0.104840845,29694635,NC
0.11468016,29694636,NC
0.12548798,29694637,NC
0.14007828,29694638,NC
0.14079769,29694639,NC
0.15020397,29694640,NC
0.13549435,29694641,NC
0.12581357,29694642,NC
0.12540787,29694643,NC
0.11011923,29694644,NC
0.10170299,29694645,NC
