channel_0,sample #,type
0.26351413,29400052,A
0.34470552,29400053,NC
0.37423134,29400054,NC
0.31473637,29400055,NC
0.16386881,29400056,NC
-0.050500393,29400057,NC
-0.2961062,29400058,NC
-0.47547126,29400059,NC
-0.6006898,29400060,NC
-0.6207805,29400061,NC
-0.5848165,29400062,NC
-0.54010266,29400063,NC
-0.4903273,29400064,NC
-0.45013696,29400065,NC
-0.42505062,29400066,NC
-0.42567748,29400067,NC
-0.43495962,29400068,NC
-0.46437523,29400069,NC
-0.48985267,29400070,NC
-0.4801773,29400071,NC
-0.44934905,29400072,NC
-0.41965148,29400073,NC
-0.3796641,29400074,NC
-0.35995507,29400075,NC
-0.3595532,29400076,NC
-0.37007856,29400077,NC
-0.38381582,29400078,NC
-0.41939446,29400079,NC
-0.43947598,29400080,NC
-0.4390805,29400081,NC
-0.44423538,29400082,NC
-0.41363445,29400083,NC
-0.40438992,29400084,NC
-0.38419524,29400085,NC
-0.35461804,29400086,NC
-0.3590997,29400087,NC
-0.3495757,29400088,NC
-0.3291027,29400089,NC
-0.29400837,29400090,NC
-0.26924592,29400091,NC
-0.24896833,29400092,NC
-0.23936734,29400093,NC
-0.23417132,29400094,NC
-0.24377131,29400095,NC
-0.24856934,29400096,NC
-0.2537534,29400097,NC
-0.25414026,29400098,NC
-0.24887148,29400099,NC
-0.23416814,29400100,NC
-0.21827611,29400101,NC
-0.21829107,29400102,NC
-0.2227853,29400103,NC
-0.23824546,29400104,NC
-0.25834823,29400105,NC
-0.24839509,29400106,NC
-0.24266686,29400107,NC
-0.21769315,29400108,NC
-0.20792866,29400109,NC
-0.19353096,29400110,NC
-0.1838039,29400111,NC
-0.19841126,29400112,NC
-0.21346243,29400113,NC
-0.24339724,29400114,NC
-0.2630641,29400115,NC
-0.26802316,29400116,NC
-0.26784733,29400117,NC
-0.25803635,29400118,NC
-0.2627786,29400119,NC
-0.23740584,29400120,NC
-0.21296813,29400121,NC
-0.20246805,29400122,NC
-0.18763855,29400123,NC
-0.1869841,29400124,NC
-0.20202418,29400125,NC
-0.20733836,29400126,NC
-0.21723363,29400127,NC
-0.23217185,29400128,NC
-0.21799746,29400129,NC
-0.21630754,29400130,NC
-0.21308926,29400131,NC
-0.19746768,29400132,NC
-0.17257917,29400133,NC
-0.15720098,29400134,NC
-0.14227232,29400135,NC
-0.14204988,29400136,NC
-0.14759405,29400137,NC
-0.14684173,29400138,NC
-0.14195901,29400139,NC
-0.13647461,29400140,NC
-0.126971,29400141,NC
-0.10188688,29400142,NC
-0.09171502,29400143,NC
-0.07666215,29400144,NC
-0.065945245,29400145,NC
-0.07093051,29400146,NC
-0.056011617,29400147,NC
-0.046496034,29400148,NC
-0.036669865,29400149,NC
-0.03662733,29400150,NC
-0.026313636,29400151,NC
-0.031451467,29400152,NC
-0.031452864,29400153,NC
-0.026197512,29400154,NC
-0.036543474,29400155,NC
-0.011113405,29400156,NC
0.003807798,29400157,NC
0.009112585,29400158,NC
0.013410274,29400159,NC
0.018534712,29400160,NC
0.019245248,29400161,NC
0.009143833,29400162,NC
-0.0054164287,29400163,NC
-0.021056453,29400164,NC
-0.035706073,29400165,NC
-0.050346363,29400166,NC
-0.055862717,29400167,NC
-0.055981323,29400168,NC
-0.05014112,29400169,NC
-0.059784867,29400170,NC
-0.06987076,29400171,NC
-0.089904964,29400172,NC
-0.10501857,29400173,NC
-0.12484646,29400174,NC
-0.1447388,29400175,NC
-0.15474276,29400176,NC
-0.15922537,29400177,NC
-0.17500266,29400178,NC
-0.18514168,29400179,NC
-0.19453906,29400180,NC
-0.20473088,29400181,NC
-0.20962693,29400182,NC
-0.20449781,29400183,NC
-0.20515507,29400184,NC
-0.20448221,29400185,NC
-0.21422914,29400186,NC
-0.22460857,29400187,NC
-0.23457713,29400188,NC
-0.24469641,29400189,NC
-0.25905094,29400190,NC
-0.2587928,29400191,NC
-0.2586757,29400192,NC
-0.27023,29400193,NC
-0.25897044,29400194,NC
-0.26383063,29400195,NC
-0.25451022,29400196,NC
-0.25431013,29400197,NC
-0.2587368,29400198,NC
-0.24878567,29400199,NC
-0.25878724,29400200,NC
-0.2595216,29400201,NC
-0.25926477,29400202,NC
-0.25378722,29400203,NC
-0.2734627,29400204,NC
-0.2789988,29400205,NC
-0.29346275,29400206,NC
-0.28844777,29400207,NC
-0.29420006,29400208,NC
-0.28817642,29400209,NC
-0.27342045,29400210,NC
-0.27892306,29400211,NC
-0.25812346,29400212,NC
-0.24768238,29400213,NC
-0.23322056,29400214,NC
-0.23340036,29400215,NC
-0.22338375,29400216,NC
-0.21790507,29400217,NC
-0.2132362,29400218,NC
-0.22244082,29400219,NC
-0.24304281,29400220,NC
-0.25772786,29400221,NC
-0.27801317,29400222,NC
-0.28804654,29400223,NC
-0.29229185,29400224,NC
-0.2782499,29400225,NC
-0.25257525,29400226,NC
-0.24328603,29400227,NC
-0.23205964,29400228,NC
-0.22781101,29400229,NC
-0.22317562,29400230,NC
-0.23273915,29400231,NC
-0.2269146,29400232,NC
-0.22729777,29400233,NC
-0.23216115,29400234,NC
-0.23685986,29400235,NC
-0.24679561,29400236,NC
-0.24700774,29400237,NC
-0.25204465,29400238,NC
-0.25679538,29400239,NC
-0.2516069,29400240,NC
-0.23211902,29400241,NC
-0.2075007,29400242,NC
-0.19637614,29400243,NC
-0.20710632,29400244,NC
-0.22689864,29400245,NC
-0.24191688,29400246,NC
-0.25612873,29400247,NC
-0.2615544,29400248,NC
-0.25661713,29400249,NC
-0.25642154,29400250,NC
-0.2611502,29400251,NC
-0.2366366,29400252,NC
-0.22605722,29400253,NC
-0.21587354,29400254,NC
-0.21605863,29400255,NC
-0.21641314,29400256,NC
-0.22071019,29400257,NC
-0.23674218,29400258,NC
-0.23076527,29400259,NC
-0.24656029,29400260,NC
-0.26589537,29400261,NC
-0.28077492,29400262,NC
-0.28630784,29400263,NC
-0.27537623,29400264,NC
-0.28042123,29400265,NC
-0.27072993,29400266,NC
-0.2655755,29400267,NC
-0.27537036,29400268,NC
-0.26545215,29400269,NC
-0.27042827,29400270,NC
-0.26580772,29400271,NC
-0.2602446,29400272,NC
-0.27050728,29400273,NC
-0.25562835,29400274,NC
-0.25005808,29400275,NC
-0.23985094,29400276,NC
-0.24050044,29400277,NC
-0.23507746,29400278,NC
-0.25017205,29400279,NC
-0.24535312,29400280,NC
-0.25483292,29400281,NC
-0.2597666,29400282,NC
-0.25991476,29400283,NC
-0.26005787,29400284,NC
-0.25505155,29400285,NC
-0.26540107,29400286,NC
-0.279177,29400287,NC
-0.2794509,29400288,NC
-0.27384046,29400289,NC
-0.26981008,29400290,NC
-0.24368045,29400291,NC
-0.23464033,29400292,NC
-0.24445179,29400293,NC
-0.23921004,29400294,NC
-0.26381025,29400295,NC
-0.27399397,29400296,NC
-0.28913283,29400297,NC
-0.27338883,29400298,NC
-0.26914215,29400299,NC
-0.24933109,29400300,NC
-0.23939711,29400301,NC
-0.22867626,29400302,NC
-0.21872067,29400303,NC
-0.22365147,29400304,NC
-0.24842241,29400305,NC
-0.25406817,29400306,NC
-0.26844814,29400307,NC
-0.2631988,29400308,NC
-0.26323983,29400309,NC
-0.25260478,29400310,NC
-0.24794634,29400311,NC
-0.2429528,29400312,NC
-0.24338369,29400313,NC
-0.25293505,29400314,NC
-0.26317954,29400315,NC
-0.27816495,29400316,NC
-0.26324743,29400317,NC
-0.26325732,29400318,NC
-0.2534667,29400319,NC
-0.24771142,29400320,NC
-0.25235945,29400321,NC
-0.25284788,29400322,NC
-0.2527379,29400323,NC
-0.2431274,29400324,NC
-0.23769656,29400325,NC
-0.232202,29400326,NC
-0.23279743,29400327,NC
-0.2374403,29400328,NC
-0.24222124,29400329,NC
-0.24209929,29400330,NC
-0.25766858,29400331,NC
-0.26830477,29400332,NC
-0.2563432,29400333,NC
-0.24685417,29400334,NC
-0.24244407,29400335,NC
-0.23707302,29400336,NC
-0.23161227,29400337,NC
-0.23161958,29400338,NC
-0.23671156,29400339,NC
-0.2514206,29400340,NC
-0.2621227,29400341,NC
-0.2714212,29400342,NC
-0.28154543,29400343,NC
-0.28703377,29400344,NC
-0.2963727,29400345,NC
-0.30185312,29400346,NC
-0.2710605,29400347,NC
-0.2764962,29400348,NC
-0.24696206,29400349,NC
-0.24575737,29400350,NC
-0.23125704,29400351,NC
-0.23545256,29400352,NC
-0.24107692,29400353,NC
-0.2504646,29400354,NC
-0.26093492,29400355,NC
-0.2609908,29400356,NC
-0.27095175,29400357,NC
-0.25566143,29400358,NC
-0.25497118,29400359,NC
-0.2556138,29400360,NC
-0.25605264,29400361,NC
-0.25038788,29400362,NC
-0.24033959,29400363,NC
-0.224972,29400364,NC
-0.22094375,29400365,NC
-0.24518959,29400366,NC
-0.23011911,29400367,NC
-0.25070432,29400368,NC
-0.2556783,29400369,NC
-0.2652792,29400370,NC
-0.26459605,29400371,NC
-0.2697197,29400372,NC
-0.26483297,29400373,NC
-0.2648595,29400374,NC
-0.26482138,29400375,NC
-0.25973603,29400376,NC
-0.24515948,29400377,NC
-0.24454367,29400378,NC
-0.23472422,29400379,NC
-0.230117,29400380,NC
-0.23924243,29400381,NC
-0.24982974,29400382,NC
-0.25487804,29400383,NC
-0.23976412,29400384,NC
-0.2488865,29400385,NC
-0.2437048,29400386,NC
-0.24469969,29400387,NC
-0.23921752,29400388,NC
-0.22876555,29400389,NC
-0.22928692,29400390,NC
-0.24415292,29400391,NC
-0.2586214,29400392,NC
-0.27454275,29400393,NC
-0.2582522,29400394,NC
-0.2639506,29400395,NC
-0.24356727,29400396,NC
-0.2385773,29400397,NC
-0.22811323,29400398,NC
-0.23843844,29400399,NC
-0.24827203,29400400,NC
-0.24353321,29400401,NC
-0.2433677,29400402,NC
-0.23817085,29400403,NC
-0.25336415,29400404,NC
-0.24797797,29400405,NC
-0.2528329,29400406,NC
-0.22816022,29400407,NC
-0.23349677,29400408,NC
-0.22287236,29400409,NC
-0.2325202,29400410,NC
-0.24289456,29400411,NC
-0.24283247,29400412,NC
-0.24790578,29400413,NC
-0.23812847,29400414,NC
-0.2477711,29400415,NC
-0.25258124,29400416,NC
-0.2525899,29400417,NC
-0.24268955,29400418,NC
-0.24176118,29400419,NC
-0.24221979,29400420,NC
-0.23250556,29400421,NC
-0.2226687,29400422,NC
-0.21273585,29400423,NC
-0.2317065,29400424,NC
-0.23211986,29400425,NC
-0.25727388,29400426,NC
-0.27191356,29400427,NC
-0.27700377,29400428,NC
-0.26701516,29400429,NC
-0.2567769,29400430,NC
-0.2219566,29400431,NC
-0.20725974,29400432,NC
-0.19699201,29400433,NC
-0.21629535,29400434,NC
-0.21106622,29400435,NC
-0.21638791,29400436,NC
-0.22066033,29400437,NC
-0.23105901,29400438,NC
-0.22627181,29400439,NC
-0.24209405,29400440,NC
-0.26151648,29400441,NC
-0.27106184,29400442,NC
-0.26096967,29400443,NC
-0.24544916,29400444,NC
-0.22582187,29400445,NC
-0.21618022,29400446,NC
-0.2005163,29400447,NC
-0.20585151,29400448,NC
-0.23108009,29400449,NC
-0.23106837,29400450,NC
-0.2504157,29400451,NC
-0.270727,29400452,NC
-0.26551414,29400453,NC
-0.26000595,29400454,NC
-0.2608804,29400455,NC
-0.244985,29400456,NC
-0.23976928,29400457,NC
-0.21032572,29400458,NC
-0.20604002,29400459,NC
-0.20005105,29400460,NC
-0.20544685,29400461,NC
-0.21937096,29400462,NC
-0.2595185,29400463,NC
-0.26946318,29400464,NC
-0.27484596,29400465,NC
-0.25980788,29400466,NC
-0.24457853,29400467,NC
-0.22976291,29400468,NC
-0.20953915,29400469,NC
-0.20920035,29400470,NC
-0.21479557,29400471,NC
-0.2037391,29400472,NC
-0.21421589,29400473,NC
-0.21938904,29400474,NC
-0.22437736,29400475,NC
-0.22821392,29400476,NC
-0.23418596,29400477,NC
-0.23441575,29400478,NC
-0.21405461,29400479,NC
-0.1991519,29400480,NC
-0.19838466,29400481,NC
-0.20312966,29400482,NC
-0.20847803,29400483,NC
-0.2189931,29400484,NC
