channel_0,sample #,type
1.4292715,14531531,R
1.3459643,14531532,NC
1.2096584,14531533,NC
1.0291867,14531534,NC
0.8001328,14531535,NC
0.5622434,14531536,NC
0.3287677,14531537,NC
0.09970552,14531538,NC
-0.14702475,14531539,NC
-0.38050884,14531540,NC
-0.5963305,14531541,NC
-0.772408,14531542,NC
-0.89107627,14531543,NC
-0.95233506,14531544,NC
-0.97826624,14531545,NC
-0.9556209,14531546,NC
-0.9197295,14531547,NC
-0.8926738,14531548,NC
-0.85678846,14531549,NC
-0.8297389,14531550,NC
-0.80710894,14531551,NC
-0.797731,14531552,NC
-0.7839399,14531553,NC
-0.78781736,14531554,NC
-0.7696164,14531555,NC
-0.76908404,14531556,NC
-0.76855505,14531557,NC
-0.7680292,14531558,NC
-0.7719231,14531559,NC
-0.7669878,14531560,NC
-0.76647216,14531561,NC
-0.7703762,14531562,NC
-0.7433695,14531563,NC
-0.7516968,14531564,NC
-0.7511951,14531565,NC
-0.75511307,14531566,NC
-0.7590347,14531567,NC
-0.7717925,14531568,NC
-0.76247233,14531569,NC
-0.7752373,14531570,NC
-0.7659244,14531571,NC
-0.7610315,14531572,NC
-0.7561422,14531573,NC
-0.742424,14531574,NC
-0.7463749,14531575,NC
-0.7679948,14531576,NC
-0.7719533,14531577,NC
-0.77591544,14531578,NC
-0.7754652,14531579,NC
-0.7706025,14531580,NC
-0.77457625,14531581,NC
-0.7785541,14531582,NC
-0.773703,14531583,NC
-0.7776886,14531584,NC
-0.77726185,14531585,NC
-0.7680063,14531586,NC
-0.77642024,14531587,NC
-0.7804218,14531588,NC
-0.78442746,14531589,NC
-0.7884372,14531590,NC
-0.8012836,14531591,NC
-0.80971783,14531592,NC
-0.8269888,14531593,NC
-0.82218236,14531594,NC
-0.8129637,14531595,NC
-0.8169983,14531596,NC
-0.8077881,14531597,NC
-0.8118311,14531598,NC
-0.82471097,14531599,NC
-0.8243462,14531600,NC
-0.82398564,14531601,NC
-0.83687836,14531602,NC
-0.83211017,14531603,NC
-0.8494279,14531604,NC
-0.8446683,14531605,NC
-0.8531623,14531606,NC
-0.85282785,14531607,NC
