channel_0,sample #,type
1.1599616,29188598,R
0.9410476,29188599,NC
0.55792093,29188600,NC
0.12785955,29188601,NC
-0.2364989,29188602,NC
-0.46162704,29188603,NC
-0.5475249,29188604,NC
-0.55207574,29188605,NC
-0.5300339,29188606,NC
-0.5345895,29188607,NC
-0.58451545,29188608,NC
-0.6719897,29188609,NC
-0.77667487,29188610,NC
-0.8672828,29188611,NC
-0.92660487,29188612,NC
-0.94994783,29188613,NC
-0.93887615,29188614,NC
-0.90434086,29188615,NC
-0.8604214,29188616,NC
-0.8024248,29188617,NC
-0.74443054,29188618,NC
-0.6770523,29188619,NC
-0.6128053,29188620,NC
-0.5501252,29188621,NC
-0.48744753,29188622,NC
-0.43415883,29188623,NC
-0.38713026,29188624,NC
-0.34949064,29188625,NC
-0.32280436,29188626,NC
-0.30550703,29188627,NC
-0.30385634,29188628,NC
-0.30220813,29188629,NC
-0.30212685,29188630,NC
-0.30048358,29188631,NC
-0.30040726,29188632,NC
-0.2972046,29188633,NC
-0.28461802,29188634,NC
-0.27359834,29188635,NC
-0.2672744,29188636,NC
-0.26721063,29188637,NC
-0.26558498,29188638,NC
-0.260833,29188639,NC
-0.2513903,29188640,NC
-0.23882131,29188641,NC
-0.22781926,29188642,NC
-0.21994856,29188643,NC
-0.22146687,29188644,NC
-0.2276809,29188645,NC
-0.24015518,29188646,NC
-0.24950314,29188647,NC
-0.2541604,29188648,NC
-0.25412694,29188649,NC
-0.24627398,29188650,NC
-0.23529476,29188651,NC
-0.22431804,29188652,NC
-0.21803713,29188653,NC
-0.21019432,29188654,NC
-0.2039185,29188655,NC
-0.19451639,29188656,NC
-0.19137445,29188657,NC
-0.19136392,29188658,NC
-0.19761355,29188659,NC
-0.19917251,29188660,NC
-0.1976052,29188661,NC
-0.18978277,29188662,NC
-0.1819629,29188663,NC
-0.17258115,29188664,NC
-0.1678952,29188665,NC
-0.1663406,29188666,NC
-0.17104621,29188667,NC
-0.1788832,29188668,NC
-0.18202949,29188669,NC
-0.17892066,29188670,NC
-0.17112114,29188671,NC
-0.15550211,29188672,NC
-0.133628,29188673,NC
-0.110192,29188674,NC
-0.09927383,29188675,NC
-0.09618025,29188676,NC
-0.09621806,29188677,NC
-0.099387206,29188678,NC
-0.1041233,29188679,NC
-0.10886192,29188680,NC
-0.11047426,29188681,NC
-0.10739589,29188682,NC
-0.09649798,29188683,NC
-0.080909364,29188684,NC
-0.055936795,29188685,NC
-0.03565998,29188686,NC
-0.018514507,29188687,NC
-0.012322433,29188688,NC
-0.0123905195,29188689,NC
-0.012461117,29188690,NC
-0.014098629,29188691,NC
-0.01260982,29188692,NC
-0.011123517,29188693,NC
-0.006510882,29188694,NC
-0.0050295675,29188695,NC
0.0011424945,29188696,NC
0.00887648,29188697,NC
0.030687688,29188698,NC
0.055625238,29188699,NC
0.080560304,29188700,NC
0.09767085,29188701,NC
0.10695686,29188702,NC
0.11467601,29188703,NC
0.119263865,29188704,NC
0.12384926,29188705,NC
0.12530339,29188706,NC
0.12831947,29188707,NC
0.13133311,29188708,NC
0.13747314,29188709,NC
0.14517513,29188710,NC
0.15443912,29188711,NC
0.1543142,29188712,NC
0.1541869,29188713,NC
0.15249275,29188714,NC
0.15861824,29188715,NC
0.16474132,29188716,NC
0.17399086,29188717,NC
0.1863668,29188718,NC
0.19561155,29188719,NC
0.20798273,29188720,NC
0.21878713,29188721,NC
0.2358468,29188722,NC
0.24195321,29188723,NC
0.24179964,29188724,NC
0.2385149,29188725,NC
0.23209898,29188726,NC
0.22255187,29188727,NC
0.20987365,29188728,NC
0.19875748,29188729,NC
0.1860746,29188730,NC
0.1733894,29188731,NC
0.16383071,29188732,NC
0.15896297,29188733,NC
0.1525285,29188734,NC
0.14609176,29188735,NC
0.14121717,29188736,NC
0.13321148,29188737,NC
0.12520352,29188738,NC
0.10937123,29188739,NC
0.09040789,29188740,NC
0.066749066,29188741,NC
0.044652425,29188742,NC
0.024117969,29188743,NC
0.0035812904,29188744,NC
-0.012264359,29188745,NC
-0.024983386,29188746,NC
-0.036140192,29188747,NC
-0.05199242,29188748,NC
-0.06941124,29188749,NC
-0.08996105,29188750,NC
-0.10738419,29188751,NC
-0.12637389,29188752,NC
-0.14380133,29188753,NC
-0.15810208,29188754,NC
-0.17084055,29188755,NC
-0.17575906,29188756,NC
-0.17911528,29188757,NC
-0.1824736,29188758,NC
-0.19365604,29188759,NC
-0.19858293,29188760,NC
-0.20194748,29188761,NC
-0.20062086,29188762,NC
-0.20868275,29188763,NC
-0.22143991,29188764,NC
-0.23263471,29188765,NC
-0.24070267,29188766,NC
-0.23469299,29188767,NC
-0.23024967,29188768,NC
-0.22267956,29188769,NC
-0.21980466,29188770,NC
-0.2122385,29188771,NC
-0.20936754,29188772,NC
-0.20649852,29188773,NC
-0.20832467,29188774,NC
-0.20858835,29188775,NC
-0.21198277,29188776,NC
-0.21381468,29188777,NC
-0.2156485,29188778,NC
-0.21435538,29188779,NC
-0.20993528,29188780,NC
-0.20395268,29188781,NC
-0.19797191,29188782,NC
-0.19199301,29188783,NC
-0.18914475,29188784,NC
-0.18942714,29188785,NC
-0.19127573,29188786,NC
-0.19156173,29188787,NC
-0.19497833,29188788,NC
-0.20152554,29188789,NC
-0.20494568,29188790,NC
-0.20210995,29188791,NC
-0.19927593,29188792,NC
-0.20270133,29188793,NC
-0.20456399,29188794,NC
-0.20486395,29188795,NC
-0.20516561,29188796,NC
-0.20703337,29188797,NC
-0.2104672,29188798,NC
-0.2123383,29188799,NC
-0.21733984,29188800,NC
-0.22547184,29188801,NC
-0.23047663,29188802,NC
-0.23548305,29188803,NC
-0.23423341,29188804,NC
-0.23298535,29188805,NC
-0.23173885,29188806,NC
-0.23049392,29188807,NC
-0.23081493,29188808,NC
-0.23113748,29188809,NC
-0.23302597,29188810,NC
-0.23804481,29188811,NC
-0.24462953,29188812,NC
-0.25121573,29188813,NC
-0.25780338,29188814,NC
-0.25969926,29188815,NC
-0.26316097,29188816,NC
-0.2650597,29188817,NC
-0.26383105,29188818,NC
-0.2610394,29188819,NC
-0.25824907,29188820,NC
-0.26484662,29188821,NC
-0.26831675,29188822,NC
-0.27022377,29188823,NC
-0.2705677,29188824,NC
-0.27717057,29188825,NC
-0.28377482,29188826,NC
-0.2888159,29188827,NC
-0.2876006,29188828,NC
-0.28638658,29188829,NC
-0.27735177,29188830,NC
-0.2730114,29188831,NC
-0.26867226,29188832,NC
-0.27372077,29188833,NC
-0.28189933,29188834,NC
-0.28851464,29188835,NC
-0.29356673,29188836,NC
-0.29861993,29188837,NC
-0.30367428,29188838,NC
-0.3056009,29188839,NC
-0.30127102,29188840,NC
-0.2969422,29188841,NC
-0.29105005,29188842,NC
-0.28359455,29188843,NC
-0.2839622,29188844,NC
-0.28433082,29188845,NC
-0.29252258,29188846,NC
-0.29602206,29188847,NC
-0.3010869,29188848,NC
-0.30302396,29188849,NC
-0.30496198,29188850,NC
-0.3084653,29188851,NC
-0.30727634,29188852,NC
-0.3045239,29188853,NC
-0.3002079,29188854,NC
-0.29902166,29188855,NC
-0.29470745,29188856,NC
-0.29352292,29188857,NC
-0.29546803,29188858,NC
-0.30367163,29188859,NC
-0.31031162,29188860,NC
-0.31538796,29188861,NC
-0.31577185,29188862,NC
-0.3130277,29188863,NC
-0.30559105,29188864,NC
-0.29659072,29188865,NC
-0.2891555,29188866,NC
-0.281721,29188867,NC
-0.27585158,29188868,NC
-0.26841846,29188869,NC
-0.26567918,29188870,NC
-0.2613761,29188871,NC
-0.26333135,29188872,NC
-0.26059395,29188873,NC
-0.25942156,29188874,NC
-0.2535565,29188875,NC
-0.2492564,29188876,NC
-0.24339244,29188877,NC
-0.22970693,29188878,NC
-0.21445756,29188879,NC
-0.20077306,29188880,NC
-0.1917823,29188881,NC
-0.17809875,29188882,NC
-0.16598007,29188883,NC
-0.16168389,29188884,NC
-0.16521017,29188885,NC
-0.16717242,29188886,NC
-0.1706995,29188887,NC
-0.17109811,29188888,NC
-0.17931914,29188889,NC
-0.18284726,29188890,NC
-0.18794012,29188891,NC
-0.1945977,29188892,NC
-0.20594881,29188893,NC
-0.220429,29188894,NC
-0.23021622,29188895,NC
-0.24469689,29188896,NC
-0.26230666,29188897,NC
-0.281481,29188898,NC
-0.30065557,29188899,NC
-0.31670147,29188900,NC
-0.3264899,29188901,NC
-0.326892,29188902,NC
-0.3272942,29188903,NC
-0.33238974,29188904,NC
-0.34061426,29188905,NC
-0.34571,29188906,NC
-0.3492414,29188907,NC
-0.35277286,29188908,NC
-0.36099756,29188909,NC
-0.36922225,29188910,NC
-0.3727538,29188911,NC
-0.37159202,29188912,NC
-0.37043023,29188913,NC
-0.37083277,29188914,NC
-0.36967087,29188915,NC
-0.3700733,29188916,NC
-0.3689112,29188917,NC
-0.37244222,29188918,NC
-0.3759731,29188919,NC
-0.37950388,29188920,NC
-0.38303447,29188921,NC
-0.38343605,29188922,NC
-0.3869663,29188923,NC
