channel_0,sample #,type
1.0810747,14474045,R
1.0338401,14474046,NC
0.953514,14474047,NC
0.85057443,14474048,NC
0.6884671,14474049,NC
0.48791817,14474050,NC
0.263698,14474051,NC
0.05119637,14474052,NC
-0.16645437,14474053,NC
-0.38353696,14474054,NC
-0.5910085,14474055,NC
-0.78015095,14474056,NC
-0.9301097,14474057,NC
-1.0335093,14474058,NC
-1.0963757,14474059,NC
-1.1324751,14474060,NC
-1.1345158,14474061,NC
-1.1311984,14474062,NC
-1.1266996,14474063,NC
-1.1228949,14474064,NC
-1.1006114,14474065,NC
-1.0833642,14474066,NC
-1.0710851,14474067,NC
-1.054349,14474068,NC
-1.0515488,14474069,NC
-1.0504419,14474070,NC
-1.0536249,14474071,NC
-1.0552398,14474072,NC
-1.0570437,14474073,NC
-1.0420967,14474074,NC
-1.0481081,14474075,NC
-1.0366875,14474076,NC
-1.0209705,14474077,NC
-1.0262389,14474078,NC
-1.0254751,14474079,NC
-1.0277889,14474080,NC
-1.0342658,14474081,NC
-1.0607667,14474082,NC
-1.0468125,14474083,NC
-1.0492762,14474084,NC
-1.0491338,14474085,NC
-1.0453709,14474086,NC
-1.0465405,14474087,NC
-1.0402596,14474088,NC
-1.032896,14474089,NC
-1.0328413,14474090,NC
-1.0422984,14474091,NC
-1.0278927,14474092,NC
-1.0378215,14474093,NC
-1.0395255,14474094,NC
-1.0499467,14474095,NC
-1.0477155,14474096,NC
-1.0506369,14474097,NC
-1.0495704,14474098,NC
-1.0420643,14474099,NC
-1.0451227,14474100,NC
-1.0432303,14474101,NC
-1.0309728,14474102,NC
-1.0396234,14474103,NC
-1.0396506,14474104,NC
-1.044101,14474105,NC
-1.0587963,14474106,NC
-1.0609121,14474107,NC
-1.065209,14474108,NC
-1.0573113,14474109,NC
-1.0757496,14474110,NC
-1.0715489,14474111,NC
-1.0646378,14474112,NC
-1.0604683,14474113,NC
-1.0496491,14474114,NC
-1.0540575,14474115,NC
-1.0601133,14474116,NC
-1.0627613,14474117,NC
-1.0758994,14474118,NC
-1.0711814,14474119,NC
-1.0825297,14474120,NC
-1.0860057,14474121,NC
-1.0909135,14474122,NC
-1.0838215,14474123,NC
-1.0782689,14474124,NC
-1.0818915,14474125,NC
-1.0764499,14474126,NC
-1.0814589,14474127,NC
-1.096203,14474128,NC
-1.084162,14474129,NC
-1.0928929,14474130,NC
-1.0953718,14474131,NC
-1.1011047,14474132,NC
-1.1106318,14474133,NC
-1.1188725,14474134,NC
-1.109866,14474135,NC
-1.1050923,14474136,NC
-1.0911063,14474137,NC
-1.1086947,14474138,NC
-1.1003191,14474139,NC
-1.0950104,14474140,NC
-1.1050032,14474141,NC
-1.1073403,14474142,NC
-1.1196014,14474143,NC
-1.1207412,14474144,NC
-1.116047,14474145,NC
-1.1225846,14474146,NC
-1.1166272,14474147,NC
-1.107965,14474148,NC
-1.1136678,14474149,NC
-1.0867149,14474150,NC
-1.0785142,14474151,NC
-1.0883613,14474152,NC
-1.0862236,14474153,NC
-1.0669347,14474154,NC
-1.0640386,14474155,NC
-1.0698432,14474156,NC
-1.0629256,14474157,NC
-1.0597228,14474158,NC
-1.0366914,14474159,NC
-1.0248826,14474160,NC
-1.0145022,14474161,NC
-0.99802244,14474162,NC
-0.9814457,14474163,NC
-0.9743571,14474164,NC
-0.95821893,14474165,NC
-0.95120674,14474166,NC
-0.94784266,14474167,NC
-0.9429126,14474168,NC
-0.92837554,14474169,NC
-0.9116776,14474170,NC
-0.9067947,14474171,NC
-0.88264436,14474172,NC
-0.8708647,14474173,NC
-0.84847724,14474174,NC
-0.8342942,14474175,NC
-0.830913,14474176,NC
-0.82219905,14474177,NC
-0.80985475,14474178,NC
-0.81330365,14474179,NC
-0.81950223,14474180,NC
-0.8181344,14474181,NC
-0.81150305,14474182,NC
-0.8018792,14474183,NC
