channel_0,sample #,type
1.096065,14931907,R
1.0294411,14931908,NC
0.9011707,14931909,NC
0.7178981,14931910,NC
0.4962899,14931911,NC
0.2596796,14931912,NC
0.03806709,14931913,NC
-0.15688093,14931914,NC
-0.32849783,14931915,NC
-0.4901169,14931916,NC
-0.64340484,14931917,NC
-0.791695,14931918,NC
-0.92832065,14931919,NC
-1.0482819,14931920,NC
-1.1382452,14931921,NC
-1.1982108,14931922,NC
-1.2331786,14931923,NC
-1.251482,14931924,NC
-1.2514542,14931925,NC
-1.2364287,14931926,NC
-1.208072,14931927,NC
-1.1763842,14931928,NC
-1.1446986,14931929,NC
-1.1163485,14931930,NC
-1.0946672,14931931,NC
-1.0813217,14931932,NC
-1.0796449,14931933,NC
-1.0863037,14931934,NC
-1.0929646,14931935,NC
-1.099628,14931936,NC
-1.1012933,14931937,NC
-1.102961,14931938,NC
-1.0996308,14931939,NC
-1.0929697,14931940,NC
-1.0896438,14931941,NC
-1.0829871,14931942,NC
-1.0813324,14931943,NC
-1.07968,14931944,NC
-1.0780299,14931945,NC
-1.0830485,14931946,NC
-1.0830693,14931947,NC
-1.0930924,14931948,NC
-1.096451,14931949,NC
-1.0998119,14931950,NC
-1.0981749,14931951,NC
-1.0965402,14931952,NC
-1.0965744,14931953,NC
-1.094944,14931954,NC
-1.0949826,14931955,NC
-1.0933566,14931956,NC
-1.0950663,14931957,NC
-1.0951114,14931958,NC
-1.0968254,14931959,NC
-1.0985415,14931960,NC
-1.1052599,14931961,NC
-1.1119804,14931962,NC
-1.1170366,14931963,NC
-1.1170948,14931964,NC
-1.118822,14931965,NC
-1.1172179,14931966,NC
-1.1172826,14931967,NC
-1.1140164,14931968,NC
-1.1157522,14931969,NC
-1.1158236,14931970,NC
-1.1158972,14931971,NC
-1.1159728,14931972,NC
-1.1193839,14931973,NC
-1.124464,14931974,NC
-1.1312127,14931975,NC
-1.1346304,14931976,NC
-1.1363835,14931977,NC
-1.1314721,14931978,NC
-1.1248963,14931979,NC
-1.119989,14931980,NC
-1.1150842,14931981,NC
-1.1168479,14931982,NC
-1.1186138,14931983,NC
-1.125382,14931984,NC
-1.1271522,14931985,NC
-1.1272578,14931986,NC
-1.130699,14931987,NC
-1.1324756,14931988,NC
-1.1342542,14931989,NC
-1.1310349,14931990,NC
-1.1228178,14931991,NC
-1.1146027,14931992,NC
-1.1080564,14931993,NC
-1.1115122,14931994,NC
-1.1099701,14931995,NC
-1.1117635,14931996,NC
-1.1085588,14931997,NC
-1.1136895,14931998,NC
-1.1088223,14931999,NC
-1.0972905,14932000,NC
-1.0874275,14932001,NC
-1.0775664,14932002,NC
-1.0693741,14932003,NC
-1.0545171,14932004,NC
-1.0413289,14932005,NC
-1.0298094,14932006,NC
-1.0199585,14932007,NC
-1.0117762,14932008,NC
-1.0069293,14932009,NC
-1.0004177,14932010,NC
-0.99057484,14932011,NC
-0.975734,14932012,NC
-0.9608951,14932013,NC
-0.9427249,14932014,NC
-0.92788994,14932015,NC
-0.9080569,14932016,NC
-0.89322585,14932017,NC
-0.8800634,14932018,NC
-0.8735696,14932019,NC
-0.8737445,14932020,NC
-0.8755879,14932021,NC
-0.87409985,14932022,NC
-0.86261374,14932023,NC
-0.8444629,14932024,NC
-0.83131397,14932025,NC
-0.81483364,14932026,NC
-0.8083552,14932027,NC
-0.80354524,14932028,NC
-0.8120706,14932029,NC
-0.8172644,14932030,NC
-0.8241267,14932031,NC
-0.8276576,14932032,NC
-0.8395236,14932033,NC
-0.8430581,14932034,NC
-0.8465946,14932035,NC
-0.84846616,14932036,NC
-0.85033953,14932037,NC
-0.8555481,14932038,NC
-0.85242504,14932039,NC
-0.85930383,14932040,NC
-0.8645177,14932041,NC
-0.87473345,14932042,NC
-0.8832842,14932043,NC
-0.8935034,14932044,NC
-0.90039104,14932045,NC
-0.908947,14932046,NC
-0.91917145,14932047,NC
-0.9293977,14932048,NC
-0.9396256,14932049,NC
-0.94818854,14932050,NC
-0.9584198,14932051,NC
-0.97031945,14932052,NC
-0.98055416,14932053,NC
-0.9907905,14932054,NC
-0.9960285,14932055,NC
-1.0012681,14932056,NC
-1.0131762,14932057,NC
-1.0234193,14932058,NC
-1.0336637,14932059,NC
-1.0322434,14932060,NC
-1.0358245,14932061,NC
-1.0344074,14932062,NC
-1.036325,14932063,NC
-1.0332444,14932064,NC
-1.0334985,14932065,NC
-1.040421,14932066,NC
-1.0456783,14932067,NC
-1.0509372,14932068,NC
-1.0495309,14932069,NC
-1.0464594,14932070,NC
-1.0383894,14932071,NC
-1.0286545,14932072,NC
-1.0272542,14932073,NC
-1.0275221,14932074,NC
-1.0294583,14932075,NC
-1.0263958,14932076,NC
-1.0266681,14932077,NC
-1.0302752,14932078,NC
-1.032217,14932079,NC
-1.030827,14932080,NC
-1.0294384,14932081,NC
-1.0280511,14932082,NC
-1.023332,14932083,NC
-1.0102808,14932084,NC
-0.9988978,14932085,NC
-0.99251604,14932086,NC
-0.98946905,14932087,NC
-0.98809004,14932088,NC
-0.98671234,14932089,NC
-0.99033594,14932090,NC
-0.9906275,14932091,NC
-0.99425375,14932092,NC
-0.99454796,14932093,NC
-0.99151015,14932094,NC
-0.9851402,14932095,NC
-0.9787715,14932096,NC
-0.97073734,14932097,NC
-0.9643711,14932098,NC
-0.95800614,14932099,NC
-0.95664227,14932100,NC
-0.9552797,14932101,NC
-0.95558494,14932102,NC
-0.9592247,14932103,NC
-0.9678656,14932104,NC
-0.97484106,14932105,NC
-0.98681754,14932106,NC
