channel_0,sample #,type
1.0530828,21038622,R
0.98352045,21038623,NC
0.80226934,21038624,NC
0.49245495,21038625,NC
0.11694352,21038626,NC
-0.23228689,21038627,NC
-0.48089942,21038628,NC
-0.60458696,21038629,NC
-0.63239765,21038630,NC
-0.6178926,21038631,NC
-0.60507524,21038632,NC
-0.6129917,21038633,NC
-0.6299296,21038634,NC
-0.65235597,21038635,NC
-0.6807537,21038636,NC
-0.7145799,21038637,NC
-0.7513175,21038638,NC
-0.7743244,21038639,NC
-0.78928953,21038640,NC
-0.7944793,21038641,NC
-0.8012547,21038642,NC
-0.80824375,21038643,NC
-0.8137418,21038644,NC
-0.80781126,21038645,NC
-0.7959376,21038646,NC
-0.7794506,21038647,NC
-0.7713377,21038648,NC
-0.7522656,21038649,NC
-0.7315423,21038650,NC
-0.6861509,21038651,NC
-0.62512916,21038652,NC
-0.54372233,21038653,NC
-0.46908236,21038654,NC
-0.4089489,21038655,NC
-0.36664844,21038656,NC
-0.33788353,21038657,NC
-0.31623757,21038658,NC
-0.29545152,21038659,NC
-0.27619296,21038660,NC
-0.25973094,21038661,NC
-0.26075694,21038662,NC
-0.2660573,21038663,NC
-0.27225548,21038664,NC
-0.26691133,21038665,NC
-0.26161003,21038666,NC
-0.25275296,21038667,NC
-0.24679136,21038668,NC
-0.23757128,21038669,NC
-0.23566195,21038670,NC
-0.23111315,21038671,NC
-0.23068485,21038672,NC
-0.23105298,21038673,NC
-0.235028,21038674,NC
-0.22021729,21038675,NC
-0.19324875,21038676,NC
-0.16122742,21038677,NC
-0.14832723,21038678,NC
-0.14586172,21038679,NC
-0.14281592,21038680,NC
-0.12736915,21038681,NC
-0.11170939,21038682,NC
-0.10154341,21038683,NC
-0.10294357,21038684,NC
-0.11074592,21038685,NC
-0.11276288,21038686,NC
-0.10330815,21038687,NC
-0.08268455,21038688,NC
-0.06299837,21038689,NC
-0.04734835,21038690,NC
-0.030562485,21038691,NC
-0.013902082,21038692,NC
0.004567585,21038693,NC
0.021481356,21038694,NC
0.037523136,21038695,NC
0.052317128,21038696,NC
0.06478929,21038697,NC
0.0728364,21038698,NC
0.08525106,21038699,NC
0.10190724,21038700,NC
0.1338948,21038701,NC
0.16496252,21038702,NC
0.19066986,21038703,NC
0.20078889,21038704,NC
0.2070869,21038705,NC
0.2083332,21038706,NC
0.20948987,21038707,NC
0.19395785,21038708,NC
0.17492925,21038709,NC
0.15742709,21038710,NC
0.1584447,21038711,NC
0.1641873,21038712,NC
0.16241458,21038713,NC
0.1426645,21038714,NC
0.112702414,21038715,NC
0.08359484,21038716,NC
0.0637365,21038717,NC
0.05923342,21038718,NC
0.05600609,21038719,NC
0.04816923,21038720,NC
0.026374713,21038721,NC
0.0071904017,21038722,NC
-0.01854547,21038723,NC
