channel_0,sample #,type
0.7439858,11270224,R
0.68167675,11270225,NC
0.46252084,11270226,NC
0.07089083,11270227,NC
-0.38926616,11270228,NC
-0.8391255,11270229,NC
-1.1684152,11270230,NC
-1.3819691,11270231,NC
-1.4534198,11270232,NC
-1.4993683,11270233,NC
-1.5484265,11270234,NC
-1.6461489,11270235,NC
-1.7610707,11270236,NC
-1.8576591,11270237,NC
-1.9390363,11270238,NC
-1.9877975,11270239,NC
-1.9819036,11270240,NC
-1.9601638,11270241,NC
-1.9582056,11270242,NC
-1.9400318,11270243,NC
-1.9232157,11270244,NC
-1.8959073,11270245,NC
-1.8608853,11270246,NC
-1.8430514,11270247,NC
-1.7935165,11270248,NC
-1.73334,11270249,NC
-1.6403203,11270250,NC
-1.5077393,11270251,NC
-1.3376137,11270252,NC
-1.2019422,11270253,NC
-1.0665282,11270254,NC
-0.9745089,11270255,NC
-0.9296895,11270256,NC
-0.8974854,11270257,NC
-0.857393,11270258,NC
-0.8596336,11270259,NC
-0.8473505,11270260,NC
-0.84628135,11270261,NC
-0.8374873,11270262,NC
-0.8377626,11270263,NC
-0.8273002,11270264,NC
-0.832594,11270265,NC
-0.8235055,11270266,NC
-0.82158154,11270267,NC
-0.8152458,11270268,NC
-0.8266784,11270269,NC
-0.81464386,11270270,NC
-0.82160324,11270271,NC
-0.82813835,11270272,NC
-0.83570755,11270273,NC
-0.8451078,11270274,NC
-0.8583845,11270275,NC
-0.8621384,11270276,NC
-0.8762342,11270277,NC
-0.89698464,11270278,NC
-0.9083198,11270279,NC
-0.90790707,11270280,NC
-0.9232645,11270281,NC
-0.90636855,11270282,NC
-0.92485005,11270283,NC
-0.9409579,11270284,NC
-0.9648214,11270285,NC
-0.96639276,11270286,NC
-1.0074779,11270287,NC
-1.003881,11270288,NC
-1.0163469,11270289,NC
-1.0297993,11270290,NC
-1.017447,11270291,NC
-1.019334,11270292,NC
-1.0264633,11270293,NC
-1.0039047,11270294,NC
-1.0126048,11270295,NC
-1.0152528,11270296,NC
-1.0297387,11270297,NC
-1.0400516,11270298,NC
-1.0448391,11270299,NC
-1.0462784,11270300,NC
-1.0465266,11270301,NC
-1.0518624,11270302,NC
-1.033009,11270303,NC
-1.036259,11270304,NC
-1.0247926,11270305,NC
-1.0267404,11270306,NC
-1.0038143,11270307,NC
-0.99069524,11270308,NC
-0.99039394,11270309,NC
-0.96571016,11270310,NC
-0.9444156,11270311,NC
-0.92475015,11270312,NC
-0.9183408,11270313,NC
-0.8998358,11270314,NC
-0.8865442,11270315,NC
-0.8611062,11270316,NC
-0.82879555,11270317,NC
-0.7996332,11270318,NC
-0.7677787,11270319,NC
-0.7849164,11270320,NC
-0.7792543,11270321,NC
-0.7677326,11270322,NC
-0.79168683,11270323,NC
-0.7760479,11270324,NC
-0.763724,11270325,NC
-0.75707966,11270326,NC
-0.7460732,11270327,NC
-0.757601,11270328,NC
-0.7187755,11270329,NC
-0.7090474,11270330,NC
-0.7128961,11270331,NC
-0.72553104,11270332,NC
-0.73379135,11270333,NC
-0.7447513,11270334,NC
-0.75326806,11270335,NC
-0.7581242,11270336,NC
-0.76576793,11270337,NC
-0.76218075,11270338,NC
-0.74543226,11270339,NC
-0.74574685,11270340,NC
-0.71823,11270341,NC
-0.71661234,11270342,NC
-0.7099167,11270343,NC
-0.72866726,11270344,NC
-0.7298609,11270345,NC
-0.73571134,11270346,NC
-0.7417621,11270347,NC
-0.76652664,11270348,NC
-0.7647353,11270349,NC
-0.77949536,11270350,NC
-0.7705544,11270351,NC
-0.7684743,11270352,NC
-0.7627333,11270353,NC
-0.75284547,11270354,NC
-0.76085377,11270355,NC
-0.73677295,11270356,NC
-0.7491548,11270357,NC
-0.7689746,11270358,NC
-0.76314545,11270359,NC
-0.7710114,11270360,NC
