channel_0,sample #,type
1.0119215,21067348,R
1.0533454,21067349,NC
0.93507445,21067350,NC
0.6315481,21067351,NC
0.20407018,21067352,NC
-0.20096938,21067353,NC
-0.51401424,21067354,NC
-0.67070335,21067355,NC
-0.68934083,21067356,NC
-0.63988453,21067357,NC
-0.62291694,21067358,NC
-0.6297952,21067359,NC
-0.6550001,21067360,NC
-0.65879774,21067361,NC
-0.68808377,21067362,NC
-0.7331719,21067363,NC
-0.77210945,21067364,NC
-0.798133,21067365,NC
-0.7775852,21067366,NC
-0.7420129,21067367,NC
-0.71725917,21067368,NC
-0.7267317,21067369,NC
-0.7701479,21067370,NC
-0.80431026,21067371,NC
-0.8063272,21067372,NC
-0.7767689,21067373,NC
-0.7558231,21067374,NC
-0.7102247,21067375,NC
-0.69038653,21067376,NC
-0.65903425,21067377,NC
-0.59349763,21067378,NC
-0.5233087,21067379,NC
-0.47415385,21067380,NC
-0.43814525,21067381,NC
-0.4010339,21067382,NC
-0.35241002,21067383,NC
-0.29623136,21067384,NC
-0.2617255,21067385,NC
-0.24079618,21067386,NC
-0.24062482,21067387,NC
-0.23616621,21067388,NC
-0.23879637,21067389,NC
-0.21601851,21067390,NC
-0.199533,21067391,NC
-0.19489552,21067392,NC
-0.19415487,21067393,NC
-0.19914174,21067394,NC
-0.19611397,21067395,NC
-0.1775358,21067396,NC
-0.15859035,21067397,NC
-0.14386909,21067398,NC
-0.1441376,21067399,NC
-0.1564447,21067400,NC
-0.15339781,21067401,NC
-0.15600246,21067402,NC
-0.1418092,21067403,NC
-0.10518861,21067404,NC
-0.11041965,21067405,NC
-0.10632946,21067406,NC
-0.091096446,21067407,NC
-0.081414476,21067408,NC
-0.066213205,21067409,NC
-0.054567527,21067410,NC
-0.053602364,21067411,NC
-0.06628519,21067412,NC
-0.060805734,21067413,NC
-0.03457979,21067414,NC
0.00079705456,21067415,NC
0.0014600909,21067416,NC
0.028230002,21067417,NC
0.026636107,21067418,NC
0.032728646,21067419,NC
0.037473544,21067420,NC
0.06730965,21067421,NC
0.07313415,21067422,NC
0.07222684,21067423,NC
0.07959168,21067424,NC
0.08884857,21067425,NC
0.12323145,21067426,NC
0.15614137,21067427,NC
0.1712274,21067428,NC
0.16499922,21067429,NC
0.16177547,21067430,NC
0.17034599,21067431,NC
0.18467799,21067432,NC
0.22648452,21067433,NC
0.236739,21067434,NC
0.23995182,21067435,NC
0.22669806,21067436,NC
0.22755513,21067437,NC
0.24234055,21067438,NC
0.22756696,21067439,NC
0.23111033,21067440,NC
0.21315297,21067441,NC
0.16789618,21067442,NC
0.13955988,21067443,NC
0.14639042,21067444,NC
0.13367406,21067445,NC
0.13454573,21067446,NC
0.10391552,21067447,NC
0.069570936,21067448,NC
0.039130993,21067449,NC
0.008931161,21067450,NC
-0.005194052,21067451,NC
-0.009895943,21067452,NC
-0.03969093,21067453,NC
-0.054484818,21067454,NC
-0.07545205,21067455,NC
-0.07840921,21067456,NC
-0.08933505,21067457,NC
-0.110126644,21067458,NC
-0.13432373,21067459,NC
-0.16343792,21067460,NC
-0.17972425,21067461,NC
-0.18926327,21067462,NC
-0.18414523,21067463,NC
-0.19982998,21067464,NC
-0.20869958,21067465,NC
-0.21788555,21067466,NC
-0.21294078,21067467,NC
-0.22148323,21067468,NC
-0.2218559,21067469,NC
-0.23139665,21067470,NC
-0.24218161,21067471,NC
-0.26600835,21067472,NC
-0.27687362,21067473,NC
-0.26157868,21067474,NC
-0.25682122,21067475,NC
-0.23446323,21067476,NC
-0.24279547,21067477,NC
-0.27604228,21067478,NC
-0.28277433,21067479,NC
-0.27988946,21067480,NC
-0.25971797,21067481,NC
-0.27410537,21067482,NC
-0.2687098,21067483,NC
