channel_0,sample #,type
1.2238315,29182749,R
1.0784723,29182750,NC
0.7455526,29182751,NC
0.30478564,29182752,NC
-0.08440218,29182753,NC
-0.35167575,29182754,NC
-0.468901,29182755,NC
-0.49234605,29182756,NC
-0.49703506,29182757,NC
-0.49234605,29182758,NC
-0.5392361,29182759,NC
-0.61894935,29182760,NC
-0.73148555,29182761,NC
-0.8346438,29182762,NC
-0.919046,29182763,NC
-0.96593606,29182764,NC
-0.98000306,29182765,NC
-0.951869,29182766,NC
-0.90966797,29182767,NC
-0.8440218,29182768,NC
-0.7783757,29182769,NC
-0.6892845,29182770,NC
-0.6142603,29182771,NC
-0.5392361,29182772,NC
-0.47827902,29182773,NC
-0.44076696,29182774,NC
-0.40794387,29182775,NC
-0.38449883,29182776,NC
-0.37980983,29182777,NC
-0.36105376,29182778,NC
-0.3704318,29182779,NC
-0.33291972,29182780,NC
-0.3235417,29182781,NC
-0.3188527,29182782,NC
-0.3188527,29182783,NC
-0.30478564,29182784,NC
-0.30009663,29182785,NC
-0.30478564,29182786,NC
-0.30478564,29182787,NC
-0.30947468,29182788,NC
-0.30478564,29182789,NC
-0.29540762,29182790,NC
-0.30478564,29182791,NC
-0.30009663,29182792,NC
-0.29071862,29182793,NC
-0.28134063,29182794,NC
-0.2766516,29182795,NC
-0.27196258,29182796,NC
-0.2766516,29182797,NC
-0.29071862,29182798,NC
-0.28134063,29182799,NC
-0.2860296,29182800,NC
-0.27196258,29182801,NC
-0.27196258,29182802,NC
-0.2766516,29182803,NC
-0.26727358,29182804,NC
-0.25789556,29182805,NC
-0.25320655,29182806,NC
-0.24382852,29182807,NC
-0.2344505,29182808,NC
-0.24382852,29182809,NC
-0.25320655,29182810,NC
-0.25320655,29182811,NC
-0.24851753,29182812,NC
-0.2344505,29182813,NC
-0.2344505,29182814,NC
-0.22507247,29182815,NC
-0.22038348,29182816,NC
-0.21100545,29182817,NC
-0.19693841,29182818,NC
-0.19224942,29182819,NC
-0.19224942,29182820,NC
-0.19224942,29182821,NC
-0.19224942,29182822,NC
-0.19224942,29182823,NC
-0.18756041,29182824,NC
-0.17818238,29182825,NC
-0.16880436,29182826,NC
-0.15473734,29182827,NC
-0.15473734,29182828,NC
-0.14535931,29182829,NC
-0.12191426,29182830,NC
-0.11722525,29182831,NC
-0.107847236,29182832,NC
-0.107847236,29182833,NC
-0.11253624,29182834,NC
-0.10315822,29182835,NC
-0.10315822,29182836,NC
-0.093780205,29182837,NC
-0.08440218,29182838,NC
-0.06564614,29182839,NC
-0.046890102,29182840,NC
-0.03282307,29182841,NC
-0.01875604,29182842,NC
-0.00468901,29182843,NC
0.0,29182844,NC
0.00468901,29182845,NC
0.01875604,29182846,NC
0.023445051,29182847,NC
0.023445051,29182848,NC
0.03751208,29182849,NC
0.046890102,29182850,NC
0.06095713,29182851,NC
0.08440218,29182852,NC
0.098469205,29182853,NC
0.12191426,29182854,NC
0.11722525,29182855,NC
0.14067031,29182856,NC
0.14535931,29182857,NC
0.14067031,29182858,NC
0.15473734,29182859,NC
0.15004832,29182860,NC
0.15942635,29182861,NC
0.16880436,29182862,NC
0.17818238,29182863,NC
0.18756041,29182864,NC
