channel_0,sample #,type
1.0136737,21068852,R
1.0182656,21068853,NC
0.95857024,21068854,NC
0.8035917,21068855,NC
0.5292226,21068856,NC
0.19630598,21068857,NC
-0.10791089,21068858,NC
-0.30995682,21068859,NC
-0.39375997,21068860,NC
-0.39031598,21068861,NC
-0.35817233,21068862,NC
-0.34784043,21068863,NC
-0.36506027,21068864,NC
-0.4017959,21068865,NC
-0.43508753,21068866,NC
-0.4591953,21068867,NC
-0.483303,21068868,NC
-0.4959309,21068869,NC
-0.5062628,21068870,NC
-0.5074108,21068871,NC
-0.5016709,21068872,NC
-0.4982269,21068873,NC
-0.5039668,21068874,NC
-0.51659465,21068875,NC
-0.5315185,21068876,NC
-0.5395545,21068877,NC
-0.5246306,21068878,NC
-0.4982269,21068879,NC
-0.46493524,21068880,NC
-0.43393952,21068881,NC
-0.40983176,21068882,NC
-0.38342807,21068883,NC
-0.3489884,21068884,NC
-0.30536488,21068885,NC
-0.25714937,21068886,NC
-0.21237782,21068887,NC
-0.17334622,21068888,NC
-0.14349853,21068889,NC
-0.1170948,21068890,NC
-0.09413503,21068891,NC
-0.07921119,21068892,NC
-0.07117527,21068893,NC
-0.07232326,21068894,NC
-0.07461923,21068895,NC
-0.0677313,21068896,NC
-0.0585474,21068897,NC
-0.041327573,21068898,NC
-0.027551716,21068899,NC
-0.024107752,21068900,NC
-0.0195158,21068901,NC
-0.014923845,21068902,NC
-0.0068879286,21068903,NC
0.0011479884,21068904,NC
0.0022959763,21068905,NC
-0.0034439645,21068906,NC
-0.008035917,21068907,NC
-0.0068879286,21068908,NC
0.0057399403,21068909,NC
0.017219823,21068910,NC
0.026403729,21068911,NC
0.032143667,21068912,NC
0.03214367,21068913,NC
0.03788361,21068914,NC
0.04591953,21068915,NC
0.05051148,21068916,NC
0.05625142,21068917,NC
0.06313935,21068918,NC
0.072323255,21068919,NC
0.08839509,21068920,NC
0.10331893,21068921,NC
0.11365083,21068922,NC
0.11135486,21068923,NC
0.1067629,21068924,NC
0.103318945,21068925,NC
0.1067629,21068926,NC
0.120538756,21068927,NC
0.1354626,21068928,NC
0.14923847,21068929,NC
0.15842238,21068930,NC
0.16416232,21068931,NC
0.1744942,21068932,NC
