channel_0,sample #,type
1.4137399,21255009,R
1.3500465,21255010,NC
1.0373151,21255011,NC
0.5296601,21255012,NC
0.00189481,21255013,NC
-0.4327874,21255014,NC
-0.7115342,21255015,NC
-0.77334505,21255016,NC
-0.73496497,21255017,NC
-0.69952583,21255018,NC
-0.7295246,21255019,NC
-0.7574627,21255020,NC
-0.7903934,21255021,NC
-0.81105036,21255022,NC
-0.8330412,21255023,NC
-0.88402784,21255024,NC
-0.9024443,21255025,NC
-0.8972784,21255026,NC
-0.87992597,21255027,NC
-0.87091726,21255028,NC
-0.89928263,21255029,NC
-0.91711396,21255030,NC
-0.9366717,21255031,NC
-0.9511466,21255032,NC
-0.9176535,21255033,NC
-0.8682561,21255034,NC
-0.80947775,21255035,NC
-0.7830058,21255036,NC
-0.7610295,21255037,NC
-0.7112643,21255038,NC
-0.67004067,21255039,NC
-0.60525674,21255040,NC
-0.52393085,21255041,NC
-0.46324918,21255042,NC
-0.41598204,21255043,NC
-0.36735457,21255044,NC
-0.35481372,21255045,NC
-0.3451521,21255046,NC
-0.3274917,21255047,NC
-0.34391993,21255048,NC
-0.34145957,21255049,NC
-0.31635058,21255050,NC
-0.290469,21255051,NC
-0.2562459,21255052,NC
-0.26260975,21255053,NC
-0.25877327,21255054,NC
-0.26406863,21255055,NC
-0.2593509,21255056,NC
-0.2409106,21255057,NC
-0.23411027,21255058,NC
-0.22097476,21255059,NC
-0.22502133,21255060,NC
-0.24334522,21255061,NC
-0.2041518,21255062,NC
-0.19202822,21255063,NC
-0.16381907,21255064,NC
-0.17272437,21255065,NC
-0.1718107,21255066,NC
-0.1691861,21255067,NC
-0.16102287,21255068,NC
-0.13860676,21255069,NC
-0.11982577,21255070,NC
-0.100339144,21255071,NC
-0.073252305,21255072,NC
-0.07059775,21255073,NC
-0.0448186,21255074,NC
-0.033617314,21255075,NC
-0.034505278,21255076,NC
-0.03549431,21255077,NC
-0.04085106,21255078,NC
-0.025464563,21255079,NC
-0.013267122,21255080,NC
0.025625475,21255081,NC
0.08106846,21255082,NC
0.08072955,21255083,NC
0.07475668,21255084,NC
0.050216407,21255085,NC
0.075198434,21255086,NC
0.107382245,21255087,NC
0.13535352,21255088,NC
0.14518155,21255089,NC
0.14129469,21255090,NC
0.13327351,21255091,NC
0.15820363,21255092,NC
0.18749353,21255093,NC
0.21286452,21255094,NC
0.2300453,21255095,NC
0.19430986,21255096,NC
0.1828605,21255097,NC
0.17135334,21255098,NC
0.17093165,21255099,NC
0.15469906,21255100,NC
0.12590991,21255101,NC
0.10176889,21255102,NC
0.056397177,21255103,NC
0.049224366,21255104,NC
0.026935674,21255105,NC
0.020110618,21255106,NC
-0.014230686,21255107,NC
-0.07565671,21255108,NC
-0.11645533,21255109,NC
-0.14389676,21255110,NC
-0.1451427,21255111,NC
-0.15601222,21255112,NC
-0.1806391,21255113,NC
-0.23165578,21255114,NC
-0.2761997,21255115,NC
-0.30547565,21255116,NC
-0.32604936,21255117,NC
-0.32459757,21255118,NC
-0.35710806,21255119,NC
-0.39379552,21255120,NC
-0.40298793,21255121,NC
-0.39440325,21255122,NC
-0.37647536,21255123,NC
-0.38825655,21255124,NC
-0.40627673,21255125,NC
-0.4409787,21255126,NC
-0.4700243,21255127,NC
-0.46879327,21255128,NC
-0.47144577,21255129,NC
-0.44857606,21255130,NC
-0.45689094,21255131,NC
-0.48200154,21255132,NC
-0.4888856,21255133,NC
-0.4788987,21255134,NC
-0.4829996,21255135,NC
-0.47761387,21255136,NC
-0.47192818,21255137,NC
-0.49789867,21255138,NC
-0.49744728,21255139,NC
-0.4918861,21255140,NC
-0.47492504,21255141,NC
-0.45163932,21255142,NC
-0.4452747,21255143,NC
-0.45748144,21255144,NC
-0.45393276,21255145,NC
-0.46656287,21255146,NC
-0.46001482,21255147,NC
-0.46013063,21255148,NC
-0.4565621,21255149,NC
-0.4672421,21255150,NC
-0.4932332,21255151,NC
-0.47454363,21255152,NC
-0.43596417,21255153,NC
-0.42145023,21255154,NC
-0.42034993,21255155,NC
-0.44771963,21255156,NC
-0.4545688,21255157,NC
-0.45840165,21255158,NC
-0.44618207,21255159,NC
-0.427844,21255160,NC
-0.43516657,21255161,NC
-0.46435124,21255162,NC
-0.45994487,21255163,NC
-0.44352433,21255164,NC
-0.4217225,21255165,NC
-0.40332094,21255166,NC
-0.41051653,21255167,NC
-0.44463763,21255168,NC
-0.4548395,21255169,NC
-0.45672277,21255170,NC
-0.43619004,21255171,NC
-0.42929405,21255172,NC
-0.4279755,21255173,NC
-0.43585846,21255174,NC
-0.45353302,21255175,NC
-0.43711466,21255176,NC
-0.42966095,21255177,NC
-0.42428142,21255178,NC
