channel_0,sample #,type
0.21339945,11331419,R
0.29157117,11331420,NC
0.3514343,11331421,NC
0.29319906,11331422,NC
0.07997954,11331423,NC
-0.2646684,11331424,NC
-0.6895016,11331425,NC
-1.0886928,11331426,NC
-1.4058323,11331427,NC
-1.6155638,11331428,NC
-1.7344109,11331429,NC
-1.7960341,11331430,NC
-1.8274298,11331431,NC
-1.8514564,11331432,NC
-1.8809596,11331433,NC
-1.9136078,11331434,NC
-1.9436353,11331435,NC
-1.9636164,11331436,NC
-1.9755327,11331437,NC
-1.9814909,11331438,NC
-1.9930952,11331439,NC
-1.991438,11331440,NC
-1.9776397,11331441,NC
-1.9383016,11331442,NC
-1.8868504,11331443,NC
-1.8054918,11331444,NC
-1.6980699,11331445,NC
-1.5636119,11331446,NC
-1.423525,11331447,NC
-1.288411,11331448,NC
-1.1732745,11331449,NC
-1.08733,11331450,NC
-1.0395945,11331451,NC
-1.01595,11331452,NC
-1.0072135,11331453,NC
-0.99902755,11331454,NC
-0.9896389,11331455,NC
-0.97757006,11331456,NC
-0.9578485,11331457,NC
-0.9394775,11331458,NC
-0.92845255,11331459,NC
-0.92622614,11331460,NC
-0.93699265,11331461,NC
-0.93958783,11331462,NC
-0.94633234,11331463,NC
-0.95205724,11331464,NC
-0.95569444,11331465,NC
-0.95786196,11331466,NC
-0.956859,11331467,NC
-0.9601861,11331468,NC
-0.9620773,11331469,NC
-0.95946664,11331470,NC
-0.9694682,11331471,NC
-0.97668374,11331472,NC
-0.99715877,11331473,NC
-1.007523,11331474,NC
-1.0213733,11331475,NC
-1.0324531,11331476,NC
-1.0383654,11331477,NC
-1.037491,11331478,NC
-1.0381266,11331479,NC
-1.0407999,11331480,NC
-1.052194,11331481,NC
-1.0655155,11331482,NC
-1.0891851,11331483,NC
-1.1054131,11331484,NC
-1.1203954,11331485,NC
-1.1327567,11331486,NC
-1.1431026,11331487,NC
-1.1511787,11331488,NC
-1.15318,11331489,NC
-1.1553056,11331490,NC
-1.1526201,11331491,NC
-1.1571155,11331492,NC
-1.1576052,11331493,NC
-1.1658027,11331494,NC
-1.1713549,11331495,NC
-1.1814075,11331496,NC
-1.1897047,11331497,NC
-1.1951241,11331498,NC
-1.1994293,11331499,NC
-1.2014616,11331500,NC
-1.2020448,11331501,NC
-1.1921444,11331502,NC
-1.1739894,11331503,NC
-1.1553842,11331504,NC
-1.1371416,11331505,NC
-1.1285877,11331506,NC
-1.1236367,11331507,NC
-1.1177365,11331508,NC
-1.102149,11331509,NC
-1.0892242,11331510,NC
-1.0709983,11331511,NC
-1.0577952,11331512,NC
-1.0354515,11331513,NC
-1.0175395,11331514,NC
-1.0015585,11331515,NC
-0.97599393,11331516,NC
-0.95151216,11331517,NC
-0.9397371,11331518,NC
-0.9318413,11331519,NC
-0.92535675,11331520,NC
-0.9148536,11331521,NC
-0.91147053,11331522,NC
-0.9068249,11331523,NC
-0.9002683,11331524,NC
-0.8831479,11331525,NC
-0.86712927,11331526,NC
-0.848981,11331527,NC
-0.8411403,11331528,NC
-0.83512795,11331529,NC
-0.8340998,11331530,NC
-0.8387855,11331531,NC
-0.84633255,11331532,NC
-0.85041744,11331533,NC
-0.8548948,11331534,NC
-0.85578185,11331535,NC
-0.85501534,11331536,NC
-0.85149246,11331537,NC
-0.8492084,11331538,NC
-0.836433,11331539,NC
-0.82467645,11331540,NC
-0.81259835,11331541,NC
-0.8144695,11331542,NC
-0.814703,11331543,NC
-0.82047534,11331544,NC
-0.82667565,11331545,NC
-0.8369607,11331546,NC
-0.85204583,11331547,NC
-0.85563254,11331548,NC
-0.86536056,11331549,NC
-0.86291564,11331550,NC
-0.8619171,11331551,NC
-0.8471111,11331552,NC
-0.8372663,11331553,NC
-0.82789767,11331554,NC
-0.8352459,11331555,NC
-0.8456475,11331556,NC
-0.86061907,11331557,NC
-0.8737339,11331558,NC
-0.8818626,11331559,NC
-0.87820077,11331560,NC
-0.868576,11331561,NC
-0.8591612,11331562,NC
-0.8587081,11331563,NC
-0.85656875,11331564,NC
-0.8623335,11331565,NC
-0.863346,11331566,NC
-0.8779958,11331567,NC
-0.8852635,11331568,NC
-0.90211743,11331569,NC
-0.9135354,11331570,NC
-0.9193065,11331571,NC
-0.90924597,11331572,NC
-0.8934005,11331573,NC
-0.88073933,11331574,NC
-0.86935765,11331575,NC
-0.86362004,11331576,NC
-0.86135095,11331577,NC
-0.86083674,11331578,NC
-0.8661915,11331579,NC
-0.87173504,11331580,NC
-0.8824651,11331581,NC
-0.8942446,11331582,NC
-0.9064267,11331583,NC
-0.91444415,11331584,NC
-0.9195138,11331585,NC
-0.9141459,11331586,NC
-0.90723985,11331587,NC
-0.8931189,11331588,NC
-0.8857419,11331589,NC
-0.87686723,11331590,NC
-0.8737876,11331591,NC
-0.87509954,11331592,NC
-0.88468325,11331593,NC
-0.89431363,11331594,NC
-0.8996223,11331595,NC
-0.9001652,11331596,NC
-0.8923804,11331597,NC
-0.8863924,11331598,NC
-0.8759626,11331599,NC
-0.8710881,11331600,NC
-0.87221223,11331601,NC
-0.881204,11331602,NC
-0.887583,11331603,NC
-0.8782259,11331604,NC
-0.8680038,11331605,NC
-0.8654781,11331606,NC
