channel_0,sample #,type
0.345,11498609,R
0.495,11498610,NC
0.53,11498611,NC
0.38,11498612,NC
0.015,11498613,NC
-0.435,11498614,NC
-0.965,11498615,NC
-1.41,11498616,NC
-1.73,11498617,NC
-1.915,11498618,NC
-2.015,11498619,NC
-2.065,11498620,NC
-2.11,11498621,NC
-2.165,11498622,NC
-2.215,11498623,NC
-2.26,11498624,NC
-2.29,11498625,NC
-2.295,11498626,NC
-2.275,11498627,NC
-2.265,11498628,NC
-2.255,11498629,NC
-2.255,11498630,NC
-2.2,11498631,NC
-2.16,11498632,NC
-2.11,11498633,NC
-2.02,11498634,NC
-1.91,11498635,NC
-1.775,11498636,NC
-1.62,11498637,NC
-1.475,11498638,NC
-1.345,11498639,NC
-1.24,11498640,NC
-1.16,11498641,NC
-1.105,11498642,NC
-1.08,11498643,NC
-1.055,11498644,NC
-1.06,11498645,NC
-1.045,11498646,NC
-1.035,11498647,NC
-1.03,11498648,NC
-1.02,11498649,NC
-1.025,11498650,NC
-1.02,11498651,NC
-1.02,11498652,NC
-1.0,11498653,NC
-0.995,11498654,NC
-0.985,11498655,NC
-0.995,11498656,NC
-1.0,11498657,NC
-1.005,11498658,NC
-1.025,11498659,NC
-1.03,11498660,NC
-1.04,11498661,NC
-1.05,11498662,NC
-1.04,11498663,NC
-1.04,11498664,NC
-1.035,11498665,NC
-1.035,11498666,NC
-1.045,11498667,NC
-1.06,11498668,NC
-1.08,11498669,NC
-1.095,11498670,NC
-1.11,11498671,NC
-1.125,11498672,NC
-1.135,11498673,NC
-1.155,11498674,NC
-1.16,11498675,NC
-1.18,11498676,NC
-1.175,11498677,NC
-1.17,11498678,NC
-1.175,11498679,NC
-1.2,11498680,NC
-1.22,11498681,NC
-1.24,11498682,NC
-1.245,11498683,NC
-1.265,11498684,NC
-1.27,11498685,NC
-1.285,11498686,NC
-1.28,11498687,NC
-1.27,11498688,NC
-1.265,11498689,NC
-1.275,11498690,NC
-1.255,11498691,NC
-1.27,11498692,NC
-1.275,11498693,NC
-1.28,11498694,NC
-1.27,11498695,NC
-1.275,11498696,NC
-1.29,11498697,NC
-1.29,11498698,NC
-1.295,11498699,NC
-1.25,11498700,NC
-1.23,11498701,NC
-1.215,11498702,NC
-1.2,11498703,NC
-1.195,11498704,NC
-1.18,11498705,NC
-1.165,11498706,NC
-1.16,11498707,NC
-1.145,11498708,NC
-1.125,11498709,NC
-1.125,11498710,NC
-1.1,11498711,NC
-1.065,11498712,NC
-1.06,11498713,NC
-1.025,11498714,NC
-1.025,11498715,NC
-0.995,11498716,NC
-0.98,11498717,NC
-0.985,11498718,NC
-0.985,11498719,NC
-0.98,11498720,NC
-0.96,11498721,NC
-0.96,11498722,NC
-0.93,11498723,NC
-0.93,11498724,NC
-0.905,11498725,NC
-0.905,11498726,NC
-0.885,11498727,NC
-0.9,11498728,NC
-0.9,11498729,NC
-0.91,11498730,NC
-0.92,11498731,NC
-0.92,11498732,NC
-0.92,11498733,NC
-0.925,11498734,NC
-0.91,11498735,NC
-0.905,11498736,NC
-0.89,11498737,NC
-0.885,11498738,NC
-0.885,11498739,NC
-0.895,11498740,NC
-0.905,11498741,NC
-0.905,11498742,NC
-0.915,11498743,NC
-0.935,11498744,NC
-0.935,11498745,NC
-0.935,11498746,NC
-0.96,11498747,NC
-0.93,11498748,NC
