channel_0,sample #,type
1.0478485,20855978,R
1.125713,20855979,NC
1.007829,20855980,NC
0.70026904,20855981,NC
0.27838594,20855982,NC
-0.11945639,20855983,NC
-0.45606846,20855984,NC
-0.6446675,20855985,NC
-0.6945107,20855986,NC
-0.6350673,20855987,NC
-0.60193336,20855988,NC
-0.59550345,20855989,NC
-0.63287526,20855990,NC
-0.6854783,20855991,NC
-0.7233598,20855992,NC
-0.74817324,20855993,NC
-0.7470915,20855994,NC
-0.73595315,20855995,NC
-0.72229046,20855996,NC
-0.7143431,20855997,NC
-0.7401069,20855998,NC
-0.74560386,20855999,NC
-0.7696396,20856000,NC
-0.769366,20856001,NC
-0.7799083,20856002,NC
-0.7793434,20856003,NC
-0.7545331,20856004,NC
-0.7080063,20856005,NC
-0.67280227,20856006,NC
-0.6207331,20856007,NC
-0.60065025,20856008,NC
-0.570895,20856009,NC
-0.5586015,20856010,NC
-0.49997768,20856011,NC
-0.43013573,20856012,NC
-0.37903097,20856013,NC
-0.37002283,20856014,NC
-0.35853624,20856015,NC
-0.3538668,20856016,NC
-0.3354641,20856017,NC
-0.29613703,20856018,NC
-0.28952613,20856019,NC
-0.3145556,20856020,NC
-0.32631606,20856021,NC
-0.3322139,20856022,NC
-0.32942685,20856023,NC
-0.2921713,20856024,NC
-0.26492196,20856025,NC
-0.25939777,20856026,NC
-0.26481643,20856027,NC
-0.27531976,20856028,NC
-0.2680943,20856029,NC
-0.2600233,20856030,NC
-0.24834861,20856031,NC
-0.25738668,20856032,NC
-0.24991404,20856033,NC
-0.2457289,20856034,NC
-0.24033894,20856035,NC
-0.22039531,20856036,NC
-0.19264285,20856037,NC
-0.2058736,20856038,NC
-0.21246971,20856039,NC
-0.21399353,20856040,NC
-0.19467096,20856041,NC
-0.18358068,20856042,NC
-0.16876064,20856043,NC
-0.16036853,20856044,NC
-0.16315478,20856045,NC
-0.1695275,20856046,NC
-0.14280203,20856047,NC
-0.12429854,20856048,NC
-0.1190612,20856049,NC
-0.12055413,20856050,NC
-0.10916372,20856051,NC
-0.10091538,20856052,NC
-0.06802685,20856053,NC
-0.042194452,20856054,NC
-0.02419951,20856055,NC
-0.015673019,20856056,NC
-0.023524402,20856057,NC
-0.0495352,20856058,NC
-0.021245088,20856059,NC
-0.008365242,20856060,NC
0.014210757,20856061,NC
0.0357106,20856062,NC
0.035438623,20856063,NC
0.043404967,20856064,NC
0.04506924,20856065,NC
0.046741333,20856066,NC
0.048887193,20856067,NC
0.012679435,20856068,NC
-0.0050203335,20856069,NC
-0.046713293,20856070,NC
-0.0401649,20856071,NC
-0.048846286,20856072,NC
-0.06297935,20856073,NC
-0.079519756,20856074,NC
-0.12646617,20856075,NC
-0.1543392,20856076,NC
-0.17207493,20856077,NC
-0.18209319,20856078,NC
-0.2058558,20856079,NC
-0.22482257,20856080,NC
-0.260222,20856081,NC
-0.2795983,20856082,NC
-0.27918777,20856083,NC
-0.2785803,20856084,NC
-0.307495,20856085,NC
-0.34261242,20856086,NC
-0.3800775,20856087,NC
-0.3944127,20856088,NC
-0.40221682,20856089,NC
-0.38497242,20856090,NC
-0.37516302,20856091,NC
-0.3961648,20856092,NC
-0.4086634,20856093,NC
-0.4332066,20856094,NC
-0.44192183,20856095,NC
-0.4373411,20856096,NC
-0.43744418,20856097,NC
-0.43702748,20856098,NC
-0.43643725,20856099,NC
-0.45673016,20856100,NC
-0.46143338,20856101,NC
-0.4324907,20856102,NC
-0.4338944,20856103,NC
-0.42385232,20856104,NC
-0.43581334,20856105,NC
-0.43708727,20856106,NC
-0.43640786,20856107,NC
