channel_0,sample #,type
0.657228,11093464,R
0.7804703,11093465,NC
0.7855667,11093466,NC
0.62418526,11093467,NC
0.24799441,11093468,NC
-0.23023187,11093469,NC
-0.72994053,11093470,NC
-1.1383573,11093471,NC
-1.4393717,11093472,NC
-1.6115028,11093473,NC
-1.7406737,11093474,NC
-1.8000337,11093475,NC
-1.8379142,11093476,NC
-1.8650558,11093477,NC
-1.8707182,11093478,NC
-1.8656417,11093479,NC
-1.8659368,11093480,NC
-1.855493,11093481,NC
-1.855791,11093482,NC
-1.8507204,11093483,NC
-1.845651,11093484,NC
-1.8191024,11093485,NC
-1.7979254,11093486,NC
-1.7552689,11093487,NC
-1.685763,11093488,NC
-1.5518159,11093489,NC
-1.3910192,11093490,NC
-1.2302241,11093491,NC
-1.0909108,11093492,NC
-0.96770966,11093493,NC
-0.88747156,11093494,NC
-0.81797504,11093495,NC
-0.7699607,11093496,NC
-0.7487987,11093497,NC
-0.7491188,11093498,NC
-0.7333296,11093499,NC
-0.7175417,11093500,NC
-0.70712525,11093501,NC
-0.69133985,11093502,NC
-0.66481537,11093503,NC
-0.67051333,11093504,NC
-0.67621255,11093505,NC
-0.6872832,11093506,NC
-0.6768743,11093507,NC
-0.68794733,11093508,NC
-0.68291104,11093509,NC
-0.67250574,11093510,NC
-0.6835824,11093511,NC
-0.6892901,11093512,NC
-0.6949989,11093513,NC
-0.7007089,11093514,NC
-0.69567966,11093515,NC
-0.6799112,11093516,NC
-0.6909948,11093517,NC
-0.68059874,11093518,NC
-0.6970548,11093519,NC
-0.71888214,11093520,NC
-0.7299702,11093521,NC
-0.74105936,11093522,NC
-0.7521496,11093523,NC
-0.768611,11093524,NC
-0.7904438,11093525,NC
-0.80153704,11093526,NC
-0.8072613,11093527,NC
-0.81835675,11093528,NC
-0.824083,11093529,NC
-0.8190698,11093530,NC
-0.824798,11093531,NC
-0.86811864,11093532,NC
-0.879219,11093533,NC
-0.87957996,11093534,NC
-0.8799418,11093535,NC
-0.90715563,11093536,NC
-0.9290002,11093537,NC
-0.94010526,11093538,NC
-0.9458411,11093539,NC
-0.9623182,11093540,NC
-0.9519451,11093541,NC
-0.9362028,11093542,NC
-0.9419421,11093543,NC
-0.94231206,11093544,NC
-0.9749042,11093545,NC
-0.98601615,11093546,NC
-0.9810185,11093547,NC
-0.9921322,11093548,NC
-1.0032467,11093549,NC
-1.0197322,11093550,NC
-1.0039973,11093551,NC
-0.98289293,11093552,NC
-0.98327017,11093553,NC
-0.9514269,11093554,NC
-0.93032485,11093555,NC
-0.91996384,11093556,NC
-0.9149738,11093557,NC
-0.92072487,11093558,NC
-0.89425546,11093559,NC
-0.8946377,11093560,NC
-0.88428026,11093561,NC
-0.85781276,11093562,NC
-0.82597584,11093563,NC
-0.7941395,11093564,NC
-0.7730442,11093565,NC
-0.73583895,11093566,NC
-0.73085546,11093567,NC
-0.72587264,11093568,NC
-0.71014994,11093569,NC
-0.72127885,11093570,NC
-0.7377785,11093571,NC
-0.7166873,11093572,NC
-0.6955967,11093573,NC
-0.70672774,11093574,NC
-0.6695276,11093575,NC
-0.6538087,11093576,NC
-0.6273499,11093577,NC
-0.6008916,11093578,NC
-0.6012848,11093579,NC
-0.60167843,11093580,NC
-0.59133214,11093581,NC
-0.60246706,11093582,NC
-0.61897266,11093583,NC
-0.619368,11093584,NC
-0.6358744,11093585,NC
-0.6416408,11093586,NC
-0.6366672,11093587,NC
-0.62095356,11093588,NC
-0.6106105,11093589,NC
-0.6002677,11093590,NC
-0.60066575,11093591,NC
-0.6225449,11093592,NC
-0.6336839,11093593,NC
-0.63408285,11093594,NC
-0.64522254,11093595,NC
-0.6348817,11093596,NC
-0.62991136,11093597,NC
-0.63568157,11093598,NC
-0.6414521,11093599,NC
-0.625742,11093600,NC
-0.6207726,11093601,NC
-0.5996928,11093602,NC
-0.6054642,11093603,NC
-0.6219762,11093604,NC
-0.6223778,11093605,NC
-0.63889015,11093606,NC
-0.65003246,11093607,NC
-0.6558047,11093608,NC
-0.65620685,11093609,NC
-0.651239,11093610,NC
-0.65164137,11093611,NC
-0.65204394,11093612,NC
-0.6524465,11093613,NC
-0.647479,11093614,NC
-0.64788175,11093615,NC
-0.66976535,11093616,NC
-0.6862788,11093617,NC
-0.7081625,11093618,NC
-0.697825,11093619,NC
-0.703598,11093620,NC
-0.7254818,11093621,NC
-0.69903374,11093622,NC
-0.683326,11093623,NC
-0.689099,11093624,NC
-0.68950176,11093625,NC
-0.6737939,11093626,NC
-0.67419654,11093627,NC
-0.6799693,11093628,NC
-0.68574196,11093629,NC
-0.69688475,11093630,NC
-0.7187678,11093631,NC
-0.7191699,11093632,NC
-0.7195719,11093633,NC
-0.72534394,11093634,NC
-0.70426476,11093635,NC
-0.69392586,11093636,NC
-0.6835868,11093637,NC
-0.66787726,11093638,NC
-0.65216756,11093639,NC
-0.6579384,11093640,NC
-0.67981964,11093641,NC
-0.6855901,11093642,NC
-0.6967304,11093643,NC
-0.7239811,11093644,NC
-0.7190103,11093645,NC
-0.7032988,11093646,NC
-0.69832736,11093647,NC
-0.7040961,11093648,NC
-0.68301344,11093649,NC
-0.6887815,11093650,NC
-0.6945492,11093651,NC
-0.6842059,11093652,NC
-0.6846027,11093653,NC
-0.69036925,11093654,NC
-0.69613546,11093655,NC
-0.70727146,11093656,NC
-0.72914743,11093657,NC
-0.7134316,11093658,NC
-0.7138259,11093659,NC
-0.7195899,11093660,NC
-0.7038728,11093661,NC
-0.6935253,11093662,NC
-0.67780715,11093663,NC
-0.6781991,11093664,NC
-0.6947012,11093665,NC
-0.71120274,11093666,NC
-0.70622295,11093667,NC
-0.7066128,11093668,NC
-0.71237236,11093669,NC
-0.68591017,11093670,NC
-0.6701878,11093671,NC
-0.6490946,11093672,NC
-0.65485185,11093673,NC
-0.6122767,11093674,NC
-0.5804413,11093675,NC
-0.55397546,11093676,NC
-0.55436003,11093677,NC
-0.57622474,11093678,NC
-0.5712378,11093679,NC
-0.58773094,11093680,NC
-0.57737243,11093681,NC
-0.55090266,11093682,NC
-0.5136918,11093683,NC
-0.48722056,11093684,NC
-0.47685924,11093685,NC
-0.47723755,11093686,NC
-0.48298535,11093687,NC
-0.504843,11093688,NC
-0.52669984,11093689,NC
-0.5592963,11093690,NC
-0.58652186,11093691,NC
-0.59763587,11093692,NC
-0.5926386,11093693,NC
-0.5769001,11093694,NC
-0.51819915,11093695,NC
-0.50245893,11093696,NC
-0.47597748,11093697,NC
-0.5031972,11093698,NC
-0.530416,11093699,NC
-0.57911474,11093700,NC
-0.62781256,11093701,NC
-0.6496585,11093702,NC
-0.6553929,11093703,NC
-0.6826072,11093704,NC
-0.6883397,11093705,NC
-0.69944155,11093706,NC
-0.7320232,11093707,NC
-0.7484933,11093708,NC
-0.7649624,11093709,NC
-0.76531994,11093710,NC
-0.77641684,11093711,NC
-0.7714022,11093712,NC
-0.79323745,11093713,NC
-0.78822076,11093714,NC
-0.7939434,11093715,NC
-0.7942948,11093716,NC
-0.78390473,11093717,NC
-0.77888376,11093718,NC
-0.78460217,11093719,NC
-0.77957904,11093720,NC
-0.79603565,11093721,NC
-0.8017508,11093722,NC
-0.812835,11093723,NC
-0.797067,11093724,NC
