channel_0,sample #,type
1.055,14890572,R
1.015,14890573,NC
0.91,14890574,NC
0.725,14890575,NC
0.49,14890576,NC
0.23,14890577,NC
-0.04,14890578,NC
-0.3,14890579,NC
-0.52,14890580,NC
-0.725,14890581,NC
-0.9,14890582,NC
-1.05,14890583,NC
-1.165,14890584,NC
-1.23,14890585,NC
-1.275,14890586,NC
-1.29,14890587,NC
-1.3,14890588,NC
-1.3,14890589,NC
-1.3,14890590,NC
-1.285,14890591,NC
-1.27,14890592,NC
-1.26,14890593,NC
-1.215,14890594,NC
-1.195,14890595,NC
-1.175,14890596,NC
-1.15,14890597,NC
-1.135,14890598,NC
-1.145,14890599,NC
-1.145,14890600,NC
-1.175,14890601,NC
-1.165,14890602,NC
-1.18,14890603,NC
-1.18,14890604,NC
-1.185,14890605,NC
-1.18,14890606,NC
-1.165,14890607,NC
-1.145,14890608,NC
-1.13,14890609,NC
-1.125,14890610,NC
-1.13,14890611,NC
-1.145,14890612,NC
-1.16,14890613,NC
-1.165,14890614,NC
-1.175,14890615,NC
-1.18,14890616,NC
-1.165,14890617,NC
-1.155,14890618,NC
-1.15,14890619,NC
-1.155,14890620,NC
-1.17,14890621,NC
-1.16,14890622,NC
-1.175,14890623,NC
-1.175,14890624,NC
-1.165,14890625,NC
-1.17,14890626,NC
-1.18,14890627,NC
-1.19,14890628,NC
-1.18,14890629,NC
-1.175,14890630,NC
-1.165,14890631,NC
-1.17,14890632,NC
-1.17,14890633,NC
-1.165,14890634,NC
-1.165,14890635,NC
-1.195,14890636,NC
-1.19,14890637,NC
-1.2,14890638,NC
-1.205,14890639,NC
-1.21,14890640,NC
-1.2,14890641,NC
-1.195,14890642,NC
-1.2,14890643,NC
-1.195,14890644,NC
-1.205,14890645,NC
-1.19,14890646,NC
-1.19,14890647,NC
-1.195,14890648,NC
-1.195,14890649,NC
-1.21,14890650,NC
-1.22,14890651,NC
-1.225,14890652,NC
-1.235,14890653,NC
-1.23,14890654,NC
-1.22,14890655,NC
-1.22,14890656,NC
-1.195,14890657,NC
-1.195,14890658,NC
-1.2,14890659,NC
-1.195,14890660,NC
-1.205,14890661,NC
-1.21,14890662,NC
-1.23,14890663,NC
-1.215,14890664,NC
-1.22,14890665,NC
-1.22,14890666,NC
-1.21,14890667,NC
-1.2,14890668,NC
-1.185,14890669,NC
-1.175,14890670,NC
-1.175,14890671,NC
-1.175,14890672,NC
-1.18,14890673,NC
-1.175,14890674,NC
-1.17,14890675,NC
-1.16,14890676,NC
-1.155,14890677,NC
-1.14,14890678,NC
-1.135,14890679,NC
-1.105,14890680,NC
-1.1,14890681,NC
-1.075,14890682,NC
-1.06,14890683,NC
-1.055,14890684,NC
-1.04,14890685,NC
-1.025,14890686,NC
-1.025,14890687,NC
-1.02,14890688,NC
-1.015,14890689,NC
-1.005,14890690,NC
-0.97,14890691,NC
-0.955,14890692,NC
-0.92,14890693,NC
-0.9,14890694,NC
-0.89,14890695,NC
-0.895,14890696,NC
-0.89,14890697,NC
-0.89,14890698,NC
-0.9,14890699,NC
-0.9,14890700,NC
-0.89,14890701,NC
-0.89,14890702,NC
-0.88,14890703,NC
-0.865,14890704,NC
-0.855,14890705,NC
-0.855,14890706,NC
-0.875,14890707,NC
-0.88,14890708,NC
-0.89,14890709,NC
-0.915,14890710,NC
-0.925,14890711,NC
-0.94,14890712,NC
-0.965,14890713,NC
-0.975,14890714,NC
-0.99,14890715,NC
-0.975,14890716,NC
-0.98,14890717,NC
-0.98,14890718,NC
-0.98,14890719,NC
-1.0,14890720,NC
-1.02,14890721,NC
-1.03,14890722,NC
-1.04,14890723,NC
-1.07,14890724,NC
-1.085,14890725,NC
-1.085,14890726,NC
-1.09,14890727,NC
-1.085,14890728,NC
-1.095,14890729,NC
-1.09,14890730,NC
-1.08,14890731,NC
-1.085,14890732,NC
-1.085,14890733,NC
-1.085,14890734,NC
-1.095,14890735,NC
-1.105,14890736,NC
-1.115,14890737,NC
-1.11,14890738,NC
-1.125,14890739,NC
-1.13,14890740,NC
-1.12,14890741,NC
-1.11,14890742,NC
-1.1,14890743,NC
-1.1,14890744,NC
-1.085,14890745,NC
-1.095,14890746,NC
-1.095,14890747,NC
-1.095,14890748,NC
-1.12,14890749,NC
-1.1,14890750,NC
-1.105,14890751,NC
-1.08,14890752,NC
-1.06,14890753,NC
-1.045,14890754,NC
-1.045,14890755,NC
-1.05,14890756,NC
-1.055,14890757,NC
-1.07,14890758,NC
-1.07,14890759,NC
-1.08,14890760,NC
-1.075,14890761,NC
-1.06,14890762,NC
-1.065,14890763,NC
-1.05,14890764,NC
-1.045,14890765,NC
-1.04,14890766,NC
-1.035,14890767,NC
-1.04,14890768,NC
-1.055,14890769,NC
-1.06,14890770,NC
-1.07,14890771,NC
-1.065,14890772,NC
-1.05,14890773,NC
-1.045,14890774,NC
-1.02,14890775,NC
-1.015,14890776,NC
-1.02,14890777,NC
-1.04,14890778,NC
-1.035,14890779,NC
-1.045,14890780,NC
-1.045,14890781,NC
-1.04,14890782,NC
-1.035,14890783,NC
-1.03,14890784,NC
-1.025,14890785,NC
-1.035,14890786,NC
-1.04,14890787,NC
-1.035,14890788,NC
-1.025,14890789,NC
-1.01,14890790,NC
-1.01,14890791,NC
-1.02,14890792,NC
-1.025,14890793,NC
-1.025,14890794,NC
-1.025,14890795,NC
-1.03,14890796,NC
-1.03,14890797,NC
-1.02,14890798,NC
-1.03,14890799,NC
-1.005,14890800,NC
-1.01,14890801,NC
-0.995,14890802,NC
-0.995,14890803,NC
-1.005,14890804,NC
-1.005,14890805,NC
-1.01,14890806,NC
-1.02,14890807,NC
-1.035,14890808,NC
-1.03,14890809,NC
-1.02,14890810,NC
-1.015,14890811,NC
-1.015,14890812,NC
-1.005,14890813,NC
-0.985,14890814,NC
-0.985,14890815,NC
-0.99,14890816,NC
-0.98,14890817,NC
-0.995,14890818,NC
-1.005,14890819,NC
-1.015,14890820,NC
-1.01,14890821,NC
