channel_0,sample #,type
1.0102574,21066378,R
1.0247395,21066379,NC
0.97025025,21066380,NC
0.7212426,21066381,NC
0.3085669,21066382,NC
-0.13807106,21066383,NC
-0.4935502,21066384,NC
-0.6743429,21066385,NC
-0.6796926,21066386,NC
-0.6124859,21066387,NC
-0.5751197,21066388,NC
-0.5984371,21066389,NC
-0.65994406,21066390,NC
-0.71005803,21066391,NC
-0.74055403,21066392,NC
-0.7553537,21066393,NC
-0.75646776,21066394,NC
-0.7559414,21066395,NC
-0.75761056,21066396,NC
-0.767834,21066397,NC
-0.77862054,21066398,NC
-0.78772986,21066399,NC
-0.79614127,21066400,NC
-0.8060849,21066401,NC
-0.816066,21066402,NC
-0.79981047,21066403,NC
-0.75098217,21066404,NC
-0.6875167,21066405,NC
-0.6351621,21066406,NC
-0.60609686,21066407,NC
-0.5812799,21066408,NC
-0.5450531,21066409,NC
-0.49463338,21066410,NC
-0.42765903,21066411,NC
-0.3634994,21066412,NC
-0.34127206,21066413,NC
-0.33176163,21066414,NC
-0.32087803,21066415,NC
-0.3054083,21066416,NC
-0.2860751,21066417,NC
-0.2747707,21066418,NC
-0.26177576,21066419,NC
-0.26825657,21066420,NC
-0.27378523,21066421,NC
-0.2632687,21066422,NC
-0.24187496,21066423,NC
-0.21785152,21066424,NC
-0.21703514,21066425,NC
-0.22612005,21066426,NC
-0.2196201,21066427,NC
-0.21219856,21066428,NC
-0.20027733,21066429,NC
-0.18621859,21066430,NC
-0.18412682,21066431,NC
-0.17608523,21066432,NC
-0.17554042,21066433,NC
-0.16926199,21066434,NC
-0.14579383,21066435,NC
-0.12642893,21066436,NC
-0.12083413,21066437,NC
-0.12665333,21066438,NC
-0.12664506,21066439,NC
-0.11172565,21066440,NC
-0.08166,21066441,NC
-0.059755184,21066442,NC
-0.044849686,21066443,NC
-0.03601796,21066444,NC
-0.045533072,21066445,NC
-0.043680795,21066446,NC
-0.015857533,21066447,NC
0.010805866,21066448,NC
0.021749284,21066449,NC
0.026474109,21066450,NC
0.034321018,21066451,NC
0.051689465,21066452,NC
0.08093348,21066453,NC
0.09877869,21066454,NC
0.09430015,21066455,NC
0.08972642,21066456,NC
0.08216506,21066457,NC
0.09911271,21066458,NC
0.1376407,21066459,NC
0.15862134,21066460,NC
0.16562384,21066461,NC
0.15490407,21066462,NC
0.13679281,21066463,NC
0.11917594,21066464,NC
0.11289343,21066465,NC
0.11206809,21066466,NC
0.09288094,21066467,NC
0.07171779,21066468,NC
0.04687491,21066469,NC
0.018148104,21066470,NC
0.008936983,21066471,NC
0.0010231878,21066472,NC
-0.030054996,21066473,NC
-0.076066956,21066474,NC
-0.111483775,21066475,NC
-0.13421728,21066476,NC
-0.14092737,21066477,NC
-0.1440748,21066478,NC
-0.16331948,21066479,NC
-0.18525198,21066480,NC
-0.20749229,21066481,NC
-0.2275331,21066482,NC
-0.23979801,21066483,NC
-0.26210654,21066484,NC
-0.28177637,21066485,NC
-0.29502213,21066486,NC
-0.30656514,21066487,NC
-0.3080694,21066488,NC
-0.309736,21066489,NC
-0.31214315,21066490,NC
-0.32158577,21066491,NC
-0.33753553,21066492,NC
-0.35090768,21066493,NC
