channel_0,sample #,type
0.86585855,11179502,R
0.81706697,11179503,NC
0.6720567,11179504,NC
0.3987639,11179505,NC
-0.0027846098,11179506,NC
-0.45435363,11179507,NC
-0.87257797,11179508,NC
-1.1958957,11179509,NC
-1.4204589,11179510,NC
-1.5706362,11179511,NC
-1.6874686,11179512,NC
-1.8055851,11179513,NC
-1.9224204,11179514,NC
-2.0238667,11179515,NC
-2.1047935,11179516,NC
-2.1536582,11179517,NC
-2.175591,11179518,NC
-2.1821344,11179519,NC
-2.1771367,11179520,NC
-2.1657271,11179521,NC
-2.1581666,11179522,NC
-2.1506076,11179523,NC
-2.1353545,11179524,NC
-2.1124077,11179525,NC
-2.058681,11179526,NC
-1.9754572,11179527,NC
-1.8627365,11179528,NC
-1.7243658,11179529,NC
-1.5795841,11179530,NC
-1.4373686,11179531,NC
-1.3118275,11179532,NC
-1.2080909,11179533,NC
-1.1287237,11179534,NC
-1.0775739,11179535,NC
-1.0507936,11179536,NC
-1.039405,11179537,NC
-1.0318654,11179538,NC
-1.0243269,11179539,NC
-1.0090946,11179540,NC
-0.99001575,11179541,NC
-0.9658079,11179542,NC
-0.93775374,11179543,NC
-0.914831,11179544,NC
-0.8983221,11179545,NC
-0.90874785,11179546,NC
-0.93328273,11179547,NC
-0.96551406,11179548,NC
-0.98748624,11179549,NC
-0.98765635,11179550,NC
-0.98013246,11179551,NC
-0.9700446,11179552,NC
-0.96765316,11179553,NC
-0.970393,11179554,NC
-0.97056895,11179555,NC
-0.9630507,11179556,NC
-0.95938134,11179557,NC
-0.95956075,11179558,NC
-0.96487135,11179559,NC
-0.97659576,11179560,NC
-0.9883213,11179561,NC
-0.9987654,11179562,NC
-1.0143408,11179563,NC
-1.0299172,11179564,NC
-1.0480598,11179565,NC
-1.0662035,11179566,NC
-1.071523,11179567,NC
-1.0717131,11179568,NC
-1.0654917,11179569,NC
-1.0631188,11179570,NC
-1.0799851,11179571,NC
-1.1083955,11179572,NC
-1.1457845,11179573,NC
-1.1806096,11179574,NC
-1.1936324,11179575,NC
-1.1899831,11179576,NC
-1.1722269,11179577,NC
-1.1596018,11179578,NC
-1.1598032,11179579,NC
-1.1677006,11179580,NC
-1.1807293,11179581,NC
-1.1847811,11179582,NC
-1.1849861,11179583,NC
-1.1928875,11179584,NC
-1.2020724,11179585,NC
-1.2125406,11179586,NC
-1.2178798,11179587,NC
-1.2168069,11179588,NC
-1.2144524,11179589,NC
-1.2095337,11179590,NC
-1.2097461,11179591,NC
-1.2048292,11179592,NC
-1.2024782,11179593,NC
-1.2052583,11179594,NC
-1.2016264,11179595,NC
-1.1979954,11179596,NC
-1.1738446,11179597,NC
-1.1419995,11179598,NC
-1.1152852,11179599,NC
-1.0911369,11179600,NC
-1.0887926,11179601,NC
-1.0954267,11179602,NC
-1.098214,11179603,NC
-1.0984371,11179604,NC
-1.084553,11179605,NC
-1.0591266,11179606,NC
-1.0324186,11179607,NC
-1.0018636,11179608,NC
-0.9764395,11179609,NC
-0.9510162,11179610,NC
-0.92687607,11179611,NC
-0.910432,11179612,NC
-0.8978361,11179613,NC
-0.89165366,11179614,NC
-0.88931954,11179615,NC
-0.8805734,11179616,NC
-0.87182784,11179617,NC
-0.8592354,11179618,NC
-0.84279597,11179619,NC
-0.83148724,11179620,NC
-0.8137665,11179621,NC
-0.8011765,11179622,NC
-0.7949998,11179623,NC
-0.79908407,11179624,NC
-0.8185594,11179625,NC
-0.83418775,11179626,NC
-0.8408388,11179627,NC
-0.8333824,11179628,NC
-0.8156663,11179629,NC
-0.7992333,11179630,NC
-0.7802357,11179631,NC
-0.7638037,11179632,NC
-0.74993736,11179633,NC
-0.74120164,11179634,NC
-0.7581173,11179635,NC
-0.79555404,11179636,NC
-0.8419691,11179637,NC
-0.8794068,11179638,NC
-0.8886291,11179639,NC
-0.8734834,11179640,NC
-0.84038264,11179641,NC
-0.81113,11179642,NC
-0.7985507,11179643,NC
-0.7962322,11179644,NC
-0.80545706,11179645,NC
-0.81852984,11179646,NC
-0.82775545,11179647,NC
-0.8305687,11179648,NC
-0.82953465,11179649,NC
-0.8361962,11179650,NC
-0.8415756,11179651,NC
-0.8482379,11179652,NC
-0.85233533,11179653,NC
-0.8461728,11179654,NC
-0.8348805,11179655,NC
-0.8223058,11179656,NC
-0.81486166,11179657,NC
-0.82537335,11179658,NC
-0.8576885,11179659,NC
-0.90026426,11179660,NC
-0.93771005,11179661,NC
-0.94565773,11179662,NC
-0.9202594,11179663,NC
-0.8717756,11179664,NC
-0.823292,11179665,NC
-0.79532933,11179666,NC
-0.79301757,11179667,NC
-0.8137919,11179668,NC
-0.840979,11179669,NC
-0.85918856,11179670,NC
-0.8594426,11179671,NC
-0.8430238,11179672,NC
-0.8291701,11179673,NC
-0.8230119,11179674,NC
-0.82967913,11179675,NC
-0.8478894,11179676,NC
-0.85199183,11179677,NC
-0.845834,11179678,NC
-0.8332635,11179679,NC
-0.8296709,11179680,NC
-0.8389037,11179681,NC
-0.86224455,11179682,NC
-0.88173777,11179683,NC
-0.8794279,11179684,NC
-0.86814016,11179685,NC
-0.8388969,11179686,NC
-0.8186313,11179687,NC
-0.8111913,11179688,NC
-0.81144637,11179689,NC
-0.8219618,11179690,NC
-0.82734704,11179691,NC
-0.8352972,11179692,NC
-0.83811724,11179693,NC
-0.8396547,11179694,NC
-0.8424746,11179695,NC
-0.8363165,11179696,NC
-0.8340061,11179697,NC
-0.8304129,11179698,NC
-0.82681966,11179699,NC
-0.8206612,11179700,NC
-0.80424213,11179701,NC
-0.78910565,11179702,NC
-0.78422916,11179703,NC
-0.7973082,11179704,NC
-0.82321244,11179705,NC
-0.84526896,11179706,NC
-0.8519347,11179707,NC
-0.8419272,11179708,NC
-0.82550675,11179709,NC
-0.79754317,11179710,NC
-0.7682969,11179711,NC
-0.73392016,11179712,NC
-0.694413,11179713,NC
-0.67542624,11179714,NC
-0.6628519,11179715,NC
-0.659255,11179716,NC
-0.6595056,11179717,NC
-0.6494955,11179718,NC
-0.63948506,11179719,NC
-0.63203937,11179720,NC
-0.628441,11179721,NC
-0.6235597,11179722,NC
-0.61098284,11179723,NC
-0.58814526,11179724,NC
-0.56145966,11179725,NC
-0.54759914,11179726,NC
-0.55682397,11179727,NC
-0.59169924,11179728,NC
-0.6419647,11179729,NC
-0.68966454,11179730,NC
-0.7206909,11179731,NC
-0.72606605,11179732,NC
-0.7173327,11179733,NC
-0.7034688,11179734,NC
-0.68960446,11179735,NC
-0.6847174,11179736,NC
-0.67726475,11179737,NC
-0.665964,11179738,NC
-0.6572278,11179739,NC
-0.65105623,11179740,NC
-0.65514445,11179741,NC
-0.67205757,11179742,NC
-0.6966654,11179743,NC
-0.73153305,11179744,NC
-0.7689652,11179745,NC
-0.79357135,11179746,NC
-0.81304675,11179747,NC
-0.81584847,11179748,NC
-0.8148021,11179749,NC
-0.8214503,11179750,NC
-0.8319455,11179751,NC
-0.8565481,11179752,NC
-0.87601984,11179753,NC
-0.8877957,11179754,NC
-0.8918756,11179755,NC
-0.89852005,11179756,NC
-0.9167067,11179757,NC
-0.9387402,11179758,NC
-0.95949054,11179759,NC
-0.958437,11179760,NC
-0.94327474,11179761,NC
-0.9293944,11179762,NC
-0.92064345,11179763,NC
-0.9234346,11179764,NC
-0.93135536,11179765,NC
-0.93157995,11179766,NC
-0.9330864,11179767,NC
-0.934592,11179768,NC
-0.93481445,11179769,NC
-0.9376011,11179770,NC
-0.93397427,11179771,NC
-0.92906415,11179772,NC
-0.9280008,11179773,NC
-0.93719697,11179774,NC
-0.9489574,11179775,NC
-0.95686936,11179776,NC
-0.96478057,11179777,NC
-0.9701258,11179778,NC
-0.9793178,11179779,NC
-1.0000517,11179780,NC
-1.0169373,11179781,NC
-1.0209966,11179782,NC
-1.0006866,11179783,NC
-0.9329217,11179784,NC
-0.8253971,11179785,NC
-0.69478583,11179786,NC
-0.56802124,11179787,NC
-0.4784494,11179788,NC
-0.42478788,11179789,NC
-0.389081,11179790,NC
-0.3354176,11179791,NC
-0.22532135,11179792,NC
-0.043401822,11179793,NC
0.20008072,11179794,NC
0.46151984,11179795,NC
0.6678106,11179796,R
0.74328315,11179797,NC
0.6353531,11179798,NC
0.34145552,11179799,NC
-0.08197786,11179800,NC
-0.54516894,11179801,NC
-0.9647526,11179802,NC
-1.30097,11179803,NC
-1.5435609,11179804,NC
-1.7220234,11179805,NC
-1.8632911,11179806,NC
-1.9763421,11179807,NC
-2.0727186,11179808,NC
-2.1485736,11179809,NC
-2.1962118,11179810,NC
-2.2220452,11179811,NC
-2.2324872,11179812,NC
-2.2339506,11179813,NC
-2.23926,11179814,NC
-2.248416,11179815,NC
-2.2511582,11179816,NC
-2.2359438,11179817,NC
-2.193795,11179818,NC
-2.111886,11179819,NC
-2.0004776,11179820,NC
-1.8685471,11179821,NC
-1.7340504,11179822,NC
-1.59827,11179823,NC
-1.4663361,11179824,NC
-1.3485088,11179825,NC
-1.2332456,11179826,NC
-1.1423495,11179827,NC
-1.0822332,11179828,NC
-1.0477663,11179829,NC
-1.0351017,11179830,NC
-1.0339785,11179831,NC
-1.0315716,11179832,NC
-1.016338,11179833,NC
-1.007516,11179834,NC
-0.9974102,11179835,NC
-0.99115056,11179836,NC
-0.9951502,11179837,NC
-0.99145323,11179838,NC
-0.9928851,11179839,NC
-0.99303323,11179840,NC
-0.9931801,11179841,NC
-0.9881954,11179842,NC
-0.98064446,11179843,NC
-0.9769397,11179844,NC
-0.97451633,11179845,NC
-0.9810693,11179846,NC
-0.9940337,11179847,NC
-1.0057142,11179848,NC
-1.0212411,11179849,NC
-1.038049,11179850,NC
-1.0394653,11179851,NC
-1.0370324,11179852,NC
-1.0307508,11179853,NC
-1.0308803,11179854,NC
-1.0528117,11179855,NC
-1.0773069,11179856,NC
-1.0979531,11179857,NC
-1.1121851,11179858,NC
-1.1135905,11179859,NC
-1.1137118,11179860,NC
-1.1202445,11179861,NC
-1.1331886,11179862,NC
-1.1525438,11179863,NC
-1.1718978,11179864,NC
-1.18612,11179865,NC
-1.1939282,11179866,NC
-1.1914747,11179867,NC
-1.1851721,11179868,NC
-1.1724554,11179869,NC
-1.1481944,11179870,NC
-1.1188018,11179871,NC
-1.0868425,11179872,NC
-1.0651424,11179873,NC
-1.0652438,11179874,NC
-1.0871471,11179875,NC
-1.1180267,11179876,NC
-1.1386446,11179877,NC
-1.1400228,11179878,NC
-1.1183138,11179879,NC
-1.0812129,11179880,NC
-1.0415453,11179881,NC
-1.0044415,11179882,NC
-0.97246623,11179883,NC
-0.9430546,11179884,NC
-0.92133665,11179885,NC
-0.9098777,11179886,NC
-0.907395,11179887,NC
-0.9279966,11179888,NC
-0.96270466,11179889,NC
-0.9986937,11179890,NC
-1.0308336,11179891,NC
-1.0424514,11179892,NC
-1.0361121,11179893,NC
-1.0259235,11179894,NC
-1.014451,11179895,NC
-1.000412,11179896,NC
-0.9863712,11179897,NC
-0.96335137,11179898,NC
-0.93776476,11179899,NC
-0.9378275,11179900,NC
-0.9596919,11179901,NC
-0.9918151,11179902,NC
-1.0213717,11179903,NC
-1.025276,11179904,NC
-0.9996802,11179905,NC
-0.9689527,11179906,NC
-0.94848406,11179907,NC
-0.935709,11179908,NC
-0.9447357,11179909,NC
-0.9550434,11179910,NC
-0.9602194,11179911,NC
-0.9653937,11179912,NC
-0.9680015,11179913,NC
-0.964195,11179914,NC
-0.962952,11179915,NC
-0.9514471,11179916,NC
-0.9283979,11179917,NC
-0.91175973,11179918,NC
-0.90666294,11179919,NC
-0.9233677,11179920,NC
-0.95674396,11179921,NC
-0.9888361,11179922,NC
-1.0016886,11179923,NC
-1.0017141,11179924,NC
-0.9837824,11179925,NC
-0.9684143,11179926,NC
-0.9594573,11179927,NC
-0.95947653,11179928,NC
-0.9697545,11179929,NC
-0.96977055,11179930,NC
-0.9659374,11179931,NC
-0.96082014,11179932,NC
-0.9646791,11179933,NC
-0.9852096,11179934,NC
-1.0159987,11179935,NC
-1.0416563,11179936,NC
-1.0467913,11179937,NC
-1.0352519,11179938,NC
-1.0070379,11179939,NC
-0.96727943,11179940,NC
-0.94675744,11179941,NC
-0.9518848,11179942,NC
-0.9788137,11179943,NC
-1.0198491,11179944,NC
-1.0390795,11179945,NC
-1.0300927,11179946,NC
-1.0031486,11179947,NC
-0.97748536,11179948,NC
-0.97490644,11179949,NC
-0.99028146,11179950,NC
-1.0133502,11179951,NC
-1.026157,11179952,NC
-1.0158765,11179953,NC
-0.99148643,11179954,NC
-0.9632472,11179955,NC
-0.94270164,11179956,NC
-0.937545,11179957,NC
-0.9452122,11179958,NC
-0.96185565,11179959,NC
-0.9810626,11179960,NC
-0.9977029,11179961,NC
-1.0053638,11179962,NC
-1.0001979,11179963,NC
-0.9809223,11179964,NC
-0.95523256,11179965,NC
-0.9269761,11179966,NC
-0.9076958,11179967,NC
-0.8999569,11179968,NC
-0.8986292,11179969,NC
-0.9126904,11179970,NC
-0.93188024,11179971,NC
-0.9561987,11179972,NC
-0.979233,11179973,NC
-0.9855928,11179974,NC
-0.9816907,11179975,NC
-0.9598315,11179976,NC
-0.92899287,11179977,NC
-0.8994354,11179978,NC
-0.8775715,11179979,NC
-0.87494427,11179980,NC
-0.89155364,11179981,NC
-0.92611706,11179982,NC
-0.96324396,11179983,NC
-0.99652183,11179984,NC
