channel_0,sample #,type
1.346975,21145301,R
1.3499241,21145302,NC
1.2826922,21145303,NC
1.0527831,21145304,NC
0.69605845,21145305,NC
0.2882816,21145306,NC
-0.08623472,21145307,NC
-0.35446817,21145308,NC
-0.47571445,21145309,NC
-0.49272108,21145310,NC
-0.4564287,21145311,NC
-0.4382117,21145312,NC
-0.447937,21145313,NC
-0.47537187,21145314,NC
-0.5014844,21145315,NC
-0.5377769,21145316,NC
-0.56580365,21145317,NC
-0.57901853,21145318,NC
-0.57191694,21145319,NC
-0.5575121,21145320,NC
-0.54631394,21145321,NC
-0.54889756,21145322,NC
-0.5504343,21145323,NC
-0.546529,21145324,NC
-0.53647685,21145325,NC
-0.5405556,21145326,NC
-0.53900534,21145327,NC
-0.5285197,21145328,NC
-0.49586245,21145329,NC
-0.44877926,21145330,NC
-0.40244043,21145331,NC
-0.35720912,21145332,NC
-0.3152958,21145333,NC
-0.27610263,21145334,NC
-0.22997081,21145335,NC
-0.16827992,21145336,NC
-0.108040296,21145337,NC
-0.071595155,21145338,NC
-0.067430735,21145339,NC
-0.065823816,21145340,NC
-0.06300468,21145341,NC
-0.044095386,21145342,NC
-0.023904271,21145343,NC
-0.012383337,21145344,NC
-0.015939785,21145345,NC
-0.015150344,21145346,NC
-0.011438159,21145347,NC
0.0057101017,21145348,NC
0.02636602,21145349,NC
0.037144996,21145350,NC
0.045831684,21145351,NC
0.049451232,21145352,NC
0.059638366,21145353,NC
0.07637269,21145354,NC
0.09335596,21145355,NC
0.11129545,21145356,NC
0.11059595,21145357,NC
0.10271486,21145358,NC
0.09197607,21145359,NC
0.097131036,21145360,NC
0.112280816,21145361,NC
0.12619486,21145362,NC
0.13034698,21145363,NC
0.13423212,21145364,NC
0.1412654,21145365,NC
0.16571414,21145366,NC
0.18250248,21145367,NC
0.20045921,21145368,NC
0.21151298,21145369,NC
0.22410338,21145370,NC
0.23501737,21145371,NC
0.26171827,21145372,NC
0.27802262,21145373,NC
0.2863525,21145374,NC
0.29244074,21145375,NC
0.30570418,21145376,NC
0.32312697,21145377,NC
0.35147864,21145378,NC
0.37670946,21145379,NC
0.40041173,21145380,NC
0.39294767,21145381,NC
0.3959284,21145382,NC
0.3999798,21145383,NC
0.4125619,21145384,NC
0.43074855,21145385,NC
0.44227695,21145386,NC
0.4435483,21145387,NC
0.43991488,21145388,NC
0.44574267,21145389,NC
0.4609342,21145390,NC
0.48021194,21145391,NC
0.48817077,21145392,NC
0.47644097,21145393,NC
0.45351776,21145394,NC
0.43940222,21145395,NC
0.42674506,21145396,NC
0.40438566,21145397,NC
0.37062111,21145398,NC
0.32768452,21145399,NC
0.29150397,21145400,NC
0.26617965,21145401,NC
0.25490028,21145402,NC
0.2429362,21145403,NC
0.22341502,21145404,NC
0.18819849,21145405,NC
0.14806502,21145406,NC
0.12307343,21145407,NC
0.11006847,21145408,NC
0.08993686,21145409,NC
0.06706534,21145410,NC
0.042144656,21145411,NC
0.02468504,21145412,NC
0.007911967,21145413,NC
-0.0036563769,21145414,NC
-0.018549433,21145415,NC
-0.028299013,21145416,NC
-0.051380154,21145417,NC
