channel_0,sample #,type
1.3600438,28701269,R
1.3164004,28701270,NC
1.1262138,28701271,NC
0.7438389,28701272,NC
0.26986867,28701273,NC
-0.16021982,28701274,NC
-0.46021906,28701275,NC
-0.5915619,28701276,NC
-0.60655403,28701277,NC
-0.57250667,28701278,NC
-0.5457229,28701279,NC
-0.570333,28701280,NC
-0.63841534,28701281,NC
-0.7282417,28701282,NC
-0.8186652,28701283,NC
-0.8991405,28701284,NC
-0.95535064,28701285,NC
-0.9804535,28701286,NC
-0.9723338,28701287,NC
-0.93346477,28701288,NC
-0.88005006,28701289,NC
-0.8180751,28701290,NC
-0.7432859,28701291,NC
-0.66111517,28701292,NC
-0.5839759,28701293,NC
-0.51129496,28701294,NC
-0.45002645,28701295,NC
-0.40703088,28701296,NC
-0.38260388,28701297,NC
-0.3625145,28701298,NC
-0.3361603,28701299,NC
-0.3162687,28701300,NC
-0.30444276,28701301,NC
-0.28568482,28701302,NC
-0.26469213,28701303,NC
-0.2562719,28701304,NC
-0.25601733,28701305,NC
-0.25439262,28701306,NC
-0.25197607,28701307,NC
-0.2503576,28701308,NC
-0.25720575,28701309,NC
-0.25959343,28701310,NC
-0.255332,28701311,NC
-0.25425017,28701312,NC
-0.24980353,28701313,NC
-0.24248269,28701314,NC
-0.23310722,28701315,NC
-0.2301082,28701316,NC
-0.23606516,28701317,NC
-0.2352414,28701318,NC
-0.22587194,28701319,NC
-0.2199572,28701320,NC
-0.21572067,28701321,NC
-0.21398619,28701322,NC
-0.21208921,28701323,NC
-0.20845702,28701324,NC
-0.20746206,28701325,NC
-0.20391685,28701326,NC
-0.19417861,28701327,NC
-0.18702286,28701328,NC
-0.17893882,28701329,NC
-0.16941291,28701330,NC
-0.17011705,28701331,NC
-0.1723193,28701332,NC
-0.17689842,28701333,NC
-0.18227986,28701334,NC
-0.18248014,28701335,NC
-0.17920528,28701336,NC
-0.17004468,28701337,NC
-0.15593146,28701338,NC
-0.13960263,28701339,NC
-0.12544772,28701340,NC
-0.115026996,28701341,NC
-0.11673467,28701342,NC
-0.11571394,28701343,NC
-0.110415995,28701344,NC
-0.1067172,28701345,NC
-0.105490506,28701346,NC
-0.108695805,28701347,NC
-0.10632545,28701348,NC
-0.09383848,28701349,NC
-0.08258091,28701350,NC
-0.07915826,28701351,NC
-0.07040588,28701352,NC
-0.05532568,28701353,NC
-0.042109687,28701354,NC
-0.0344163,28701355,NC
-0.026541442,28701356,NC
-0.0146278255,28701357,NC
-0.008563678,28701358,NC
-0.0036560968,28701359,NC
0.0015233812,28701360,NC
0.0010816784,28701361,NC
0.013025043,28701362,NC
0.02769119,28701363,NC
0.042859357,28701364,NC
0.05859441,28701365,NC
0.06757921,28701366,NC
0.08730149,28701367,NC
0.09682527,28701368,NC
0.08894417,28701369,NC
0.09123051,28701370,NC
0.10467462,28701371,NC
0.11287725,28701372,NC
0.1213073,28701373,NC
0.13885514,28701374,NC
0.15735403,28701375,NC
0.17615104,28701376,NC
0.18840085,28701377,NC
0.18789697,28701378,NC
0.18200704,28701379,NC
0.18390122,28701380,NC
0.18832164,28701381,NC
0.18742907,28701382,NC
0.19049129,28701383,NC
0.19386458,28701384,NC
0.20521934,28701385,NC
0.22153649,28701386,NC
0.23877919,28701387,NC
0.24792424,28701388,NC
0.25283718,28701389,NC
0.26888287,28701390,NC
0.27711135,28701391,NC
0.27710432,28701392,NC
0.2719449,28701393,NC
0.25183433,28701394,NC
0.23578197,28701395,NC
0.22885627,28701396,NC
0.21852678,28701397,NC
0.20502251,28701398,NC
0.1948335,28701399,NC
0.18920839,28701400,NC
0.17141852,28701401,NC
0.16597363,28701402,NC
0.16552928,28701403,NC
0.1459674,28701404,NC
0.123546004,28701405,NC
0.10421483,28701406,NC
0.08676504,28701407,NC
0.06479932,28701408,NC
0.0409107,28701409,NC
0.021774424,28701410,NC
0.010928699,28701411,NC
0.0029647863,28701412,NC
-0.009202548,28701413,NC
-0.021717109,28701414,NC
-0.04524525,28701415,NC
-0.07257761,28701416,NC
-0.08519545,28701417,NC
-0.096865594,28701418,NC
-0.11288807,28701419,NC
-0.12328174,28701420,NC
-0.13163313,28701421,NC
-0.13422444,28701422,NC
-0.1274704,28701423,NC
-0.122243926,28701424,NC
-0.1252,28701425,NC
-0.14058769,28701426,NC
-0.16190892,28701427,NC
-0.17647383,28701428,NC
-0.18226373,28701429,NC
-0.18834232,28701430,NC
-0.18914162,28701431,NC
-0.18782938,28701432,NC
-0.18245739,28701433,NC
-0.17557696,28701434,NC
-0.17188486,28701435,NC
-0.16470464,28701436,NC
-0.15988335,28701437,NC
-0.16102579,28701438,NC
-0.16861361,28701439,NC
-0.17110759,28701440,NC
-0.1655134,28701441,NC
-0.17192471,28701442,NC
-0.17325163,28701443,NC
-0.16280033,28701444,NC
-0.15537336,28701445,NC
-0.15273328,28701446,NC
-0.1544683,28701447,NC
-0.15029716,28701448,NC
-0.14757618,28701449,NC
-0.1464788,28701450,NC
-0.14118594,28701451,NC
-0.14730662,28701452,NC
-0.16126692,28701453,NC
-0.16350281,28701454,NC
-0.16662973,28701455,NC
-0.16710985,28701456,NC
-0.16050343,28701457,NC
-0.15529644,28701458,NC
-0.15512499,28701459,NC
-0.15269837,28701460,NC
-0.14857407,28701461,NC
-0.15225247,28701462,NC
-0.1603382,28701463,NC
-0.17406297,28701464,NC
-0.18393844,28701465,NC
-0.19100972,28701466,NC
-0.19375938,28701467,NC
-0.1998953,28701468,NC
-0.20149806,28701469,NC
-0.19651327,28701470,NC
-0.19378519,28701471,NC
-0.18757187,28701472,NC
-0.1890145,28701473,NC
-0.19234326,28701474,NC
-0.19709805,28701475,NC
-0.2029753,28701476,NC
-0.21176413,28701477,NC
-0.2192687,28701478,NC
-0.22427094,28701479,NC
-0.23679087,28701480,NC
-0.24206088,28701481,NC
-0.2351406,28701482,NC
-0.2220569,28701483,NC
-0.21250895,28701484,NC
-0.21854489,28701485,NC
-0.2214167,28701486,NC
-0.21528116,28701487,NC
-0.2176284,28701488,NC
-0.22699726,28701489,NC
-0.23813431,28701490,NC
-0.24415702,28701491,NC
-0.24282563,28701492,NC
-0.24248713,28701493,NC
-0.23956992,28701494,NC
-0.23624603,28701495,NC
-0.22996116,28701496,NC
-0.22742552,28701497,NC
-0.23173639,28701498,NC
-0.2365151,28701499,NC
-0.2375746,28701500,NC
-0.23127747,28701501,NC
-0.2313104,28701502,NC
-0.237717,28701503,NC
-0.24706495,28701504,NC
-0.24812686,28701505,NC
-0.2364677,28701506,NC
-0.22582242,28701507,NC
-0.21890762,28701508,NC
-0.2139321,28701509,NC
-0.20251524,28701510,NC
-0.1976569,28701511,NC
-0.19124688,28701512,NC
-0.18558696,28701513,NC
-0.1886568,28701514,NC
-0.19200741,28701515,NC
-0.19191763,28701516,NC
-0.1808628,28701517,NC
-0.17005792,28701518,NC
-0.15462092,28701519,NC
-0.13651648,28701520,NC
-0.12072599,28701521,NC
-0.10668616,28701522,NC
-0.09623881,28701523,NC
-0.0920503,28701524,NC
-0.09827019,28701525,NC
-0.10507952,28701526,NC
-0.113423824,28701527,NC
-0.12322084,28701528,NC
-0.12989789,28701529,NC
-0.13392639,28701530,NC
-0.13407144,28701531,NC
-0.13477486,28701532,NC
-0.1464586,28701533,NC
-0.16080505,28701534,NC
-0.17542517,28701535,NC
-0.1942375,28701536,NC
-0.21624035,28701537,NC
-0.24138293,28701538,NC
-0.25704032,28701539,NC
-0.27305,28701540,NC
-0.27833998,28701541,NC
-0.2724738,28701542,NC
-0.27023304,28701543,NC
-0.26869607,28701544,NC
-0.26984096,28701545,NC
-0.27811533,28701546,NC
-0.28173685,28701547,NC
-0.28536445,28701548,NC
-0.30175447,28701549,NC
-0.3117773,28701550,NC
-0.3158744,28701551,NC
-0.3127436,28701552,NC
-0.30539894,28701553,NC
-0.29742086,28701554,NC
-0.2880825,28701555,NC
-0.28420827,28701556,NC
-0.28419086,28701557,NC
-0.2843774,28701558,NC
-0.2910263,28701559,NC
-0.29989922,28701560,NC
-0.30273318,28701561,NC
-0.30285805,28701562,NC
-0.2983474,28701563,NC
-0.2945202,28701564,NC
-0.2921465,28701565,NC
-0.29023367,28701566,NC
-0.28369516,28701567,NC
-0.28053474,28701568,NC
-0.2904324,28701569,NC
-0.31267667,28701570,NC
-0.35585296,28701571,NC
-0.42455655,28701572,NC
-0.49401337,28701573,NC
-0.53006625,28701574,NC
-0.5005387,28701575,NC
-0.37995636,28701576,NC
-0.16093734,28701577,NC
0.14178091,28701578,NC
0.48693013,28701579,NC
0.8305729,28701580,NC
1.1191503,28701581,NC
1.2965605,28701582,R
1.3112793,28701583,NC
1.1299669,28701584,NC
0.7711544,28701585,NC
0.3315751,28701586,NC
-0.06513362,28701587,NC
-0.343277,28701588,NC
-0.47285038,28701589,NC
-0.48996332,28701590,NC
-0.47558272,28701591,NC
-0.46789405,28701592,NC
-0.48950666,28701593,NC
-0.55633146,28701594,NC
-0.65737474,28701595,NC
-0.7770168,28701596,NC
-0.88074154,28701597,NC
-0.95398843,28701598,NC
-0.99357057,28701599,NC
-0.99909365,28701600,NC
-0.97995955,28701601,NC
-0.9376769,28701602,NC
-0.8789002,28701603,NC
-0.810973,28701604,NC
-0.7423144,28701605,NC
-0.66696864,28701606,NC
-0.58674145,28701607,NC
-0.5164833,28701608,NC
-0.46063602,28701609,NC
-0.41567123,28701610,NC
-0.3785376,28701611,NC
-0.3575127,28701612,NC
-0.3518263,28701613,NC
-0.33693054,28701614,NC
-0.323918,28701615,NC
-0.3151486,28701616,NC
-0.3073896,28701617,NC
-0.3043248,28701618,NC
-0.2958325,28701619,NC
-0.29600698,28701620,NC
-0.29712954,28701621,NC
-0.29316,28701622,NC
-0.29176784,28701623,NC
-0.28805673,28701624,NC
-0.28334418,28701625,NC
-0.27404955,28701626,NC
-0.26213628,28701627,NC
-0.25985783,28701628,NC
-0.2599157,28701629,NC
-0.25555646,28701630,NC
-0.2535693,28701631,NC
-0.25467086,28701632,NC
-0.25168478,28701633,NC
-0.25178874,28701634,NC
-0.2587945,28701635,NC
-0.26364595,28701636,NC
-0.2578991,28701637,NC
-0.24594507,28701638,NC
-0.23781398,28701639,NC
-0.22758445,28701640,NC
-0.22015104,28701641,NC
-0.2162819,28701642,NC
-0.21316499,28701643,NC
-0.21720362,28701644,NC
-0.22269389,28701645,NC
-0.22897124,28701646,NC
-0.23547295,28701647,NC
-0.23663017,28701648,NC
-0.23002689,28701649,NC
-0.21997198,28701650,NC
-0.21395847,28701651,NC
-0.20400077,28701652,NC
