channel_0,sample #,type
0.9491363,21189617,R
0.9585177,21189618,NC
0.8831797,21189619,NC
0.6842427,21189620,NC
0.32895443,21189621,NC
-0.09331788,21189622,NC
-0.47337857,21189623,NC
-0.7301547,21189624,NC
-0.84281254,21189625,NC
-0.85766834,21189626,NC
-0.83269435,21189627,NC
-0.8125696,21189628,NC
-0.8193726,21189629,NC
-0.8472988,21189630,NC
-0.88506263,21189631,NC
-0.9213618,21189632,NC
-0.9436426,21189633,NC
-0.95098406,21189634,NC
-0.9449293,21189635,NC
-0.93423104,21189636,NC
-0.93421596,21189637,NC
-0.9442348,21189638,NC
-0.9596856,21189639,NC
-0.97479975,21189640,NC
-0.97732705,21189641,NC
-0.9631052,21189642,NC
-0.9373283,21189643,NC
-0.89707905,21189644,NC
-0.8511356,21189645,NC
-0.80148387,21189646,NC
-0.7520881,21189647,NC
-0.70009583,21189648,NC
-0.64624304,21189649,NC
-0.5925115,21189650,NC
-0.5306052,21189651,NC
-0.47714192,21189652,NC
-0.4318322,21189653,NC
-0.39995056,21189654,NC
-0.38686007,21189655,NC
-0.38210806,21189656,NC
-0.37673348,21189657,NC
-0.36562905,21189658,NC
-0.34580192,21189659,NC
-0.33168554,21189660,NC
-0.32044983,21189661,NC
-0.31381541,21189662,NC
-0.3098136,21189663,NC
-0.29726446,21189664,NC
-0.2883231,21189665,NC
-0.28339517,21189666,NC
-0.2843338,21189667,NC
-0.28367278,21189668,NC
-0.27536073,21189669,NC
-0.2657388,21189670,NC
-0.24619699,21189671,NC
-0.23135641,21189672,NC
-0.22923602,21189673,NC
-0.22266978,21189674,NC
-0.21809621,21189675,NC
-0.20974825,21189676,NC
-0.18907335,21189677,NC
-0.17590484,21189678,NC
-0.16366425,21189679,NC
-0.15040885,21189680,NC
-0.14114319,21189681,NC
-0.11960783,21189682,NC
-0.098051414,21189683,NC
-0.08432083,21189684,NC
-0.07210591,21189685,NC
-0.06508655,21189686,NC
-0.056033716,21189687,NC
-0.036614362,21189688,NC
-0.014288637,21189689,NC
0.00817089,21189690,NC
0.023955442,21189691,NC
0.033876058,21189692,NC
0.042967964,21189693,NC
0.05445399,21189694,NC
0.07076897,21189695,NC
0.08477545,21189696,NC
0.0972722,21189697,NC
0.105697125,21189698,NC
0.11856969,21189699,NC
0.13248469,21189700,NC
0.14687058,21189701,NC
0.151081,21189702,NC
0.14216766,21189703,NC
0.12495275,21189704,NC
0.1006685,21189705,NC
0.08313802,21189706,NC
0.06691737,21189707,NC
0.052098803,21189708,NC
0.033662435,21189709,NC
0.007953682,21189710,NC
-0.01706691,21189711,NC
-0.04117076,21189712,NC
-0.06779809,21189713,NC
-0.09799454,21189714,NC
-0.1359158,21189715,NC
-0.17734504,21189716,NC
-0.20533535,21189717,NC
-0.22177733,21189718,NC
-0.22854576,21189719,NC
-0.23912339,21189720,NC
-0.26152822,21189721,NC
-0.29046804,21189722,NC
-0.32141703,21189723,NC
-0.34393582,21189724,NC
-0.358889,21189725,NC
-0.37658837,21189726,NC
-0.39055482,21189727,NC
-0.40587538,21189728,NC
-0.41513383,21189729,NC
-0.41342252,21189730,NC
-0.4211431,21189731,NC
-0.42634103,21189732,NC
-0.44309235,21189733,NC
-0.46069786,21189734,NC
-0.4653748,21189735,NC
-0.46421906,21189736,NC
-0.45168716,21189737,NC
-0.44312653,21189738,NC
-0.44227389,21189739,NC
-0.44355968,21189740,NC
-0.44480798,21189741,NC
-0.4415017,21189742,NC
-0.436823,21189743,NC
-0.43512648,21189744,NC
-0.44707146,21189745,NC
-0.4578344,21189746,NC
-0.4592296,21189747,NC
-0.4524832,21189748,NC
-0.43094316,21189749,NC
-0.4170534,21189750,NC
-0.41409642,21189751,NC
-0.42090815,21189752,NC
-0.4264018,21189753,NC
-0.42702642,21189754,NC
-0.42083764,21189755,NC
-0.41410825,21189756,NC
-0.4155199,21189757,NC
-0.41783068,21189758,NC
-0.41821146,21189759,NC
-0.4131569,21189760,NC
-0.40382132,21189761,NC
-0.4041458,21189762,NC
-0.40928933,21189763,NC
-0.41863763,21189764,NC
-0.42551523,21189765,NC
-0.41861865,21189766,NC
-0.40538487,21189767,NC
-0.3935187,21189768,NC
-0.38520506,21189769,NC
-0.3800002,21189770,NC
-0.38075194,21189771,NC
-0.37286714,21189772,NC
-0.36636364,21189773,NC
-0.35835576,21189774,NC
-0.34570906,21189775,NC
-0.33313388,21189776,NC
-0.314379,21189777,NC
-0.2915802,21189778,NC
-0.2722891,21189779,NC
-0.25924054,21189780,NC
-0.25130227,21189781,NC
-0.24735054,21189782,NC
-0.23542869,21189783,NC
-0.21957836,21189784,NC
-0.1949781,21189785,NC
-0.1717105,21189786,NC
-0.15726092,21189787,NC
-0.14436977,21189788,NC
-0.13814478,21189789,NC
-0.13464804,21189790,NC
-0.13470517,21189791,NC
-0.14112003,21189792,NC
-0.1575296,21189793,NC
-0.17915432,21189794,NC
-0.20061176,21189795,NC
-0.21745948,21189796,NC
-0.2386715,21189797,NC
-0.26111698,21189798,NC
-0.29036197,21189799,NC
-0.3254576,21189800,NC
-0.35230246,21189801,NC
-0.36931887,21189802,NC
-0.37996438,21189803,NC
-0.38837996,21189804,NC
-0.3975764,21189805,NC
-0.4085602,21189806,NC
-0.41511887,21189807,NC
-0.41658467,21189808,NC
-0.4177239,21189809,NC
-0.420026,21189810,NC
-0.4322996,21189811,NC
-0.45242646,21189812,NC
-0.4648227,21189813,NC
-0.4717793,21189814,NC
-0.46607438,21189815,NC
-0.45837823,21189816,NC
-0.4553639,21189817,NC
-0.45564675,21189818,NC
-0.4545943,21189819,NC
-0.44816753,21189820,NC
-0.44534793,21189821,NC
-0.4409326,21189822,NC
-0.44342646,21189823,NC
-0.4510591,21189824,NC
-0.4500871,21189825,NC
-0.44247806,21189826,NC
-0.42745173,21189827,NC
-0.40475434,21189828,NC
-0.39358327,21189829,NC
-0.38410214,21189830,NC
-0.3736023,21189831,NC
-0.3508822,21189832,NC
-0.30303508,21189833,NC
-0.23213851,21189834,NC
-0.13001317,21189835,NC
0.0141893225,21189836,NC
0.2076499,21189837,NC
0.44038677,21189838,NC
0.6904137,21189839,NC
0.90803224,21189840,NC
1.0551863,21189841,R
1.0712016,21189842,NC
0.92714196,21189843,NC
0.6498595,21189844,NC
0.27560836,21189845,NC
-0.11072513,21189846,NC
-0.42941025,21189847,NC
-0.638277,21189848,NC
-0.7288811,21189849,NC
-0.7331826,21189850,NC
-0.70435107,21189851,NC
-0.686591,21189852,NC
-0.6976183,21189853,NC
-0.72806925,21189854,NC
-0.7574552,21189855,NC
-0.78206205,21189856,NC
-0.79613984,21189857,NC
