channel_0,sample #,type
1.1164678,21141000,R
1.1495647,21141001,NC
1.1495647,21141002,NC
1.0039384,21141003,NC
0.712686,21141004,NC
0.32655582,21141005,NC
-0.055161446,21141006,NC
-0.3375881,21141007,NC
-0.46556267,21141008,NC
-0.44791102,21141009,NC
-0.37509787,21141010,NC
-0.33538163,21141011,NC
-0.3530333,21141012,NC
-0.3905431,21141013,NC
-0.41702062,21141014,NC
-0.43687874,21141015,NC
-0.4589433,21141016,NC
-0.4898337,21141017,NC
-0.5185177,21141018,NC
-0.5273435,21141019,NC
-0.5141047,21141020,NC
-0.4898337,21141021,NC
-0.47438854,21141022,NC
-0.47438854,21141023,NC
-0.48100787,21141024,NC
-0.4854208,21141025,NC
-0.4854208,21141026,NC
-0.46776915,21141027,NC
-0.43467224,21141028,NC
-0.40598828,21141029,NC
-0.38171726,21141030,NC
-0.3530333,21141031,NC
-0.3111106,21141032,NC
-0.25594914,21141033,NC
-0.20299415,21141034,NC
-0.16327791,21141035,NC
-0.13459395,21141036,NC
-0.11473583,21141037,NC
-0.088258326,21141038,NC
-0.068400204,21141039,NC
-0.055161454,21141040,NC
-0.041922703,21141041,NC
-0.037509788,21141042,NC
-0.026477497,21141043,NC
-0.01103229,21141044,NC
0.0044129165,21141045,NC
0.008825832,21141046,NC
-0.0044129165,21141047,NC
-0.015445206,21141048,NC
-0.015445206,21141049,NC
0.0044129165,21141050,NC
0.037509788,21141051,NC
0.061780825,21141052,NC
0.061780825,21141053,NC
0.046335623,21141054,NC
0.037509788,21141055,NC
0.037509788,21141056,NC
0.055161454,21141057,NC
0.08163895,21141058,NC
0.0948777,21141059,NC
0.088258326,21141060,NC
0.077226035,21141061,NC
0.075019576,21141062,NC
0.0948777,21141063,NC
0.12576811,21141064,NC
0.14341977,21141065,NC
0.14562623,21141066,NC
0.13900685,21141067,NC
0.14341977,21141068,NC
0.15445207,21141069,NC
0.16989729,21141070,NC
0.19196185,21141071,NC
0.19858123,21141072,NC
0.20299414,21141073,NC
0.21843936,21141074,NC
0.23388457,21141075,NC
0.24932978,21141076,NC
0.26256853,21141077,NC
0.26477498,21141078,NC
0.26477498,21141079,NC
0.2780137,21141080,NC
0.29566538,21141081,NC
0.31111062,21141082,NC
0.31993645,21141083,NC
0.32876226,21141084,NC
0.34200102,21141085,NC
0.35082686,21141086,NC
0.3684785,21141087,NC
0.3905431,21141088,NC
0.394956,21141089,NC
0.38833663,21141090,NC
0.38833663,21141091,NC
0.40378183,21141092,NC
0.41481414,21141093,NC
0.41481414,21141094,NC
0.39274955,21141095,NC
0.3530333,21141096,NC
0.3155235,21141097,NC
0.28683957,21141098,NC
0.2691879,21141099,NC
0.24932978,21141100,NC
0.23167811,21141101,NC
0.21181998,21141102,NC
0.19416833,21141103,NC
0.17210373,21141104,NC
0.14121333,21141105,NC
0.11914874,21141106,NC
0.09929062,21141107,NC
0.077226035,21141108,NC
0.05957437,21141109,NC
0.052954994,21141110,NC
0.04854208,21141111,NC
0.037509788,21141112,NC
0.017651666,21141113,NC
-0.011032291,21141114,NC
-0.033096872,21141115,NC
-0.039716247,21141116,NC
-0.039716247,21141117,NC
-0.039716247,21141118,NC
-0.04854208,21141119,NC
-0.077226035,21141120,NC
-0.10370353,21141121,NC
-0.11032291,21141122,NC
-0.10811645,21141123,NC
-0.09929061,21141124,NC
-0.0948777,21141125,NC
-0.10149707,21141126,NC
-0.11473583,21141127,NC
-0.11694229,21141128,NC
-0.10590999,21141129,NC
-0.10149708,21141130,NC
-0.09929062,21141131,NC
-0.10149707,21141132,NC
-0.10811645,21141133,NC
-0.11694229,21141134,NC
-0.121355206,21141135,NC
-0.11473583,21141136,NC
-0.11252937,21141137,NC
-0.11252937,21141138,NC
-0.11252937,21141139,NC
-0.11473582,21141140,NC
-0.10590999,21141141,NC
-0.09708416,21141142,NC
-0.10370353,21141143,NC
-0.11473583,21141144,NC
-0.119148746,21141145,NC
-0.11473583,21141146,NC
-0.10149707,21141147,NC
-0.08384541,21141148,NC
-0.075019576,21141149,NC
-0.08163895,21141150,NC
-0.10149707,21141151,NC
-0.12135519,21141152,NC
-0.11694228,21141153,NC
-0.09929061,21141154,NC
-0.09929061,21141155,NC
-0.10811645,21141156,NC
-0.11252937,21141157,NC
-0.10590999,21141158,NC
-0.0948777,21141159,NC
-0.10590999,21141160,NC
-0.12356166,21141161,NC
-0.13459393,21141162,NC
-0.14562623,21141163,NC
-0.14562623,21141164,NC
-0.13018103,21141165,NC
-0.11473583,21141166,NC
-0.11032291,21141167,NC
-0.11032291,21141168,NC
-0.11914874,21141169,NC
-0.13238749,21141170,NC
-0.13238749,21141171,NC
-0.12576811,21141172,NC
-0.13459395,21141173,NC
-0.14121333,21141174,NC
-0.13900685,21141175,NC
-0.13900685,21141176,NC
-0.13238749,21141177,NC
-0.12135519,21141178,NC
-0.11914874,21141179,NC
-0.13680041,21141180,NC
-0.14562623,21141181,NC
-0.13459393,21141182,NC
-0.10590999,21141183,NC
-0.059574366,21141184,NC
-0.026477497,21141185,NC
-0.013238749,21141186,NC
-0.02206458,21141187,NC
-0.039716244,21141188,NC
-0.04854208,21141189,NC
-0.050748535,21141190,NC
-0.037509788,21141191,NC
-0.017651664,21141192,NC
0.0066193747,21141193,NC
0.039716244,21141194,NC
0.075019576,21141195,NC
0.10590999,21141196,NC
0.10590999,21141197,NC
0.08163895,21141198,NC
0.061780825,21141199,NC
0.052954994,21141200,NC
0.050748535,21141201,NC
0.044129163,21141202,NC
0.030890414,21141203,NC
0.008825833,21141204,NC
-0.028683955,21141205,NC
-0.070606664,21141206,NC
-0.09929062,21141207,NC
-0.11694229,21141208,NC
-0.12576811,21141209,NC
-0.13680041,21141210,NC
-0.14783269,21141211,NC
-0.16107145,21141212,NC
-0.1787231,21141213,NC
-0.18534248,21141214,NC
-0.19416831,21141215,NC
-0.2162329,21141216,NC
-0.22285226,21141217,NC
-0.21843936,21141218,NC
-0.21843936,21141219,NC
-0.22285226,21141220,NC
-0.22947164,21141221,NC
-0.2316781,21141222,NC
-0.23609102,21141223,NC
-0.23388457,21141224,NC
-0.22285226,21141225,NC
-0.2162329,21141226,NC
-0.22285226,21141227,NC
-0.23609102,21141228,NC
-0.24932978,21141229,NC
-0.24271038,21141230,NC
-0.21843936,21141231,NC
-0.19637477,21141232,NC
-0.1897554,21141233,NC
-0.19416831,21141234,NC
-0.19196185,21141235,NC
-0.18754894,21141236,NC
-0.1787231,21141237,NC
-0.16548437,21141238,NC
-0.14562625,21141239,NC
-0.10590999,21141240,NC
-0.030890416,21141241,NC
0.10811645,21141242,NC
0.29345894,21141243,NC
0.49204016,21141244,NC
0.69724077,21141245,NC
0.8847897,21141246,NC
1.0215901,21141247,R
1.0701323,21141248,NC
0.9796674,21141249,NC
0.7170989,21141250,NC
0.33538163,21141251,NC
-0.057367913,21141252,NC
-0.34641394,21141253,NC
-0.46114975,21141254,NC
-0.4280529,21141255,NC
-0.35523975,21141256,NC
-0.33979458,21141257,NC
-0.37951082,21141258,NC
-0.42584643,21141259,NC
