channel_0,sample #,type
1.1685084,14470788,R
1.0925772,14470789,NC
0.9514605,14470790,NC
0.75059026,14470791,NC
0.48453453,14470792,NC
0.21847764,14470793,NC
-0.04214845,14470794,NC
-0.28647965,14470795,NC
-0.5362441,14470796,NC
-0.7860097,14470797,NC
-1.0303447,14470798,NC
-1.2475206,14470799,NC
-1.4049455,14470800,NC
-1.5189153,14470801,NC
-1.5839982,14470802,NC
-1.6110581,14470803,NC
-1.6272553,14470804,NC
-1.6162934,14470805,NC
-1.616197,14470806,NC
-1.5943737,14470807,NC
-1.5725517,14470808,NC
-1.5452989,14470809,NC
-1.5289115,14470810,NC
-1.507093,14470811,NC
-1.479844,14470812,NC
-1.4634603,14470813,NC
-1.468806,14470814,NC
-1.4578569,14470815,NC
-1.4686371,14470816,NC
-1.4739865,14470817,NC
-1.4684733,14470818,NC
-1.4901214,14470819,NC
-1.4846107,14470820,NC
-1.4791013,14470821,NC
-1.4790252,14470822,NC
-1.4626545,14470823,NC
-1.4625809,14470824,NC
-1.4679408,14470825,NC
-1.4678699,14470826,NC
-1.4786644,14470827,NC
-1.4840281,14470828,NC
-1.4785292,14470829,NC
-1.4893275,14470830,NC
-1.4838313,14470831,NC
-1.4892004,14470832,NC
-1.4891386,14470833,NC
-1.4836463,14470834,NC
-1.4781553,14470835,NC
-1.4726657,14470836,NC
-1.4671773,14470837,NC
-1.4779863,14470838,NC
-1.4833646,14470839,NC
-1.4833122,14470840,NC
-1.4941254,14470841,NC
-1.4940757,14470842,NC
-1.4994594,14470843,NC
-1.5048444,14470844,NC
-1.4885027,14470845,NC
-1.4884585,14470846,NC
-1.4721196,14470847,NC
-1.482942,14470848,NC
-1.4829018,14470849,NC
-1.493727,14470850,NC
-1.5099854,14470851,NC
-1.5153815,14470852,NC
-1.5153466,14470853,NC
-1.5261774,14470854,NC
-1.5370094,14470855,NC
-1.5424106,14470856,NC
-1.5315173,14470857,NC
-1.5151931,14470858,NC
-1.5260307,14470859,NC
-1.5097091,14470860,NC
-1.5259815,14470861,NC
-1.536823,14470862,NC
-1.5368019,14470863,NC
-1.5422142,14470864,NC
-1.5530597,14470865,NC
-1.5584747,14470866,NC
-1.553027,14470867,NC
-1.5584447,14470868,NC
-1.5529997,14470869,NC
-1.5421243,14470870,NC
-1.552978,14470871,NC
-1.5366732,14470872,NC
-1.5420978,14470873,NC
-1.5638199,14470874,NC
-1.5529511,14470875,NC
-1.5801079,14470876,NC
-1.569242,14470877,NC
-1.5746734,14470878,NC
-1.5746742,14470879,NC
-1.5909724,14470880,NC
-1.580112,14470881,NC
-1.574685,14470882,NC
-1.5529631,14470883,NC
-1.5584028,14470884,NC
-1.5584118,14470885,NC
-1.5421263,14470886,NC
-1.5475701,14470887,NC
-1.5638794,14470888,NC
-1.5638939,14470889,NC
-1.5530457,14470890,NC
-1.553063,14470891,NC
-1.5476496,14470892,NC
-1.5259417,14470893,NC
-1.5150989,14470894,NC
-1.4988256,14470895,NC
-1.4771217,14470896,NC
-1.4662831,14470897,NC
-1.460878,14470898,NC
-1.4554743,14470899,NC
-1.4392077,14470900,NC
-1.4338067,14470901,NC
-1.422975,14470902,NC
-1.4175766,14470903,NC
-1.3904514,14470904,NC
-1.3633277,14470905,NC
-1.3362052,14470906,NC
-1.3253803,14470907,NC
-1.2982608,14470908,NC
-1.2820065,14470909,NC
-1.2711856,14470910,NC
-1.2603661,14470911,NC
-1.2495478,14470912,NC
-1.244163,14470913,NC
-1.2387794,14470914,NC
-1.2279654,14470915,NC
-1.2171526,14470916,NC
-1.2117732,14470917,NC
-1.190099,14470918,NC
-1.1629941,14470919,NC
-1.1413226,14470920,NC
-1.1413805,14470921,NC
-1.1523038,14470922,NC
-1.1469324,14470923,NC
-1.1524264,14470924,NC
-1.1742176,14470925,NC
-1.1742821,14470926,NC
-1.17978,14470927,NC
-1.1852791,14470928,NC
-1.1962118,14470929,NC
-1.2017136,14470930,NC
-1.1963527,14470931,NC
-1.2018571,14470932,NC
-1.2127949,14470933,NC
-1.2291659,14470934,NC
-1.2509704,14470935,NC
-1.2673442,14470936,NC
-1.2945832,14470937,NC
-1.3109595,14470938,NC
-1.321905,14470939,NC
-1.3165557,14470940,NC
-1.3275038,14470941,NC
-1.3221571,14470942,NC
-1.3331077,14470943,NC
-1.3277637,14470944,NC
-1.3387167,14470945,NC
-1.3496712,14470946,NC
-1.3769231,14470947,NC
-1.377016,14470948,NC
-1.3934064,14470949,NC
-1.4043659,14470950,NC
-1.4044626,14470951,NC
-1.4099926,14470952,NC
-1.3992276,14470953,NC
-1.399328,14470954,NC
-1.3939977,14470955,NC
-1.3886684,14470956,NC
-1.3887725,14470957,NC
-1.39431,14470958,NC
-1.3944166,14470959,NC
-1.4162525,14470960,NC
-1.4272255,14470961,NC
-1.4056077,14470962,NC
-1.411151,14470963,NC
-1.4058317,14470964,NC
-1.3896493,14470965,NC
-1.3843322,14470966,NC
-1.3844484,14470967,NC
-1.3791337,14470968,NC
-1.3629563,14470969,NC
-1.363076,14470970,NC
-1.379493,14470971,NC
-1.385047,14470972,NC
-1.3851702,14470973,NC
-1.3744307,14470974,NC
-1.3854202,14470975,NC
-1.3801149,14470976,NC
-1.3639467,14470977,NC
-1.3477795,14470978,NC
-1.3424777,14470979,NC
-1.3317449,14470980,NC
-1.3373092,14470981,NC
-1.3211467,14470982,NC
-1.3375773,14470983,NC
-1.3322811,14470984,NC
-1.332418,14470985,NC
-1.3434199,14470986,NC
-1.3381269,14470987,NC
-1.3382671,14470988,NC
-1.3384084,14470989,NC
-1.3222547,14470990,NC
-1.3169659,14470991,NC
-1.3062464,14470992,NC
-1.30096,14470993,NC
-1.3065386,14470994,NC
-1.3066862,14470995,NC
-1.317699,14470996,NC
-1.3287127,14470997,NC
-1.3288635,14470998,NC
-1.3344474,14470999,NC
-1.3237362,14471000,NC
-1.3184581,14471001,NC
-1.3023169,14471002,NC
-1.2916087,14471003,NC
-1.2863337,14471004,NC
-1.2919236,14471005,NC
-1.2975146,14471006,NC
-1.2922424,14471007,NC
-1.3032675,14471008,NC
-1.3088614,14471009,NC
-1.3144563,14471010,NC
-1.3146201,14471011,NC
-1.303921,14471012,NC
-1.2986546,14471013,NC
-1.3096855,14471014,NC
-1.2881249,14471015,NC
-1.2828615,14471016,NC
-1.288463,14471017,NC
-1.2832015,14471018,NC
-1.2942369,14471019,NC
-1.2998412,14471020,NC
-1.3054465,14471021,NC
-1.3164847,14471022,NC
-1.3112277,14471023,NC
-1.3005395,14471024,NC
-1.3007163,14471025,NC
-1.306326,14471026,NC
-1.2956405,14471027,NC
-1.3012519,14471028,NC
-1.3122963,14471029,NC
-1.2961812,14471030,NC
-1.2854992,14471031,NC
-1.285682,14471032,NC
-1.2967297,14471033,NC
-1.3023461,14471034,NC
-1.3133955,14471035,NC
-1.2972854,14471036,NC
-1.3029044,14471037,NC
-1.2813641,14471038,NC
-1.2815526,14471039,NC
