channel_0,sample #,type
1.2995063,28607122,R
1.0415554,28607123,NC
0.58397555,28607124,NC
0.06952362,28607125,NC
-0.34997436,28607126,NC
-0.59599876,28607127,NC
-0.7142,28607128,NC
-0.74624234,28607129,NC
-0.7576116,28607130,NC
-0.7900327,28607131,NC
-0.86673295,28607132,NC
-0.966071,28607133,NC
-1.0640482,28607134,NC
-1.155985,28607135,NC
-1.2069451,28607136,NC
-1.2172575,28607137,NC
-1.1989293,28607138,NC
-1.1410058,28607139,NC
-1.0745999,28607140,NC
-0.99817944,28607141,NC
-0.9120925,28607142,NC
-0.81995285,28607143,NC
-0.72625357,28607144,NC
-0.6600389,28607145,NC
-0.5988044,28607146,NC
-0.54589665,28607147,NC
-0.51481134,28607148,NC
-0.4891153,28607149,NC
-0.4736074,28607150,NC
-0.46970108,28607151,NC
-0.46428493,28607152,NC
-0.45935008,28607153,NC
-0.45796806,28607154,NC
-0.4531044,28607155,NC
-0.4542291,28607156,NC
-0.4439469,28607157,NC
-0.43407622,28607158,NC
-0.4279607,28607159,NC
-0.41801485,28607160,NC
-0.39239347,28607161,NC
-0.3911318,28607162,NC
-0.39723182,28607163,NC
-0.41348684,28607164,NC
-0.40468237,28607165,NC
-0.42032433,28607166,NC
-0.41025928,28607167,NC
-0.40614516,28607168,NC
-0.39958486,28607169,NC
-0.3995506,28607170,NC
-0.3948054,28607171,NC
-0.38014784,28607172,NC
-0.37449938,28607173,NC
-0.369601,28607174,NC
-0.37090367,28607175,NC
-0.36995208,28607176,NC
-0.36959013,28607177,NC
-0.37401524,28607178,NC
-0.38447028,28607179,NC
-0.37197936,28607180,NC
-0.37279072,28607181,NC
-0.36016846,28607182,NC
-0.33710217,28607183,NC
-0.3378609,28607184,NC
-0.32910544,28607185,NC
-0.3170182,28607186,NC
-0.30686927,28607187,NC
-0.30266848,28607188,NC
-0.32109636,28607189,NC
-0.3120785,28607190,NC
-0.32101202,28607191,NC
-0.31980386,28607192,NC
-0.31177592,28607193,NC
-0.290701,28607194,NC
-0.27492225,28607195,NC
-0.26002,28607196,NC
-0.24394229,28607197,NC
-0.23970872,28607198,NC
-0.23852976,28607199,NC
-0.23733754,28607200,NC
-0.23058656,28607201,NC
-0.22094172,28607202,NC
-0.22584628,28607203,NC
-0.21718058,28607204,NC
-0.19690675,28607205,NC
-0.18464611,28607206,NC
-0.16300392,28607207,NC
-0.15898702,28607208,NC
-0.14307557,28607209,NC
-0.12585825,28607210,NC
-0.12135908,28607211,NC
-0.11463441,28607212,NC
-0.104187936,28607213,NC
-0.09723137,28607214,NC
-0.08687541,28607215,NC
-0.08220118,28607216,NC
-0.0790057,28607217,NC
-0.06577828,28607218,NC
-0.04596495,28607219,NC
-0.01904672,28607220,NC
-0.021323606,28607221,NC
0.0038532391,28607222,NC
0.02126097,28607223,NC
0.027170364,28607224,NC
0.047200214,28607225,NC
0.051522452,28607226,NC
0.053228192,28607227,NC
0.046371385,28607228,NC
0.066242255,28607229,NC
0.0781046,28607230,NC
0.08962977,28607231,NC
0.11443469,28607232,NC
0.1048439,28607233,NC
0.10832392,28607234,NC
0.12979157,28607235,NC
0.13569811,28607236,NC
0.14057554,28607237,NC
0.14445442,28607238,NC
0.1424599,28607239,NC
0.14290789,28607240,NC
0.14537543,28607241,NC
0.15276507,28607242,NC
0.15395465,28607243,NC
0.16371489,28607244,NC
0.15372899,28607245,NC
0.15423949,28607246,NC
0.14689073,28607247,NC
0.13900481,28607248,NC
0.120821446,28607249,NC
0.09378984,28607250,NC
0.06718142,28607251,NC
0.057155557,28607252,NC
0.03379394,28607253,NC
0.025570568,28607254,NC
0.020575952,28607255,NC
0.00901771,28607256,NC
-0.007709544,28607257,NC
-0.03487705,28607258,NC
-0.0625843,28607259,NC
-0.07846916,28607260,NC
-0.114635296,28607261,NC
-0.13144591,28607262,NC
-0.15147382,28607263,NC
-0.17123294,28607264,NC
-0.17941807,28607265,NC
-0.19989035,28607266,NC
-0.20423856,28607267,NC
-0.20808324,28607268,NC
-0.21725643,28607269,NC
-0.22687039,28607270,NC
-0.24118648,28607271,NC
-0.25705925,28607272,NC
-0.28165263,28607273,NC
-0.2713868,28607274,NC
-0.28552383,28607275,NC
-0.30060092,28607276,NC
-0.314799,28607277,NC
-0.31405696,28607278,NC
-0.30944893,28607279,NC
-0.30289322,28607280,NC
-0.29616264,28607281,NC
-0.30718428,28607282,NC
-0.31017256,28607283,NC
-0.30548748,28607284,NC
-0.3008581,28607285,NC
-0.3213755,28607286,NC
-0.3154933,28607287,NC
-0.31962913,28607288,NC
-0.31996873,28607289,NC
-0.3059541,28607290,NC
-0.3081728,28607291,NC
-0.30368805,28607292,NC
-0.2918746,28607293,NC
-0.2905063,28607294,NC
-0.2846606,28607295,NC
-0.28468344,28607296,NC
-0.289455,28607297,NC
-0.28728777,28607298,NC
-0.29900938,28607299,NC
-0.31239218,28607300,NC
-0.2968743,28607301,NC
-0.27653217,28607302,NC
-0.2745198,28607303,NC
-0.2640298,28607304,NC
-0.25337806,28607305,NC
-0.25613764,28607306,NC
-0.24836023,28607307,NC
-0.26304957,28607308,NC
-0.2670145,28607309,NC
-0.26189896,28607310,NC
-0.26356912,28607311,NC
-0.25982073,28607312,NC
-0.27579245,28607313,NC
-0.2698835,28607314,NC
-0.2734003,28607315,NC
-0.25251272,28607316,NC
-0.25767726,28607317,NC
-0.25579867,28607318,NC
-0.262749,28607319,NC
-0.25944123,28607320,NC
-0.26464748,28607321,NC
-0.2790923,28607322,NC
-0.27933016,28607323,NC
-0.2948847,28607324,NC
-0.276842,28607325,NC
-0.28645614,28607326,NC
-0.300269,28607327,NC
-0.2809336,28607328,NC
-0.27933022,28607329,NC
-0.28919676,28607330,NC
-0.28052685,28607331,NC
-0.29893404,28607332,NC
-0.28843606,28607333,NC
-0.30358085,28607334,NC
-0.29628718,28607335,NC
-0.30858946,28607336,NC
-0.31516507,28607337,NC
-0.30771977,28607338,NC
-0.29998848,28607339,NC
-0.30947617,28607340,NC
-0.29230902,28607341,NC
-0.29286328,28607342,NC
-0.2979308,28607343,NC
-0.30185425,28607344,NC
-0.3099548,28607345,NC
-0.325649,28607346,NC
-0.32520527,28607347,NC
-0.3241539,28607348,NC
-0.31882054,28607349,NC
-0.30855763,28607350,NC
-0.31033528,28607351,NC
-0.3019661,28607352,NC
-0.31251523,28607353,NC
-0.30714682,28607354,NC
-0.30524048,28607355,NC
-0.30590817,28607356,NC
-0.31726456,28607357,NC
-0.3412554,28607358,NC
-0.33383045,28607359,NC
-0.33269176,28607360,NC
-0.32829264,28607361,NC
-0.32707447,28607362,NC
-0.32623863,28607363,NC
-0.3114725,28607364,NC
-0.30757838,28607365,NC
-0.30417103,28607366,NC
-0.2930655,28607367,NC
-0.2987192,28607368,NC
-0.3056045,28607369,NC
-0.30990118,28607370,NC
-0.30621022,28607371,NC
-0.3212612,28607372,NC
-0.31388766,28607373,NC
-0.32050544,28607374,NC
-0.31418082,28607375,NC
-0.29903066,28607376,NC
-0.3027067,28607377,NC
-0.3118342,28607378,NC
-0.30216315,28607379,NC
-0.31144106,28607380,NC
-0.30586305,28607381,NC
-0.3100988,28607382,NC
-0.31585672,28607383,NC
-0.32274812,28607384,NC
-0.3199051,28607385,NC
-0.30798322,28607386,NC
-0.3127249,28607387,NC
-0.30117184,28607388,NC
-0.29717022,28607389,NC
-0.30509332,28607390,NC
-0.28978407,28607391,NC
-0.31113625,28607392,NC
-0.30897564,28607393,NC
-0.309818,28607394,NC
-0.29983827,28607395,NC
-0.31374452,28607396,NC
-0.31551513,28607397,NC
-0.2962665,28607398,NC
-0.28987777,28607399,NC
-0.31169492,28607400,NC
-0.2798067,28607401,NC
-0.27779144,28607402,NC
-0.2748779,28607403,NC
-0.27194196,28607404,NC
-0.262837,28607405,NC
-0.2689584,28607406,NC
-0.2616944,28607407,NC
-0.25160488,28607408,NC
-0.24763931,28607409,NC
-0.23026344,28607410,NC
-0.22115931,28607411,NC
-0.21556175,28607412,NC
-0.20634902,28607413,NC
-0.17849892,28607414,NC
-0.1696116,28607415,NC
-0.15877254,28607416,NC
