channel_0,sample #,type
1.31,21313422,R
1.335,21313423,NC
1.16,21313424,NC
0.775,21313425,NC
0.33,21313426,NC
-0.115,21313427,NC
-0.45,21313428,NC
-0.605,21313429,NC
-0.615,21313430,NC
-0.57,21313431,NC
-0.555,21313432,NC
-0.555,21313433,NC
-0.555,21313434,NC
-0.565,21313435,NC
-0.605,21313436,NC
-0.655,21313437,NC
-0.7,21313438,NC
-0.7,21313439,NC
-0.69,21313440,NC
-0.665,21313441,NC
-0.655,21313442,NC
-0.67,21313443,NC
-0.665,21313444,NC
-0.69,21313445,NC
-0.69,21313446,NC
-0.65,21313447,NC
-0.63,21313448,NC
-0.58,21313449,NC
-0.56,21313450,NC
-0.515,21313451,NC
-0.48,21313452,NC
-0.4,21313453,NC
-0.345,21313454,NC
-0.285,21313455,NC
-0.24,21313456,NC
-0.205,21313457,NC
-0.18,21313458,NC
-0.15,21313459,NC
-0.155,21313460,NC
-0.15,21313461,NC
-0.15,21313462,NC
-0.125,21313463,NC
-0.1,21313464,NC
-0.08,21313465,NC
-0.07,21313466,NC
-0.09,21313467,NC
-0.095,21313468,NC
-0.095,21313469,NC
-0.08,21313470,NC
-0.045,21313471,NC
-0.045,21313472,NC
-0.06,21313473,NC
-0.08,21313474,NC
-0.075,21313475,NC
-0.04,21313476,NC
-0.005,21313477,NC
0.01,21313478,NC
0.01,21313479,NC
-0.015,21313480,NC
0.0,21313481,NC
0.035,21313482,NC
0.055,21313483,NC
0.05,21313484,NC
0.055,21313485,NC
0.05,21313486,NC
0.065,21313487,NC
0.085,21313488,NC
0.12,21313489,NC
0.135,21313490,NC
0.12,21313491,NC
0.13,21313492,NC
0.14,21313493,NC
0.165,21313494,NC
0.21,21313495,NC
0.235,21313496,NC
0.24,21313497,NC
0.23,21313498,NC
0.215,21313499,NC
0.245,21313500,NC
0.265,21313501,NC
0.3,21313502,NC
0.315,21313503,NC
0.32,21313504,NC
0.33,21313505,NC
0.37,21313506,NC
0.395,21313507,NC
0.395,21313508,NC
0.38,21313509,NC
0.355,21313510,NC
0.345,21313511,NC
0.375,21313512,NC
0.385,21313513,NC
0.395,21313514,NC
0.375,21313515,NC
0.35,21313516,NC
0.315,21313517,NC
0.3,21313518,NC
0.3,21313519,NC
0.265,21313520,NC
0.215,21313521,NC
0.17,21313522,NC
0.145,21313523,NC
0.135,21313524,NC
0.135,21313525,NC
0.11,21313526,NC
0.085,21313527,NC
0.05,21313528,NC
0.025,21313529,NC
0.01,21313530,NC
-0.005,21313531,NC
-0.025,21313532,NC
-0.065,21313533,NC
-0.065,21313534,NC
-0.08,21313535,NC
-0.085,21313536,NC
-0.09,21313537,NC
-0.1,21313538,NC
-0.125,21313539,NC
-0.135,21313540,NC
-0.155,21313541,NC
-0.16,21313542,NC
-0.175,21313543,NC
-0.195,21313544,NC
-0.2,21313545,NC
-0.215,21313546,NC
-0.215,21313547,NC
-0.195,21313548,NC
-0.18,21313549,NC
-0.175,21313550,NC
-0.19,21313551,NC
-0.225,21313552,NC
-0.235,21313553,NC
-0.215,21313554,NC
-0.205,21313555,NC
-0.19,21313556,NC
-0.175,21313557,NC
-0.19,21313558,NC
-0.19,21313559,NC
-0.165,21313560,NC
-0.155,21313561,NC
-0.18,21313562,NC
-0.2,21313563,NC
-0.215,21313564,NC
-0.195,21313565,NC
-0.19,21313566,NC
-0.16,21313567,NC
-0.165,21313568,NC
-0.175,21313569,NC
-0.185,21313570,NC
-0.18,21313571,NC
-0.18,21313572,NC
-0.17,21313573,NC
-0.185,21313574,NC
-0.18,21313575,NC
-0.18,21313576,NC
-0.175,21313577,NC
-0.145,21313578,NC
-0.15,21313579,NC
-0.135,21313580,NC
-0.165,21313581,NC
-0.16,21313582,NC
-0.16,21313583,NC
-0.15,21313584,NC
-0.145,21313585,NC
-0.145,21313586,NC
-0.175,21313587,NC
-0.19,21313588,NC
-0.2,21313589,NC
