channel_0,sample #,type
1.3924202,20820615,R
1.4269254,20820616,NC
1.4194905,20820617,NC
1.2107829,20820618,NC
0.84628284,20820619,NC
0.39468408,20820620,NC
-0.009324787,20820621,NC
-0.29503468,20820622,NC
-0.40225405,20820623,NC
-0.3868565,20820624,NC
-0.34022906,20820625,NC
-0.33012173,20820626,NC
-0.36269692,20820627,NC
-0.40969795,20820628,NC
-0.4591851,20820629,NC
-0.48544988,20820630,NC
-0.49983162,20820631,NC
-0.5135827,20820632,NC
-0.50848204,20820633,NC
-0.5236906,20820634,NC
-0.5407402,20820635,NC
-0.5385085,20820636,NC
-0.52332103,20820637,NC
-0.531291,20820638,NC
-0.54749244,20820639,NC
-0.56176794,20820640,NC
-0.5418493,20820641,NC
-0.48058394,20820642,NC
-0.41732764,20820643,NC
-0.37742758,20820644,NC
-0.3436958,20820645,NC
-0.29251137,20820646,NC
-0.23756519,20820647,NC
-0.15422785,20820648,NC
-0.077678144,20820649,NC
-0.021457141,20820650,NC
-0.0020623165,20820651,NC
-0.005592071,20820652,NC
-0.0046540974,20820653,NC
0.015480014,20820654,NC
0.037954923,20820655,NC
0.04735445,20820656,NC
0.05679319,20820657,NC
0.061286397,20820658,NC
0.07174954,20820659,NC
0.07697939,20820660,NC
0.09185774,20820661,NC
0.08983868,20820662,NC
0.078204244,20820663,NC
0.06137305,20820664,NC
0.069943,20820665,NC
0.10059006,20820666,NC
0.12398865,20820667,NC
0.13102937,20820668,NC
0.13141932,20820669,NC
0.12766771,20820670,NC
0.122863635,20820671,NC
0.12540312,20820672,NC
0.1466568,20820673,NC
0.16427407,20820674,NC
0.15930271,20820675,NC
0.14512278,20820676,NC
0.15364757,20820677,NC
0.1784388,20820678,NC
0.20566191,20820679,NC
0.22040947,20820680,NC
0.21628746,20820681,NC
0.20990834,20820682,NC
0.21357802,20820683,NC
0.22105297,20820684,NC
0.24411309,20820685,NC
0.26761913,20820686,NC
0.2847984,20820687,NC
0.28891596,20820688,NC
0.28262994,20820689,NC
0.2905973,20820690,NC
0.31795636,20820691,NC
0.3297419,20820692,NC
0.31704652,20820693,NC
0.3210535,20820694,NC
0.33533484,20820695,NC
0.36457017,20820696,NC
0.39066237,20820697,NC
0.4183888,20820698,NC
0.42195576,20820699,NC
0.40946534,20820700,NC
0.3962897,20820701,NC
0.4088157,20820702,NC
0.43402725,20820703,NC
0.45242387,20820704,NC
0.4529821,20820705,NC
0.42957506,20820706,NC
0.42030054,20820707,NC
0.41359207,20820708,NC
0.404792,20820709,NC
0.39693683,20820710,NC
0.37452713,20820711,NC
0.33171618,20820712,NC
0.30215728,20820713,NC
0.29249907,20820714,NC
0.29749557,20820715,NC
0.2884739,20820716,NC
0.25212857,20820717,NC
0.20821522,20820718,NC
0.17298049,20820719,NC
0.16037379,20820720,NC
0.14497289,20820721,NC
0.13847925,20820722,NC
0.12109243,20820723,NC
0.09685121,20820724,NC
0.076685876,20820725,NC
0.05935786,20820726,NC
0.05974023,20820727,NC
0.043945592,20820728,NC
0.012675037,20820729,NC
-0.012964884,20820730,NC
-0.029419487,20820731,NC
-0.029729625,20820732,NC
-0.029142601,20820733,NC
-0.03329254,20820734,NC
-0.031207785,20820735,NC
-0.047155604,20820736,NC
-0.07257555,20820737,NC
-0.08454339,20820738,NC
-0.08135927,20820739,NC
-0.07946674,20820740,NC
-0.090430774,20820741,NC
-0.09605413,20820742,NC
-0.094807796,20820743,NC
-0.08793746,20820744,NC
-0.08502034,20820745,NC
-0.08212181,20820746,NC
-0.094186835,20820747,NC
-0.11287519,20820748,NC
-0.12508947,20820749,NC
-0.11143417,20820750,NC
-0.09174149,20820751,NC
-0.08562353,20820752,NC
-0.0861592,20820753,NC
-0.09758069,20820754,NC
-0.10687505,20820755,NC
-0.09660412,20820756,NC
-0.081662156,20820757,NC
-0.0846579,20820758,NC
-0.0817987,20820759,NC
-0.09278659,20820760,NC
-0.10017709,20820761,NC
-0.09418123,20820762,NC
-0.06650773,20820763,NC
-0.0552255,20820764,NC
-0.06120761,20820765,NC
-0.074557945,20820766,NC
-0.09639627,20820767,NC
-0.08574807,20820768,NC
-0.074207075,20820769,NC
-0.06710241,20820770,NC
-0.07419732,20820771,NC
-0.08190888,20820772,NC
-0.07348297,20820773,NC
-0.07006079,20820774,NC
-0.06330503,20820775,NC
-0.07010754,20820776,NC
-0.09120915,20820777,NC
-0.10177349,20820778,NC
-0.11359252,20820779,NC
-0.09919928,20820780,NC
-0.07867611,20820781,NC
-0.061491847,20820782,NC
-0.07216101,20820783,NC
-0.086229585,20820784,NC
-0.10201049,20820785,NC
-0.10186113,20820786,NC
-0.0961547,20820787,NC
-0.097720556,20820788,NC
-0.1075908,20820789,NC
-0.1127727,20820790,NC
-0.09678786,20820791,NC
-0.08815675,20820792,NC
-0.08559144,20820793,NC
-0.08048954,20820794,NC
-0.09607059,20820795,NC
-0.11531361,20820796,NC
-0.12453952,20820797,NC
-0.11646714,20820798,NC
-0.082438715,20820799,NC
-0.05417457,20820800,NC
-0.036166456,20820801,NC
-0.02849007,20820802,NC
-0.018795067,20820803,NC
0.0017917956,20820804,NC
0.01800437,20820805,NC
0.03319227,20820806,NC
0.038003776,20820807,NC
0.036828022,20820808,NC
0.056338213,20820809,NC
0.08366388,20820810,NC
0.11678157,20820811,NC
0.13875861,20820812,NC
0.1495224,20820813,NC
0.1446963,20820814,NC
0.14337897,20820815,NC
0.1483306,20820816,NC
0.16571024,20820817,NC
0.17240326,20820818,NC
0.15905873,20820819,NC
0.13905215,20820820,NC
0.106687084,20820821,NC
0.07797232,20820822,NC
