channel_0,sample #,type
1.4894477,21229217,R
1.4902567,21229218,NC
1.401377,21229219,NC
1.1430587,21229220,NC
0.7629106,21229221,NC
0.3323763,21229222,NC
-0.038241692,21229223,NC
-0.2815819,21229224,NC
-0.36515725,21229225,NC
-0.33854973,21229226,NC
-0.2960868,21229227,NC
-0.27732262,21229228,NC
-0.30255905,21229229,NC
-0.33458692,21229230,NC
-0.35246062,21229231,NC
-0.37962216,21229232,NC
-0.41130248,21229233,NC
-0.446757,21229234,NC
-0.44888434,21229235,NC
-0.43762362,21229236,NC
-0.4243309,21229237,NC
-0.41501603,21229238,NC
-0.4143328,21229239,NC
-0.42886186,21229240,NC
-0.43655354,21229241,NC
-0.4454931,21229242,NC
-0.42862293,21229243,NC
-0.38791943,21229244,NC
-0.3404417,21229245,NC
-0.30484372,21229246,NC
-0.2647616,21229247,NC
-0.21046068,21229248,NC
-0.14066559,21229249,NC
-0.065698646,21229250,NC
-0.0015549771,21229251,NC
0.045039188,21229252,NC
0.06991674,21229253,NC
0.091812745,21229254,NC
0.11744364,21229255,NC
0.14071795,21229256,NC
0.1551453,21229257,NC
0.16013421,21229258,NC
0.1692346,21229259,NC
0.18147697,21229260,NC
0.19431259,21229261,NC
0.20815982,21229262,NC
0.21493508,21229263,NC
0.21236533,21229264,NC
0.20935299,21229265,NC
0.21002108,21229266,NC
0.23065309,21229267,NC
0.2573804,21229268,NC
0.27619156,21229269,NC
0.28063053,21229270,NC
0.2728927,21229271,NC
0.27138567,21229272,NC
0.2736505,21229273,NC
0.28777587,21229274,NC
0.3004278,21229275,NC
0.3105279,21229276,NC
0.3205431,21229277,NC
0.33465382,21229278,NC
0.35618553,21229279,NC
0.3771346,21229280,NC
0.3905629,21229281,NC
0.388872,21229282,NC
0.3872912,21229283,NC
0.3903652,21229284,NC
0.41315603,21229285,NC
0.44090587,21229286,NC
0.4650503,21229287,NC
0.47596252,21229288,NC
0.48101878,21229289,NC
0.491338,21229290,NC
0.50595057,21229291,NC
0.5196697,21229292,NC
0.5375215,21229293,NC
0.5439836,21229294,NC
0.5539222,21229295,NC
0.5648209,21229296,NC
0.5858623,21229297,NC
0.6149903,21229298,NC
0.62527096,21229299,NC
0.6310439,21229300,NC
0.62856615,21229301,NC
0.62849694,21229302,NC
0.63508886,21229303,NC
0.64333665,21229304,NC
0.6466552,21229305,NC
0.63537735,21229306,NC
0.6200802,21229307,NC
0.6075704,21229308,NC
0.59351045,21229309,NC
0.57659876,21229310,NC
0.5579836,21229311,NC
0.5282498,21229312,NC
0.49376285,21229313,NC
0.46383855,21229314,NC
0.44805744,21229315,NC
0.4261006,21229316,NC
0.40624225,21229317,NC
0.37575907,21229318,NC
0.3438667,21229319,NC
0.3191633,21229320,NC
0.29843402,21229321,NC
0.28422076,21229322,NC
0.25788563,21229323,NC
0.22504438,21229324,NC
0.19457492,21229325,NC
0.18037789,21229326,NC
0.17573926,21229327,NC
0.16137739,21229328,NC
0.15663166,21229329,NC
0.12782325,21229330,NC
0.10321347,21229331,NC
0.0831155,21229332,NC
0.0819702,21229333,NC
0.080148384,21229334,NC
0.0761946,21229335,NC
0.067143016,21229336,NC
0.054764353,21229337,NC
0.05032587,21229338,NC
0.052105404,21229339,NC
0.05562479,21229340,NC
0.04980576,21229341,NC
0.03658838,21229342,NC
0.024590299,21229343,NC
0.011914208,21229344,NC
0.026350953,21229345,NC
0.034881264,21229346,NC
0.049316406,21229347,NC
0.04818204,21229348,NC
0.041090973,21229349,NC
0.03458192,21229350,NC
0.03074907,21229351,NC
0.033876713,21229352,NC
0.037166897,21229353,NC
0.031639297,21229354,NC
0.027126532,21229355,NC
0.027618142,21229356,NC
0.04165296,21229357,NC
0.05854064,21229358,NC
0.0672845,21229359,NC
0.06249215,21229360,NC
0.040782217,21229361,NC
0.034575988,21229362,NC
0.03652978,21229363,NC
0.046511654,21229364,NC
0.049756113,21229365,NC
0.04436407,21229366,NC
0.038568173,21229367,NC
0.042098306,21229368,NC
0.04967848,21229369,NC
0.05529831,21229370,NC
0.056186408,21229371,NC
0.042585067,21229372,NC
0.03178748,21229373,NC
0.02065174,21229374,NC
0.02068009,21229375,NC
0.0317095,21229376,NC
0.03760367,21229377,NC
0.027499137,21229378,NC
0.026044238,21229379,NC
0.020680197,21229380,NC
0.022346616,21229381,NC
0.023537382,21229382,NC
0.0066415397,21229383,NC
-0.0022061458,21229384,NC
-0.008808711,21229385,NC
-0.011383329,21229386,NC
0.007570791,21229387,NC
0.02020753,21229388,NC
0.028810605,21229389,NC
0.023544138,21229390,NC
0.007855639,21229391,NC
0.0042472724,21229392,NC
0.008356321,21229393,NC
0.024669634,21229394,NC
0.040224805,21229395,NC
0.05051326,21229396,NC
0.06567585,21229397,NC
0.07903334,21229398,NC
0.109931454,21229399,NC
0.12275577,21229400,NC
0.12998772,21229401,NC
0.12952563,21229402,NC
0.12872608,21229403,NC
0.13896342,21229404,NC
0.1643926,21229405,NC
0.1936006,21229406,NC
0.21723095,21229407,NC
0.23308389,21229408,NC
0.2241374,21229409,NC
0.2240008,21229410,NC
0.22607997,21229411,NC
0.23295648,21229412,NC
0.2314923,21229413,NC
0.20816357,21229414,NC
0.18873332,21229415,NC
0.16455711,21229416,NC
0.15010667,21229417,NC
0.1283988,21229418,NC
0.10434185,21229419,NC
0.068054006,21229420,NC
0.033811327,21229421,NC
0.006750577,21229422,NC
-0.010022669,21229423,NC
-0.014381025,21229424,NC
-0.03308406,21229425,NC
-0.04444123,21229426,NC
-0.06431164,21229427,NC
-0.07058034,21229428,NC
-0.07122739,21229429,NC
-0.0637798,21229430,NC
-0.070096,21229431,NC
-0.08782668,21229432,NC
-0.10378686,21229433,NC
-0.1145844,21229434,NC
-0.11742365,21229435,NC
-0.113561,21229436,NC
-0.11626467,21229437,NC
-0.11173669,21229438,NC
-0.11291292,21229439,NC
-0.11631055,21229440,NC
-0.11726314,21229441,NC
-0.10873998,21229442,NC
-0.10527816,21229443,NC
-0.10463998,21229444,NC
-0.11290471,21229445,NC
-0.1085849,21229446,NC
-0.09962707,21229447,NC
-0.087376736,21229448,NC
-0.071287975,21229449,NC
-0.06564916,21229450,NC
-0.05361353,21229451,NC
-0.040379986,21229452,NC
-0.008873503,21229453,NC
0.042982623,21229454,NC
0.11680174,21229455,NC
0.21247293,21229456,NC
0.34968463,21229457,NC
0.52915215,21229458,NC
0.73753315,21229459,NC
0.95829064,21229460,NC
1.1553494,21229461,NC
1.3026478,21229462,R
1.3732402,21229463,NC
1.3060144,21229464,NC
1.0915929,21229465,NC
0.7409794,21229466,NC
0.33310875,21229467,NC
-0.03297485,21229468,NC
-0.28860807,21229469,NC
-0.39551637,21229470,NC
-0.401611,21229471,NC
-0.35824236,21229472,NC
-0.34898722,21229473,NC
-0.3685324,21229474,NC
-0.41153222,21229475,NC
-0.44717813,21229476,NC
