channel_0,sample #,type
1.463466,28984754,R
1.3059968,28984755,NC
1.0148032,28984756,NC
0.60113335,28984757,NC
0.16121873,28984758,NC
-0.20745975,28984759,NC
-0.44366392,28984760,NC
-0.54614407,28984761,NC
-0.56364065,28984762,NC
-0.55239284,28984763,NC
-0.5573919,28984764,NC
-0.60238314,28984765,NC
-0.6848672,28984766,NC
-0.7848478,28984767,NC
-0.8785796,28984768,NC
-0.94481677,28984769,NC
-0.97481084,28984770,NC
-0.9660626,28984771,NC
-0.9248206,28984772,NC
-0.8648322,28984773,NC
-0.788597,28984774,NC
-0.7073628,28984775,NC
-0.6311276,28984776,NC
-0.5573919,28984777,NC
-0.4886552,28984778,NC
-0.42991662,28984779,NC
-0.3799263,28984780,NC
-0.34243354,28984781,NC
-0.3199379,28984782,NC
-0.3036911,28984783,NC
-0.293693,28984784,NC
-0.27869594,28984785,NC
-0.2624491,28984786,NC
-0.247452,28984787,NC
-0.23245493,28984788,NC
-0.22245683,28984789,NC
-0.21620804,28984790,NC
-0.21495831,28984791,NC
-0.21495831,28984792,NC
-0.21870758,28984793,NC
-0.2237066,28984794,NC
-0.2237066,28984795,NC
-0.21620804,28984796,NC
-0.20496024,28984797,NC
-0.18996316,28984798,NC
-0.17746559,28984799,NC
-0.17621583,28984800,NC
-0.1824646,28984801,NC
-0.19496217,28984802,NC
-0.21120903,28984803,NC
-0.22120708,28984804,NC
-0.22120707,28984805,NC
-0.20995927,28984806,NC
-0.19371243,28984807,NC
-0.17621583,28984808,NC
-0.15996896,28984809,NC
-0.15621969,28984810,NC
-0.15372019,28984811,NC
-0.15871921,28984812,NC
-0.164968,28984813,NC
-0.16246848,28984814,NC
-0.16371825,28984815,NC
-0.15996896,28984816,NC
-0.16246848,28984817,NC
-0.16996703,28984818,NC
-0.17246655,28984819,NC
-0.17621583,28984820,NC
-0.1737163,28984821,NC
-0.1674675,28984822,NC
-0.16371824,28984823,NC
-0.15871921,28984824,NC
-0.15372019,28984825,NC
-0.14747138,28984826,NC
-0.1412226,28984827,NC
-0.13622357,28984828,NC
-0.12872502,28984829,NC
-0.12622552,28984830,NC
-0.124975756,28984831,NC
-0.124975756,28984832,NC
-0.12872502,28984833,NC
-0.12872502,28984834,NC
-0.123726,28984835,NC
-0.11372794,28984836,NC
-0.104979634,28984837,NC
-0.096231334,28984838,NC
-0.088732794,28984839,NC
-0.08248399,28984840,NC
-0.07748497,28984841,NC
-0.0737357,28984842,NC
-0.0737357,28984843,NC
-0.07623521,28984844,NC
-0.07623521,28984845,NC
-0.07373569,28984846,NC
-0.072485946,28984847,NC
-0.06748691,28984848,NC
-0.06373763,28984849,NC
-0.06498739,28984850,NC
-0.062487878,28984851,NC
-0.058738604,28984852,NC
-0.053739578,28984853,NC
-0.043741517,28984854,NC
-0.033743456,28984855,NC
-0.023745393,28984856,NC
-0.016246848,28984857,NC
-0.007498545,28984858,NC
0.0,28984859,NC
0.0012497575,28984860,NC
0.0,28984861,NC
-0.008748303,28984862,NC
-0.017496606,28984863,NC
-0.023745393,28984864,NC
-0.022495635,28984865,NC
-0.012497575,28984866,NC
0.0012497577,28984867,NC
0.014997091,28984868,NC
0.028744424,28984869,NC
0.036242973,28984870,NC
0.041242,28984871,NC
0.048740547,28984872,NC
0.053739578,28984873,NC
0.058738604,28984874,NC
0.06498739,28984875,NC
0.066237144,28984876,NC
0.06873666,28984877,NC
0.07373569,28984878,NC
0.078734726,28984879,NC
0.08623327,28984880,NC
0.09373182,28984881,NC
0.103729874,28984882,NC
0.112478174,28984883,NC
0.12247624,28984884,NC
0.13122454,28984885,NC
0.13622357,28984886,NC
0.13997285,28984887,NC
0.14372213,28984888,NC
0.14372212,28984889,NC
0.14372212,28984890,NC
0.1474714,28984891,NC
0.15247042,28984892,NC
0.16371825,28984893,NC
0.17496605,28984894,NC
0.18496412,28984895,NC
0.19496217,28984896,NC
0.19746168,28984897,NC
0.19746168,28984898,NC
0.19496217,28984899,NC
0.18746364,28984900,NC
0.18371436,28984901,NC
0.1799651,28984902,NC
0.17746559,28984903,NC
0.1737163,28984904,NC
0.17371629,28984905,NC
0.17621581,28984906,NC
0.17621583,28984907,NC
0.17746559,28984908,NC
0.17246656,28984909,NC
0.16496798,28984910,NC
0.15621969,28984911,NC
0.14622162,28984912,NC
0.13497382,28984913,NC
0.12622552,28984914,NC
0.123726,28984915,NC
0.12247624,28984916,NC
0.12622552,28984917,NC
0.12872502,28984918,NC
0.124975756,28984919,NC
0.12122649,28984920,NC
0.11372794,28984921,NC
0.103729874,28984922,NC
0.09873085,28984923,NC
0.09498157,28984924,NC
0.088732794,28984925,NC
0.08873279,28984926,NC
0.08373375,28984927,NC
0.082484,28984928,NC
0.08623327,28984929,NC
0.08623327,28984930,NC
0.088732794,28984931,NC
0.08498352,28984932,NC
0.07498546,28984933,NC
0.06373763,28984934,NC
0.047490787,28984935,NC
0.031243937,28984936,NC
0.023745393,28984937,NC
0.018746363,28984938,NC
0.017496606,28984939,NC
0.021245878,28984940,NC
0.01999612,28984941,NC
0.017496606,28984942,NC
0.012497576,28984943,NC
0.00499903,28984944,NC
-0.0037492726,28984945,NC
-0.016246848,28984946,NC
-0.028744422,28984947,NC
-0.044991273,28984948,NC
-0.056239087,28984949,NC
-0.06498739,28984950,NC
-0.06873666,28984951,NC
-0.06873666,28984952,NC
-0.06748691,28984953,NC
-0.062487878,28984954,NC
-0.05998836,28984955,NC
-0.058738604,28984956,NC
-0.062487878,28984957,NC
-0.0737357,28984958,NC
-0.08498351,28984959,NC
-0.097481094,28984960,NC
-0.10997866,28984961,NC
-0.11872697,28984962,NC
-0.124975756,28984963,NC
-0.12872502,28984964,NC
-0.12747526,28984965,NC
-0.124975756,28984966,NC
-0.12122649,28984967,NC
-0.11997672,28984968,NC
-0.123726,28984969,NC
-0.13122454,28984970,NC
-0.13872309,28984971,NC
-0.1474714,28984972,NC
-0.15496995,28984973,NC
-0.15996897,28984974,NC
-0.16246848,28984975,NC
-0.16121872,28984976,NC
-0.15621969,28984977,NC
-0.14622162,28984978,NC
-0.14247236,28984979,NC
-0.13747332,28984980,NC
-0.13747332,28984981,NC
-0.14372213,28984982,NC
-0.1474714,28984983,NC
-0.15372019,28984984,NC
-0.15871921,28984985,NC
-0.16371825,28984986,NC
-0.16871728,28984987,NC
-0.17246655,28984988,NC
-0.17621581,28984989,NC
-0.17746557,28984990,NC
-0.17746559,28984991,NC
-0.17621583,28984992,NC
-0.17496607,28984993,NC
-0.17371629,28984994,NC
-0.17746557,28984995,NC
-0.18371435,28984996,NC
-0.18871339,28984997,NC
-0.1912129,28984998,NC
-0.1912129,28984999,NC
-0.18621388,28985000,NC
-0.18121485,28985001,NC
-0.1799651,28985002,NC
-0.17621581,28985003,NC
-0.17496607,28985004,NC
-0.1737163,28985005,NC
-0.17496605,28985006,NC
-0.17996508,28985007,NC
-0.18621388,28985008,NC
-0.19371241,28985009,NC
-0.20121096,28985010,NC
-0.20621,28985011,NC
-0.20995927,28985012,NC
-0.20620999,28985013,NC
-0.19496219,28985014,NC
-0.18496412,28985015,NC
-0.17621583,28985016,NC
-0.17371629,28985017,NC
-0.17871532,28985018,NC
-0.18371435,28985019,NC
-0.18996315,28985020,NC
-0.19621193,28985021,NC
-0.19621193,28985022,NC
-0.19371243,28985023,NC
-0.18621388,28985024,NC
-0.17496607,28985025,NC
-0.16246848,28985026,NC
-0.14872114,28985027,NC
-0.13497382,28985028,NC
-0.12747526,28985029,NC
-0.123726,28985030,NC
-0.12247624,28985031,NC
-0.12622552,28985032,NC
-0.123726,28985033,NC
-0.123726,28985034,NC
-0.11997673,28985035,NC
-0.10997867,28985036,NC
-0.09623133,28985037,NC
-0.07123618,28985038,NC
-0.049990308,28985039,NC
-0.03624297,28985040,NC
-0.028744424,28985041,NC
-0.031243939,28985042,NC
-0.037492726,28985043,NC
-0.04499127,28985044,NC
-0.058738608,28985045,NC
-0.07248594,28985046,NC
-0.082484,28985047,NC
-0.09123231,28985048,NC
-0.09498157,28985049,NC
-0.09748109,28985050,NC
-0.10872891,28985051,NC
-0.12122649,28985052,NC
-0.13497382,28985053,NC
-0.15621969,28985054,NC
-0.17371629,28985055,NC
-0.19246265,28985056,NC
-0.21120903,28985057,NC
-0.22245686,28985058,NC
-0.22745587,28985059,NC
-0.22995539,28985060,NC
-0.22745587,28985061,NC
-0.22495635,28985062,NC
-0.22745587,28985063,NC
-0.22495635,28985064,NC
-0.22995538,28985065,NC
-0.23620418,28985066,NC
-0.2412032,28985067,NC
-0.24870175,28985068,NC
-0.25245103,28985069,NC
-0.25745004,28985070,NC
-0.25620028,28985071,NC
-0.25745004,28985072,NC
-0.25620028,28985073,NC
-0.24870175,28985074,NC
-0.24620225,28985075,NC
-0.24370272,28985076,NC
-0.24245298,28985077,NC
-0.24620225,28985078,NC
-0.25120127,28985079,NC
-0.25745004,28985080,NC
-0.26494858,28985081,NC
-0.27119738,28985082,NC
-0.2736969,28985083,NC
-0.26994765,28985084,NC
-0.2674481,28985085,NC
-0.2674481,28985086,NC
-0.27994567,28985087,NC
-0.30494085,28985088,NC
-0.3411838,28985089,NC
-0.39117414,28985090,NC
-0.4324161,28985091,NC
-0.4411644,28985092,NC
-0.3824258,28985093,NC
-0.22495635,28985094,NC
0.03374346,28985095,NC
0.37617704,28985096,NC
0.74735504,28985097,NC
1.0872891,28985098,NC
1.3197439,28985099,R
1.3722337,28985100,NC
1.2122648,28985101,NC
0.866082,28985102,NC
0.42491758,28985103,NC
-0.003749269,28985104,NC
-0.3199379,28985105,NC
-0.5011528,28985106,NC
-0.5698894,28985107,NC
-0.577388,28985108,NC
-0.5786378,28985109,NC
-0.5986339,28985110,NC
-0.6536232,28985111,NC
-0.7323579,28985112,NC
-0.8185912,28985113,NC
-0.8935766,28985114,NC
-0.94106746,28985115,NC
-0.95856404,28985116,NC
-0.9473162,28985117,NC
-0.91232306,28985118,NC
-0.856084,28985119,NC
-0.7848478,28985120,NC
-0.6998642,28985121,NC
-0.60988164,28985122,NC
-0.52739775,28985123,NC
-0.4499127,28985124,NC
-0.38867462,28985125,NC
-0.34493306,28985126,NC
-0.3149389,28985127,NC
-0.30119154,28985128,NC
-0.29494277,28985129,NC
-0.29119352,28985130,NC
-0.28369495,28985131,NC
-0.27494663,28985132,NC
-0.26619834,28985133,NC
-0.2537008,28985134,NC
-0.247452,28985135,NC
-0.24495248,28985136,NC
-0.24245298,28985137,NC
-0.24495248,28985138,NC
-0.24620225,28985139,NC
-0.247452,28985140,NC
-0.24995151,28985141,NC
-0.25245103,28985142,NC
-0.25245103,28985143,NC
-0.247452,28985144,NC
-0.24370272,28985145,NC
-0.23620419,28985146,NC
-0.22870563,28985147,NC
-0.22495635,28985148,NC
-0.22120708,28985149,NC
-0.22245684,28985150,NC
-0.22870564,28985151,NC
-0.23120515,28985152,NC
-0.23245491,28985153,NC
-0.22995538,28985154,NC
-0.22495635,28985155,NC
-0.2199573,28985156,NC
-0.21120901,28985157,NC
-0.20496024,28985158,NC
-0.20121096,28985159,NC
-0.19746168,28985160,NC
-0.19871144,28985161,NC
-0.19871144,28985162,NC
-0.19746168,28985163,NC
-0.2024607,28985164,NC
-0.20496024,28985165,NC
-0.20620999,28985166,NC
-0.20496024,28985167,NC
-0.19496219,28985168,NC
-0.18496412,28985169,NC
-0.17496607,28985170,NC
-0.16621774,28985171,NC
-0.15871921,28985172,NC
-0.15746945,28985173,NC
-0.15496995,28985174,NC
-0.15621969,28985175,NC
-0.15996896,28985176,NC
-0.15871921,28985177,NC
-0.15996896,28985178,NC
-0.15372019,28985179,NC
-0.14872114,28985180,NC
-0.13997285,28985181,NC
-0.13247429,28985182,NC
-0.12872502,28985183,NC
-0.124975756,28985184,NC
-0.124975756,28985185,NC
-0.123726,28985186,NC
-0.123726,28985187,NC
-0.123726,28985188,NC
-0.12122649,28985189,NC
-0.11747721,28985190,NC
-0.107479155,28985191,NC
-0.097481094,28985192,NC
-0.088732794,28985193,NC
-0.08123424,28985194,NC
-0.07748497,28985195,NC
-0.07373569,28985196,NC
-0.072485946,28985197,NC
-0.0737357,28985198,NC
-0.07998448,28985199,NC
-0.08373376,28985200,NC
-0.08623327,28985201,NC
-0.082484,28985202,NC
-0.07373569,28985203,NC
-0.0649874,28985204,NC
-0.053739578,28985205,NC
-0.047490787,28985206,NC
-0.043741513,28985207,NC
-0.034993213,28985208,NC
-0.029994182,28985209,NC
-0.026244909,28985210,NC
-0.021245878,28985211,NC
-0.024995152,28985212,NC
-0.02499515,28985213,NC
-0.021245878,28985214,NC
-0.016246848,28985215,NC
-0.00499903,28985216,NC
0.008748303,28985217,NC
0.022495637,28985218,NC
0.03624297,28985219,NC
0.04624103,28985220,NC
0.051240064,28985221,NC
0.056239087,28985222,NC
0.057488844,28985223,NC
0.05498933,28985224,NC
0.056239087,28985225,NC
0.058738604,28985226,NC
0.06498739,28985227,NC
0.078734726,28985228,NC
0.08873279,28985229,NC
0.09748109,28985230,NC
0.10248012,28985231,NC
0.103729874,28985232,NC
0.104979634,28985233,NC
0.103729874,28985234,NC
0.103729874,28985235,NC
0.10123036,28985236,NC
0.09873085,28985237,NC
0.09373182,28985238,NC
0.08998255,28985239,NC
0.08623328,28985240,NC
0.08498351,28985241,NC
0.08873279,28985242,NC
0.09248206,28985243,NC
0.09748109,28985244,NC
0.097481094,28985245,NC
0.09373182,28985246,NC
0.08623327,28985247,NC
0.07498546,28985248,NC
0.06623715,28985249,NC
0.057488848,28985250,NC
0.052489817,28985251,NC
0.048740543,28985252,NC
0.043741513,28985253,NC
0.03999224,28985254,NC
0.034993213,28985255,NC
0.032493696,28985256,NC
0.02999418,28985257,NC
0.027494665,28985258,NC
0.022495635,28985259,NC
0.013747334,28985260,NC
0.0062487884,28985261,NC
-0.0037492726,28985262,NC
-0.008748302,28985263,NC
