channel_0,sample #,type
1.0173512,20934301,R
1.1281283,20934302,NC
1.0786432,20934303,NC
0.83196837,20934304,NC
0.42942688,20934305,NC
-0.01721214,20934306,NC
-0.3679697,20934307,NC
-0.54216164,20934308,NC
-0.53038853,20934309,NC
-0.4445162,20934310,NC
-0.41149187,20934311,NC
-0.43995988,20934312,NC
-0.48227385,20934313,NC
-0.521072,20934314,NC
-0.5400553,20934315,NC
-0.5620275,20934316,NC
-0.5581671,20934317,NC
-0.555186,20934318,NC
-0.5600031,20934319,NC
-0.55578643,20934320,NC
-0.55276626,20934321,NC
-0.5671888,20934322,NC
-0.5724948,20934323,NC
-0.57108533,20934324,NC
-0.5632948,20934325,NC
-0.53318584,20934326,NC
-0.45748124,20934327,NC
-0.40161815,20934328,NC
-0.35983723,20934329,NC
-0.3244992,20934330,NC
-0.29202032,20934331,NC
-0.2438898,20934332,NC
-0.1677331,20934333,NC
-0.12932506,20934334,NC
-0.08938469,20934335,NC
-0.07619677,20934336,NC
-0.06789229,20934337,NC
-0.06416542,20934338,NC
-0.032640416,20934339,NC
-0.023017718,20934340,NC
-0.009155216,20934341,NC
-0.011653677,20934342,NC
-0.015141238,20934343,NC
-0.012758266,20934344,NC
0.013195207,20934345,NC
0.043687932,20934346,NC
0.049290296,20934347,NC
0.051084995,20934348,NC
0.044601686,20934349,NC
0.0416722,20934350,NC
0.054935865,20934351,NC
0.08129141,20934352,NC
0.07982778,20934353,NC
0.08870911,20934354,NC
0.08345228,20934355,NC
0.09561428,20934356,NC
0.1167914,20934357,NC
0.1322165,20934358,NC
0.13554823,20934359,NC
0.13414113,20934360,NC
0.13686553,20934361,NC
0.14231214,20934362,NC
0.17140245,20934363,NC
0.17801154,20934364,NC
0.20581986,20934365,NC
0.20496158,20934366,NC
0.21136777,20934367,NC
0.21096264,20934368,NC
0.23784222,20934369,NC
0.26802567,20934370,NC
0.29192865,20934371,NC
0.29752478,20934372,NC
0.3088252,20934373,NC
0.32113972,20934374,NC
0.34982926,20934375,NC
0.37224954,20934376,NC
0.38104358,20934377,NC
0.38886046,20934378,NC
0.3895946,20934379,NC
0.39296177,20934380,NC
0.41694415,20934381,NC
0.4493285,20934382,NC
0.46894988,20934383,NC
0.46564588,20934384,NC
0.44697648,20934385,NC
0.4409494,20934386,NC
0.42836607,20934387,NC
0.42104536,20934388,NC
0.40733707,20934389,NC
0.3768992,20934390,NC
0.35202333,20934391,NC
0.33856025,20934392,NC
0.33071288,20934393,NC
0.31551164,20934394,NC
0.277647,20934395,NC
0.22595048,20934396,NC
0.19017608,20934397,NC
