channel_0,sample #,type
0.45652866,11578889,R
0.6420827,11578890,NC
0.75695634,11578891,NC
0.6816204,11578892,NC
0.3865723,11578893,NC
-0.07452573,11578894,NC
-0.63035434,11578895,NC
-1.1793298,11578896,NC
-1.5788424,11578897,NC
-1.8267578,11578898,NC
-1.9571356,11578899,NC
-2.0162039,11578900,NC
-2.0384276,11578901,NC
-2.1080875,11578902,NC
-2.156769,11578903,NC
-2.2067304,11578904,NC
-2.2287035,11578905,NC
-2.2694,11578906,NC
-2.2641644,11578907,NC
-2.2680132,11578908,NC
-2.251064,11578909,NC
-2.239953,11578910,NC
-2.2288647,11578911,NC
-2.184643,11578912,NC
-2.137122,11578913,NC
-2.0913856,11578914,NC
-2.0160806,11578915,NC
-1.9248183,11578916,NC
-1.794027,11578917,NC
-1.6562955,11578918,NC
-1.5080392,11578919,NC
-1.3857169,11578920,NC
-1.2822592,11578921,NC
-1.176919,11578922,NC
-1.0857352,11578923,NC
-1.0400665,11578924,NC
-0.9894852,11578925,NC
-0.98007905,11578926,NC
-0.96359456,11578927,NC
-0.9511252,11578928,NC
-0.9635901,11578929,NC
-0.9502018,11578930,NC
-0.96088237,11578931,NC
-0.9507908,11578932,NC
-0.9322511,11578933,NC
-0.91928107,11578934,NC
-0.91503614,11578935,NC
-0.89755607,11578936,NC
-0.9134447,11578937,NC
-0.89745086,11578938,NC
-0.9003011,11578939,NC
-0.92013055,11578940,NC
-0.9363005,11578941,NC
-0.9536796,11578942,NC
-0.9678861,11578943,NC
-0.9844083,11578944,NC
-0.98270077,11578945,NC
-0.99242496,11578946,NC
-0.9826691,11578947,NC
-0.981822,11578948,NC
-0.9813618,11578949,NC
-0.9802554,11578950,NC
-0.99511,11578951,NC
-1.0169022,11578952,NC
-1.0472602,11578953,NC
-1.0656352,11578954,NC
-1.0883973,11578955,NC
-1.0923725,11578956,NC
-1.1270211,11578957,NC
-1.1187735,11578958,NC
-1.1306186,11578959,NC
-1.1449919,11578960,NC
-1.1675727,11578961,NC
-1.1191123,11578962,NC
-1.155744,11578963,NC
-1.154949,11578964,NC
-1.175388,11578965,NC
-1.1889507,11578966,NC
-1.2356809,11578967,NC
-1.2326337,11578968,NC
-1.2432019,11578969,NC
-1.2478228,11578970,NC
-1.2522856,11578971,NC
-1.2483354,11578972,NC
-1.2575625,11578973,NC
-1.2562566,11578974,NC
-1.2670562,11578975,NC
-1.2550049,11578976,NC
-1.2773949,11578977,NC
-1.278537,11578978,NC
-1.2942832,11578979,NC
-1.3037659,11578980,NC
-1.3042017,11578981,NC
-1.2876009,11578982,NC
-1.2777321,11578983,NC
-1.2569124,11578984,NC
-1.2622662,11578985,NC
-1.245565,11578986,NC
-1.2263614,11578987,NC
-1.2219352,11578988,NC
-1.2167156,11578989,NC
-1.2170361,11578990,NC
-1.2058171,11578991,NC
-1.1907085,11578992,NC
-1.1584097,11578993,NC
-1.1465173,11578994,NC
-1.1236068,11578995,NC
-1.0876635,11578996,NC
-1.0730627,11578997,NC
-1.0364475,11578998,NC
-1.0333747,11578999,NC
-1.0222431,11579000,NC
-1.0048916,11579001,NC
-1.0019226,11579002,NC
-1.0097569,11579003,NC
-0.99261564,11579004,NC
-0.9753537,11579005,NC
-0.95351225,11579006,NC
-0.93499357,11579007,NC
-0.905112,11579008,NC
-0.90320843,11579009,NC
-0.87300014,11579010,NC
-0.87180775,11579011,NC
-0.8751348,11579012,NC
-0.8709319,11579013,NC
-0.86707664,11579014,NC
-0.8731319,11579015,NC
-0.8793331,11579016,NC
-0.8942904,11579017,NC
-0.8895221,11579018,NC
-0.8929554,11579019,NC
-0.87017816,11579020,NC
-0.89843905,11579021,NC
-0.8562931,11579022,NC
-0.848587,11579023,NC
-0.8588342,11579024,NC
-0.85994136,11579025,NC
-0.85823125,11579026,NC
-0.88214225,11579027,NC
-0.8793153,11579028,NC
-0.9002095,11579029,NC
-0.8853211,11579030,NC
-0.88459325,11579031,NC
-0.8713464,11579032,NC
-0.867645,11579033,NC
-0.8646292,11579034,NC
-0.8837188,11579035,NC
-0.8865233,11579036,NC
-0.9023575,11579037,NC
-0.9133564,11579038,NC
-0.92052937,11579039,NC
-0.92842704,11579040,NC
-0.93589455,11579041,NC
-0.94608206,11579042,NC
-0.9260284,11579043,NC
-0.9175657,11579044,NC
-0.9217008,11579045,NC
-0.9230648,11579046,NC
-0.9360702,11579047,NC
-0.93791777,11579048,NC
-0.93612856,11579049,NC
-0.9588502,11579050,NC
-0.9553087,11579051,NC
-0.96267056,11579052,NC
-0.9796514,11579053,NC
-0.97731054,11579054,NC
-0.96020067,11579055,NC
-0.965108,11579056,NC
-0.943126,11579057,NC
-0.9447444,11579058,NC
-0.9572376,11579059,NC
-0.95164675,11579060,NC
-0.95820045,11579061,NC
-0.9772027,11579062,NC
-1.0016772,11579063,NC
-0.9945905,11579064,NC
-1.0075756,11579065,NC
-1.0039188,11579066,NC
-0.9683213,11579067,NC
-0.9488261,11579068,NC
-0.93645334,11579069,NC
-0.93742216,11579070,NC
-0.9441329,11579071,NC
-0.94086224,11579072,NC
-0.9452478,11579073,NC
-0.95353925,11579074,NC
-0.97315145,11579075,NC
-0.981336,11579076,NC
-0.9834363,11579077,NC
-1.0056231,11579078,NC
-0.9957369,11579079,NC
-0.98408717,11579080,NC
-0.96282995,11579081,NC
-0.9335775,11579082,NC
-0.93514544,11579083,NC
-0.9458301,11579084,NC
-0.9516949,11579085,NC
-0.9639408,11579086,NC
-0.9879974,11579087,NC
-0.9936105,11579088,NC
-1.0026624,11579089,NC
-1.0088588,11579090,NC
-0.98537284,11579091,NC
-0.994383,11579092,NC
-0.97447705,11579093,NC
-0.97033894,11579094,NC
-0.98350185,11579095,NC
-0.97021323,11579096,NC
-0.9874207,11579097,NC
-0.97484237,11579098,NC
-0.9699863,11579099,NC
-0.9702748,11579100,NC
-0.96608645,11579101,NC
-0.9380728,11579102,NC
-0.9320944,11579103,NC
-0.9032808,11579104,NC
-0.9146674,11579105,NC
-0.8842179,11579106,NC
-0.8924317,11579107,NC
-0.87489694,11579108,NC
-0.8658003,11579109,NC
-0.8661969,11579110,NC
-0.8649485,11579111,NC
-0.8370957,11579112,NC
-0.8228466,11579113,NC
-0.7857015,11579114,NC
-0.7560724,11579115,NC
-0.7243332,11579116,NC
-0.71771526,11579117,NC
-0.7207953,11579118,NC
-0.733473,11579119,NC
-0.7807883,11579120,NC
-0.81132835,11579121,NC
-0.8432218,11579122,NC
-0.8814945,11579123,NC
-0.8680326,11579124,NC
-0.8825373,11579125,NC
-0.8488541,11579126,NC
-0.8133023,11579127,NC
-0.77875006,11579128,NC
-0.77275276,11579129,NC
-0.7535477,11579130,NC
-0.7830056,11579131,NC
-0.81636477,11579132,NC
-0.83909017,11579133,NC
-0.90920466,11579134,NC
-0.96063054,11579135,NC
-0.99494255,11579136,NC
-1.0397358,11579137,NC
-1.0535163,11579138,NC
-1.029944,11579139,NC
-1.0327021,11579140,NC
-1.0339674,11579141,NC
-1.0467149,11579142,NC
-1.0533167,11579143,NC
-1.0575074,11579144,NC
-1.0662001,11579145,NC
-1.0947328,11579146,NC
-1.0950953,11579147,NC
-1.1357174,11579148,NC
-1.1180359,11579149,NC
-1.1139251,11579150,NC
-1.1233584,11579151,NC
