channel_0,sample #,type
0.81766206,11276463,A
0.78144425,11276464,NC
0.6600018,11276465,NC
0.43822768,11276466,NC
0.1093133,11276467,NC
-0.2666768,11276468,NC
-0.6182508,11276469,NC
-0.90458107,11276470,NC
-1.1092592,11276471,NC
-1.2499014,11276472,NC
-1.3542967,11276473,NC
-1.4475341,11276474,NC
-1.5425329,11276475,NC
-1.631892,11276476,NC
-1.704617,11276477,NC
-1.7599059,11276478,NC
-1.7839154,11276479,NC
-1.7923634,11276480,NC
-1.7885009,11276481,NC
-1.778594,11276482,NC
-1.7757521,11276483,NC
-1.7686061,11276484,NC
-1.7577187,11276485,NC
-1.7325594,11276486,NC
-1.6781663,11276487,NC
-1.5890237,11276488,NC
-1.4652326,11276489,NC
-1.3163424,11276490,NC
-1.1597959,11276491,NC
-1.0207452,11276492,NC
-0.9115721,11276493,NC
-0.83392155,11276494,NC
-0.79332334,11276495,NC
-0.7759011,11276496,NC
-0.7715397,11276497,NC
-0.7725154,11276498,NC
-0.7647821,11276499,NC
-0.7504965,11276500,NC
-0.7343805,11276501,NC
-0.7165217,11276502,NC
-0.7074848,11276503,NC
-0.70415115,11276504,NC
-0.700538,11276505,NC
-0.70993835,11276506,NC
-0.7171886,11276507,NC
-0.72748345,11276508,NC
-0.74433196,11276509,NC
-0.7497894,11276510,NC
-0.7551929,11276511,NC
-0.7542137,11276512,NC
-0.7420958,11276513,NC
-0.73516124,11276514,NC
-0.7332453,11276515,NC
-0.73813665,11276516,NC
-0.75864285,11276517,NC
-0.7815971,11276518,NC
-0.80495846,11276519,NC
-0.8282754,11276520,NC
-0.8417637,11276521,NC
-0.85156167,11276522,NC
-0.8545018,11276523,NC
-0.85562944,11276524,NC
-0.8571614,11276525,NC
-0.8616513,11276526,NC
-0.8725887,11276527,NC
-0.8884986,11276528,NC
-0.90974855,11276529,NC
-0.919164,11276530,NC
-0.9317439,11276531,NC
-0.9387717,11276532,NC
-0.9403147,11276533,NC
-0.9511131,11276534,NC
-0.95188653,11276535,NC
-0.95485556,11276536,NC
-0.95540464,11276537,NC
-0.9520599,11276538,NC
-0.9555993,11276539,NC
-0.9594315,11276540,NC
-0.9635288,11276541,NC
-0.9655586,11276542,NC
-0.9599498,11276543,NC
-0.9500901,11276544,NC
-0.9370027,11276545,NC
-0.9247027,11276546,NC
-0.9088023,11276547,NC
-0.88565975,11276548,NC
-0.86136425,11276549,NC
-0.84211475,11276550,NC
-0.82999843,11276551,NC
-0.8238016,11276552,NC
