channel_0,sample #,type
1.1697326,14624859,R
1.0957574,14624860,NC
0.9894181,14624861,NC
0.8322208,14624862,NC
0.64265937,14624863,NC
0.40224004,14624864,NC
0.15257382,14624865,NC
-0.09709242,14624866,NC
-0.31901798,14624867,NC
-0.5409435,14624868,NC
-0.7351284,14624869,NC
-0.92468977,14624870,NC
-1.0911338,14624871,NC
-1.1974732,14624872,NC
-1.2760719,14624873,NC
-1.3130594,14624874,NC
-1.308436,14624875,NC
-1.2760719,14624876,NC
-1.2575781,14624877,NC
-1.2437078,14624878,NC
-1.215967,14624879,NC
-1.2020967,14624880,NC
-1.1697326,14624881,NC
-1.1697326,14624882,NC
-1.1651092,14624883,NC
-1.1604856,14624884,NC
-1.1419919,14624885,NC
-1.132745,14624886,NC
-1.132745,14624887,NC
-1.132745,14624888,NC
-1.1373684,14624889,NC
-1.132745,14624890,NC
-1.1466153,14624891,NC
-1.1558622,14624892,NC
-1.1512388,14624893,NC
-1.1512388,14624894,NC
-1.1604856,14624895,NC
-1.1604856,14624896,NC
-1.1512388,14624897,NC
-1.1512388,14624898,NC
-1.1373684,14624899,NC
-1.132745,14624900,NC
-1.1512388,14624901,NC
-1.1419919,14624902,NC
-1.1373684,14624903,NC
-1.1466153,14624904,NC
-1.1512388,14624905,NC
-1.1604856,14624906,NC
-1.1789794,14624907,NC
-1.1697326,14624908,NC
-1.1836029,14624909,NC
-1.1836029,14624910,NC
-1.1651092,14624911,NC
-1.1604856,14624912,NC
-1.1512388,14624913,NC
-1.1651092,14624914,NC
-1.174356,14624915,NC
-1.1836029,14624916,NC
-1.174356,14624917,NC
-1.1836029,14624918,NC
-1.2020967,14624919,NC
-1.2020967,14624920,NC
-1.1928498,14624921,NC
-1.1928498,14624922,NC
-1.1789794,14624923,NC
-1.1836029,14624924,NC
-1.1928498,14624925,NC
-1.2067201,14624926,NC
-1.1974732,14624927,NC
-1.2067201,14624928,NC
-1.215967,14624929,NC
-1.225214,14624930,NC
-1.2390844,14624931,NC
-1.2390844,14624932,NC
-1.2437078,14624933,NC
-1.2437078,14624934,NC
-1.2390844,14624935,NC
-1.2437078,14624936,NC
-1.2437078,14624937,NC
-1.2529546,14624938,NC
-1.2622015,14624939,NC
-1.2714484,14624940,NC
-1.2760719,14624941,NC
-1.2806953,14624942,NC
-1.2853187,14624943,NC
-1.2991891,14624944,NC
-1.2899423,14624945,NC
-1.2853187,14624946,NC
-1.2899423,14624947,NC
-1.2853187,14624948,NC
-1.2991891,14624949,NC
-1.2991891,14624950,NC
-1.3038125,14624951,NC
-1.2991891,14624952,NC
-1.3038125,14624953,NC
-1.3038125,14624954,NC
-1.3223063,14624955,NC
-1.3223063,14624956,NC
-1.2991891,14624957,NC
-1.3038125,14624958,NC
-1.2991891,14624959,NC
-1.2760719,14624960,NC
-1.2714484,14624961,NC
-1.2622015,14624962,NC
-1.2529546,14624963,NC
-1.2437078,14624964,NC
-1.2390844,14624965,NC
-1.2205906,14624966,NC
-1.215967,14624967,NC
-1.2113435,14624968,NC
-1.1882263,14624969,NC
-1.1697326,14624970,NC
-1.1419919,14624971,NC
-1.1234981,14624972,NC
-1.1142513,14624973,NC
-1.1003809,14624974,NC
-1.0865104,14624975,NC
-1.0633932,14624976,NC
-1.0541463,14624977,NC
-1.0356525,14624978,NC
-1.0448995,14624979,NC
-1.0356525,14624980,NC
-1.0125353,14624981,NC
-1.0032884,14624982,NC
-0.9709242,14624983,NC
-0.9524304,14624984,NC
-0.94318354,14624985,NC
-0.93393666,14624986,NC
-0.93393666,14624987,NC
-0.947807,14624988,NC
-0.9570539,14624989,NC
-0.9570539,14624990,NC
-0.9709242,14624991,NC
-0.9709242,14624992,NC
-0.9755477,14624993,NC
-0.9801711,14624994,NC
-0.9847947,14624995,NC
-0.99404156,14624996,NC
-1.0032884,14624997,NC
-1.0032884,14624998,NC
-1.0171587,14624999,NC
-1.0356525,14625000,NC
-1.0495229,14625001,NC
-1.0680166,14625002,NC
-1.0865104,14625003,NC
-1.1096277,14625004,NC
-1.1096277,14625005,NC
-1.1096277,14625006,NC
-1.1096277,14625007,NC
-1.1050043,14625008,NC
-1.1142513,14625009,NC
-1.1234981,14625010,NC
-1.1373684,14625011,NC
-1.132745,14625012,NC
-1.1512388,14625013,NC
-1.1697326,14625014,NC
-1.1604856,14625015,NC
-1.1697326,14625016,NC
-1.1697326,14625017,NC
-1.1604856,14625018,NC
-1.1558622,14625019,NC
-1.1558622,14625020,NC
-1.1558622,14625021,NC
-1.1512388,14625022,NC
-1.1419919,14625023,NC
-1.1558622,14625024,NC
-1.1558622,14625025,NC
-1.1604856,14625026,NC
-1.1558622,14625027,NC
-1.1651092,14625028,NC
-1.1558622,14625029,NC
-1.1466153,14625030,NC
-1.1512388,14625031,NC
-1.1281215,14625032,NC
-1.132745,14625033,NC
-1.1188747,14625034,NC
-1.1096277,14625035,NC
-1.1234981,14625036,NC
-1.1281215,14625037,NC
-1.1234981,14625038,NC
-1.1234981,14625039,NC
-1.1142513,14625040,NC
-1.1050043,14625041,NC
-1.1142513,14625042,NC
-1.1050043,14625043,NC
-1.0911338,14625044,NC
-1.0957574,14625045,NC
-1.0957574,14625046,NC
-1.1142513,14625047,NC
-1.1050043,14625048,NC
-1.1096277,14625049,NC
-1.1003809,14625050,NC
-1.1096277,14625051,NC
-1.1050043,14625052,NC
-1.0957574,14625053,NC
-1.081887,14625054,NC
-1.0772636,14625055,NC
-1.0772636,14625056,NC
-1.0726401,14625057,NC
