channel_0,sample #,type
0.6812136,11201907,R
0.6261745,11201908,NC
0.47613537,11201909,NC
0.21109617,11201910,NC
-0.15519315,11201911,NC
-0.5514825,11201912,NC
-0.90277195,11201913,NC
-1.1615615,11201914,NC
-1.3328513,11201915,NC
-1.442891,11201916,NC
-1.5266807,11201917,NC
-1.6129706,11201918,NC
-1.7005105,11201919,NC
-1.7768005,11201920,NC
-1.8268406,11201921,NC
-1.8468809,11201922,NC
-1.8506712,11201923,NC
-1.8619616,11201924,NC
-1.887002,11201925,NC
-1.9157925,11201926,NC
-1.9433331,11201927,NC
-1.9371238,11201928,NC
-1.8996645,11201929,NC
-1.8259554,11201930,NC
-1.7134964,11201931,NC
-1.5860375,11201932,NC
-1.4448285,11201933,NC
-1.3186197,11201934,NC
-1.2086611,11201935,NC
-1.1187023,11201936,NC
-1.0524937,11201937,NC
-1.0025353,11201938,NC
-0.9663269,11201939,NC
-0.9401185,11201940,NC
-0.9176603,11201941,NC
-0.8914521,11201942,NC
-0.86274403,11201943,NC
-0.835286,11201944,NC
-0.81282806,11201945,NC
-0.7966202,11201946,NC
-0.78291243,11201947,NC
-0.76920474,11201948,NC
-0.7542471,11201949,NC
-0.75053954,11201950,NC
-0.7605821,11201951,NC
-0.7856247,11201952,NC
-0.82691747,11201953,NC
-0.86446023,11201954,NC
-0.8970031,11201955,NC
-0.9095461,11201956,NC
-0.9070891,11201957,NC
-0.8983822,11201958,NC
-0.8846753,11201959,NC
-0.8834686,11201960,NC
-0.88351196,11201961,NC
-0.88605535,11201962,NC
-0.88859886,11201963,NC
-0.88614243,11201964,NC
-0.88868606,11201965,NC
-0.8962298,11201966,NC
-0.91127366,11201967,NC
-0.9275675,11201968,NC
-0.9413615,11201969,NC
-0.9501555,11201970,NC
-0.95394963,11201971,NC
-0.9552438,11201972,NC
-0.9515381,11201973,NC
-0.95033246,11201974,NC
-0.95287687,11201975,NC
-0.9616714,11201976,NC
-0.97421604,11201977,NC
-0.9855106,11201978,NC
-0.99055547,11201979,NC
-0.9931001,11201980,NC
-1.0006452,11201981,NC
-1.0094401,11201982,NC
-1.0219852,11201983,NC
-1.0320303,11201984,NC
-1.0333256,11201985,NC
-1.0308708,11201986,NC
-1.0346662,11201987,NC
-1.0397116,11201988,NC
-1.0497571,11201989,NC
-1.0598028,11201990,NC
-1.0560983,11201991,NC
-1.044894,11201992,NC
-1.0261898,11201993,NC
-0.99998575,11201994,NC
-0.9737817,11201995,NC
-0.9525777,11201996,NC
-0.9301239,11201997,NC
-0.9164201,11201998,NC
-0.90771633,11201999,NC
-0.8952627,11202000,NC
-0.88530916,11202001,NC
-0.8703556,11202002,NC
-0.8516522,11202003,NC
-0.83669883,11202004,NC
-0.82174563,11202005,NC
-0.8130424,11202006,NC
-0.80558926,11202007,NC
-0.7981362,11202008,NC
-0.7856832,11202009,NC
-0.76948035,11202010,NC
-0.75827754,11202011,NC
-0.74582475,11202012,NC
-0.72837204,11202013,NC
-0.70341945,11202014,NC
-0.673467,11202015,NC
