channel_0,sample #,type
1.0245677,14917791,R
0.9876388,14917792,NC
0.89004725,14917793,NC
0.7402557,14917794,NC
0.5521742,14917795,NC
0.32226992,14917796,NC
0.0531665,14917797,NC
-0.2226323,14917798,NC
-0.48693186,14917799,NC
-0.74408305,14917800,NC
-0.96974134,14917801,NC
-1.134083,14917802,NC
-1.2400627,14917803,NC
-1.2907133,14917804,NC
-1.3035352,14917805,NC
-1.3027014,14917806,NC
-1.3084147,14917807,NC
-1.3119795,14917808,NC
-1.3116195,14917809,NC
-1.317008,14917810,NC
-1.3155766,14917811,NC
-1.3136777,14917812,NC
-1.3153632,14917813,NC
-1.3117527,14917814,NC
-1.2983174,14917815,NC
-1.2856405,14917816,NC
-1.2777469,14917817,NC
-1.2677027,14917818,NC
-1.2620667,14917819,NC
-1.2665302,14917820,NC
-1.2739227,14917821,NC
-1.2783481,14917822,NC
-1.2929204,14917823,NC
-1.3018856,14917824,NC
-1.3045576,14917825,NC
-1.3087223,14917826,NC
-1.3105991,14917827,NC
-1.3064046,14917828,NC
-1.3019114,14917829,NC
-1.3015935,14917830,NC
-1.2946353,14917831,NC
-1.2900515,14917832,NC
-1.2864397,14917833,NC
-1.2862897,14917834,NC
-1.286854,14917835,NC
-1.2804575,14917836,NC
-1.2736475,14917837,NC
-1.2689569,14917838,NC
-1.2700934,14917839,NC
-1.2788463,14917840,NC
-1.2631993,14917841,NC
-1.2209073,14917842,NC
-1.17678,14917843,NC
-1.1514289,14917844,NC
-1.1665845,14917845,NC
-1.211209,14917846,NC
-1.2851524,14917847,NC
-1.3669609,14917848,NC
-1.4323077,14917849,NC
-1.4742606,14917850,NC
-1.4735509,14917851,NC
-1.4280047,14917852,NC
-1.3556149,14917853,NC
-1.2808363,14917854,NC
-1.2171538,14917855,NC
-1.2005949,14917856,NC
-1.2525132,14917857,NC
-1.3405447,14917858,NC
-1.452435,14917859,NC
-1.5533032,14917860,NC
-1.6037667,14917861,NC
-1.5987608,14917862,NC
-1.5551676,14917863,NC
-1.5093912,14917864,NC
-1.4739399,14917865,NC
-1.4472829,14917866,NC
-1.4311023,14917867,NC
-1.4323373,14917868,NC
-1.4329598,14917869,NC
-1.4316406,14917870,NC
-1.4361128,14917871,NC
-1.4427619,14917872,NC
-1.4569371,14917873,NC
-1.4783044,14917874,NC
-1.4854044,14917875,NC
-1.4792485,14917876,NC
-1.4746249,14917877,NC
-1.4584918,14917878,NC
-1.442324,14917879,NC
-1.4305546,14917880,NC
-1.4263818,14917881,NC
-1.433825,14917882,NC
-1.4451501,14917883,NC
-1.4535571,14917884,NC
-1.4565613,14917885,NC
-1.4557812,14917886,NC
-1.4476297,14917887,NC
-1.4372288,14917888,NC
-1.4228706,14917889,NC
-1.4096782,14917890,NC
-1.3992243,14917891,NC
-1.3837824,14917892,NC
-1.3756602,14917893,NC
-1.3684614,14917894,NC
-1.3609593,14917895,NC
-1.3386848,14917896,NC
-1.3122783,14917897,NC
-1.3053061,14917898,NC
-1.3094611,14917899,NC
-1.3260329,14917900,NC
-1.3429313,14917901,NC
-1.3454087,14917902,NC
-1.3201718,14917903,NC
-1.2829206,14917904,NC
-1.2334898,14917905,NC
-1.1887262,14917906,NC
-1.1922274,14917907,NC
-1.2325757,14917908,NC
-1.288959,14917909,NC
-1.3175573,14917910,NC
-1.3038309,14917911,NC
-1.2694209,14917912,NC
-1.2240076,14917913,NC
-1.1873912,14917914,NC
-1.162524,14917915,NC
-1.1491473,14917916,NC
-1.1531613,14917917,NC
-1.160565,14917918,NC
-1.163932,14917919,NC
-1.1669909,14917920,NC
-1.1722897,14917921,NC
-1.1781754,14917922,NC
-1.1754832,14917923,NC
-1.1675229,14917924,NC
-1.1649467,14917925,NC
-1.1726041,14917926,NC
-1.1757014,14917927,NC
-1.1801865,14917928,NC
-1.1955302,14917929,NC
-1.2069225,14917930,NC
-1.2216699,14917931,NC
-1.2410142,14917932,NC
-1.2487912,14917933,NC
-1.2553157,14917934,NC
-1.2654068,14917935,NC
-1.2753339,14917936,NC
-1.2870128,14917937,NC
-1.3012675,14917938,NC
-1.3132987,14917939,NC
-1.3196874,14917940,NC
-1.3312364,14917941,NC
-1.3386854,14917942,NC
-1.3532872,14917943,NC
-1.3800886,14917944,NC
-1.3978658,14917945,NC
-1.407531,14917946,NC
-1.4047959,14917947,NC
-1.3886814,14917948,NC
-1.3722591,14917949,NC
-1.3577051,14917950,NC
-1.3569317,14917951,NC
-1.3744113,14917952,NC
-1.3890074,14917953,NC
-1.3997645,14917954,NC
-1.3991454,14917955,NC
-1.3929906,14917956,NC
-1.3914201,14917957,NC
-1.3978527,14917958,NC
-1.4106823,14917959,NC
-1.4031087,14917960,NC
-1.3894961,14917961,NC
-1.3902316,14917962,NC
-1.3841479,14917963,NC
-1.3762326,14917964,NC
-1.3735273,14917965,NC
-1.3681308,14917966,NC
-1.3665226,14917967,NC
-1.3628603,14917968,NC
-1.3593867,14917969,NC
-1.3644154,14917970,NC
-1.3715212,14917971,NC
-1.3732252,14917972,NC
-1.366043,14917973,NC
-1.3585598,14917974,NC
-1.3546312,14917975,NC
-1.3477142,14917976,NC
-1.3390201,14917977,NC
-1.3328689,14917978,NC
-1.3315886,14917979,NC
-1.3282568,14917980,NC
-1.3240838,14917981,NC
-1.3320749,14917982,NC
-1.3385422,14917983,NC
-1.3354189,14917984,NC
-1.3314366,14917985,NC
-1.3240631,14917986,NC
-1.311492,14917987,NC
-1.2998898,14917988,NC
-1.2961788,14917989,NC
-1.2925143,14917990,NC
-1.2971327,14917991,NC
-1.310613,14917992,NC
-1.319818,14917993,NC
-1.3307219,14917994,NC
-1.34413,14917995,NC
-1.3405538,14917996,NC
-1.3237286,14917997,NC
-1.3063333,14917998,NC
-1.2859867,14917999,NC
-1.285847,14918000,NC
-1.2973557,14918001,NC
-1.2997347,14918002,NC
-1.2983081,14918003,NC
-1.2961876,14918004,NC
-1.2878988,14918005,NC
-1.284724,14918006,NC
-1.2844918,14918007,NC
-1.2769783,14918008,NC
-1.2775385,14918009,NC
-1.283051,14918010,NC
-1.2771432,14918011,NC
-1.2641397,14918012,NC
-1.2654686,14918013,NC
-1.2760534,14918014,NC
-1.2855661,14918015,NC
-1.2879047,14918016,NC
