channel_0,sample #,type
1.3945659,14781263,R
1.3258106,14781264,NC
1.2182266,14781265,NC
1.0526825,14781266,NC
0.85886097,14781267,NC
0.60395646,14781268,NC
0.3328832,14781269,NC
0.049648702,14781270,NC
-0.2179049,14781271,NC
-0.45475456,14781272,NC
-0.68216753,14781273,NC
-0.84699625,14781274,NC
-0.96855587,14781275,NC
-1.0222,14781276,NC
-1.0456569,14781277,NC
-1.0483203,14781278,NC
-1.0283682,14781279,NC
-0.99924815,14781280,NC
-0.98229206,14781281,NC
-0.94458896,14781282,NC
-0.92574984,14781283,NC
-0.90548545,14781284,NC
-0.89032435,14781285,NC
-0.873026,14781286,NC
-0.8742711,14781287,NC
-0.8600406,14781288,NC
-0.8626694,14781289,NC
-0.8797038,14781290,NC
-0.8846435,14781291,NC
-0.90312177,14781292,NC
-0.9021294,14781293,NC
-0.89902997,14781294,NC
-0.89405644,14781295,NC
-0.8906351,14781296,NC
-0.8848914,14781297,NC
-0.87636703,14781298,NC
-0.86795664,14781299,NC
-0.8673608,14781300,NC
-0.8671798,14781301,NC
-0.8818835,14781302,NC
-0.8941566,14781303,NC
-0.8912665,14781304,NC
-0.90161866,14781305,NC
-0.8987158,14781306,NC
-0.90291077,14781307,NC
-0.89018947,14781308,NC
-0.8869232,14781309,NC
-0.8882302,14781310,NC
-0.8742093,14781311,NC
-0.8771613,14781312,NC
-0.8883212,14781313,NC
-0.901119,14781314,NC
-0.89403754,14781315,NC
-0.909724,14781316,NC
-0.90737385,14781317,NC
-0.9122717,14781318,NC
-0.9128308,14781319,NC
-0.9029713,14781320,NC
-0.90186286,14781321,NC
-0.8959216,14781322,NC
-0.9012527,14781323,NC
-0.9002156,14781324,NC
-0.8974975,14781325,NC
-0.91408,14781326,NC
-0.91879976,14781327,NC
-0.9238797,14781328,NC
-0.923447,14781329,NC
-0.9357123,14781330,NC
-0.93815404,14781331,NC
-0.9294139,14781332,NC
-0.9242442,14781333,NC
-0.9239932,14781334,NC
-0.9218414,14781335,NC
-0.92694753,14781336,NC
-0.93040884,14781337,NC
-0.92907685,14781338,NC
-0.9333217,14781339,NC
-0.9477609,14781340,NC
-0.95956504,14781341,NC
-0.9640343,14781342,NC
-0.96717536,14781343,NC
-0.9541341,14781344,NC
-0.9472997,14781345,NC
-0.95020574,14781346,NC
