channel_0,sample #,type
1.195,14937280,R
1.16,14937281,NC
1.045,14937282,NC
0.86,14937283,NC
0.615,14937284,NC
0.335,14937285,NC
0.055,14937286,NC
-0.195,14937287,NC
-0.44,14937288,NC
-0.65,14937289,NC
-0.84,14937290,NC
-0.985,14937291,NC
-1.1,14937292,NC
-1.16,14937293,NC
-1.18,14937294,NC
-1.175,14937295,NC
-1.16,14937296,NC
-1.135,14937297,NC
-1.12,14937298,NC
-1.1,14937299,NC
-1.095,14937300,NC
-1.085,14937301,NC
-1.09,14937302,NC
-1.09,14937303,NC
-1.08,14937304,NC
-1.07,14937305,NC
-1.08,14937306,NC
-1.085,14937307,NC
-1.07,14937308,NC
-1.055,14937309,NC
-1.05,14937310,NC
-1.05,14937311,NC
-1.055,14937312,NC
-1.065,14937313,NC
-1.07,14937314,NC
-1.065,14937315,NC
-1.06,14937316,NC
-1.065,14937317,NC
-1.075,14937318,NC
-1.085,14937319,NC
-1.09,14937320,NC
-1.085,14937321,NC
-1.08,14937322,NC
-1.075,14937323,NC
-1.065,14937324,NC
-1.065,14937325,NC
-1.06,14937326,NC
-1.065,14937327,NC
-1.07,14937328,NC
-1.08,14937329,NC
-1.085,14937330,NC
-1.095,14937331,NC
-1.095,14937332,NC
-1.11,14937333,NC
-1.11,14937334,NC
-1.105,14937335,NC
-1.085,14937336,NC
-1.085,14937337,NC
-1.085,14937338,NC
-1.095,14937339,NC
-1.11,14937340,NC
-1.125,14937341,NC
-1.14,14937342,NC
-1.145,14937343,NC
-1.14,14937344,NC
-1.12,14937345,NC
-1.125,14937346,NC
-1.09,14937347,NC
-1.115,14937348,NC
-1.125,14937349,NC
-1.14,14937350,NC
-1.14,14937351,NC
-1.145,14937352,NC
-1.145,14937353,NC
-1.14,14937354,NC
-1.145,14937355,NC
-1.13,14937356,NC
-1.13,14937357,NC
-1.12,14937358,NC
-1.135,14937359,NC
-1.145,14937360,NC
-1.135,14937361,NC
-1.13,14937362,NC
-1.13,14937363,NC
-1.115,14937364,NC
-1.11,14937365,NC
-1.115,14937366,NC
-1.125,14937367,NC
-1.145,14937368,NC
-1.145,14937369,NC
-1.13,14937370,NC
-1.1,14937371,NC
-1.065,14937372,NC
-1.055,14937373,NC
-1.05,14937374,NC
-1.065,14937375,NC
-1.07,14937376,NC
-1.08,14937377,NC
-1.095,14937378,NC
-1.11,14937379,NC
-1.1,14937380,NC
-1.055,14937381,NC
-1.025,14937382,NC
-0.995,14937383,NC
-0.98,14937384,NC
-0.97,14937385,NC
-0.945,14937386,NC
-0.965,14937387,NC
-0.975,14937388,NC
-0.975,14937389,NC
-0.955,14937390,NC
-0.95,14937391,NC
-0.925,14937392,NC
-0.925,14937393,NC
-0.91,14937394,NC
-0.89,14937395,NC
-0.87,14937396,NC
-0.86,14937397,NC
-0.86,14937398,NC
-0.85,14937399,NC
-0.85,14937400,NC
-0.83,14937401,NC
-0.835,14937402,NC
-0.83,14937403,NC
-0.82,14937404,NC
-0.83,14937405,NC
-0.82,14937406,NC
-0.83,14937407,NC
-0.83,14937408,NC
-0.82,14937409,NC
-0.82,14937410,NC
-0.83,14937411,NC
-0.83,14937412,NC
-0.84,14937413,NC
-0.85,14937414,NC
-0.865,14937415,NC
-0.85,14937416,NC
-0.835,14937417,NC
-0.83,14937418,NC
-0.835,14937419,NC
-0.85,14937420,NC
-0.87,14937421,NC
-0.89,14937422,NC
-0.895,14937423,NC
-0.915,14937424,NC
-0.915,14937425,NC
-0.915,14937426,NC
-0.93,14937427,NC
-0.935,14937428,NC
-0.95,14937429,NC
-0.935,14937430,NC
-0.95,14937431,NC
-0.94,14937432,NC
-0.955,14937433,NC
-0.955,14937434,NC
-0.96,14937435,NC
-0.965,14937436,NC
-0.98,14937437,NC
-0.98,14937438,NC
-1.005,14937439,NC
-1.015,14937440,NC
-1.01,14937441,NC
-1.0,14937442,NC
-0.96,14937443,NC
-0.945,14937444,NC
-0.935,14937445,NC
-0.94,14937446,NC
-0.94,14937447,NC
-0.95,14937448,NC
-0.965,14937449,NC
-0.98,14937450,NC
-0.985,14937451,NC
-0.99,14937452,NC
-0.98,14937453,NC
-0.97,14937454,NC
-0.955,14937455,NC
-0.935,14937456,NC
-0.93,14937457,NC
-0.94,14937458,NC
-0.955,14937459,NC
-0.97,14937460,NC
-0.96,14937461,NC
-0.965,14937462,NC
-0.945,14937463,NC
-0.935,14937464,NC
-0.93,14937465,NC
-0.925,14937466,NC
-0.915,14937467,NC
-0.94,14937468,NC
-0.945,14937469,NC
-0.925,14937470,NC
-0.92,14937471,NC
-0.9,14937472,NC
-0.905,14937473,NC
-0.915,14937474,NC
-0.925,14937475,NC
-0.92,14937476,NC
-0.925,14937477,NC
-0.91,14937478,NC
-0.9,14937479,NC
-0.88,14937480,NC
-0.88,14937481,NC
-0.88,14937482,NC
-0.88,14937483,NC
-0.885,14937484,NC
-0.9,14937485,NC
-0.91,14937486,NC
-0.92,14937487,NC
-0.915,14937488,NC
-0.91,14937489,NC
-0.91,14937490,NC
-0.905,14937491,NC
-0.885,14937492,NC
-0.885,14937493,NC
-0.885,14937494,NC
-0.895,14937495,NC
-0.905,14937496,NC
-0.915,14937497,NC
-0.915,14937498,NC
-0.91,14937499,NC
-0.9,14937500,NC
-0.89,14937501,NC
-0.87,14937502,NC
-0.86,14937503,NC
-0.86,14937504,NC
-0.86,14937505,NC
-0.86,14937506,NC
-0.875,14937507,NC
-0.89,14937508,NC
-0.905,14937509,NC
-0.92,14937510,NC
-0.92,14937511,NC
-0.91,14937512,NC
-0.905,14937513,NC
-0.885,14937514,NC
-0.875,14937515,NC
-0.865,14937516,NC
-0.86,14937517,NC
-0.845,14937518,NC
-0.85,14937519,NC
-0.86,14937520,NC
-0.86,14937521,NC
-0.87,14937522,NC
-0.87,14937523,NC
-0.875,14937524,NC
-0.87,14937525,NC
-0.86,14937526,NC
-0.86,14937527,NC
-0.855,14937528,NC
-0.84,14937529,NC
-0.845,14937530,NC
-0.84,14937531,NC
-0.845,14937532,NC
-0.85,14937533,NC
-0.87,14937534,NC
-0.885,14937535,NC
-0.88,14937536,NC
-0.875,14937537,NC
-0.86,14937538,NC
-0.835,14937539,NC
-0.835,14937540,NC
-0.835,14937541,NC
-0.835,14937542,NC
-0.84,14937543,NC
-0.85,14937544,NC
-0.865,14937545,NC
-0.865,14937546,NC
-0.86,14937547,NC
-0.865,14937548,NC
-0.86,14937549,NC
