channel_0,sample #,type
-0.17933992,11187694,R
0.077856876,11187695,NC
0.21923397,11187696,NC
0.13738242,11187697,NC
-0.20027632,11187698,NC
-0.7401586,11187699,NC
-1.3159606,11187700,NC
-1.7947927,11187701,NC
-2.1287434,11187702,NC
-2.3242097,11187703,NC
-2.4105725,11187704,NC
-2.4347322,11187705,NC
-2.43417,11187706,NC
-2.4249597,11187707,NC
-2.4200256,11187708,NC
-2.4294775,11187709,NC
-2.4265637,11187710,NC
-2.4493256,11187711,NC
-2.4906666,11187712,NC
-2.5041463,11187713,NC
-2.5147243,11187714,NC
-2.4901516,11187715,NC
-2.4026601,11187716,NC
-2.3126945,11187717,NC
-2.1944952,11187718,NC
-2.0782678,11187719,NC
-1.9539213,11187720,NC
-1.8286155,11187721,NC
-1.7200172,11187722,NC
-1.578147,11187723,NC
-1.4741951,11187724,NC
-1.4112616,11187725,NC
-1.3537914,11187726,NC
-1.3374327,11187727,NC
-1.3082129,11187728,NC
-1.3447757,11187729,NC
-1.3952844,11187730,NC
-1.4038227,11187731,NC
-1.4007726,11187732,NC
-1.3641428,11187733,NC
-1.3183182,11187734,NC
-1.3191781,11187735,NC
-1.3343993,11187736,NC
-1.3351209,11187737,NC
-1.3359481,11187738,NC
-1.3039343,11187739,NC
-1.279018,11187740,NC
-1.2749071,11187741,NC
-1.3076763,11187742,NC
-1.3202025,11187743,NC
-1.3145332,11187744,NC
-1.2846247,11187745,NC
-1.2771666,11187746,NC
-1.28224,11187747,NC
-1.2993902,11187748,NC
-1.336918,11187749,NC
-1.3556693,11187750,NC
-1.3595988,11187751,NC
-1.3405616,11187752,NC
-1.3264694,11187753,NC
-1.3040199,11187754,NC
-1.3114134,11187755,NC
-1.3541648,11187756,NC
-1.4346211,11187757,NC
-1.4910415,11187758,NC
-1.5090644,11187759,NC
-1.5046093,11187760,NC
-1.4910237,11187761,NC
-1.4745978,11187762,NC
-1.4555309,11187763,NC
-1.4350218,11187764,NC
-1.4252003,11187765,NC
-1.4185262,11187766,NC
-1.4033072,11187767,NC
-1.4254565,11187768,NC
-1.4542218,11187769,NC
-1.4958117,11187770,NC
-1.5191529,11187771,NC
-1.5136361,11187772,NC
-1.5149275,11187773,NC
-1.5440855,11187774,NC
-1.5312843,11187775,NC
-1.5098743,11187776,NC
-1.5041322,11187777,NC
-1.5103502,11187778,NC
-1.5090901,11187779,NC
-1.4858482,11187780,NC
-1.4505017,11187781,NC
-1.4093616,11187782,NC
-1.3813983,11187783,NC
-1.3483866,11187784,NC
-1.345175,11187785,NC
-1.3645933,11187786,NC
-1.4014698,11187787,NC
-1.427352,11187788,NC
-1.4391885,11187789,NC
-1.427124,11187790,NC
-1.3843006,11187791,NC
-1.3388621,11187792,NC
-1.2803398,11187793,NC
-1.2342154,11187794,NC
-1.2211688,11187795,NC
-1.2145029,11187796,NC
-1.2098826,11187797,NC
-1.1780982,11187798,NC
-1.1747276,11187799,NC
-1.1617296,11187800,NC
-1.1546321,11187801,NC
-1.1742995,11187802,NC
-1.1938522,11187803,NC
-1.1718814,11187804,NC
-1.1563191,11187805,NC
-1.1356246,11187806,NC
-1.1108497,11187807,NC
-1.1065515,11187808,NC
-1.1111265,11187809,NC
-1.1103235,11187810,NC
-1.1036564,11187811,NC
-1.0871282,11187812,NC
-1.1003351,11187813,NC
-1.1217197,11187814,NC
-1.1069281,11187815,NC
-1.092468,11187816,NC
-1.1303332,11187817,NC
-1.1552393,11187818,NC
-1.18818,11187819,NC
-1.1859299,11187820,NC
-1.169043,11187821,NC
-1.1411973,11187822,NC
-1.1513215,11187823,NC
-1.1321446,11187824,NC
-1.1264682,11187825,NC
-1.0913533,11187826,NC
-1.1137868,11187827,NC
-1.1293714,11187828,NC
-1.1450418,11187829,NC
-1.1130276,11187830,NC
-1.1055366,11187831,NC
-1.0856396,11187832,NC
-1.0744964,11187833,NC
-1.1143669,11187834,NC
