channel_0,sample #,type
0.5401502,11146747,R
0.6316908,11146748,NC
0.590832,11146749,NC
0.3208204,11146750,NC
-0.091775164,11146751,NC
-0.580755,11146752,NC
-1.054458,11146753,NC
-1.4161308,11146754,NC
-1.6708653,11146755,NC
-1.8033851,11146756,NC
-1.900259,11146757,NC
-1.9563944,11146758,NC
-2.0176225,11146759,NC
-2.0533886,11146760,NC
-2.094247,11146761,NC
-2.1401982,11146762,NC
-2.1454105,11146763,NC
-2.176085,11146764,NC
-2.1914818,11146765,NC
-2.2017865,11146766,NC
-2.1917222,11146767,NC
-2.1765656,11146768,NC
-2.125763,11146769,NC
-2.0596836,11146770,NC
-1.9477733,11146771,NC
-1.8002173,11146772,NC
-1.6424764,11146773,NC
-1.4745512,11146774,NC
-1.3575487,11146775,NC
-1.2812845,11146776,NC
-1.2253892,11146777,NC
-1.1796787,11146778,NC
-1.1645218,11146779,NC
-1.149365,11146780,NC
-1.1494849,11146781,NC
-1.1241435,11146782,NC
-1.098802,11146783,NC
-1.0887371,11146784,NC
-1.0633956,11146785,NC
-1.0584232,11146786,NC
-1.058543,11146787,NC
-1.0637549,11146788,NC
-1.0587825,11146789,NC
-1.0589023,11146790,NC
-1.059022,11146791,NC
-1.0744184,11146792,NC
-1.0541689,11146793,NC
-1.0644732,11146794,NC
-1.0595005,11146795,NC
-1.05962,11146796,NC
-1.0495551,11146797,NC
-1.0496745,11146798,NC
-1.0650709,11146799,NC
-1.075375,11146800,NC
-1.0958636,11146801,NC
-1.1061676,11146802,NC
-1.126656,11146803,NC
-1.1369599,11146804,NC
-1.1370792,11146805,NC
-1.1371984,11146806,NC
-1.122041,11146807,NC
-1.1272525,11146808,NC
-1.1324639,11146809,NC
-1.1427677,11146810,NC
-1.1632559,11146811,NC
-1.1735595,11146812,NC
-1.1889555,11146813,NC
-1.2094436,11146814,NC
-1.2248397,11146815,NC
-1.2351432,11146816,NC
-1.2454467,11146817,NC
-1.235381,11146818,NC
-1.2507768,11146819,NC
-1.2559878,11146820,NC
-1.2662913,11146821,NC
-1.2765945,11146822,NC
-1.2818055,11146823,NC
-1.2972012,11146824,NC
-1.3075043,11146825,NC
-1.3025306,11146826,NC
-1.317926,11146827,NC
-1.3231369,11146828,NC
-1.3181632,11146829,NC
-1.3335586,11146830,NC
-1.3133078,11146831,NC
-1.3134261,11146832,NC
-1.30336,11146833,NC
-1.3085706,11146834,NC
-1.3086889,11146835,NC
-1.3138994,11146836,NC
-1.3242022,11146837,NC
-1.3090435,11146838,NC
-1.3244385,11146839,NC
-1.3143721,11146840,NC
-1.3093978,11146841,NC
-1.2789621,11146842,NC
-1.2485265,11146843,NC
-1.2180905,11146844,NC
-1.1774702,11146845,NC
-1.1623112,11146846,NC
-1.1522444,11146847,NC
-1.1421776,11146848,NC
-1.1270186,11146849,NC
-1.122044,11146850,NC
-1.1221615,11146851,NC
-1.10191,11146852,NC
-1.0918428,11146853,NC
-1.0664989,11146854,NC
-1.0462472,11146855,NC
-1.0209032,11146856,NC
-1.0057437,11146857,NC
-0.9905842,11146858,NC
-0.98560923,11146859,NC
-0.9653573,11146860,NC
-0.9603822,11146861,NC
-0.9706839,11146862,NC
-0.9657087,11146863,NC
-0.96582574,11146864,NC
-0.95575815,11146865,NC
-0.9405982,11146866,NC
-0.9305305,11146867,NC
-0.9204628,11146868,NC
-0.90530276,11146869,NC
-0.89523494,11146870,NC
-0.9106285,11146871,NC
-0.93111426,11146872,NC
-0.93123084,11146873,NC
-0.9313474,11146874,NC
-0.93655616,11146875,NC
-0.9417649,11146876,NC
-0.936789,11146877,NC
-0.94199765,11146878,NC
-0.9166525,11146879,NC
-0.91167647,11146880,NC
-0.8914235,11146881,NC
-0.9068165,11146882,NC
-0.90693253,11146883,NC
-0.9223255,11146884,NC
-0.9275337,11146885,NC
-0.94292647,11146886,NC
-0.9430423,11146887,NC
-0.95334274,11146888,NC
-0.93818164,11146889,NC
-0.9433896,11146890,NC
-0.9333207,11146891,NC
-0.9334363,11146892,NC
-0.91827494,11146893,NC
-0.91329813,11146894,NC
-0.93378264,11146895,NC
-0.9542672,11146896,NC
-0.9543825,11146897,NC
-0.96468234,11146898,NC
-0.9749821,11146899,NC
-0.97509724,11146900,NC
-0.9853968,11146901,NC
-0.9804196,11146902,NC
-0.97034997,11146903,NC
-0.9857417,11146904,NC
-0.98076427,11146905,NC
-0.98087907,11146906,NC
-0.98099375,11146907,NC
-0.9963852,11146908,NC
-0.9914076,11146909,NC
