channel_0,sample #,type
1.3061903,21229715,R
1.2397125,21229716,NC
1.0399939,21229717,NC
0.68360484,21229718,NC
0.24887851,21229719,NC
-0.1475184,21229720,NC
-0.43058592,21229721,NC
-0.555324,21229722,NC
-0.5700661,21229723,NC
-0.53481215,21229724,NC
-0.5228955,21229725,NC
-0.5326495,21229726,NC
-0.5574076,21229727,NC
-0.57883644,21229728,NC
-0.6086025,21229729,NC
-0.6433728,21229730,NC
-0.67648035,21229731,NC
-0.68792546,21229732,NC
-0.68104124,21229733,NC
-0.66249454,21229734,NC
-0.6572853,21229735,NC
-0.66708016,21229736,NC
-0.6902125,21229737,NC
-0.70501566,21229738,NC
-0.694823,21229739,NC
-0.66630125,21229740,NC
-0.62778366,21229741,NC
-0.59760356,21229742,NC
-0.5674277,21229743,NC
-0.52725613,21229744,NC
-0.46708876,21229745,NC
-0.39692563,21229746,NC
-0.3301001,21229747,NC
-0.27827883,21229748,NC
-0.23812848,21229749,NC
-0.21298246,21229750,NC
-0.18950737,21229751,NC
-0.1760366,21229752,NC
-0.16090345,21229753,NC
-0.16077465,21229754,NC
-0.15731682,21229755,NC
-0.15219665,21229756,NC
-0.13208084,21229757,NC
-0.110302694,21229758,NC
-0.101862244,21229759,NC
-0.10342614,21229760,NC
-0.11166107,21229761,NC
-0.10656704,21229762,NC
-0.09481071,21229763,NC
-0.07805878,21229764,NC
-0.064644545,21229765,NC
-0.061234713,21229766,NC
-0.06116261,21229767,NC
-0.061094906,21229768,NC
-0.051031604,21229769,NC
-0.04263938,21229770,NC
-0.03591823,21229771,NC
-0.03753482,21229772,NC
-0.037489165,21229773,NC
-0.034114596,21229774,NC
-0.012411111,21229775,NC
0.015954614,21229776,NC
0.03598258,21229777,NC
0.037672788,21229778,NC
0.032691896,21229779,NC
0.034373246,21229780,NC
0.047716826,21229781,NC
0.06772265,21229782,NC
0.08272404,21229783,NC
0.08938767,21229784,NC
0.09104686,21229785,NC
0.10270162,21229786,NC
0.121018626,21229787,NC
0.13933119,21229788,NC
0.14763933,21229789,NC
0.14094305,21229790,NC
0.13424234,21229791,NC
0.14420387,21229792,NC
0.16582766,21229793,NC
0.1991137,21229794,NC
0.22072864,21229795,NC
0.22400585,21229796,NC
0.21894531,21229797,NC
0.21888036,21229798,NC
0.23381102,21229799,NC
0.24873728,21229800,NC
0.25365913,21229801,NC
0.24857661,21229802,NC
0.23515637,21229803,NC
0.23006508,21229804,NC
0.23663607,21229805,NC
0.23653606,21229806,NC
0.22309832,21229807,NC
0.1963229,21229808,NC
0.16454314,21229809,NC
0.1344257,21229810,NC
0.10763725,21229811,NC
0.08917781,21229812,NC
0.07071405,21229813,NC
0.048912637,21229814,NC
0.02210692,21229815,NC
-0.0030364306,21229816,NC
-0.023184067,21229817,NC
-0.041669317,21229818,NC
-0.07182551,21229819,NC
-0.10365263,21229820,NC
-0.140484,21229821,NC
-0.16898629,21229822,NC
-0.18749282,21229823,NC
-0.19267023,21229824,NC
-0.19618519,21229825,NC
-0.211371,21229826,NC
-0.2348944,21229827,NC
-0.2534219,21229828,NC
-0.2636203,21229829,NC
-0.26882282,21229830,NC
-0.28236285,21229831,NC
-0.300907,21229832,NC
-0.31612194,21229833,NC
-0.3196743,21229834,NC
-0.31989744,21229835,NC
-0.32179135,21229836,NC
-0.330356,21229837,NC
-0.34059134,21229838,NC
-0.3591641,21229839,NC
-0.37107417,21229840,NC
-0.37132162,21229841,NC
-0.3599064,21229842,NC
-0.3484952,21229843,NC
-0.35208791,21229844,NC
-0.35568464,21229845,NC
-0.3576186,21229846,NC
-0.3495565,21229847,NC
-0.34149832,21229848,NC
-0.353444,21229849,NC
-0.3637269,21229850,NC
-0.37734702,21229851,NC
-0.37430432,21229852,NC
-0.37459877,21229853,NC
-0.36323035,21229854,NC
-0.35686573,21229855,NC
-0.35717157,21229856,NC
-0.36248118,21229857,NC
-0.3627945,21229858,NC
-0.3597782,21229859,NC
-0.3567656,21229860,NC
-0.3604234,21229861,NC
-0.3640848,21229862,NC
-0.37441653,21229863,NC
-0.3764186,21229864,NC
-0.3700909,21229865,NC
-0.36210012,21229866,NC
-0.3557796,21229867,NC
-0.3644626,21229868,NC
-0.38148248,21229869,NC
-0.3968392,21229870,NC
-0.3971994,21229871,NC
-0.3875631,21229872,NC
-0.3829302,21229873,NC
-0.38663405,21229874,NC
-0.38700795,21229875,NC
-0.39405197,21229876,NC
-0.39109933,21229877,NC
-0.38814998,21229878,NC
-0.38020396,21229879,NC
