channel_0,sample #,type
1.655,4763076,B
1.585,4763077,NC
1.505,4763078,NC
1.39,4763079,NC
1.305,4763080,NC
1.205,4763081,NC
1.145,4763082,NC
1.07,4763083,NC
0.985,4763084,NC
0.87,4763085,NC
0.76,4763086,NC
0.655,4763087,NC
0.565,4763088,NC
0.45,4763089,NC
0.335,4763090,NC
0.18,4763091,NC
0.035,4763092,NC
-0.1,4763093,NC
-0.22,4763094,NC
-0.355,4763095,NC
-0.49,4763096,NC
-0.655,4763097,NC
-0.815,4763098,NC
-0.94,4763099,NC
-1.01,4763100,NC
-1.065,4763101,NC
-1.12,4763102,NC
-1.2,4763103,NC
-1.26,4763104,NC
-1.285,4763105,NC
-1.345,4763106,NC
-1.455,4763107,NC
-1.61,4763108,NC
-1.785,4763109,NC
-1.935,4763110,NC
-2.08,4763111,NC
-2.19,4763112,NC
-2.25,4763113,NC
-2.26,4763114,NC
-2.215,4763115,NC
-2.14,4763116,NC
-2.05,4763117,NC
-1.92,4763118,NC
-1.76,4763119,NC
-1.625,4763120,NC
-1.535,4763121,NC
-1.5,4763122,NC
-1.485,4763123,NC
-1.46,4763124,NC
-1.43,4763125,NC
-1.41,4763126,NC
-1.38,4763127,NC
-1.34,4763128,NC
-1.3,4763129,NC
-1.275,4763130,NC
-1.26,4763131,NC
-1.25,4763132,NC
-1.22,4763133,NC
-1.185,4763134,NC
-1.11,4763135,NC
-1.065,4763136,NC
-1.015,4763137,NC
-0.955,4763138,NC
-0.92,4763139,NC
-0.88,4763140,NC
-0.815,4763141,NC
-0.735,4763142,NC
-0.675,4763143,NC
-0.6,4763144,NC
-0.54,4763145,NC
-0.46,4763146,NC
-0.39,4763147,NC
-0.33,4763148,NC
-0.285,4763149,NC
-0.29,4763150,NC
-0.305,4763151,NC
-0.295,4763152,NC
-0.27,4763153,NC
-0.22,4763154,NC
-0.2,4763155,NC
-0.185,4763156,NC
-0.18,4763157,NC
-0.175,4763158,NC
-0.15,4763159,NC
-0.115,4763160,NC
-0.08,4763161,NC
-0.06,4763162,NC
-0.065,4763163,NC
-0.05,4763164,NC
-0.03,4763165,NC
0.015,4763166,NC
0.045,4763167,NC
0.05,4763168,NC
0.025,4763169,NC
0.025,4763170,NC
0.07,4763171,NC
0.115,4763172,NC
0.15,4763173,NC
0.18,4763174,NC
0.2,4763175,NC
0.205,4763176,NC
0.23,4763177,NC
0.265,4763178,NC
0.315,4763179,NC
0.345,4763180,NC
0.36,4763181,NC
0.375,4763182,NC
0.395,4763183,NC
0.42,4763184,NC
0.455,4763185,NC
0.47,4763186,NC
0.495,4763187,NC
0.505,4763188,NC
0.53,4763189,NC
0.55,4763190,NC
0.535,4763191,NC
0.52,4763192,NC
0.51,4763193,NC
0.51,4763194,NC
0.535,4763195,NC
0.56,4763196,NC
0.58,4763197,NC
0.565,4763198,NC
0.55,4763199,NC
0.52,4763200,NC
0.47,4763201,NC
0.445,4763202,NC
0.455,4763203,NC
0.445,4763204,NC
0.44,4763205,NC
0.43,4763206,NC
0.405,4763207,NC
0.37,4763208,NC
0.325,4763209,NC
0.285,4763210,NC
0.225,4763211,NC
0.195,4763212,NC
0.17,4763213,NC
0.135,4763214,NC
0.105,4763215,NC
0.05,4763216,NC
0.02,4763217,NC
-0.04,4763218,NC
-0.085,4763219,NC
-0.13,4763220,NC
-0.185,4763221,NC
-0.22,4763222,NC
-0.25,4763223,NC
-0.29,4763224,NC
-0.335,4763225,NC
-0.345,4763226,NC
-0.37,4763227,NC
-0.405,4763228,NC
-0.43,4763229,NC
-0.43,4763230,NC
-0.43,4763231,NC
-0.42,4763232,NC
-0.4,4763233,NC
-0.375,4763234,NC
-0.38,4763235,NC
-0.405,4763236,NC
-0.41,4763237,NC
-0.4,4763238,NC
-0.395,4763239,NC
-0.38,4763240,NC
-0.37,4763241,NC
-0.37,4763242,NC
-0.38,4763243,NC
-0.39,4763244,NC
-0.41,4763245,NC
-0.445,4763246,NC
-0.465,4763247,NC
-0.48,4763248,NC
-0.49,4763249,NC
-0.49,4763250,NC
-0.485,4763251,NC
