channel_0,sample #,type
1.4,29948725,N
1.42,29948726,NC
1.38,29948727,NC
1.25,29948728,NC
1.05,29948729,NC
0.765,29948730,NC
0.425,29948731,NC
0.1,29948732,NC
-0.165,29948733,NC
-0.355,29948734,NC
-0.47,29948735,NC
-0.515,29948736,NC
-0.54,29948737,NC
-0.535,29948738,NC
-0.57,29948739,NC
-0.6,29948740,NC
-0.64,29948741,NC
-0.68,29948742,NC
-0.7,29948743,NC
-0.72,29948744,NC
-0.73,29948745,NC
-0.74,29948746,NC
-0.735,29948747,NC
-0.745,29948748,NC
-0.74,29948749,NC
-0.74,29948750,NC
-0.735,29948751,NC
-0.73,29948752,NC
-0.75,29948753,NC
-0.76,29948754,NC
-0.755,29948755,NC
-0.76,29948756,NC
-0.77,29948757,NC
-0.76,29948758,NC
-0.77,29948759,NC
-0.77,29948760,NC
-0.77,29948761,NC
-0.785,29948762,NC
-0.785,29948763,NC
-0.775,29948764,NC
-0.79,29948765,NC
-0.78,29948766,NC
-0.775,29948767,NC
-0.79,29948768,NC
-0.795,29948769,NC
-0.8,29948770,NC
-0.81,29948771,NC
-0.81,29948772,NC
-0.81,29948773,NC
-0.82,29948774,NC
-0.83,29948775,NC
-0.85,29948776,NC
-0.85,29948777,NC
-0.855,29948778,NC
-0.87,29948779,NC
-0.895,29948780,NC
-0.905,29948781,NC
-0.935,29948782,NC
-0.94,29948783,NC
-0.95,29948784,NC
-0.965,29948785,NC
-0.985,29948786,NC
-1.005,29948787,NC
-1.005,29948788,NC
-1.01,29948789,NC
-1.02,29948790,NC
-1.045,29948791,NC
-1.085,29948792,NC
-1.09,29948793,NC
-1.09,29948794,NC
-1.1,29948795,NC
-1.105,29948796,NC
-1.115,29948797,NC
-1.12,29948798,NC
-1.12,29948799,NC
-1.115,29948800,NC
-1.11,29948801,NC
-1.095,29948802,NC
-1.09,29948803,NC
-1.085,29948804,NC
-1.08,29948805,NC
-1.07,29948806,NC
-1.06,29948807,NC
-1.045,29948808,NC
-1.015,29948809,NC
-0.99,29948810,NC
-0.97,29948811,NC
-0.93,29948812,NC
-0.9,29948813,NC
-0.875,29948814,NC
-0.85,29948815,NC
-0.82,29948816,NC
-0.79,29948817,NC
-0.755,29948818,NC
-0.73,29948819,NC
-0.7,29948820,NC
-0.675,29948821,NC
-0.645,29948822,NC
-0.62,29948823,NC
-0.6,29948824,NC
-0.58,29948825,NC
-0.555,29948826,NC
-0.565,29948827,NC
-0.55,29948828,NC
-0.545,29948829,NC
-0.54,29948830,NC
-0.55,29948831,NC
-0.55,29948832,NC
-0.54,29948833,NC
-0.535,29948834,NC
-0.515,29948835,NC
-0.51,29948836,NC
-0.505,29948837,NC
-0.5,29948838,NC
-0.5,29948839,NC
-0.495,29948840,NC
-0.485,29948841,NC
-0.495,29948842,NC
-0.495,29948843,NC
-0.5,29948844,NC
-0.49,29948845,NC
-0.47,29948846,NC
-0.445,29948847,NC
-0.415,29948848,NC
-0.395,29948849,NC
-0.365,29948850,NC
-0.32,29948851,NC
-0.28,29948852,NC
-0.225,29948853,NC
-0.18,29948854,NC
-0.115,29948855,NC
-0.045,29948856,NC
0.025,29948857,NC
0.115,29948858,NC
0.22,29948859,NC
0.32,29948860,NC
0.42,29948861,NC
0.515,29948862,NC
0.55,29948863,V
0.52,29948864,NC
0.415,29948865,NC
0.21,29948866,NC
-0.07,29948867,NC
-0.415,29948868,NC
-0.77,29948869,NC
-1.105,29948870,NC
-1.385,29948871,NC
-1.625,29948872,NC
-1.785,29948873,NC
-1.895,29948874,NC
-1.965,29948875,NC
-2.025,29948876,NC
-2.075,29948877,NC
-2.105,29948878,NC
-2.13,29948879,NC
-2.115,29948880,NC
-2.11,29948881,NC
-2.09,29948882,NC
-2.065,29948883,NC
-2.005,29948884,NC
-1.935,29948885,NC
-1.825,29948886,NC
-1.71,29948887,NC
-1.62,29948888,NC
-1.535,29948889,NC
-1.47,29948890,NC
-1.44,29948891,NC
-1.385,29948892,NC
-1.325,29948893,NC
-1.255,29948894,NC
-1.165,29948895,NC
-1.075,29948896,NC
-1.005,29948897,NC
-0.935,29948898,NC
-0.885,29948899,NC
