channel_0,sample #,type
1.7848777,21658214,N
1.6760039,21658215,NC
1.4686149,21658216,NC
1.1515499,21658217,NC
0.76417947,21658218,NC
0.3530076,21658219,NC
-0.03922446,21658220,NC
-0.38208804,21658221,NC
-0.6685926,21658222,NC
-0.8946349,21658223,NC
-1.0566684,21658224,NC
-1.1575968,21658225,NC
-1.1859367,21658226,NC
-1.1547887,21658227,NC
-1.0838768,21658228,NC
-0.991081,21658229,NC
-0.9078442,21658230,NC
-0.84325266,21658231,NC
-0.8037518,21658232,NC
-0.78686094,21658233,NC
-0.78636,21658234,NC
-0.79274786,21658235,NC
-0.80259466,21658236,NC
-0.8124834,21658237,NC
-0.8160113,21658238,NC
-0.8184224,21658239,NC
-0.81856066,21658240,NC
-0.8206532,21658241,NC
-0.8254242,21658242,NC
-0.8365114,21658243,NC
-0.84618217,21658244,NC
-0.86023176,21658245,NC
-0.87708265,21658246,NC
-0.8863424,21658247,NC
-0.88930225,21658248,NC
-0.8806371,21658249,NC
-0.865323,21658250,NC
-0.85105044,21658251,NC
-0.84347236,21658252,NC
-0.84356475,21658253,NC
-0.8487886,21658254,NC
-0.85421914,21658255,NC
-0.8538081,21658256,NC
-0.84872675,21658257,NC
-0.8409207,21658258,NC
-0.8303274,21658259,NC
-0.8196317,21658260,NC
-0.81350803,21658261,NC
-0.8058453,21658262,NC
-0.79913163,21658263,NC
-0.7956444,21658264,NC
-0.78111464,21658265,NC
-0.76530737,21658266,NC
-0.74728036,21658267,NC
-0.7276081,21658268,NC
-0.71288955,21658269,NC
-0.6979629,21658270,NC
-0.67633116,21658271,NC
-0.6498226,21658272,NC
-0.6181296,21658273,NC
-0.58222294,21658274,NC
-0.54969174,21658275,NC
-0.523752,21658276,NC
-0.5037545,21658277,NC
-0.4899959,21658278,NC
-0.47836617,21658279,NC
-0.45641744,21658280,NC
-0.42974138,21658281,NC
-0.393619,21658282,NC
-0.35603896,21658283,NC
-0.32022968,21658284,NC
-0.28640985,21658285,NC
-0.25900027,21658286,NC
-0.23083873,21658287,NC
-0.20715505,21658288,NC
-0.18130746,21658289,NC
-0.15228182,21658290,NC
-0.124873385,21658291,NC
-0.09847063,21658292,NC
-0.074510574,21658293,NC
-0.0553637,21658294,NC
-0.03654803,21658295,NC
-0.017078921,21658296,NC
0.0046032844,21658297,NC
0.030715425,21658298,NC
0.05732262,21658299,NC
0.08416367,21658300,NC
0.10575037,21658301,NC
0.118002504,21658302,NC
0.123788685,21658303,NC
0.12288577,21658304,NC
0.12127558,21658305,NC
0.122368604,21658306,NC
0.12757501,21658307,NC
0.13194628,21658308,NC
0.13301596,21658309,NC
0.12965699,21658310,NC
0.117025964,21658311,NC
0.10239037,21658312,NC
0.08206647,21658313,NC
0.06461985,21658314,NC
0.046289757,21658315,NC
0.02964985,21658316,NC
0.013487449,21658317,NC
-0.008448422,21658318,NC
-0.031930473,21658319,NC
-0.053425755,21658320,NC
-0.08108541,21658321,NC
-0.10530278,21658322,NC
-0.124660045,21658323,NC
-0.1468324,21658324,NC
-0.16441216,21658325,NC
-0.18960737,21658326,NC
-0.21930723,21658327,NC
-0.25431544,21658328,NC
-0.28397375,21658329,NC
-0.31043544,21658330,NC
-0.3282631,21658331,NC
-0.33812264,21658332,NC
-0.34685665,21658333,NC
-0.3527351,21658334,NC
-0.36376047,21658335,NC
-0.38252947,21658336,NC
-0.40844977,21658337,NC
-0.4375481,21658338,NC
-0.46542335,21658339,NC
-0.48657024,21658340,NC
-0.49895436,21658341,NC
-0.506021,21658342,NC
-0.5094209,21658343,NC
-0.5119782,21658344,NC
-0.513951,21658345,NC
-0.51429,21658346,NC
-0.5161574,21658347,NC
-0.51533216,21658348,NC
-0.51147634,21658349,NC
-0.51186275,21658350,NC
-0.5097204,21658351,NC
-0.5121986,21658352,NC
-0.5203439,21658353,NC
-0.5244026,21658354,NC
-0.5272947,21658355,NC
-0.5196951,21658356,NC
-0.4977154,21658357,NC
-0.4664158,21658358,NC
-0.42762035,21658359,NC
-0.39003617,21658360,NC
-0.3658987,21658361,NC
-0.34254053,21658362,NC
-0.32650852,21658363,NC
-0.3154909,21658364,NC
-0.29782978,21658365,NC
-0.2822603,21658366,NC
-0.26016894,21658367,NC
-0.23999031,21658368,NC
-0.2219576,21658369,NC
-0.21613005,21658370,NC
-0.22572652,21658371,NC
-0.24170613,21658372,NC
-0.2705749,21658373,NC
-0.3044308,21658374,NC
-0.34527797,21658375,NC
-0.39927125,21658376,NC
-0.45305866,21658377,NC
-0.5103975,21658378,NC
-0.56285644,21658379,NC
-0.59549934,21658380,NC
-0.61965775,21658381,NC
-0.626767,21658382,NC
-0.6228655,21658383,NC
-0.620009,21658384,NC
-0.61861545,21658385,NC
-0.6227857,21658386,NC
-0.63265765,21658387,NC
-0.6470879,21658388,NC
-0.6550249,21658389,NC
-0.6580395,21658390,NC
-0.6547048,21658391,NC
-0.64641905,21658392,NC
-0.6360289,21658393,NC
-0.6290873,21658394,NC
-0.63070285,21658395,NC
-0.6364006,21658396,NC
-0.6483779,21658397,NC
-0.65974855,21658398,NC
-0.6710456,21658399,NC
-0.68795526,21658400,NC
-0.71039027,21658401,NC
-0.73761874,21658402,NC
-0.76458204,21658403,NC
-0.78602976,21658404,NC
-0.7900415,21658405,NC
-0.7644671,21658406,NC
-0.6964427,21658407,NC
-0.56160164,21658408,NC
-0.35990262,21658409,NC
-0.08580775,21658410,NC
0.24928205,21658411,NC
0.62184525,21658412,NC
1.0091367,21658413,NC
1.3762199,21658414,NC
1.6983914,21658415,NC
1.9458461,21658416,NC
2.1052604,21658417,NC
2.170237,21658418,F
2.1442125,21658419,NC
2.0357316,21658420,NC
1.8586825,21658421,NC
1.6296178,21658422,NC
1.3584607,21658423,NC
1.0504313,21658424,NC
0.7094902,21658425,NC
0.34253034,21658426,NC
-0.03511949,21658427,NC
-0.38398772,21658428,NC
-0.67425346,21658429,NC
-0.87456524,21658430,NC
-0.97700036,21658431,NC
-1.00093,21658432,NC
-0.9822706,21658433,NC
-0.9501102,21658434,NC
-0.9336663,21658435,NC
-0.9398346,21658436,NC
-0.9584355,21658437,NC
-0.99155307,21658438,NC
-1.0219238,21658439,NC
-1.0483862,21658440,NC
-1.0683378,21658441,NC
-1.0782037,21658442,NC
-1.087779,21658443,NC
-1.0964619,21658444,NC
-1.1062114,21658445,NC
-1.1268766,21658446,NC
-1.1455994,21658447,NC
-1.1604599,21658448,NC
-1.1719245,21658449,NC
-1.1724117,21658450,NC
-1.1758834,21658451,NC
-1.1803623,21658452,NC
-1.1840138,21658453,NC
-1.1866908,21658454,NC
-1.1886241,21658455,NC
-1.1868465,21658456,NC
-1.1879501,21658457,NC
-1.1985415,21658458,NC
-1.2072031,21658459,NC
-1.2227131,21658460,NC
-1.2372538,21658461,NC
-1.2420483,21658462,NC
-1.2413063,21658463,NC
-1.2310746,21658464,NC
-1.2170527,21658465,NC
-1.2013178,21658466,NC
-1.1892581,21658467,NC
-1.1846577,21658468,NC
-1.1846251,21658469,NC
-1.1855122,21658470,NC
-1.1801589,21658471,NC
-1.1692141,21658472,NC
-1.1545886,21658473,NC
-1.1398807,21658474,NC
-1.1325928,21658475,NC
-1.1218966,21658476,NC
-1.1080922,21658477,NC
-1.0888462,21658478,NC
-1.0565952,21658479,NC
-1.021748,21658480,NC
-0.9897898,21658481,NC
-0.9596818,21658482,NC
-0.9358098,21658483,NC
-0.91576076,21658484,NC
-0.88702536,21658485,NC
-0.8602006,21658486,NC
-0.8266965,21658487,NC
-0.79023707,21658488,NC
-0.75465816,21658489,NC
-0.7149585,21658490,NC
-0.6771308,21658491,NC
-0.6344179,21658492,NC
-0.5977215,21658493,NC
-0.5613718,21658494,NC
-0.5260388,21658495,NC
-0.48868865,21658496,NC
-0.44600555,21658497,NC
-0.40730718,21658498,NC
-0.37065256,21658499,NC
-0.34248334,21658500,NC
-0.31535867,21658501,NC
-0.28886056,21658502,NC
-0.25916448,21658503,NC
-0.2298149,21658504,NC
-0.20903556,21658505,NC
-0.1941273,21658506,NC
-0.18771094,21658507,NC
-0.18787763,21658508,NC
-0.18626516,21658509,NC
-0.1782129,21658510,NC
-0.16932279,21658511,NC
-0.15406628,21658512,NC
-0.14058518,21658513,NC
-0.13315576,21658514,NC
-0.12976156,21658515,NC
-0.1343706,21658516,NC
-0.14129241,21658517,NC
-0.1526488,21658518,NC
-0.16303468,21658519,NC
-0.175039,21658520,NC
-0.18579502,21658521,NC
-0.19595774,21658522,NC
-0.20848905,21658523,NC
-0.22104964,21658524,NC
-0.2439597,21658525,NC
-0.2651224,21658526,NC
-0.290586,21658527,NC
-0.31341147,21658528,NC
-0.33041435,21658529,NC
-0.34264052,21658530,NC
-0.35036156,21658531,NC
-0.36041862,21658532,NC
-0.3740527,21658533,NC
-0.39938822,21658534,NC
-0.42990142,21658535,NC
-0.46031156,21658536,NC
-0.48963964,21658537,NC
-0.51745075,21658538,NC
-0.544401,21658539,NC
-0.5675024,21658540,NC
-0.586529,21658541,NC
-0.5962542,21658542,NC
-0.59893614,21658543,NC
-0.602076,21658544,NC
-0.59739065,21658545,NC
-0.59735215,21658546,NC
-0.5976863,21658547,NC
-0.59196454,21658548,NC
-0.5853481,21658549,NC
-0.5636617,21658550,NC
