channel_0,sample #,type
2.2234433,21954761,N
2.1595497,21954762,NC
1.9286971,21954763,NC
1.5362821,21954764,NC
1.0603004,21954765,NC
0.54532105,21954766,NC
0.04705529,21954767,NC
-0.39549893,21954768,NC
-0.7906983,21954769,NC
-1.124615,21954770,NC
-1.3638222,21954771,NC
-1.4860356,21954772,NC
-1.4828982,21954773,NC
-1.382266,21954774,NC
-1.2509924,21954775,NC
-1.1336465,21954776,NC
-1.0497272,21954777,NC
-1.0215191,21954778,NC
-1.0462365,21954779,NC
-1.0960238,21954780,NC
-1.1485968,21954781,NC
-1.1983839,21954782,NC
-1.223101,21954783,NC
-1.2199622,21954784,NC
-1.2084668,21954785,NC
-1.1941857,21954786,NC
-1.1854756,21954787,NC
-1.1851223,21954788,NC
-1.19034,21954789,NC
-1.2039144,21954790,NC
-1.2230599,21954791,NC
-1.2422054,21954792,NC
-1.2529941,21954793,NC
-1.2554262,21954794,NC
-1.2550728,21954795,NC
-1.2547194,21954796,NC
-1.2571516,21954797,NC
-1.2623694,21954798,NC
-1.2648017,21954799,NC
-1.2588775,21954800,NC
-1.2529532,21954801,NC
-1.2442435,21954802,NC
-1.235534,21954803,NC
-1.2296101,21954804,NC
-1.2431853,21954805,NC
-1.259546,21954806,NC
-1.2536225,21954807,NC
-1.2476993,21954808,NC
-1.241776,21954809,NC
-1.2274964,21954810,NC
-1.1965033,21954811,NC
-1.1599393,21954812,NC
-1.140089,21954813,NC
-1.1341667,21954814,NC
-1.1282448,21954815,NC
-1.1139662,21954816,NC
-1.099688,21954817,NC
-1.0826244,21954818,NC
-1.0516331,21954819,NC
-1.0206423,21954820,NC
-0.9952228,21954821,NC
-0.97258914,21954822,NC
-0.94717014,21954823,NC
-0.91896594,21954824,NC
-0.8824053,21954825,NC
-0.8347028,21954826,NC
-0.78700066,21954827,NC
-0.73929876,21954828,NC
-0.70552504,21954829,NC
-0.6745373,21954830,NC
-0.6519066,21954831,NC
-0.62091964,21954832,NC
-0.56764853,21954833,NC
-0.5115922,21954834,NC
-0.4527507,21954835,NC
-0.38833854,21954836,NC
-0.33506906,21954837,NC
-0.30687007,21954838,NC
-0.28424266,21954839,NC
-0.2644013,21954840,NC
-0.24734594,21954841,NC
-0.21914878,21954842,NC
-0.1770243,21954843,NC
-0.13211474,21954844,NC
-0.08999124,21954845,NC
-0.05622495,21954846,NC
-0.028030308,21954847,NC
-0.008192888,21954848,NC
0.0032872953,21954849,NC
0.014766933,21954850,NC
0.026246015,21954851,NC
0.043295667,21954852,NC
0.063130304,21954853,NC
0.07460767,21954854,NC
0.077727735,21954855,NC
0.06691939,21954856,NC
0.053324852,21954857,NC
0.045300834,21954858,NC
0.04006175,21954859,NC
0.04039316,21954860,NC
0.035152785,21954861,NC
0.027126197,21954862,NC
0.010742245,21954863,NC
-0.022355769,21954864,NC
-0.06659673,21954865,NC
-0.11362395,21954866,NC
-0.1411529,21954867,NC
-0.15475476,21954868,NC
-0.16278619,21954869,NC
-0.1680328,21954870,NC
-0.18720794,21954871,NC
-0.21195498,21954872,NC
-0.23670277,21954873,NC
-0.269808,21954874,NC
-0.30012846,21954875,NC
-0.31930745,21954876,NC
-0.33291608,21954877,NC
-0.35209662,21954878,NC
-0.37963468,21954879,NC
-0.40717357,21954880,NC
-0.44028443,21954881,NC
-0.46503937,21954882,NC
-0.48143846,21954883,NC
-0.500624,21954884,NC
-0.5142393,21954885,NC
-0.511142,21954886,NC
-0.5052601,21954887,NC
-0.5160924,21954888,NC
-0.53528225,21954889,NC
-0.5600442,21954890,NC
-0.5792359,21954891,NC
