channel_0,sample #,type
1.9818386,21974454,N
1.8737681,21974455,NC
1.6440737,21974456,NC
1.3015553,21974457,NC
0.9317603,21974458,NC
0.5339439,21974459,NC
0.11365703,21974460,NC
-0.27007923,21974461,NC
-0.6269549,21974462,NC
-0.9459057,21974463,NC
-1.1023862,21974464,NC
-1.1373005,21974465,NC
-1.0692048,21974466,NC
-0.91847724,21974467,NC
-0.7928821,21974468,NC
-0.71201545,21974469,NC
-0.67366236,21974470,NC
-0.70145446,21974471,NC
-0.740711,21974472,NC
-0.7810331,21974473,NC
-0.8219513,21974474,NC
-0.8457946,21974475,NC
-0.87111825,21974476,NC
-0.8668409,21974477,NC
-0.87290233,21974478,NC
-0.86927307,21974479,NC
-0.8623015,21974480,NC
-0.8660297,21974481,NC
-0.8617327,21974482,NC
-0.8633335,21974483,NC
-0.8787165,21974484,NC
-0.88789195,21974485,NC
-0.90989983,21974486,NC
-0.9324422,21974487,NC
-0.9492768,21974488,NC
-0.94755286,21974489,NC
-0.93262196,21974490,NC
-0.92495024,21974491,NC
-0.93580127,21974492,NC
-0.92299294,21974493,NC
-0.94613546,21974494,NC
-0.9490034,21974495,NC
-0.9552698,21974496,NC
-0.95349914,21974497,NC
-0.93354404,21974498,NC
-0.92869544,21974499,NC
-0.9223031,21974500,NC
-0.9243658,21974501,NC
-0.91205925,21974502,NC
-0.89811575,21974503,NC
-0.87527317,21974504,NC
-0.853852,21974505,NC
-0.8244972,21974506,NC
-0.782434,21974507,NC
-0.7746395,21974508,NC
-0.7579803,21974509,NC
-0.75359887,21974510,NC
-0.7420059,21974511,NC
-0.7029569,21974512,NC
-0.67649645,21974513,NC
-0.6467272,21974514,NC
-0.5951162,21974515,NC
-0.55879015,21974516,NC
-0.5054632,21974517,NC
-0.46207052,21974518,NC
-0.42637074,21974519,NC
-0.36648342,21974520,NC
-0.31015405,21974521,NC
-0.26462647,21974522,NC
-0.22540593,21974523,NC
-0.18967807,21974524,NC
-0.15584694,21974525,NC
-0.11659653,21974526,NC
-0.052049648,21974527,NC
0.0057615526,21974528,NC
0.05297042,21974529,NC
0.092506215,21974530,NC
0.14011735,21974531,NC
0.15394184,21974532,NC
0.18808842,21974533,NC
0.2100938,21974534,NC
0.22817841,21974535,NC
0.25194618,21974536,NC
0.27785143,21974537,NC
0.29894117,21974538,NC
0.32813767,21974539,NC
0.35102296,21974540,NC
0.3310079,21974541,NC
0.3434189,21974542,NC
0.36126155,21974543,NC
0.36218175,21974544,NC
0.3648927,21974545,NC
0.35650167,21974546,NC
0.33888754,21974547,NC
0.32493076,21974548,NC
0.30955246,21974549,NC
0.26833522,21974550,NC
0.27790946,21974551,NC
0.28170094,21974552,NC
0.2787981,21974553,NC
0.26979598,21974554,NC
0.2566313,21974555,NC
0.21911389,21974556,NC
0.19790183,21974557,NC
0.15629156,21974558,NC
0.12072259,21974559,NC
0.08448689,21974560,NC
0.078704245,21974561,NC
0.04432671,21974562,NC
0.020335004,21974563,NC
-0.01807351,21974564,NC
-0.055015992,21974565,NC
-0.06636866,21974566,NC
-0.07108553,21974567,NC
-0.09812679,21974568,NC
-0.10811276,21974569,NC
-0.13729675,21974570,NC
-0.17731035,21974571,NC
-0.22378016,21974572,NC
-0.25061184,21974573,NC
-0.2804462,21974574,NC
-0.28344306,21974575,NC
-0.2932543,21974576,NC
-0.2919908,21974577,NC
-0.2975975,21974578,NC
-0.30592918,21974579,NC
-0.32149482,21974580,NC
-0.3103372,21974581,NC
-0.32377023,21974582,NC
-0.32959047,21974583,NC
-0.32103947,21974584,NC
-0.30471462,21974585,NC
-0.31594515,21974586,NC
-0.32906064,21974587,NC
-0.31279,21974588,NC
-0.32660615,21974589,NC
-0.30323508,21974590,NC
-0.2786955,21974591,NC
-0.23546185,21974592,NC
-0.19429417,21974593,NC
-0.17100388,21974594,NC
-0.15795727,21974595,NC
-0.16386203,21974596,NC
-0.16492067,21974597,NC
-0.16210443,21974598,NC
-0.14781745,21974599,NC
-0.11676934,21974600,NC
-0.088768005,21974601,NC
-0.089362144,21974602,NC
-0.080586106,21974603,NC
-0.0671098,21974604,NC
-0.09916302,21974605,NC
-0.13174641,21974606,NC
-0.18896203,21974607,NC
-0.23166458,21974608,NC
-0.27774304,21974609,NC
-0.33357352,21974610,NC
-0.3890302,21974611,NC
-0.41319564,21974612,NC
-0.4443455,21974613,NC
-0.44543606,21974614,NC
-0.45961484,21974615,NC
-0.45340413,21974616,NC
-0.44403988,21974617,NC
-0.4412903,21974618,NC
-0.45121396,21974619,NC
-0.4815007,21974620,NC
-0.4929186,21974621,NC
-0.50371903,21974622,NC
-0.48763284,21974623,NC
-0.47372752,21974624,NC
-0.46235988,21974625,NC
-0.45189637,21974626,NC
-0.43850285,21974627,NC
-0.44406274,21974628,NC
-0.44371003,21974629,NC
-0.42918423,21974630,NC
-0.45247996,21974631,NC
-0.4281574,21974632,NC
-0.43443996,21974633,NC
-0.44928405,21974634,NC
-0.46905395,21974635,NC
-0.50447726,21974636,NC
-0.55060875,21974637,NC
-0.5928988,21974638,NC
-0.601311,21974639,NC
-0.55781436,21974640,NC
-0.42963815,21974641,NC
