channel_0,sample #,type
1.605,19458528,N
1.695,19458529,NC
1.595,19458530,NC
1.28,19458531,NC
0.85,19458532,NC
0.385,19458533,NC
-0.04,19458534,NC
-0.33,19458535,NC
-0.415,19458536,NC
-0.385,19458537,NC
-0.35,19458538,NC
-0.34,19458539,NC
-0.36,19458540,NC
-0.36,19458541,NC
-0.32,19458542,NC
-0.285,19458543,NC
-0.27,19458544,NC
-0.28,19458545,NC
-0.285,19458546,NC
-0.31,19458547,NC
-0.3,19458548,NC
-0.295,19458549,NC
-0.3,19458550,NC
-0.3,19458551,NC
-0.3,19458552,NC
-0.32,19458553,NC
-0.325,19458554,NC
-0.3,19458555,NC
-0.29,19458556,NC
-0.275,19458557,NC
-0.275,19458558,NC
-0.285,19458559,NC
-0.29,19458560,NC
-0.29,19458561,NC
-0.27,19458562,NC
-0.27,19458563,NC
-0.275,19458564,NC
-0.27,19458565,NC
-0.285,19458566,NC
-0.28,19458567,NC
-0.28,19458568,NC
-0.265,19458569,NC
-0.265,19458570,NC
-0.275,19458571,NC
-0.27,19458572,NC
-0.245,19458573,NC
-0.245,19458574,NC
-0.22,19458575,NC
-0.24,19458576,NC
-0.24,19458577,NC
-0.255,19458578,NC
-0.235,19458579,NC
-0.215,19458580,NC
-0.22,19458581,NC
-0.205,19458582,NC
-0.22,19458583,NC
-0.225,19458584,NC
-0.215,19458585,NC
-0.195,19458586,NC
-0.17,19458587,NC
-0.17,19458588,NC
-0.17,19458589,NC
-0.165,19458590,NC
-0.16,19458591,NC
-0.125,19458592,NC
-0.11,19458593,NC
-0.105,19458594,NC
-0.11,19458595,NC
-0.1,19458596,NC
-0.085,19458597,NC
-0.07,19458598,NC
-0.045,19458599,NC
-0.03,19458600,NC
-0.04,19458601,NC
-0.03,19458602,NC
-0.005,19458603,NC
0.035,19458604,NC
0.065,19458605,NC
0.085,19458606,NC
0.09,19458607,NC
0.105,19458608,NC
0.13,19458609,NC
0.16,19458610,NC
0.185,19458611,NC
0.195,19458612,NC
0.2,19458613,NC
0.19,19458614,NC
0.205,19458615,NC
0.225,19458616,NC
0.235,19458617,NC
0.24,19458618,NC
0.25,19458619,NC
0.235,19458620,NC
0.245,19458621,NC
0.26,19458622,NC
0.27,19458623,NC
0.255,19458624,NC
0.25,19458625,NC
0.21,19458626,NC
0.185,19458627,NC
0.175,19458628,NC
0.15,19458629,NC
0.115,19458630,NC
0.07,19458631,NC
0.02,19458632,NC
-0.01,19458633,NC
-0.025,19458634,NC
-0.05,19458635,NC
-0.06,19458636,NC
-0.105,19458637,NC
-0.135,19458638,NC
-0.165,19458639,NC
-0.165,19458640,NC
-0.19,19458641,NC
-0.2,19458642,NC
-0.225,19458643,NC
-0.245,19458644,NC
-0.255,19458645,NC
-0.255,19458646,NC
-0.28,19458647,NC
-0.28,19458648,NC
-0.29,19458649,NC
-0.31,19458650,NC
-0.31,19458651,NC
-0.295,19458652,NC
-0.29,19458653,NC
-0.275,19458654,NC
-0.285,19458655,NC
-0.3,19458656,NC
-0.295,19458657,NC
-0.295,19458658,NC
-0.29,19458659,NC
-0.3,19458660,NC
-0.32,19458661,NC
-0.34,19458662,NC
-0.32,19458663,NC
-0.32,19458664,NC
-0.31,19458665,NC
-0.305,19458666,NC
-0.32,19458667,NC
-0.32,19458668,NC
-0.32,19458669,NC
-0.305,19458670,NC
-0.295,19458671,NC
-0.295,19458672,NC
-0.305,19458673,NC
-0.32,19458674,NC
-0.315,19458675,NC
-0.3,19458676,NC
