channel_0,sample #,type
2.0734432,19491327,N
1.971191,19491328,NC
1.6076285,19491329,NC
1.0906879,19491330,NC
0.5339826,19491331,NC
0.017041998,19491332,NC
-0.26131064,19491333,NC
-0.34083998,19491334,NC
-0.30107528,19491335,NC
-0.2669913,19491336,NC
-0.27835265,19491337,NC
-0.25562996,19491338,NC
-0.22722664,19491339,NC
-0.20450398,19491340,NC
-0.20450398,19491341,NC
-0.22154596,19491342,NC
-0.20450398,19491343,NC
-0.20450398,19491344,NC
-0.21018465,19491345,NC
-0.22154596,19491346,NC
-0.22722664,19491347,NC
-0.23290731,19491348,NC
-0.22154596,19491349,NC
-0.1988233,19491350,NC
-0.1988233,19491351,NC
-0.2158653,19491352,NC
-0.22722664,19491353,NC
-0.2158653,19491354,NC
-0.21018465,19491355,NC
-0.1817813,19491356,NC
-0.21018465,19491357,NC
-0.20450398,19491358,NC
-0.21018465,19491359,NC
-0.1817813,19491360,NC
-0.17041999,19491361,NC
-0.16473931,19491362,NC
-0.15337798,19491363,NC
-0.17610064,19491364,NC
-0.18746199,19491365,NC
-0.1817813,19491366,NC
-0.13633598,19491367,NC
-0.12497465,19491368,NC
-0.13065532,19491369,NC
-0.16473931,19491370,NC
-0.14201665,19491371,NC
-0.13065532,19491372,NC
-0.11929398,19491373,NC
-0.10793265,19491374,NC
-0.09657132,19491375,NC
-0.10793265,19491376,NC
-0.10793265,19491377,NC
-0.09657132,19491378,NC
-0.062487327,19491379,NC
-0.062487327,19491380,NC
-0.05680666,19491381,NC
-0.051125996,19491382,NC
-0.05680666,19491383,NC
-0.034083996,19491384,NC
0.0,19491385,NC
0.017041998,19491386,NC
0.02840333,19491387,NC
0.022722663,19491388,NC
0.02840333,19491389,NC
0.05680666,19491390,NC
0.09089065,19491391,NC
0.12497465,19491392,NC
0.11929398,19491393,NC
0.13633598,19491394,NC
0.15337798,19491395,NC
0.18746199,19491396,NC
0.22154596,19491397,NC
0.25562996,19491398,NC
0.2840333,19491399,NC
0.28971395,19491400,NC
0.30107528,19491401,NC
0.32947862,19491402,NC
0.36924326,19491403,NC
0.38628528,19491404,NC
0.41468862,19491405,NC
0.4033273,19491406,NC
0.42604995,19491407,NC
0.4487726,19491408,NC
0.47717592,19491409,NC
0.49421793,19491410,NC
0.5112599,19491411,NC
0.4998986,19491412,NC
0.48853728,19491413,NC
0.48853728,19491414,NC
0.5112599,19491415,NC
0.5112599,19491416,NC
0.47717592,19491417,NC
0.4317306,19491418,NC
0.3976466,19491419,NC
0.36924326,19491420,NC
0.35220128,19491421,NC
0.32947862,19491422,NC
0.2840333,19491423,NC
0.2158653,19491424,NC
0.16473931,19491425,NC
0.13633598,19491426,NC
0.12497465,19491427,NC
0.09657132,19491428,NC
0.062487327,19491429,NC
0.022722663,19491430,NC
-0.022722663,19491431,NC
-0.02840333,19491432,NC
-0.02840333,19491433,NC
-0.045445327,19491434,NC
-0.062487327,19491435,NC
-0.09089065,19491436,NC
-0.11929398,19491437,NC
-0.12497465,19491438,NC
-0.10793265,19491439,NC
-0.10793265,19491440,NC
-0.11929398,19491441,NC
-0.13633598,19491442,NC
-0.14769731,19491443,NC
-0.15337798,19491444,NC
-0.12497465,19491445,NC
-0.11361332,19491446,NC
-0.12497465,19491447,NC
-0.14769731,19491448,NC
-0.15905865,19491449,NC
-0.14769731,19491450,NC
-0.12497465,19491451,NC
-0.13065532,19491452,NC
-0.13065532,19491453,NC
-0.14201665,19491454,NC
-0.15905865,19491455,NC
-0.15337798,19491456,NC
-0.13633598,19491457,NC
-0.14201665,19491458,NC
-0.14201665,19491459,NC
-0.14201665,19491460,NC
-0.14769731,19491461,NC
-0.14769731,19491462,NC
-0.12497465,19491463,NC
-0.13065532,19491464,NC
-0.13065532,19491465,NC
-0.13633598,19491466,NC
-0.14769731,19491467,NC
-0.13633598,19491468,NC
-0.13065532,19491469,NC
-0.10793265,19491470,NC
-0.11929398,19491471,NC
