channel_0,sample #,type
1.2460959,19394430,N
1.1924192,19394431,NC
1.0412794,19394432,NC
0.78642654,19394433,NC
0.43907428,19394434,NC
0.07422266,19394435,NC
-0.21312834,19394436,NC
-0.39297876,19394437,NC
-0.47032857,19394438,NC
-0.48142776,19394439,NC
-0.47252637,19394440,NC
-0.46487436,19394441,NC
-0.44847172,19394442,NC
-0.42956856,19394443,NC
-0.40941477,19394444,NC
-0.39676037,19394445,NC
-0.39785537,19394446,NC
-0.40269977,19394447,NC
-0.4137936,19394448,NC
-0.41988686,19394449,NC
-0.42472953,19394450,NC
-0.42707154,19394451,NC
-0.42191303,19394452,NC
-0.4205039,19394453,NC
-0.42784417,19394454,NC
-0.43268389,19394455,NC
-0.43377298,19394456,NC
-0.42361152,19394457,NC
-0.41094953,19394458,NC
-0.40078688,19394459,NC
-0.39937365,19394460,NC
-0.40545988,19394461,NC
-0.40404552,19394462,NC
-0.39763057,19394463,NC
-0.38746503,19394464,NC
-0.37729895,19394465,NC
-0.37838227,19394466,NC
-0.38571504,19394467,NC
-0.3942972,19394468,NC
-0.39662883,19394469,NC
-0.39520988,19394470,NC
-0.39129037,19394471,NC
-0.3873703,19394472,NC
-0.38969964,19394473,NC
-0.38077843,19394474,NC
-0.36810666,19394475,NC
-0.35668427,19394476,NC
-0.3502614,19394477,NC
-0.3525879,19394478,NC
-0.36241388,19394479,NC
-0.36473933,19394480,NC
-0.35581422,19394481,NC
-0.34438848,19394482,NC
-0.33671224,19394483,NC
-0.33778542,19394484,NC
-0.3426081,19394485,NC
-0.3424302,19394486,NC
-0.32350174,19394487,NC
-0.29707274,19394488,NC
-0.27564317,19394489,NC
-0.26921308,19394490,NC
-0.27153248,19394491,NC
-0.27135128,19394492,NC
-0.25991955,19394493,NC
-0.23598729,19394494,NC
-0.21080448,19394495,NC
-0.19437113,19394496,NC
-0.18543726,19394497,NC
-0.17650282,19394498,NC
-0.16756786,19394499,NC
-0.15113238,19394500,NC
-0.13094637,19394501,NC
-0.113259815,19394502,NC
-0.094322726,19394503,NC
-0.07788512,19394504,NC
-0.06144698,19394505,NC
-0.043758318,19394506,NC
-0.026069129,19394507,NC
-0.012129414,19394508,NC
0.0005608229,19394509,NC
0.015751582,19394510,NC
0.03219286,19394511,NC
0.051134657,19394512,NC
0.06007697,19394513,NC
0.056519803,19394514,NC
0.045463145,19394515,NC
0.030657005,19394516,NC
0.022101376,19394517,NC
0.019796258,19394518,NC
0.01124165,19394519,NC
-0.004812449,19394520,NC
-0.028366042,19394521,NC
-0.05566913,19394522,NC
-0.075471714,19394523,NC
-0.09777379,19394524,NC
-0.12007537,19394525,NC
-0.14862645,19394526,NC
-0.18342702,19394527,NC
-0.2107271,19394528,NC
-0.2330267,19394529,NC
-0.25282577,19394530,NC
-0.26762438,19394531,NC
-0.28742248,19394532,NC
-0.30972007,19394533,NC
-0.3232672,19394534,NC
-0.33431384,19394535,NC
-0.33660996,19394536,NC
-0.33890563,19394537,NC
-0.34870076,19394538,NC
-0.3597455,19394539,NC
-0.3707897,19394540,NC
-0.37683344,19394541,NC
-0.3791267,19394542,NC
-0.38266945,19394543,NC
-0.39371175,19394544,NC
-0.4085036,19394545,NC
-0.4145449,19394546,NC
-0.41433582,19394547,NC
-0.40412623,19394548,NC
-0.39266616,19394549,NC
-0.3887056,19394550,NC
-0.3909946,19394551,NC
-0.39328313,19394552,NC
-0.3918212,19394553,NC
-0.3916088,19394554,NC
-0.39014596,19394555,NC
-0.38868266,19394556,NC
-0.38721892,19394557,NC
-0.37825468,19394558,NC
-0.36554,19394559,NC
-0.3540749,19394560,NC
-0.3476093,19394561,NC
-0.35114327,19394562,NC
-0.35967678,19394563,NC
-0.36320987,19394564,NC
-0.36049247,19394565,NC
-0.35402465,19394566,NC
-0.35005635,19394567,NC
-0.35733765,19394568,NC
-0.3633685,19394569,NC
-0.36314893,19394570,NC
-0.3554289,19394571,NC
