channel_0,sample #,type
1.5884756,18961977,N
1.5619476,18961978,NC
1.3002995,18961979,NC
0.9149906,18961980,NC
0.55031216,18961981,NC
0.21421076,18961982,NC
0.007535769,18961983,NC
-0.09968398,18961984,NC
-0.15868752,18961985,NC
-0.1954941,18961986,NC
-0.23297597,18961987,NC
-0.25464934,18961988,NC
-0.24349986,18961989,NC
-0.22777596,18961990,NC
-0.220397,18961991,NC
-0.22580458,18961992,NC
-0.27018377,18961993,NC
-0.28486925,18961994,NC
-0.28719974,18961995,NC
-0.24848676,18961996,NC
-0.2608702,18961997,NC
-0.2796012,18961998,NC
-0.2953526,18961999,NC
-0.3105631,18962000,NC
-0.28327587,18962001,NC
-0.26803544,18962002,NC
-0.28069535,18962003,NC
-0.28935575,18962004,NC
-0.28711206,18962005,NC
-0.2826822,18962006,NC
-0.2832443,18962007,NC
-0.25524512,18962008,NC
-0.25302806,18962009,NC
-0.26399976,18962010,NC
-0.26916808,18962011,NC
-0.25906816,18962012,NC
-0.22457469,18962013,NC
-0.21200587,18962014,NC
-0.2042745,18962015,NC
-0.22535266,18962016,NC
-0.23493423,18962017,NC
-0.23922005,18962018,NC
-0.2121258,18962019,NC
-0.17763843,18962020,NC
-0.18596463,18962021,NC
-0.18735014,18962022,NC
-0.1990543,18962023,NC
-0.18967208,18962024,NC
-0.16936526,18962025,NC
-0.15192868,18962026,NC
-0.15845987,18962027,NC
-0.15174781,18962028,NC
-0.16244994,18962029,NC
-0.1552176,18962030,NC
-0.12524515,18962031,NC
-0.126279,18962032,NC
-0.10703593,18962033,NC
-0.1084209,18962034,NC
-0.103845626,18962035,NC
-0.09049466,18962036,NC
-0.06536907,18962037,NC
-0.050284702,18962038,NC
-0.030711083,18962039,NC
-0.045696653,18962040,NC
-0.030819483,18962041,NC
-0.01828502,18962042,NC
0.013576568,18962043,NC
0.06633187,18962044,NC
0.062020082,18962045,NC
0.059595324,18962046,NC
0.066951096,18962047,NC
0.07599625,18962048,NC
0.11077989,18962049,NC
