channel_0,sample #,type
-0.32208893,8715264,N
-0.2537627,8715265,NC
-0.13043512,8715266,NC
-0.0037728138,8715267,NC
0.087890886,8715268,NC
0.08455595,8715269,NC
-0.023777593,8715270,NC
-0.20544308,8715271,NC
-0.39044055,8715272,NC
-0.5104366,8715273,NC
-0.5520979,8715274,NC
-0.53375787,8715275,NC
-0.48374975,8715276,NC
-0.41207358,8715277,NC
-0.34539604,8715278,NC
-0.29205045,8715279,NC
-0.27037016,8715280,NC
-0.25868848,8715281,NC
-0.26533872,8715282,NC
-0.2669876,8715283,NC
-0.26696843,8715284,NC
-0.2552812,8715285,NC
-0.25025928,8715286,NC
-0.25023597,8715287,NC
-0.2552113,8715288,NC
-0.24851856,8715289,NC
-0.23182444,8715290,NC
-0.21512896,8715291,NC
-0.20676543,8715292,NC
-0.21173386,8715293,NC
-0.22336759,8715294,NC
-0.22833326,8715295,NC
-0.21996427,8715296,NC
-0.20492722,8715297,NC
-0.19822215,8715298,NC
-0.20484902,8715299,NC
-0.21480788,8715300,NC
-0.21643203,8715301,NC
-0.20638818,8715302,NC
-0.19134293,8715303,NC
-0.18462968,8715304,NC
-0.19458173,8715305,NC
-0.2061991,8715306,NC
-0.21114846,8715307,NC
-0.1977631,8715308,NC
-0.18604308,8715309,NC
-0.17765506,8715310,NC
-0.18426567,8715311,NC
-0.19420828,8715312,NC
-0.19914955,8715313,NC
-0.19075614,8715314,NC
-0.18402807,8715315,NC
-0.18229866,8715316,NC
-0.18890125,8715317,NC
-0.19050251,8715318,NC
-0.1887691,8715319,NC
-0.18036771,8715320,NC
-0.16696498,8715321,NC
-0.16022763,8715322,NC
-0.16182226,8715323,NC
-0.17174892,8715324,NC
-0.17167427,8715325,NC
-0.16493163,8715326,NC
-0.14985436,8715327,NC
-0.14310911,8715328,NC
-0.14302924,8715329,NC
-0.14628139,8715330,NC
-0.14286558,8715331,NC
-0.13444848,8715332,NC
-0.12603009,8715333,NC
-0.11927709,8715334,NC
-0.12085611,8715335,NC
-0.12243387,8715336,NC
-0.12401035,8715337,NC
-0.108918875,8715338,NC
-0.09549281,8715339,NC
-0.08873213,8715340,NC
-0.09530353,8715341,NC
-0.100206986,8715342,NC
-0.100109205,8715343,NC
-0.088343486,8715344,NC
-0.07324319,8715345,NC
-0.061474983,8715346,NC
-0.05803886,8715347,NC
-0.06293483,8715348,NC
-0.059496235,8715349,NC
-0.049389735,8715350,NC
-0.032615345,8715351,NC
-0.025839727,8715352,NC
-0.020729555,8715353,NC
-0.020618165,8715354,NC
-0.012172228,8715355,NC
-0.0020584166,8715356,NC
0.013056602,8715357,NC
0.02483949,8715358,NC
0.02662357,8715359,NC
0.026742179,8715360,NC
0.030195307,8715361,NC
0.04198296,8715362,NC
0.06043845,8715363,NC
0.0705618,8715364,NC
0.0656863,8715365,NC
0.050811972,8715366,NC
0.039272144,8715367,NC
0.039400138,8715368,NC
0.04452928,8715369,NC
0.046326242,8715370,NC
0.04312435,8715371,NC
0.024923593,8715372,NC
0.010057304,8715373,NC
-0.0064745173,8715374,NC
-0.011338551,8715375,NC
-0.021201463,8715376,NC
-0.032729927,8715377,NC
-0.04592395,8715378,NC
-0.057450198,8715379,NC
-0.06397535,8715380,NC
-0.070499405,8715381,NC
-0.080355704,8715382,NC
-0.093544245,8715383,NC
-0.11006504,8715384,NC
-0.12158477,8715385,NC
-0.12643676,8715386,NC
-0.1312877,8715387,NC
-0.13613756,8715388,NC
-0.14765304,8715389,NC
-0.15583414,8715390,NC
-0.16068088,8715391,NC
-0.1588599,8715392,NC
-0.15703787,8715393,NC
-0.1568815,8715394,NC
-0.16505745,8715395,NC
-0.17156571,8715396,NC
-0.1764063,8715397,NC
-0.17124589,8715398,NC
-0.1644178,8715399,NC
-0.1642554,8715400,NC
-0.17242534,8715401,NC
-0.17892763,8715402,NC
-0.17876229,8715403,NC
-0.1669293,8715404,NC
-0.15509535,8715405,NC
-0.14826046,8715406,NC
-0.15142462,8715407,NC
-0.16125448,8715408,NC
-0.16441675,8715409,NC
-0.15924475,8715410,NC
-0.15407182,8715411,NC
-0.15723132,8715412,NC
-0.15872324,8715413,NC
-0.1618809,8715414,NC
-0.16170433,8715415,NC
-0.16152687,8715416,NC
-0.15634853,8715417,NC
-0.14783596,8715418,NC
-0.14932251,8715419,NC
-0.15747488,8715420,NC
-0.1689597,8715421,NC
-0.16711035,8715422,NC
-0.15859348,8715423,NC
-0.15007575,8715424,NC
-0.15322384,8715425,NC
-0.15970448,8715426,NC
-0.16618428,8715427,NC
-0.16932991,8715428,NC
-0.16247472,8715429,NC
-0.15728542,8715430,NC
-0.15542866,8715431,NC
-0.1635711,8715432,NC
-0.1650461,8715433,NC
-0.1565203,8715434,NC
-0.14299375,8715435,NC
-0.13446644,8715436,NC
-0.14093837,8715437,NC
-0.15574288,8715438,NC
-0.16387999,8715439,NC
-0.15868302,8715440,NC
-0.14348534,8715441,NC
-0.13828693,8715442,NC
-0.14475447,8715443,NC
-0.15288799,8715444,NC
-0.15435413,8715445,NC
-0.14748622,8715446,NC
-0.14061765,8715447,NC
-0.13708174,8715448,NC
-0.1468785,8715449,NC
-0.15500793,8715450,NC
-0.15147002,8715451,NC
-0.1362648,8715452,NC
-0.12105895,8715453,NC
-0.120852455,8715454,NC
-0.132312,8715455,NC
-0.1454376,8715456,NC
-0.15022926,8715457,NC
-0.14502032,8715458,NC
-0.13814409,8715459,NC
-0.1412673,8715460,NC
-0.14272323,8715461,NC
-0.14917862,8715462,NC
-0.14896677,8715463,NC
-0.15208769,8715464,NC
-0.15520805,8715465,NC
-0.1516612,8715466,NC
-0.14811383,8715467,NC
-0.14456591,8715468,NC
-0.14768416,8715469,NC
-0.14246854,8715470,NC
-0.13725244,8715471,NC
-0.1387025,8715472,NC
-0.15015207,8715473,NC
-0.16160116,8715474,NC
-0.1613831,8715475,NC
-0.15283124,8715476,NC
-0.14427893,8715477,NC
-0.14072616,8715478,NC
-0.15050629,8715479,NC
-0.15528597,8715480,NC
-0.15839858,8715481,NC
-0.1598441,8715482,NC
-0.1612892,8715483,NC
-0.16606721,8715484,NC
-0.16584486,8715485,NC
-0.17228878,8715486,NC
-0.17206563,8715487,NC
-0.16684213,8715488,NC
-0.15661827,8715489,NC
-0.1530607,8715490,NC
-0.15616947,8715491,NC
-0.16261123,8715492,NC
-0.16571932,8715493,NC
-0.16216041,8715494,NC
-0.15360121,8715495,NC
-0.14837502,8715496,NC
-0.15314853,8715497,NC
-0.16292174,8715498,NC
-0.17102802,8715499,NC
-0.16413401,8715500,NC
-0.15390642,8715501,NC
-0.14201188,8715502,NC
-0.14011711,8715503,NC
-0.14488876,8715504,NC
-0.1529935,8715505,NC
-0.15609801,8715506,NC
-0.15086898,8715507,NC
-0.14897308,8715508,NC
-0.15374362,8715509,NC
-0.16518065,8715510,NC
-0.16661748,8715511,NC
-0.16638748,8715512,NC
-0.15449066,8715513,NC
-0.15259366,8715514,NC
-0.15236318,8715515,NC
-0.16713256,8715516,NC
-0.17356846,8715517,NC
-0.17333758,8715518,NC
-0.16477321,8715519,NC
-0.1595421,8715520,NC
-0.15764421,8715521,NC
-0.15907957,8715522,NC
-0.1571815,8715523,NC
-0.15861668,8715524,NC
-0.15171847,8715525,NC
-0.14648686,8715526,NC
-0.14292186,8715527,NC
-0.15102348,8715528,NC
-0.15412506,8715529,NC
-0.15222663,8715530,NC
-0.14366148,8715531,NC
-0.14009635,8715532,NC
-0.13819788,8715533,NC
-0.14296608,8715534,NC
-0.15106761,8715535,NC
-0.1525025,8715536,NC
-0.14393742,8715537,NC
-0.13370574,8715538,NC
-0.13347407,8715539,NC
-0.13824247,8715540,NC
-0.1396776,8715541,NC
-0.13111278,8715542,NC
-0.11754808,8715543,NC
-0.10731677,8715544,NC
-0.10041891,8715545,NC
-0.10352114,8715546,NC
-0.10162348,8715547,NC
