channel_0,sample #,type
2.165,21518628,N
2.155,21518629,NC
2.02,21518630,NC
1.7075,21518631,NC
1.29,21518632,NC
0.81999993,21518633,NC
0.35,21518634,NC
-0.075,21518635,NC
-0.41500002,21518636,NC
-0.66999996,21518637,NC
-0.855,21518638,NC
-0.97749996,21518639,NC
-1.0274999,21518640,NC
-0.99749994,21518641,NC
-0.9075,21518642,NC
-0.7825,21518643,NC
-0.655,21518644,NC
-0.5675,21518645,NC
-0.53,21518646,NC
-0.5325,21518647,NC
-0.5675,21518648,NC
-0.605,21518649,NC
-0.6325,21518650,NC
-0.65,21518651,NC
-0.6625,21518652,NC
-0.665,21518653,NC
-0.6625,21518654,NC
-0.6625,21518655,NC
-0.6575,21518656,NC
-0.6525,21518657,NC
-0.6425,21518658,NC
-0.6375,21518659,NC
-0.635,21518660,NC
-0.635,21518661,NC
-0.645,21518662,NC
-0.65999997,21518663,NC
-0.68,21518664,NC
-0.69,21518665,NC
-0.69,21518666,NC
-0.69,21518667,NC
-0.6825,21518668,NC
-0.67,21518669,NC
-0.6625,21518670,NC
-0.6625,21518671,NC
-0.665,21518672,NC
-0.6625,21518673,NC
-0.655,21518674,NC
-0.6375,21518675,NC
-0.6225,21518676,NC
-0.61,21518677,NC
-0.59000003,21518678,NC
-0.5725,21518679,NC
-0.555,21518680,NC
-0.5375,21518681,NC
-0.5225,21518682,NC
-0.505,21518683,NC
-0.48250002,21518684,NC
-0.45999998,21518685,NC
-0.445,21518686,NC
-0.4325,21518687,NC
-0.41250002,21518688,NC
-0.3875,21518689,NC
-0.35500002,21518690,NC
-0.3075,21518691,NC
-0.2575,21518692,NC
-0.205,21518693,NC
-0.16,21518694,NC
-0.1325,21518695,NC
-0.11,21518696,NC
-0.087500006,21518697,NC
-0.05,21518698,NC
-0.0025000004,21518699,NC
0.045,21518700,NC
0.0925,21518701,NC
0.13,21518702,NC
0.155,21518703,NC
0.185,21518704,NC
0.2175,21518705,NC
0.2475,21518706,NC
0.27749997,21518707,NC
0.31,21518708,NC
0.35500002,21518709,NC
0.39749998,21518710,NC
0.425,21518711,NC
0.4425,21518712,NC
0.4525,21518713,NC
0.465,21518714,NC
0.485,21518715,NC
0.5,21518716,NC
0.51,21518717,NC
0.515,21518718,NC
0.515,21518719,NC
0.505,21518720,NC
0.495,21518721,NC
0.4925,21518722,NC
0.4875,21518723,NC
0.47750002,21518724,NC
0.465,21518725,NC
0.45,21518726,NC
0.43,21518727,NC
0.41,21518728,NC
0.39,21518729,NC
0.3625,21518730,NC
0.34,21518731,NC
0.3175,21518732,NC
0.28500003,21518733,NC
0.25,21518734,NC
0.215,21518735,NC
0.1825,21518736,NC
0.155,21518737,NC
0.14,21518738,NC
0.13,21518739,NC
0.120000005,21518740,NC
0.105000004,21518741,NC
0.075,21518742,NC
0.0325,21518743,NC
-0.0125,21518744,NC
-0.049999997,21518745,NC
-0.0775,21518746,NC
-0.095,21518747,NC
-0.11,21518748,NC
-0.125,21518749,NC
-0.13749999,21518750,NC
-0.16749999,21518751,NC
-0.19999999,21518752,NC
-0.215,21518753,NC
-0.2325,21518754,NC
-0.2475,21518755,NC
-0.255,21518756,NC
-0.26749998,21518757,NC
-0.285,21518758,NC
-0.3025,21518759,NC
-0.315,21518760,NC
-0.325,21518761,NC
-0.3225,21518762,NC
-0.3125,21518763,NC
-0.3,21518764,NC
-0.29,21518765,NC
-0.2925,21518766,NC
-0.2875,21518767,NC
-0.285,21518768,NC
-0.2925,21518769,NC
-0.2925,21518770,NC
-0.27249998,21518771,NC
-0.23249999,21518772,NC
-0.19,21518773,NC
-0.14750001,21518774,NC
-0.1075,21518775,NC
-0.072500005,21518776,NC
-0.045,21518777,NC
-0.025,21518778,NC
-0.012499999,21518779,NC
0.0,21518780,NC
0.02,21518781,NC
0.035,21518782,NC
0.0425,21518783,NC
0.0375,21518784,NC
0.012499999,21518785,NC
-0.0275,21518786,NC
-0.085,21518787,NC
-0.1425,21518788,NC
-0.19,21518789,NC
-0.2325,21518790,NC
-0.27249998,21518791,NC
-0.315,21518792,NC
-0.345,21518793,NC
-0.37,21518794,NC
-0.385,21518795,NC
-0.3775,21518796,NC
-0.3625,21518797,NC
-0.3475,21518798,NC
-0.33249998,21518799,NC
-0.3225,21518800,NC
-0.3225,21518801,NC
-0.3275,21518802,NC
-0.3375,21518803,NC
-0.3475,21518804,NC
-0.35,21518805,NC
-0.35,21518806,NC
-0.35500002,21518807,NC
-0.3725,21518808,NC
-0.4075,21518809,NC
-0.4475,21518810,NC
-0.465,21518811,NC
-0.465,21518812,NC
-0.45499998,21518813,NC
-0.4225,21518814,NC
-0.37,21518815,NC
-0.3,21518816,NC
-0.22,21518817,NC
-0.125,21518818,NC
-0.0025000013,21518819,NC
0.16,21518820,NC
0.3875,21518821,NC
0.6725,21518822,NC
1.0,21518823,NC
1.3575,21518824,NC
1.7125,21518825,NC
2.0375,21518826,NC
2.305,21518827,NC
2.505,21518828,NC
2.6174998,21518829,F
2.63,21518830,NC
2.5549998,21518831,NC
2.4025,21518832,NC
2.19,21518833,NC
1.915,21518834,NC
1.5925,21518835,NC
1.25,21518836,NC
0.92,21518837,NC
0.605,21518838,NC
0.2925,21518839,NC
-0.012500003,21518840,NC
-0.2925,21518841,NC
-0.5075,21518842,NC
-0.64250004,21518843,NC
-0.6975,21518844,NC
-0.6925,21518845,NC
-0.67,21518846,NC
-0.655,21518847,NC
-0.6525,21518848,NC
-0.66999996,21518849,NC
-0.7075,21518850,NC
