channel_0,sample #,type
-2.3685434,14418931,V
-2.3920782,14418932,NC
-2.418929,14418933,NC
-2.3852367,14418934,NC
-2.2784,14418935,NC
-2.0981164,14418936,NC
-1.8577204,14418937,NC
-1.6069105,14418938,NC
-1.4159503,14418939,NC
-1.2870485,14418940,NC
-1.1813513,14418941,NC
-1.0864074,14418942,NC
-0.98165005,14418943,NC
-0.86299205,14418944,NC
-0.74465203,14418945,NC
-0.633011,14418946,NC
-0.5275749,14418947,NC
-0.4457873,14418948,NC
-0.38895565,14418949,NC
-0.34595287,14418950,NC
-0.3251421,14418951,NC
-0.31589645,14418952,NC
-0.30390435,14418953,NC
-0.2948106,14418954,NC
-0.28642654,14418955,NC
-0.272982,14418956,NC
-0.25420108,14418957,NC
-0.23474821,14418958,NC
-0.2215638,14418959,NC
-0.20625886,14418960,NC
-0.18403214,14418961,NC
-0.1675387,14418962,NC
-0.15662307,14418963,NC
-0.14431088,14418964,NC
-0.13458668,14418965,NC
-0.1251505,14418966,NC
-0.111906946,14418967,NC
-0.102181286,14418968,NC
-0.0963096,14418969,NC
-0.07930166,14418970,NC
-0.0670151,14418971,NC
-0.066459745,14418972,NC
-0.04824063,14418973,NC
-0.02323458,14418974,NC
-0.0072957487,14418975,NC
0.0046695583,14418976,NC
0.021117464,14418977,NC
0.03591134,14418978,NC
0.051674612,14418979,NC
0.059071068,14418980,NC
0.064080045,14418981,NC
0.08445321,14418982,NC
0.102039404,14418983,NC
0.118094414,14418984,NC
0.13824949,14418985,NC
0.15034261,14418986,NC
0.17546093,14418987,NC
0.19952872,14418988,NC
0.21075657,14418989,NC
0.22608793,14418990,NC
0.23279043,14418991,NC
0.24143134,14418992,NC
0.25095284,14418993,NC
0.25838804,14418994,NC
0.27089047,14418995,NC
0.289935,14418996,NC
0.31342494,14418997,NC
0.3403267,14418998,NC
0.3627689,14418999,NC
0.3749679,14419000,NC
0.38776445,14419001,NC
0.39997298,14419002,NC
0.40907273,14419003,NC
0.42353183,14419004,NC
0.43559211,14419005,NC
0.4485122,14419006,NC
0.46663043,14419007,NC
0.48727137,14419008,NC
0.51074636,14419009,NC
0.53058124,14419010,NC
0.54843813,14419011,NC
0.5575576,14419012,NC
0.56226754,14419013,NC
0.5732273,14419014,NC
0.5797284,14419015,NC
0.5807284,14419016,NC
0.57935834,14419017,NC
0.5914452,14419018,NC
0.609488,14419019,NC
0.6165679,14419020,NC
0.6326208,14419021,NC
0.6451566,14419022,NC
0.642292,14419023,NC
0.6457933,14419024,NC
0.64871496,14419025,NC
0.6485175,14419026,NC
0.63962495,14419027,NC
0.6279664,14419028,NC
0.62851906,14419029,NC
0.6270413,14419030,NC
0.62380743,14419031,NC
0.61889327,14419032,NC
0.61279154,14419033,NC
0.6062449,14419034,NC
0.60316575,14419035,NC
0.5989045,14419036,NC
0.58197916,14419037,NC
0.5572324,14419038,NC
0.52221096,14419039,NC
0.48199365,14419040,NC
0.45507836,14419041,NC
0.43818188,14419042,NC
0.4196135,14419043,NC
0.39809686,14419044,NC
0.38096076,14419045,NC
0.367589,14419046,NC
0.34705585,14419047,NC
0.3222846,14419048,NC
0.28909415,14419049,NC
0.25777468,14419050,NC
0.2287922,14419051,NC
0.19464815,14419052,NC
0.16487126,14419053,NC
0.13440126,14419054,NC
0.10704463,14419055,NC
0.08865863,14419056,NC
0.066337466,14419057,NC
0.039674126,14419058,NC
0.021825824,14419059,NC
0.0028999168,14419060,NC
-0.022710271,14419061,NC
-0.04207866,14419062,NC
-0.058622614,14419063,NC
-0.08864245,14419064,NC
-0.114338875,14419065,NC
-0.13044903,14419066,NC
-0.14362258,14419067,NC
-0.15375948,14419068,NC
-0.16393487,14419069,NC
-0.16802391,14419070,NC
-0.1786622,14419071,NC
-0.19558994,14419072,NC
-0.20989615,14419073,NC
-0.22230752,14419074,NC
-0.24154294,14419075,NC
-0.26125917,14419076,NC
-0.270739,14419077,NC
-0.28458673,14419078,NC
-0.3003807,14419079,NC
-0.31315804,14419080,NC
-0.32176262,14419081,NC
-0.3163408,14419082,NC
-0.30859458,14419083,NC
-0.31259075,14419084,NC
-0.32005328,14419085,NC
-0.33093715,14419086,NC
-0.3481399,14419087,NC
-0.36378264,14419088,NC
-0.37732702,14419089,NC
-0.38780767,14419090,NC
-0.39102823,14419091,NC
-0.39324662,14419092,NC
-0.39306554,14419093,NC
-0.38923168,14419094,NC
-0.39018273,14419095,NC
-0.3995936,14419096,NC
-0.41233954,14419097,NC
-0.4306667,14419098,NC
-0.44428247,14419099,NC
-0.45063388,14419100,NC
-0.4647702,14419101,NC
-0.4752366,14419102,NC
-0.486865,14419103,NC
-0.49035415,14419104,NC
-0.48659867,14419105,NC
-0.49751335,14419106,NC
-0.5037521,14419107,NC
-0.51083195,14419108,NC
-0.5146874,14419109,NC
-0.51336944,14419110,NC
-0.52678025,14419111,NC
-0.5424267,14419112,NC
-0.5540494,14419113,NC
-0.56536245,14419114,NC
-0.5694128,14419115,NC
-0.5661068,14419116,NC
-0.560971,14419117,NC
-0.55264115,14419118,NC
-0.5515786,14419119,NC
-0.5513872,14419120,NC
-0.56106913,14419121,NC
-0.57282376,14419122,NC
-0.5774529,14419123,NC
-0.5814458,14419124,NC
-0.58355844,14419125,NC
-0.5940294,14419126,NC
-0.6062023,14419127,NC
-0.6039381,14419128,NC
-0.59017175,14419129,NC
-0.57676274,14419130,NC
-0.57231814,14419131,NC
-0.5724216,14419132,NC
-0.5721878,14419133,NC
-0.5776808,14419134,NC
-0.5878328,14419135,NC
-0.5920016,14419136,NC
-0.5966726,14419137,NC
-0.608178,14419138,NC
-0.6100489,14419139,NC
-0.6105218,14419140,NC
-0.61190367,14419141,NC
-0.6029359,14419142,NC
-0.5896346,14419143,NC
-0.58469844,14419144,NC
-0.57936937,14419145,NC
-0.58196676,14419146,NC
-0.59147733,14419147,NC
-0.5999141,14419148,NC
-0.60709083,14419149,NC
-0.60800374,14419150,NC
-0.6054566,14419151,NC
-0.5957317,14419152,NC
-0.5896205,14419153,NC
-0.58526945,14419154,NC
-0.57686794,14419155,NC
-0.5761106,14419156,NC
-0.58123446,14419157,NC
-0.5910077,14419158,NC
-0.6027504,14419159,NC
-0.6049129,14419160,NC
-0.6102496,14419161,NC
-0.6179502,14419162,NC
-0.6170491,14419163,NC
-0.607932,14419164,NC
-0.59947944,14419165,NC
-0.59591067,14419166,NC
-0.59379447,14419167,NC
-0.5953089,14419168,NC
-0.595376,14419169,NC
-0.59379596,14419170,NC
-0.6013497,14419171,NC
-0.60898864,14419172,NC
-0.6112647,14419173,NC
-0.6145382,14419174,NC
-0.61527765,14419175,NC
-0.61084354,14419176,NC
-0.6048314,14419177,NC
-0.5966195,14419178,NC
-0.59595335,14419179,NC
-0.6007922,14419180,NC
-0.60131323,14419181,NC
-0.609894,14419182,NC
-0.61606073,14419183,NC
-0.6200893,14419184,NC
-0.6240058,14419185,NC
-0.62402296,14419186,NC
-0.61862147,14419187,NC
-0.6117368,14419188,NC
-0.60672987,14419189,NC
-0.60117394,14419190,NC
-0.59709746,14419191,NC
-0.5965828,14419192,NC
-0.5991134,14419193,NC
-0.60398674,14419194,NC
-0.6140106,14419195,NC
-0.62062746,14419196,NC
-0.62331486,14419197,NC
-0.624561,14419198,NC
-0.6225,14419199,NC
-0.61508083,14419200,NC
-0.6077993,14419201,NC
-0.60199124,14419202,NC
-0.5918994,14419203,NC
-0.59686047,14419204,NC
-0.60932887,14419205,NC
-0.6180631,14419206,NC
-0.6226629,14419207,NC
-0.6245985,14419208,NC
-0.62891424,14419209,NC
-0.63494825,14419210,NC
-0.6311616,14419211,NC
-0.6198348,14419212,NC
-0.61248916,14419213,NC
-0.6053288,14419214,NC
-0.59869933,14419215,NC
-0.5911185,14419216,NC
-0.59403265,14419217,NC
-0.60692334,14419218,NC
-0.622316,14419219,NC
-0.62815803,14419220,NC
-0.6290586,14419221,NC
-0.63373864,14419222,NC
-0.6313757,14419223,NC
-0.62720835,14419224,NC
-0.6306726,14419225,NC
-0.62324077,14419226,NC
-0.610479,14419227,NC
-0.603083,14419228,NC
-0.6074441,14419229,NC
-0.61916757,14419230,NC
-0.6226155,14419231,NC
-0.6268203,14419232,NC
-0.6232465,14419233,NC
-0.61506283,14419234,NC
-0.6174117,14419235,NC
-0.6165602,14419236,NC
-0.6081315,14419237,NC
-0.6058509,14419238,NC
-0.59843504,14419239,NC
-0.59714115,14419240,NC
-0.6075299,14419241,NC
-0.61215776,14419242,NC
-0.6168135,14419243,NC
-0.6212827,14419244,NC
-0.62454295,14419245,NC
-0.6281979,14419246,NC
-0.62762666,14419247,NC
-0.6247281,14419248,NC
-0.61995137,14419249,NC
-0.6169088,14419250,NC
-0.610695,14419251,NC
-0.60047305,14419252,NC
-0.60450417,14419253,NC
-0.61865807,14419254,NC
-0.62579906,14419255,NC
-0.62751555,14419256,NC
