channel_0,sample #,type
1.79901,21658222,N
1.6535028,21658223,NC
1.3697208,21658224,NC
0.9844714,21658225,NC
0.5455779,21658226,NC
0.12032317,21658227,NC
-0.254916,21658228,NC
-0.5657181,21658229,NC
-0.8097807,21658230,NC
-1.0094262,21658231,NC
-1.1449257,21658232,NC
-1.2114432,21658233,NC
-1.2050205,21658234,NC
-1.1209028,21658235,NC
-1.0228225,21658236,NC
-0.9245962,21658237,NC
-0.835772,21658238,NC
-0.78750587,21658239,NC
-0.7716862,21658240,NC
-0.7692241,21658241,NC
-0.7776916,21658242,NC
-0.7899189,21658243,NC
-0.80017,21658244,NC
-0.8102147,21658245,NC
-0.8175096,21658246,NC
-0.81605333,21658247,NC
-0.8034317,21658248,NC
-0.8126988,21658249,NC
-0.8169468,21658250,NC
-0.82539815,21658251,NC
-0.8434049,21658252,NC
-0.8488177,21658253,NC
-0.87109905,21658254,NC
-0.8899587,21658255,NC
-0.8838936,21658256,NC
-0.8587218,21658257,NC
-0.83779866,21658258,NC
-0.82284737,21658259,NC
-0.8271754,21658260,NC
-0.8276767,21658261,NC
-0.83371294,21658262,NC
-0.8503056,21658263,NC
-0.8454905,21658264,NC
-0.8377583,21658265,NC
-0.8226034,21658266,NC
-0.808226,21658267,NC
-0.79704845,21658268,NC
-0.7897903,21658269,NC
-0.7966028,21658270,NC
-0.78261817,21658271,NC
-0.78542006,21658272,NC
-0.77456456,21658273,NC
-0.737321,21658274,NC
-0.73027176,21658275,NC
-0.7056343,21658276,NC
-0.6932817,21658277,NC
-0.6805284,21658278,NC
-0.6554157,21658279,NC
-0.6240069,21658280,NC
-0.59239244,21658281,NC
-0.5568041,21658282,NC
-0.52587986,21658283,NC
-0.5000927,21658284,NC
-0.48992833,21658285,NC
-0.47428802,21658286,NC
-0.46144146,21658287,NC
-0.45300975,21658288,NC
-0.4055043,21658289,NC
-0.36732647,21658290,NC
-0.3307756,21658291,NC
-0.30351695,21658292,NC
-0.26728055,21658293,NC
-0.24162064,21658294,NC
-0.22191638,21658295,NC
-0.19096178,21658296,NC
-0.17149678,21658297,NC
-0.13288718,21658298,NC
-0.10899413,21658299,NC
-0.083211586,21658300,NC
-0.07051725,21658301,NC
-0.041642282,21658302,NC
-0.029070975,21658303,NC
-0.0033008782,21658304,NC
0.017114965,21658305,NC
0.046597853,21658306,NC
0.074736044,21658307,NC
0.09740223,21658308,NC
0.12050504,21658309,NC
0.13094442,21658310,NC
0.12092951,21658311,NC
0.11340812,21658312,NC
0.11576887,21658313,NC
0.12294997,21658314,NC
0.12723708,21658315,NC
0.13600722,21658316,NC
0.13451834,21658317,NC
0.12559696,21658318,NC
0.11575106,21658319,NC
0.08799793,21658320,NC
0.07459271,21658321,NC
0.04979235,21658322,NC
0.04194837,21658323,NC
0.016439145,21658324,NC
0.0024431897,21658325,NC
-0.015119307,21658326,NC
-0.038267452,21658327,NC
-0.06736081,21658328,NC
-0.07644962,21658329,NC
-0.12430216,21658330,NC
-0.145261,21658331,NC
-0.15583162,21658332,NC
-0.16316715,21658333,NC
-0.19806649,21658334,NC
-0.23687063,21658335,NC
-0.26558626,21658336,NC
-0.3080494,21658337,NC
-0.32139903,21658338,NC
-0.34063384,21658339,NC
-0.34654298,21658340,NC
-0.34161484,21658341,NC
-0.35038033,21658342,NC
-0.36495498,21658343,NC
-0.3840957,21658344,NC
-0.4120249,21658345,NC
-0.45505258,21658346,NC
-0.48156896,21658347,NC
-0.49143943,21658348,NC
-0.49610975,21658349,NC
-0.4995163,21658350,NC
-0.5026005,21658351,NC
-0.5055762,21658352,NC
-0.51034814,21658353,NC
-0.50851524,21658354,NC
-0.5143968,21658355,NC
