channel_0,sample #,type
1.2986048,18914859,N
1.179619,18914860,NC
0.95282394,18914861,NC
0.63479465,18914862,NC
0.31376472,18914863,NC
0.023859523,18914864,NC
-0.18419112,18914865,NC
-0.28968024,18914866,NC
-0.30923262,18914867,NC
-0.29009753,18914868,NC
-0.2749736,18914869,NC
-0.27006683,18914870,NC
-0.26517254,18914871,NC
-0.24203457,18914872,NC
-0.22003256,18914873,NC
-0.20620511,18914874,NC
-0.213764,18914875,NC
-0.23566756,18914876,NC
-0.24006537,18914877,NC
-0.23857746,18914878,NC
-0.23669502,18914879,NC
-0.24165851,18914880,NC
-0.24361917,18914881,NC
-0.25181413,18914882,NC
-0.2539221,18914883,NC
-0.25224742,18914884,NC
-0.23832197,18914885,NC
-0.22199745,18914886,NC
-0.21459067,18914887,NC
-0.21707258,18914888,NC
-0.22751693,18914889,NC
-0.2243431,18914890,NC
-0.21361211,18914891,NC
-0.19797036,18914892,NC
-0.19046909,18914893,NC
-0.19833435,18914894,NC
-0.20420027,18914895,NC
-0.21039842,18914896,NC
-0.203802,18914897,NC
-0.19804065,18914898,NC
-0.18751225,18914899,NC
-0.1886105,18914900,NC
-0.17618486,18914901,NC
-0.16627564,18914902,NC
-0.15321529,18914903,NC
-0.14529969,18914904,NC
-0.14185968,18914905,NC
-0.14696467,18914906,NC
-0.14700432,18914907,NC
-0.13976473,18914908,NC
-0.128619,18914909,NC
-0.116148174,18914910,NC
-0.10336558,18914911,NC
-0.09589771,18914912,NC
-0.09162292,18914913,NC
-0.085858844,18914914,NC
-0.07471335,18914915,NC
-0.060506396,18914916,NC
-0.057149507,18914917,NC
-0.059370868,18914918,NC
-0.06260987,18914919,NC
-0.049271204,18914920,NC
-0.017700978,18914921,NC
0.01121721,18914922,NC
0.02296409,18914923,NC
0.018846793,18914924,NC
0.017604103,18914925,NC
0.02937555,18914926,NC
0.056022067,18914927,NC
0.08123108,18914928,NC
0.09408568,18914929,NC
0.09110437,18914930,NC
0.08387565,18914931,NC
0.09611591,18914932,NC
0.119332984,18914933,NC
0.15091786,18914934,NC
0.17296723,18914935,NC
0.1802519,18914936,NC
0.18443234,18914937,NC
0.19376494,18914938,NC
0.2126226,18914939,NC
0.23648205,18914940,NC
0.23738976,18914941,NC
0.22626439,18914942,NC
0.21571966,18914943,NC
0.21625495,18914944,NC
0.23176399,18914945,NC
0.24416569,18914946,NC
0.24964148,18914947,NC
0.2470764,18914948,NC
0.23100302,18914949,NC
0.2149454,18914950,NC
0.20595966,18914951,NC
0.20131613,18914952,NC
0.1856689,18914953,NC
0.14811526,18914954,NC
0.11219185,18914955,NC
0.08647542,18914956,NC
0.06696804,18914957,NC
0.05494925,18914958,NC
0.034774393,18914959,NC
0.0074847704,18914960,NC
-0.019377314,18914961,NC
-0.027184576,18914962,NC
-0.038380932,18914963,NC
-0.045455955,18914964,NC
-0.06347197,18914965,NC
-0.08744471,18914966,NC
-0.106980704,18914967,NC
-0.116752505,18914968,NC
-0.10520493,18914969,NC
-0.1055181,18914970,NC
-0.10779045,18914971,NC
-0.12487303,18914972,NC
-0.13620327,18914973,NC
-0.14485502,18914974,NC
-0.13511355,18914975,NC
-0.12654786,18914976,NC
-0.12452379,18914977,NC
-0.12508021,18914978,NC
-0.12144582,18914979,NC
-0.1172631,18914980,NC
-0.111658394,18914981,NC
-0.113746494,18914982,NC
-0.12511945,18914983,NC
-0.13281266,18914984,NC
-0.13893388,18914985,NC
-0.13389409,18914986,NC
-0.117748775,18914987,NC
-0.10262034,18914988,NC
-0.09796907,18914989,NC
-0.100566,18914990,NC
-0.112760834,18914991,NC
-0.121361405,18914992,NC
-0.10590084,18914993,NC
-0.096613206,18914994,NC
-0.09193907,18914995,NC
-0.09714614,18914996,NC
-0.11175668,18914997,NC
-0.10457232,18914998,NC
-0.10142033,18914999,NC
-0.08986228,18915000,NC
-0.08720786,18915001,NC
-0.08223453,18915002,NC
-0.08440226,18915003,NC
-0.07886413,18915004,NC
-0.073803514,18915005,NC
-0.062965296,18915006,NC
-0.059804823,18915007,NC
-0.055322982,18915008,NC
-0.054913238,18915009,NC
-0.042379774,18915010,NC
-0.025750931,18915011,NC
-0.0067838402,18915012,NC
0.001731996,18915013,NC
-0.0017063603,18915014,NC
-0.0076792124,18915015,NC
-0.005796177,18915016,NC
0.007990679,18915017,NC
0.014354631,18915018,NC
0.014220125,18915019,NC
0.004463572,18915020,NC
-0.012694573,18915021,NC
-0.0360957,18915022,NC
-0.04894779,18915023,NC
-0.06614017,18915024,NC
-0.0893927,18915025,NC
-0.11633574,18915026,NC
-0.14116521,18915027,NC
-0.14889553,18915028,NC
-0.1489265,18915029,NC
-0.13712536,18915030,NC
-0.1387047,18915031,NC
-0.15169244,18915032,NC
-0.15637237,18915033,NC
-0.15544654,18915034,NC
-0.14473972,18915035,NC
-0.14433067,18915036,NC
-0.15430835,18915037,NC
-0.16359535,18915038,NC
-0.16976888,18915039,NC
-0.17110775,18915040,NC
-0.15932006,18915041,NC
-0.15636599,18915042,NC
-0.15801893,18915043,NC
-0.15741867,18915044,NC
-0.15458581,18915045,NC
-0.12495802,18915046,NC
-0.070096694,18915047,NC
-0.011412419,18915048,NC
0.043607768,18915049,NC
0.08188454,18915050,NC
0.12014212,18915051,NC
0.1697486,18915052,NC
0.25603518,18915053,NC
0.38663664,18915054,NC
0.5611315,18915055,NC
0.7621026,18915056,NC
1.0072583,18915057,NC
1.2761084,18915058,F
1.5619899,18915059,NC
1.8079591,18915060,NC
1.9737544,18915061,NC
2.0094507,18915062,NC
1.8691428,18915063,NC
1.5638958,18915064,NC
1.1424333,18915065,NC
0.70951575,18915066,NC
0.37045833,18915067,NC
0.15559985,18915068,NC
0.03146686,18915069,NC
-0.037102535,18915070,NC
-0.08012259,18915071,NC
-0.10194823,18915072,NC
-0.12786742,18915073,NC
-0.15922144,18915074,NC
-0.18612202,18915075,NC
-0.19659628,18915076,NC
-0.20370004,18915077,NC
-0.21734469,18915078,NC
-0.23812667,18915079,NC
-0.26067373,18915080,NC
-0.28133768,18915081,NC
-0.2866995,18915082,NC
-0.27656117,18915083,NC
-0.2681466,18915084,NC
-0.2731795,18915085,NC
-0.28234363,18915086,NC
-0.2972509,18915087,NC
-0.29937372,18915088,NC
-0.2946749,18915089,NC
-0.28561726,18915090,NC
-0.2825148,18915091,NC
-0.28890547,18915092,NC
-0.30112377,18915093,NC
-0.30723545,18915094,NC
-0.29995435,18915095,NC
-0.29898092,18915096,NC
-0.30050445,18915097,NC
-0.3165794,18915098,NC
-0.32442313,18915099,NC
-0.32177314,18915100,NC
-0.3135784,18915101,NC
-0.30286688,18915102,NC
-0.30182225,18915103,NC
-0.30962977,18915104,NC
-0.31962803,18915105,NC
-0.32214907,18915106,NC
-0.31473297,18915107,NC
-0.30867317,18915108,NC
-0.30801183,18915109,NC
-0.3124786,18915110,NC
-0.31804544,18915111,NC
-0.31919876,18915112,NC
-0.3094476,18915113,NC
-0.30097082,18915114,NC
-0.30082828,18915115,NC
-0.31338435,18915116,NC
-0.32752216,18915117,NC
-0.32930717,18915118,NC
-0.32182336,18915119,NC
-0.31039777,18915120,NC
-0.30224648,18915121,NC
-0.30519947,18915122,NC
-0.3109285,18915123,NC
-0.30969024,18915124,NC
-0.29496625,18915125,NC
-0.28165886,18915126,NC
-0.2690808,18915127,NC
-0.260492,18915128,NC
-0.25377414,18915129,NC
-0.24774165,18915130,NC
-0.23322093,18915131,NC
-0.22398959,18915132,NC
-0.21550386,18915133,NC
-0.21719116,18915134,NC
-0.21543977,18915135,NC
-0.20143148,18915136,NC
-0.18310994,18915137,NC
-0.15965103,18915138,NC
-0.15168965,18915139,NC
-0.14933026,18915140,NC
-0.15350445,18915141,NC
-0.14452931,18915142,NC
-0.12772031,18915143,NC
-0.11131525,18915144,NC
-0.10835225,18915145,NC
-0.11561964,18915146,NC
-0.12212878,18915147,NC
-0.12593456,18915148,NC
-0.12405844,18915149,NC
-0.122669935,18915150,NC
-0.12800205,18915151,NC
-0.1371771,18915152,NC
-0.15236753,18915153,NC
-0.16120715,18915154,NC
-0.16246225,18915155,NC
-0.15872756,18915156,NC
-0.17027111,18915157,NC
-0.18984298,18915158,NC
-0.21448992,18915159,NC
-0.22175403,18915160,NC
-0.21248825,18915161,NC
-0.20313802,18915162,NC
-0.19562297,18915163,NC
-0.2049072,18915164,NC
-0.22618447,18915165,NC
-0.23836564,18915166,NC
-0.2320214,18915167,NC
-0.22668388,18915168,NC
-0.22491544,18915169,NC
-0.23372577,18915170,NC
-0.24352016,18915171,NC
-0.24603376,18915172,NC
-0.23924583,18915173,NC
-0.2356227,18915174,NC
-0.23809896,18915175,NC
-0.24440533,18915176,NC
-0.2433206,18915177,NC
-0.23994513,18915178,NC
-0.22302018,18915179,NC
-0.21951243,18915180,NC
-0.21951164,18915181,NC
-0.23226923,18915182,NC
-0.23404582,18915183,NC
-0.23319384,18915184,NC
-0.2274613,18915185,NC
-0.21375349,18915186,NC
-0.2025269,18915187,NC
-0.21099636,18915188,NC
-0.22476247,18915189,NC
-0.2264536,18915190,NC
-0.21690086,18915191,NC
-0.2058003,18915192,NC
-0.19615914,18915193,NC
-0.20229954,18915194,NC
-0.21952875,18915195,NC
-0.21847479,18915196,NC
-0.20764823,18915197,NC
-0.18350556,18915198,NC
-0.17038776,18915199,NC
-0.15601908,18915200,NC
-0.14121062,18915201,NC
-0.12203527,18915202,NC
-0.08749557,18915203,NC
-0.05401467,18915204,NC
-0.001998838,18915205,NC
0.047154706,18915206,NC
0.11480443,18915207,NC
0.19807059,18915208,NC
0.28559208,18915209,NC
0.37491018,18915210,NC
0.4628008,18915211,NC
0.5568006,18915212,NC
0.66717046,18915213,NC
0.7878428,18915214,NC
0.91747284,18915215,NC
1.0290956,18915216,NC
1.1152676,18915217,NC
1.1708368,18915218,NC
1.227015,18915219,NC
1.3055536,18915220,NC
1.3741457,18915221,V
