channel_0,sample #,type
1.5088892,19279066,F
1.7113609,19279067,NC
1.9096968,19279068,NC
2.0469766,19279069,NC
2.11086,19279070,NC
2.0894845,19279071,NC
1.9193015,19279072,NC
1.6642504,19279073,NC
1.3182607,19279074,NC
0.935958,19279075,NC
0.6059483,19279076,NC
0.3681231,19279077,NC
0.24575338,19279078,NC
0.1521765,19279079,NC
0.112516545,19279080,NC
0.08788712,19279081,NC
0.097768694,19279082,NC
0.07771782,19279083,NC
0.015323977,19279084,NC
-0.050567787,19279085,NC
-0.08503317,19279086,NC
-0.107213296,19279087,NC
-0.10855121,19279088,NC
-0.11369815,19279089,NC
-0.12701865,19279090,NC
-0.14495727,19279091,NC
-0.16212519,19279092,NC
-0.15188679,19279093,NC
-0.16361733,19279094,NC
-0.15726563,19279095,NC
-0.17700438,19279096,NC
-0.18848991,19279097,NC
-0.19598979,19279098,NC
-0.1956584,19279099,NC
-0.20602798,19279100,NC
-0.22756766,19279101,NC
-0.23906392,19279102,NC
-0.2880186,19279103,NC
-0.30858546,19279104,NC
-0.30376732,19279105,NC
-0.29659477,19279106,NC
-0.3022351,19279107,NC
-0.32314804,19279108,NC
-0.34785667,19279109,NC
-0.33040705,19279110,NC
-0.32002687,19279111,NC
-0.30670837,19279112,NC
-0.29792878,19279113,NC
-0.2931228,19279114,NC
-0.30973244,19279115,NC
-0.31142035,19279116,NC
-0.29144576,19279117,NC
-0.27566022,19279118,NC
-0.2712117,19279119,NC
-0.28350592,19279120,NC
-0.29481003,19279121,NC
-0.29490024,19279122,NC
-0.26842907,19279123,NC
-0.25419828,19279124,NC
-0.254221,19279125,NC
-0.2504684,19279126,NC
-0.26507878,19279127,NC
-0.28057432,19279128,NC
-0.27851725,19279129,NC
-0.25373337,19279130,NC
-0.2241895,19279131,NC
-0.22640337,19279132,NC
-0.22342792,19279133,NC
-0.24885869,19279134,NC
-0.22425698,19279135,NC
-0.21744654,19279136,NC
-0.22109307,19279137,NC
-0.22473617,19279138,NC
-0.23918852,19279139,NC
-0.23958693,19279140,NC
-0.23483984,19279141,NC
-0.2157585,19279142,NC
-0.22699338,19279143,NC
-0.24434002,19279144,NC
-0.23923576,19279145,NC
-0.22414356,19279146,NC
-0.20928515,19279147,NC
-0.2035562,19279148,NC
-0.20972624,19279149,NC
-0.23925287,19279150,NC
-0.25273326,19279151,NC
-0.25448596,19279152,NC
-0.23168309,19279153,NC
-0.22857341,19279154,NC
-0.21216016,19279155,NC
-0.21675318,19279156,NC
-0.21504377,19279157,NC
-0.2199414,19279158,NC
-0.20056823,19279159,NC
-0.1805417,19279160,NC
-0.16473176,19279161,NC
-0.15114354,19279162,NC
-0.16688716,19279163,NC
-0.14356692,19279164,NC
-0.13179204,19279165,NC
-0.11869438,19279166,NC
-0.10566573,19279167,NC
-0.10753623,19279168,NC
-0.074142605,19279169,NC
-0.07613242,19279170,NC
-0.03545768,19279171,NC
-0.02071909,19279172,NC
-0.0038595563,19279173,NC
-0.02209675,19279174,NC
-0.041214075,19279175,NC
-0.04160894,19279176,NC
-0.032214046,19279177,NC
-0.022997888,19279178,NC
-0.026964216,19279179,NC
-0.053416856,19279180,NC
-0.065340176,19279181,NC
-0.063110426,19279182,NC
-0.046727933,19279183,NC
-0.00910982,19279184,NC
-0.0042668357,19279185,NC
-0.012008518,19279186,NC
-0.026945915,19279187,NC
-0.03940244,19279188,NC
-0.028846588,19279189,NC
-0.031350147,19279190,NC
-0.033225343,19279191,NC
-0.04778334,19279192,NC
-0.06110915,19279193,NC
-0.06321839,19279194,NC
-0.0402863,19279195,NC
-0.018912418,19279196,NC
-0.028779367,19279197,NC
-0.027774908,19279198,NC
-0.037575692,19279199,NC
-0.02741739,19279200,NC
-0.008147347,19279201,NC
0.0081979595,19279202,NC
0.0069393246,19279203,NC
-0.017492723,19279204,NC
-0.04964674,19279205,NC
-0.035626598,19279206,NC
-0.033690847,19279207,NC
-0.0049540955,19279208,NC
0.032664347,19279209,NC
-0.0067809243,19279210,NC
-0.032059137,19279211,NC
-0.033236243,19279212,NC
-0.024429105,19279213,NC
0.002420144,19279214,NC
0.01924517,19279215,NC
-0.011001152,19279216,NC
-0.018351179,19279217,NC
-0.007390808,19279218,NC
0.005874354,19279219,NC
0.044376966,19279220,NC
0.049354117,19279221,NC
0.04139352,19279222,NC
0.017678197,19279223,NC
0.02264266,19279224,NC
0.050049968,19279225,NC
0.07951575,19279226,NC
0.084726885,19279227,NC
0.08411706,19279228,NC
0.05876348,19279229,NC
0.070665985,19279230,NC
0.06691054,19279231,NC
0.074220076,19279232,NC
0.071164645,19279233,NC
0.024365019,19279234,NC
-0.022043223,19279235,NC
-0.035455164,19279236,NC
-0.021902664,19279237,NC
-0.060441244,19279238,NC
-0.10384888,19279239,NC
-0.15532154,19279240,NC
-0.16733065,19279241,NC
-0.13666992,19279242,NC
-0.10513315,19279243,NC
-0.07216004,19279244,NC
-0.04340911,19279245,NC
-0.0231414,19279246,NC
0.0008789467,19279247,NC
0.045656104,19279248,NC
0.1351103,19279249,NC
0.20186695,19279250,NC
0.26289293,19279251,NC
0.30607596,19279252,NC
0.3654342,19279253,NC
0.4275994,19279254,NC
0.49241507,19279255,NC
0.57356036,19279256,NC
0.65207654,19279257,NC
0.7442273,19279258,NC
0.81241286,19279259,NC
0.8986913,19279260,NC
0.9557562,19279261,NC
1.0184817,19279262,NC
1.0986569,19279263,NC
1.1651449,19279264,NC
1.2509893,19279265,NC
1.3292984,19279266,NC
1.3934536,19279267,NC
1.4459345,19279268,F
1.4969063,19279269,NC
1.5505036,19279270,NC
1.6012506,19279271,NC
1.6682515,19279272,NC
1.7246329,19279273,NC
1.7269129,19279274,NC
1.6168236,19279275,NC
1.3313878,19279276,NC
0.96037924,19279277,NC
0.6398791,19279278,NC
0.35625046,19279279,NC
0.15060723,19279280,NC
0.016252767,19279281,NC
-0.093601786,19279282,NC
-0.17360799,19279283,NC
-0.23535325,19279284,NC
-0.27416286,19279285,NC
-0.27381134,19279286,NC
-0.2890999,19279287,NC
-0.33247516,19279288,NC
-0.37582567,19279289,NC
-0.3975995,19279290,NC
-0.39283925,19279291,NC
-0.39406687,19279292,NC
-0.41036037,19279293,NC
-0.41927394,19279294,NC
-0.4316856,19279295,NC
-0.45083672,19279296,NC
-0.4461254,19279297,NC
-0.4462071,19279298,NC
-0.4404159,19279299,NC
-0.46222118,19279300,NC
-0.49933854,19279301,NC
-0.5263058,19279302,NC
-0.53093797,19279303,NC
-0.52870244,19279304,NC
-0.5390386,19279305,NC
-0.57549316,19279306,NC
-0.6085128,19279307,NC
-0.647785,19279308,NC
-0.66237605,19279309,NC
-0.6680342,19279310,NC
-0.70143676,19279311,NC
-0.72313684,19279312,NC
-0.7553866,19279313,NC
-0.77926695,19279314,NC
-0.7781425,19279315,NC
-0.7786088,19279316,NC
-0.7755413,19279317,NC
-0.8079358,19279318,NC
-0.83719313,19279319,NC
-0.84140974,19279320,NC
-0.8505252,19279321,NC
-0.8302344,19279322,NC
-0.83058786,19279323,NC
-0.84410906,19279324,NC
-0.8520621,19279325,NC
-0.8244909,19279326,NC
-0.8253075,19279327,NC
-0.8392065,19279328,NC
-0.8698588,19279329,NC
-0.91844165,19279330,NC
-0.950427,19279331,NC
-0.9822878,19279332,NC
-1.0034226,19279333,NC
-0.98366576,19279334,NC
-0.9661516,19279335,NC
-0.9801281,19279336,NC
-1.0101488,19279337,NC
-1.0176,19279338,NC
-1.0188615,19279339,NC
-1.0201367,19279340,NC
-1.0259361,19279341,NC
-1.0430815,19279342,NC
-1.0432868,19279343,NC
-1.0439477,19279344,NC
-1.0446975,19279345,NC
-1.0451329,19279346,NC
-1.0652478,19279347,NC
-1.0677139,19279348,NC
-1.0612499,19279349,NC
-1.0523871,19279350,NC
-1.0611202,19279351,NC
-1.0239683,19279352,NC
-1.0231699,19279353,NC
-1.0291023,19279354,NC
-1.0501982,19279355,NC
-1.0503669,19279356,NC
-1.041347,19279357,NC
-1.0191014,19279358,NC
-0.97914743,19279359,NC
-0.96599215,19279360,NC
-0.9637765,19279361,NC
-0.9472548,19279362,NC
-0.9082098,19279363,NC
-0.8623799,19279364,NC
-0.8251411,19279365,NC
-0.7719821,19279366,NC
-0.75542885,19279367,NC
-0.7135082,19279368,NC
-0.671525,19279369,NC
-0.62746066,19279370,NC
-0.572893,19279371,NC
-0.53415835,19279372,NC
-0.52458787,19279373,NC
-0.51159286,19279374,NC
-0.5203961,19279375,NC
-0.5026745,19279376,NC
-0.47954938,19279377,NC
-0.46110466,19279378,NC
-0.4664749,19279379,NC
-0.4465155,19279380,NC
-0.43233162,19279381,NC
-0.43286753,19279382,NC
-0.4114674,19279383,NC
-0.43441227,19279384,NC
-0.45765206,19279385,NC
-0.4538769,19279386,NC
-0.42037627,19279387,NC
-0.4055053,19279388,NC
-0.39127097,19279389,NC
-0.4246037,19279390,NC
-0.42017567,19279391,NC
-0.39510238,19279392,NC
-0.36792877,19279393,NC
-0.3583098,19279394,NC
-0.3586594,19279395,NC
-0.38062236,19279396,NC
-0.37884718,19279397,NC
-0.38198993,19279398,NC
-0.36182407,19279399,NC
-0.35325423,19279400,NC
-0.3509943,19279401,NC
-0.33723783,19279402,NC
-0.35401744,19279403,NC
-0.37139007,19279404,NC
-0.37012485,19279405,NC
-0.33167168,19279406,NC
-0.32071632,19279407,NC
-0.32652384,19279408,NC
-0.34935215,19279409,NC
-0.3641214,19279410,NC
-0.32964018,19279411,NC
-0.32010186,19279412,NC
-0.31664824,19279413,NC
-0.3177839,19279414,NC
-0.31680226,19279415,NC
-0.3121549,19279416,NC
-0.29664084,19279417,NC
-0.28227288,19279418,NC
-0.29805833,19279419,NC
-0.32186544,19279420,NC
-0.33543497,19279421,NC
-0.3596642,19279422,NC
-0.3527062,19279423,NC
-0.3138241,19279424,NC
-0.30142918,19279425,NC
-0.28569505,19279426,NC
-0.30433497,19279427,NC
-0.31318074,19279428,NC
-0.36449617,19279429,NC
-0.37862468,19279430,NC
-0.38321233,19279431,NC
-0.38200033,19279432,NC
-0.3599994,19279433,NC
-0.33123392,19279434,NC
-0.29903948,19279435,NC
-0.27497676,19279436,NC
-0.27139875,19279437,NC
-0.26745734,19279438,NC
-0.27640003,19279439,NC
-0.26143938,19279440,NC
-0.22183721,19279441,NC
-0.19667862,19279442,NC
-0.1605708,19279443,NC
-0.16360013,19279444,NC
-0.19621494,19279445,NC
-0.20803536,19279446,NC
-0.21310757,19279447,NC
-0.2093872,19279448,NC
-0.21576466,19279449,NC
-0.2555941,19279450,NC
-0.30474436,19279451,NC
-0.33772382,19279452,NC
-0.35009468,19279453,NC
-0.34930858,19279454,NC
-0.37546128,19279455,NC
-0.39306754,19279456,NC
-0.39741218,19279457,NC
-0.39373162,19279458,NC
-0.37568286,19279459,NC
-0.37048793,19279460,NC
-0.4013015,19279461,NC
-0.41622704,19279462,NC
-0.44162074,19279463,NC
-0.4573331,19279464,NC
-0.4433457,19279465,NC
-0.4219937,19279466,NC
-0.41363344,19279467,NC
-0.43540314,19279468,NC
-0.4530476,19279469,NC
-0.4816135,19279470,NC
-0.48499465,19279471,NC
-0.4748374,19279472,NC
-0.44542202,19279473,NC
-0.4042688,19279474,NC
-0.35237285,19279475,NC
-0.2487872,19279476,NC
-0.08213369,19279477,NC
0.1312705,19279478,NC
0.3253889,19279479,NC
0.52689105,19279480,NC
0.70918417,19279481,NC
0.87692803,19279482,N
