channel_0,sample #,type
0.8700376,20157842,N
0.858348,20157843,NC
0.81659955,20157844,NC
0.74980205,20157845,NC
0.64793587,20157846,NC
0.5210206,20157847,NC
0.36237648,20157848,NC
0.20373242,20157849,NC
0.071807325,20157850,NC
-0.020039253,20157851,NC
-0.081826955,20157852,NC
-0.13025515,20157853,NC
-0.1720036,20157854,NC
-0.20039254,20157855,NC
-0.21041216,20157856,NC
-0.21542197,20157857,NC
-0.2254416,20157858,NC
-0.24381092,20157859,NC
-0.25049067,20157860,NC
-0.25049067,20157861,NC
-0.24548087,20157862,NC
-0.25383055,20157863,NC
-0.26885998,20157864,NC
-0.28889924,20157865,NC
-0.30392867,20157866,NC
-0.30726856,20157867,NC
-0.3089385,20157868,NC
-0.30726856,20157869,NC
-0.3172882,20157870,NC
-0.32897773,20157871,NC
-0.3406673,20157872,NC
-0.3456771,20157873,NC
-0.3456771,20157874,NC
-0.35068694,20157875,NC
-0.35736668,20157876,NC
-0.3723961,20157877,NC
-0.375736,20157878,NC
-0.375736,20157879,NC
-0.37239614,20157880,NC
-0.36905625,20157881,NC
-0.36905628,20157882,NC
-0.36905625,20157883,NC
-0.37239614,20157884,NC
-0.3723961,20157885,NC
-0.36738634,20157886,NC
-0.36738634,20157887,NC
-0.37406608,20157888,NC
-0.38575563,20157889,NC
-0.39076546,20157890,NC
-0.38575566,20157891,NC
-0.37740594,20157892,NC
-0.375736,20157893,NC
-0.37907588,20157894,NC
-0.38074583,20157895,NC
-0.375736,20157896,NC
-0.3673863,20157897,NC
-0.35736668,20157898,NC
-0.35402682,20157899,NC
-0.36070657,20157900,NC
-0.3707262,20157901,NC
-0.37406605,20157902,NC
-0.3623765,20157903,NC
-0.34901702,20157904,NC
-0.34233725,20157905,NC
-0.349017,20157906,NC
-0.36070657,20157907,NC
-0.3623765,20157908,NC
-0.35068694,20157909,NC
-0.33732745,20157910,NC
-0.33064768,20157911,NC
-0.33398756,20157912,NC
-0.33231762,20157913,NC
-0.32897776,20157914,NC
-0.322298,20157915,NC
-0.3139483,20157916,NC
-0.3089385,20157917,NC
-0.30726856,20157918,NC
-0.3089385,20157919,NC
-0.31060845,20157920,NC
-0.30559862,20157921,NC
-0.29724893,20157922,NC
-0.29223913,20157923,NC
-0.29223913,20157924,NC
-0.30225873,20157925,NC
-0.3005888,20157926,NC
-0.2905692,20157927,NC
-0.27219987,20157928,NC
-0.26218024,20157929,NC
-0.26719007,20157930,NC
-0.27219987,20157931,NC
-0.27219987,20157932,NC
-0.25383055,20157933,NC
-0.23546124,20157934,NC
-0.2254416,20157935,NC
-0.22878149,20157936,NC
-0.23212136,20157937,NC
-0.23045142,20157938,NC
-0.21876185,20157939,NC
-0.20206247,20157940,NC
-0.18870297,20157941,NC
-0.19037291,20157942,NC
-0.20206249,20157943,NC
-0.21041217,20157944,NC
-0.21375203,20157945,NC
-0.2037324,20157946,NC
-0.19705266,20157947,NC
-0.19204284,20157948,NC
-0.1987226,20157949,NC
-0.20373242,20157950,NC
-0.20206249,20157951,NC
-0.19705266,20157952,NC
-0.19037291,20157953,NC
-0.19371279,20157954,NC
-0.20206249,20157955,NC
-0.20707229,20157956,NC
-0.1987226,20157957,NC
-0.1853631,20157958,NC
-0.18202323,20157959,NC
-0.19371279,20157960,NC
-0.20540234,20157961,NC
-0.20540234,20157962,NC
-0.19204284,20157963,NC
-0.17701341,20157964,NC
-0.16866373,20157965,NC
-0.17367354,20157966,NC
-0.18035328,20157967,NC
-0.18369316,20157968,NC
-0.17367354,20157969,NC
-0.1586441,20157970,NC
-0.15029441,20157971,NC
-0.15196435,20157972,NC
-0.16198397,20157973,NC
-0.16866371,20157974,NC
-0.16532385,20157975,NC
-0.16198397,20157976,NC
-0.15864408,20157977,NC
-0.16365391,20157978,NC
-0.16866371,20157979,NC
-0.17367354,20157980,NC
-0.17701341,20157981,NC
-0.1720036,20157982,NC
-0.16866373,20157983,NC
-0.1720036,20157984,NC
-0.18035328,20157985,NC
-0.18870297,20157986,NC
-0.1853631,20157987,NC
-0.18703304,20157988,NC
-0.18536311,20157989,NC
-0.18703303,20157990,NC
-0.18870297,20157991,NC
-0.18703304,20157992,NC
-0.18870297,20157993,NC
-0.17868336,20157994,NC
-0.18202323,20157995,NC
-0.18369317,20157996,NC
-0.1937128,20157997,NC
-0.19371279,20157998,NC
-0.18870299,20157999,NC
-0.17868336,20158000,NC
-0.17033365,20158001,NC
-0.17367354,20158002,NC
-0.18202323,20158003,NC
-0.19037291,20158004,NC
-0.18202323,20158005,NC
-0.17033365,20158006,NC
-0.16031402,20158007,NC
-0.16532384,20158008,NC
-0.17534348,20158009,NC
-0.18035328,20158010,NC
-0.17701341,20158011,NC
-0.1720036,20158012,NC
