channel_0,sample #,type
1.4548302,26950852,N
1.5045464,26950853,NC
1.5252273,26950854,NC
1.4195246,26950855,NC
1.1666996,26950856,NC
0.78080624,26950857,NC
0.33124036,26950858,NC
-0.11915039,26950859,NC
-0.48912114,26950860,NC
-0.7419305,26950861,NC
-0.861638,26950862,NC
-0.88156533,26950863,NC
-0.8399207,26950864,NC
-0.7790051,26950865,NC
-0.72086227,26950866,NC
-0.6827483,26950867,NC
-0.6642674,26950868,NC
-0.6622887,26950869,NC
-0.66688275,26950870,NC
-0.67424726,26950871,NC
-0.68399644,26950872,NC
-0.6911263,26950873,NC
-0.6907648,26950874,NC
-0.68791085,26950875,NC
-0.6826874,26950876,NC
-0.67873603,26950877,NC
-0.6719414,26950878,NC
-0.6715745,26950879,NC
-0.6752932,26950880,NC
-0.6839639,26950881,NC
-0.6906237,26950882,NC
-0.7017839,26950883,NC
-0.7116555,26950884,NC
-0.71751,26950885,NC
-0.7140672,26950886,NC
-0.7030295,26950887,NC
-0.69604486,26950888,NC
-0.6911812,26950889,NC
-0.6921801,26950890,NC
-0.69169617,26950891,NC
-0.7010764,26950892,NC
-0.70821315,26950893,NC
-0.7154583,26950894,NC
-0.71865904,26950895,NC
-0.7281159,26950896,NC
-0.73465395,26950897,NC
-0.73637974,26950898,NC
-0.7322259,26950899,NC
-0.73269933,26950900,NC
-0.7304981,26950901,NC
-0.72890025,26950902,NC
-0.7236911,26950903,NC
-0.72660327,26950904,NC
-0.7348728,26950905,NC
-0.74733776,26950906,NC
-0.75747424,26950907,NC
-0.7639952,26950908,NC
-0.7706931,26950909,NC
-0.7725115,26950910,NC
-0.7698801,26950911,NC
-0.7672765,26950912,NC
-0.76408595,26950913,NC
-0.7617942,26950914,NC
-0.7605917,26950915,NC
-0.7676537,26950916,NC
-0.77722716,26950917,NC
-0.7824973,26950918,NC
-0.7895554,26950919,NC
-0.7993457,26950920,NC
-0.8110677,26950921,NC
-0.8126613,26950922,NC
-0.80968714,26950923,NC
-0.8010036,26950924,NC
-0.7935812,26950925,NC
-0.7916641,26950926,NC
-0.7918316,26950927,NC
-0.7969953,26950928,NC
-0.80338717,26950929,NC
-0.8088738,26950930,NC
-0.812366,26950931,NC
-0.80606353,26950932,NC
-0.8005444,26950933,NC
-0.78391695,26950934,NC
-0.7761314,26950935,NC
-0.75859094,26950936,NC
-0.74608445,26950937,NC
-0.7323603,26950938,NC
-0.7253419,26950939,NC
-0.71901006,26950940,NC
-0.71051514,26950941,NC
-0.6987281,26950942,NC
-0.6907861,26950943,NC
-0.6806329,26950944,NC
-0.6733073,26950945,NC
-0.66343427,26950946,NC
-0.64663625,26950947,NC
-0.6291735,26950948,NC
-0.6063347,26950949,NC
-0.58517367,26950950,NC
-0.56489086,26950951,NC
-0.5491774,26950952,NC
-0.53707296,26950953,NC
-0.52552134,26950954,NC
-0.5170419,26950955,NC
-0.5115013,26950956,NC
-0.50681126,26950957,NC
-0.50069726,26950958,NC
-0.4960101,26950959,NC
-0.49299672,26950960,NC
-0.48807782,26950961,NC
-0.4846869,26950962,NC
-0.4800957,26950963,NC
-0.48436016,26950964,NC
-0.4858231,26950965,NC
-0.49179623,26950966,NC
-0.49773285,26950967,NC
-0.50477177,26950968,NC
-0.5116272,26950969,NC
-0.51407164,26950970,NC
-0.5134908,26950971,NC
-0.5122999,26950972,NC
-0.50881916,26950973,NC
-0.5011389,26950974,NC
-0.49598998,26950975,NC
-0.49336064,26950976,NC
-0.5040821,26950977,NC
-0.5094451,26950978,NC
-0.52257186,26950979,NC
-0.5280144,26950980,NC
-0.5348226,26950981,NC
-0.5357957,26950982,NC
-0.5367854,26950983,NC
-0.53514576,26950984,NC
-0.5264976,26950985,NC
-0.51733476,26950986,NC
-0.5148965,26950987,NC
-0.5200509,26950988,NC
-0.53000987,26950989,NC
-0.5376153,26950990,NC
-0.54768825,26950991,NC
-0.5569191,26950992,NC
-0.56293136,26950993,NC
-0.5677989,26950994,NC
-0.56728816,26950995,NC
-0.5671444,26950996,NC
-0.55936795,26950997,NC
-0.55571663,26950998,NC
-0.55578625,26950999,NC
-0.5602424,26951000,NC
-0.5659541,26951001,NC
-0.57682496,26951002,NC
-0.58403754,26951003,NC
-0.5907769,26951004,NC
-0.58659184,26951005,NC
-0.58888996,26951006,NC
-0.59010947,26951007,NC
-0.5932164,26951008,NC
-0.5874592,26951009,NC
-0.58322257,26951010,NC
-0.57412475,26951011,NC
-0.5739165,26951012,NC
-0.5716665,26951013,NC
-0.57377297,26951014,NC
-0.57464355,26951015,NC
-0.5744207,26951016,NC
-0.57743645,26951017,NC
-0.57700324,26951018,NC
-0.5720009,26951019,NC
-0.56338483,26951020,NC
-0.54863226,26951021,NC
-0.5370331,26951022,NC
-0.5271775,26951023,NC
-0.5214503,26951024,NC
-0.51934433,26951025,NC
-0.51896995,26951026,NC
-0.51658297,26951027,NC
-0.50751746,26951028,NC
-0.49551943,26951029,NC
-0.4869331,26951030,NC
-0.47693184,26951031,NC
-0.4686669,26951032,NC
-0.45770788,26951033,NC
-0.4511193,26951034,NC
-0.44145417,26951035,NC
-0.43295002,26951036,NC
-0.42402318,26951037,NC
-0.41799372,26951038,NC
-0.410237,26951039,NC
-0.40246797,26951040,NC
-0.39037868,26951041,NC
-0.3819622,26951042,NC
-0.3662479,26951043,NC
-0.3547433,26951044,NC
-0.3389871,26951045,NC
-0.33372512,26951046,NC
-0.33256948,26951047,NC
-0.33996716,26951048,NC
-0.34747526,26951049,NC
-0.35199672,26951050,NC
-0.35743767,26951051,NC
-0.36407793,26951052,NC
-0.3664617,26951053,NC
-0.3625695,26951054,NC
-0.35012457,26951055,NC
-0.3352096,26951056,NC
-0.31203303,26951057,NC
-0.28834784,26951058,NC
-0.2658966,26951059,NC
-0.24649465,26951060,NC
-0.2243044,26951061,NC
-0.19812377,26951062,NC
-0.1611147,26951063,NC
-0.11616529,26951064,NC
-0.046722416,26951065,NC
0.032336064,26951066,NC
0.12780605,26951067,NC
0.22631913,26951068,NC
0.33557558,26951069,NC
0.45317143,26951070,NC
0.5717884,26951071,NC
0.6979152,26951072,NC
0.817238,26951073,NC
0.9368993,26951074,NC
1.0467011,26951075,NC
1.1563518,26951076,NC
1.261719,26951077,NC
1.3598323,26951078,NC
1.4483309,26951079,NC
1.525574,26951080,NC
1.5785518,26951081,NC
1.5935087,26951082,F
1.5571105,26951083,NC
1.4740089,26951084,NC
1.3377175,26951085,NC
1.1534534,26951086,NC
0.9195685,26951087,NC
0.6546179,26951088,NC
0.3616586,26951089,NC
0.052383542,26951090,NC
-0.25757056,26951091,NC
-0.55623394,26951092,NC
-0.81136477,26951093,NC
-1.0174176,26951094,NC
-1.156181,26951095,NC
-1.244205,26951096,NC
-1.2908937,26951097,NC
-1.3110917,26951098,NC
-1.3070691,26951099,NC
-1.2750704,26951100,NC
-1.2163708,26951101,NC
-1.1378593,26951102,NC
-1.0584348,26951103,NC
-0.98689485,26951104,NC
-0.92153686,26951105,NC
-0.86544913,26951106,NC
-0.81988615,26951107,NC
-0.7966428,26951108,NC
-0.79013413,26951109,NC
-0.7956671,26951110,NC
-0.8066061,26951111,NC
-0.8131411,26951112,NC
-0.8139597,26951113,NC
-0.8130058,26951114,NC
-0.8101589,26951115,NC
-0.81257457,26951116,NC
-0.80905133,26951117,NC
-0.8063133,26951118,NC
-0.8047627,26951119,NC
-0.80854297,26951120,NC
-0.82044464,26951121,NC
-0.83025074,26951122,NC
-0.8396107,26951123,NC
-0.8465704,26951124,NC
-0.85195196,26951125,NC
-0.8548031,26951126,NC
-0.8575716,26951127,NC
-0.8609345,26951128,NC
-0.86759526,26951129,NC
-0.87809765,26951130,NC
-0.8895927,26951131,NC
-0.9041252,26951132,NC
-0.9150184,26951133,NC
-0.93014795,26951134,NC
-0.94325864,26951135,NC
-0.95294356,26951136,NC
-0.95948625,26951137,NC
-0.9689814,26951138,NC
-0.9770128,26951139,NC
-0.9883136,26951140,NC
-0.9927155,26951141,NC
-0.99887383,26951142,NC
-1.000502,26951143,NC
-1.0083599,26951144,NC
-1.0141073,26951145,NC
-1.0243998,26951146,NC
-1.0341424,26951147,NC
-1.0441397,26951148,NC
-1.0513079,26951149,NC
-1.0505657,26951150,NC
-1.0414004,26951151,NC
-1.0273412,26951152,NC
-1.0120721,26951153,NC
-0.9995982,26951154,NC
-0.98372716,26951155,NC
-0.9714754,26951156,NC
-0.9627618,26951157,NC
-0.9509855,26951158,NC
-0.9361239,26951159,NC
-0.9122274,26951160,NC
-0.88670206,26951161,NC
-0.85376984,26951162,NC
-0.8204709,26951163,NC
-0.78004134,26951164,NC
-0.74160403,26951165,NC
-0.7049202,26951166,NC
-0.6715676,26951167,NC
-0.63646865,26951168,NC
-0.5976466,26951169,NC
-0.5596781,26951170,NC
-0.5207389,26951171,NC
-0.48744923,26951172,NC
-0.4576186,26951173,NC
-0.43012673,26951174,NC
-0.39865673,26951175,NC
-0.3683748,26951176,NC
-0.3408749,26951177,NC
-0.31735462,26951178,NC
-0.29462296,26951179,NC
-0.28259742,26951180,NC
-0.28109643,26951181,NC
-0.2874454,26951182,NC
-0.28941333,26951183,NC
-0.2921333,26951184,NC
-0.29313532,26951185,NC
-0.2990569,26951186,NC
-0.30348682,26951187,NC
-0.31309685,26951188,NC
-0.32435572,26951189,NC
-0.33433238,26951190,NC
-0.3472038,26951191,NC
-0.3580736,26951192,NC
-0.3743419,26951193,NC
-0.3895921,26951194,NC
-0.4056949,26951195,NC
-0.4226452,26951196,NC
-0.43573752,26951197,NC
-0.44648302,26951198,NC
-0.45616436,26951199,NC
-0.46779716,26951200,NC
-0.47776198,26951201,NC
-0.48469496,26951202,NC
-0.49029362,26951203,NC
-0.5021428,26951204,NC
-0.51707995,26951205,NC
-0.5349285,26951206,NC
-0.5491741,26951207,NC
-0.5636793,26951208,NC
-0.5694952,26951209,NC
-0.57163316,26951210,NC
-0.5709721,26951211,NC
-0.5708041,26951212,NC
-0.56920326,26951213,NC
-0.5664998,26951214,NC
-0.56258297,26951215,NC
-0.5623654,26951216,NC
-0.5682567,26951217,NC
-0.58186525,26951218,NC
-0.5933167,26951219,NC
-0.59409654,26951220,NC
-0.59156746,26951221,NC
-0.5833367,26951222,NC
-0.5856278,26951223,NC
-0.58396137,26951224,NC
-0.57787514,26951225,NC
-0.5633851,26951226,NC
-0.55414474,26951227,NC
-0.5517122,26951228,NC
-0.5512498,26951229,NC
-0.54820436,26951230,NC
-0.55192167,26951231,NC
-0.5517495,26951232,NC
-0.5534594,26951233,NC
-0.54847693,26951234,NC
-0.5412235,26951235,NC
-0.5307723,26951236,NC
-0.52172506,26951237,NC
-0.51510537,26951238,NC
-0.51005554,26951239,NC
-0.508525,26951240,NC
-0.5109793,26951241,NC
-0.5144349,26951242,NC
-0.5126241,26951243,NC
-0.51238227,26951244,NC
-0.5107533,26951245,NC
-0.50896335,26951246,NC
-0.5047914,26951247,NC
-0.4991176,26951248,NC
-0.4941191,26951249,NC
-0.48699194,26951250,NC
-0.48545057,26951251,NC
-0.48590827,26951252,NC
-0.49133554,26951253,NC
-0.49474302,26951254,NC
-0.5025857,26951255,NC
-0.50687295,26951256,NC
-0.5092077,26951257,NC
-0.50869775,26951258,NC
-0.5081363,26951259,NC
-0.49928933,26951260,NC
-0.49076343,26951261,NC
-0.48176134,26951262,NC
-0.4797983,26951263,NC
-0.47485942,26951264,NC
-0.4731993,26951265,NC
-0.4694931,26951266,NC
-0.47107607,26951267,NC
-0.4704465,26951268,NC
-0.47337332,26951269,NC
-0.47365668,26951270,NC
-0.4717627,26951271,NC
-0.46747145,26951272,NC
-0.4585616,26951273,NC
-0.45048654,26951274,NC
-0.44305825,26951275,NC
-0.43682656,26951276,NC
-0.43240616,26951277,NC
-0.428244,26951278,NC
-0.42596203,26951279,NC
-0.42133945,26951280,NC
-0.41291502,26951281,NC
-0.4031039,26951282,NC
-0.3909763,26951283,NC
-0.3819585,26951284,NC
-0.37118328,26951285,NC
-0.36607218,26951286,NC
-0.36323446,26951287,NC
-0.3661391,26951288,NC
-0.37263685,26951289,NC
-0.38094932,26951290,NC
-0.39166817,26951291,NC
-0.398597,26951292,NC
-0.40992907,26951293,NC
-0.41945642,26951294,NC
-0.43193904,26951295,NC
-0.43779945,26951296,NC
-0.44592977,26951297,NC
-0.4511362,26951298,NC
-0.4659208,26951299,NC
-0.47859573,26951300,NC
-0.48925823,26951301,NC
-0.4991706,26951302,NC
-0.5156726,26951303,NC
-0.5365466,26951304,NC
-0.5486182,26951305,NC
-0.55688554,26951306,NC
-0.55780196,26951307,NC
-0.5606839,26951308,NC
-0.5526365,26951309,NC
-0.5467608,26951310,NC
-0.5334769,26951311,NC
-0.53112507,26951312,NC
-0.5300211,26951313,NC
-0.53452563,26951314,NC
-0.53503984,26951315,NC
-0.53387606,26951316,NC
-0.53436744,26951317,NC
-0.5328728,26951318,NC
-0.5290656,26951319,NC
-0.51963735,26951320,NC
-0.5071923,26951321,NC
-0.4933667,26951322,NC
-0.48235115,26951323,NC
-0.46663415,26951324,NC
-0.44773197,26951325,NC
-0.41603047,26951326,NC
-0.37676215,26951327,NC
-0.31886068,26951328,NC
-0.23911142,26951329,NC
-0.13258949,26951330,NC
0.0005983934,26951331,NC
0.16524413,26951332,NC
0.3563547,26951333,NC
0.5670104,26951334,NC
0.77377474,26951335,NC
0.9674075,26951336,NC
1.1373738,26951337,NC
1.283313,26951338,NC
1.4106662,26951339,NC
1.4879295,26951340,N
