channel_0,sample #,type
1.6087952,19125400,N
1.521078,19125401,NC
1.3582531,19125402,NC
1.1153212,19125403,NC
0.8148917,19125404,NC
0.51696455,19125405,NC
0.25154004,19125406,NC
0.042367995,19125407,NC
-0.096801504,19125408,NC
-0.1822184,19125409,NC
-0.2301327,19125410,NC
-0.25429434,19125411,NC
-0.26595333,19125412,NC
-0.2676096,19125413,NC
-0.26801318,19125414,NC
-0.27091396,19125415,NC
-0.272562,19125416,NC
-0.2779572,19125417,NC
-0.28209957,19125418,NC
-0.28998905,19125419,NC
-0.30162567,19125420,NC
-0.30450937,19125421,NC
-0.3023901,19125422,NC
-0.29651785,19125423,NC
-0.29064265,19125424,NC
-0.29351437,19125425,NC
-0.29763308,19125426,NC
-0.29674864,19125427,NC
-0.29211116,19125428,NC
-0.28372052,19125429,NC
-0.28282672,19125430,NC
-0.28567976,19125431,NC
-0.2935296,19125432,NC
-0.2976262,19125433,NC
-0.29171956,19125434,NC
-0.28330958,19125435,NC
-0.27489635,19125436,NC
-0.27397978,19125437,NC
-0.2780599,19125438,NC
-0.2783866,19125439,NC
-0.27495992,19125440,NC
-0.2677798,19125441,NC
-0.26059628,19125442,NC
-0.25965926,19125443,NC
-0.26246879,19125444,NC
-0.2640248,19125445,NC
-0.25932726,19125446,NC
-0.2521262,19125447,NC
-0.24742156,19125448,NC
-0.24521333,19125449,NC
-0.24550149,19125450,NC
-0.24078602,19125451,NC
-0.23106688,19125452,NC
-0.22009408,19125453,NC
-0.2128676,19125454,NC
-0.21438739,19125455,NC
-0.21590346,19125456,NC
-0.2124158,19125457,NC
-0.20142436,19125458,NC
-0.18542914,19125459,NC
-0.1719301,19125460,NC
-0.16467726,19125461,NC
-0.15992057,19125462,NC
-0.15141004,19125463,NC
-0.13664564,19125464,NC
-0.119377345,19125465,NC
-0.10710515,19125466,NC
-0.098579034,19125467,NC
-0.09504898,19125468,NC
-0.08901498,19125469,NC
-0.074227005,19125470,NC
-0.058185056,19125471,NC
-0.040889114,19125472,NC
-0.02733916,19125473,NC
-0.018785186,19125474,NC
-0.0039771684,19125475,NC
0.007084897,19125476,NC
0.028151024,19125477,NC
0.049221233,19125478,NC
0.05904553,19125479,NC
0.071373925,19125480,NC
0.07745644,19125481,NC
0.08854307,19125482,NC
0.103383854,19125483,NC
0.11822878,19125484,NC
0.13057786,19125485,NC
0.1391811,19125486,NC
0.15028855,19125487,NC
0.16515017,19125488,NC
0.18126598,19125489,NC
0.192386,19125490,NC
