channel_0,sample #,type
2.059459,21764180,N
1.9137542,21764181,NC
1.6551695,21764182,NC
1.3213316,21764183,NC
0.94516385,21764184,NC
0.56429285,21764185,NC
0.18812513,21764186,NC
-0.14100927,21764187,NC
-0.43251708,21764188,NC
-0.7193215,21764189,NC
-0.9826092,21764190,NC
-1.1706438,21764191,NC
-1.2834251,21764192,NC
-1.2880299,21764193,NC
-1.2079748,21764194,NC
-1.0996996,21764195,NC
-0.9914245,21764196,NC
-0.8925561,21764197,NC
-0.85012746,21764198,NC
-0.8171056,21764199,NC
-0.8452268,21764200,NC
-0.87334806,21764201,NC
-0.89676595,21764202,NC
-0.9060738,21764203,NC
-0.9153817,21764204,NC
-0.91057956,21764205,NC
-0.90577745,21764206,NC
-0.910382,21764207,NC
-0.91498643,21764208,NC
-0.9148876,21764209,NC
-0.9147887,21764210,NC
-0.9193932,21764211,NC
-0.9287009,21764212,NC
-0.92389864,21764213,NC
-0.9096898,21764214,NC
-0.90959084,21764215,NC
-0.90478855,21764216,NC
-0.92820626,21764217,NC
-0.95162386,21764218,NC
-0.9750415,21764219,NC
-0.9890525,21764220,NC
-0.9701402,21764221,NC
-0.9512279,21764222,NC
-0.93231565,21764223,NC
-0.93221664,21764224,NC
-0.9274143,21764225,NC
-0.9414252,21764226,NC
-0.9601395,21764227,NC
-0.9647438,21764228,NC
-0.97405136,21764229,NC
-0.96454567,21764230,NC
-0.9503367,21764231,NC
-0.940831,21764232,NC
-0.926622,21764233,NC
-0.90770966,21764234,NC
-0.92172056,21764235,NC
-0.9028082,21764236,NC
-0.89800584,21764237,NC
-0.88850015,21764238,NC
-0.8507745,21764239,NC
-0.8365655,21764240,NC
-0.8223565,21764241,NC
-0.8175542,21764242,NC
-0.8080485,21764243,NC
-0.7891362,21764244,NC
-0.7749272,21764245,NC
-0.73720163,21764246,NC
-0.7229926,21764247,NC
-0.69467366,21764248,NC
-0.6616514,21764249,NC
-0.62862915,21764250,NC
-0.61442024,21764251,NC
-0.58610135,21764252,NC
-0.5577825,21764253,NC
-0.5294635,21764254,NC
-0.48233137,21764255,NC
-0.44930917,21764256,NC
-0.38336372,21764257,NC
-0.3550449,21764258,NC
-0.3314294,21764259,NC
-0.2984073,21764260,NC
-0.2841985,21764261,NC
-0.24647306,21764262,NC
-0.22285764,21764263,NC
-0.19924223,21764264,NC
-0.17562684,21764265,NC
-0.1802314,21764266,NC
-0.15661608,21764267,NC
-0.14240739,21764268,NC
-0.12819873,21764269,NC
-0.118693404,21764270,NC
-0.1044848,21764271,NC
-0.0902762,21764272,NC
-0.0901776,21764273,NC
-0.0853757,21764274,NC
-0.094683796,21764275,NC
-0.103991926,21764276,NC
-0.11330007,21764277,NC
-0.11790492,21764278,NC
-0.12250981,21764279,NC
-0.13181803,21764280,NC
-0.14582962,21764281,NC
-0.15984121,21764282,NC
-0.18796283,21764283,NC
-0.20667782,21764284,NC
-0.21598619,21764285,NC
-0.21588795,21764286,NC
-0.23460305,21764287,NC
-0.23450485,21764288,NC
-0.27673665,21764289,NC
-0.29545182,21764290,NC
-0.33298033,21764291,NC
-0.3752122,21764292,NC
-0.3986308,21764293,NC
-0.40323615,21764294,NC
-0.40784153,21764295,NC
-0.4218536,21764296,NC
-0.44527233,21764297,NC
-0.4639878,21764298,NC
-0.4827033,21764299,NC
-0.50612223,21764300,NC
-0.52483773,21764301,NC
-0.54355335,21764302,NC
-0.548159,21764303,NC
-0.54806143,21764304,NC
-0.53855723,21764305,NC
-0.5337564,21764306,NC
-0.54306555,21764307,NC
-0.54296815,21764308,NC
-0.54287076,21764309,NC
-0.55218005,21764310,NC
-0.5520828,21764311,NC
-0.5425788,21764312,NC
-0.54248166,21764313,NC
-0.5470877,21764314,NC
-0.54699063,21764315,NC
-0.5468936,21764316,NC
-0.5326866,21764317,NC
-0.5184797,21764318,NC
-0.51367944,21764319,NC
-0.50417596,21764320,NC
-0.4993758,21764321,NC
-0.48987234,21764322,NC
-0.48036897,21764323,NC
-0.461459,21764324,NC
-0.44725245,21764325,NC
-0.43774924,21764326,NC
-0.40943277,21764327,NC
-0.3811164,21764328,NC
-0.3622067,21764329,NC
-0.3338904,21764330,NC
-0.3149808,21764331,NC
-0.2960713,21764332,NC
-0.28186515,21764333,NC
-0.2911757,21764334,NC
-0.2863763,21764335,NC
-0.28157702,21764336,NC
-0.29559106,21764337,NC
-0.34252843,21764338,NC
-0.39887255,21764339,NC
-0.4693267,21764340,NC
-0.5209676,21764341,NC
-0.5632019,21764342,NC
-0.5819196,21764343,NC
-0.5912308,21764344,NC
-0.5817287,21764345,NC
-0.5722267,21764346,NC
-0.5862414,21764347,NC
-0.5955528,21764348,NC
-0.60016096,21764349,NC
-0.60476923,21764350,NC
-0.5999709,21764351,NC
-0.60457927,21764352,NC
-0.5903744,21764353,NC
-0.5808729,21764354,NC
-0.5713715,21764355,NC
-0.5571669,21764356,NC
-0.57118225,21764357,NC
-0.5851977,21764358,NC
-0.5803999,21764359,NC
-0.58030546,21764360,NC
-0.55669457,21764361,NC
-0.55189705,21764362,NC
-0.54709953,21764363,NC
-0.542302,21764364,NC
-0.542208,21764365,NC
-0.5468175,21764366,NC
-0.55613023,21764367,NC
-0.5560365,21764368,NC
-0.57005274,21764369,NC
-0.5605525,21764370,NC
-0.50401896,21764371,NC
-0.40045238,21764372,NC
-0.2216326,21764373,NC
0.03714361,21764374,NC
0.37117296,21764375,NC
0.7710488,21764376,NC
1.2179577,21764377,NC
1.6319433,21764378,NC
1.989489,21764379,NC
2.2106383,21764380,NC
2.2765772,21764381,F
2.1684935,21764382,NC
1.9475298,21764383,NC
1.6607194,21764384,NC
1.3221724,21764385,NC
