channel_0,sample #,type
1.3833334,19029641,N
1.3583333,19029642,NC
1.2283334,19029643,NC
0.9466667,19029644,NC
0.59999996,19029645,NC
0.27500004,19029646,NC
0.024999999,19029647,NC
-0.13000001,19029648,NC
-0.21833333,19029649,NC
-0.27,19029650,NC
-0.29500002,19029651,NC
-0.29666668,19029652,NC
-0.28166667,19029653,NC
-0.27833334,19029654,NC
-0.28500003,19029655,NC
-0.29833335,19029656,NC
-0.3,19029657,NC
-0.29666668,19029658,NC
-0.30333334,19029659,NC
-0.31333333,19029660,NC
-0.32666668,19029661,NC
-0.32333332,19029662,NC
-0.315,19029663,NC
-0.30666667,19029664,NC
-0.30833334,19029665,NC
-0.32000002,19029666,NC
-0.33,19029667,NC
-0.32500002,19029668,NC
-0.30833334,19029669,NC
-0.2916667,19029670,NC
-0.28833333,19029671,NC
-0.29333335,19029672,NC
-0.3,19029673,NC
-0.29666668,19029674,NC
-0.2916667,19029675,NC
-0.27833334,19029676,NC
-0.275,19029677,NC
-0.275,19029678,NC
-0.2866667,19029679,NC
-0.28833336,19029680,NC
-0.28,19029681,NC
-0.26833335,19029682,NC
-0.26833332,19029683,NC
-0.275,19029684,NC
-0.27333334,19029685,NC
-0.25833333,19029686,NC
-0.24166666,19029687,NC
-0.22333333,19029688,NC
-0.22000001,19029689,NC
-0.21833335,19029690,NC
-0.22333334,19029691,NC
-0.215,19029692,NC
-0.20166668,19029693,NC
-0.18333334,19029694,NC
-0.17833334,19029695,NC
-0.17833334,19029696,NC
-0.185,19029697,NC
-0.17833334,19029698,NC
-0.16000001,19029699,NC
-0.14,19029700,NC
-0.12666667,19029701,NC
-0.12166667,19029702,NC
-0.114999995,19029703,NC
-0.098333344,19029704,NC
-0.08166667,19029705,NC
-0.06333333,19029706,NC
-0.05166667,19029707,NC
-0.045,19029708,NC
-0.03666667,19029709,NC
-0.023333333,19029710,NC
-0.0016666669,19029711,NC
0.015000001,19029712,NC
0.025,19029713,NC
0.025000002,19029714,NC
0.031666666,19029715,NC
0.048333336,19029716,NC
0.07666667,19029717,NC
0.10166667,19029718,NC
0.11333334,19029719,NC
0.123333335,19029720,NC
0.12833333,19029721,NC
0.14000002,19029722,NC
0.15,19029723,NC
0.16166668,19029724,NC
0.16666667,19029725,NC
0.16166668,19029726,NC
0.155,19029727,NC
0.14666668,19029728,NC
0.13666667,19029729,NC
0.120000005,19029730,NC
0.095000006,19029731,NC
0.07,19029732,NC
0.043333337,19029733,NC
0.023333335,19029734,NC
0.008333334,19029735,NC
-0.0033333332,19029736,NC
-0.021666668,19029737,NC
-0.05166667,19029738,NC
-0.08833334,19029739,NC
-0.116666675,19029740,NC
-0.13166668,19029741,NC
-0.14166668,19029742,NC
-0.15833333,19029743,NC
-0.18166667,19029744,NC
-0.20666666,19029745,NC
-0.22333334,19029746,NC
-0.23,19029747,NC
-0.23166667,19029748,NC
-0.23666668,19029749,NC
-0.25,19029750,NC
-0.265,19029751,NC
-0.27166668,19029752,NC
-0.26666668,19029753,NC
-0.26000002,19029754,NC
-0.265,19029755,NC
-0.27666667,19029756,NC
-0.285,19029757,NC
-0.28333333,19029758,NC
-0.28333333,19029759,NC
-0.27666667,19029760,NC
-0.28,19029761,NC
-0.2866667,19029762,NC
-0.29833335,19029763,NC
-0.3,19029764,NC
-0.2916667,19029765,NC
-0.28333333,19029766,NC
-0.28166667,19029767,NC
-0.28166667,19029768,NC
-0.28,19029769,NC
-0.27,19029770,NC
-0.26666668,19029771,NC
-0.25666666,19029772,NC
-0.255,19029773,NC
-0.25666666,19029774,NC
-0.26833335,19029775,NC
-0.27333334,19029776,NC
-0.26833335,19029777,NC
-0.26333335,19029778,NC
-0.26999998,19029779,NC
-0.28,19029780,NC
-0.29,19029781,NC
-0.285,19029782,NC
-0.27333334,19029783,NC
-0.26333335,19029784,NC
-0.25666666,19029785,NC
-0.26,19029786,NC
-0.26666665,19029787,NC
-0.26666668,19029788,NC
-0.24833333,19029789,NC
-0.22166666,19029790,NC
-0.20333335,19029791,NC
-0.19833334,19029792,NC
-0.19666666,19029793,NC
-0.19333333,19029794,NC
-0.18166667,19029795,NC
-0.16833334,19029796,NC
-0.15666667,19029797,NC
-0.15333334,19029798,NC
-0.14833334,19029799,NC
-0.14,19029800,NC
-0.12666667,19029801,NC
-0.123333335,19029802,NC
-0.125,19029803,NC
-0.13833335,19029804,NC
-0.14833334,19029805,NC
-0.15833335,19029806,NC
-0.16666667,19029807,NC
-0.17500001,19029808,NC
-0.18666667,19029809,NC
-0.205,19029810,NC
-0.22333334,19029811,NC
-0.24000001,19029812,NC
-0.245,19029813,NC
-0.24833333,19029814,NC
-0.25666666,19029815,NC
-0.26333335,19029816,NC
-0.25833333,19029817,NC
-0.22999999,19029818,NC
-0.19,19029819,NC
-0.145,19029820,NC
-0.10333333,19029821,NC
-0.065,19029822,NC
-0.018333333,19029823,NC
0.038333334,19029824,NC
0.108333334,19029825,NC
0.18666667,19029826,NC
0.26333335,19029827,NC
0.3366667,19029828,NC
0.39833334,19029829,NC
0.46333337,19029830,NC
0.5283333,19029831,NC
0.595,19029832,NC
0.66333336,19029833,NC
0.735,19029834,NC
0.80833334,19029835,NC
0.8866668,19029836,NC
0.97333336,19029837,NC
